Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.475,11.924,12.641,11.821,10.229,11.358,10.132,11.975,13.303,12.969,12.389,12.726,11.466,11.892,12.446,11.346,12.155,11.730,13.098,13.259,12.433,12.917,12.072,12.032,12.137,12.887,12.891,13.005,12.009,11.504
TMAX,MAMJJASO,16.186,16.342,17.259,16.601,15.939,16.399,14.923,16.807,17.449,16.808,16.570,16.919,15.869,16.800,17.404,16.591,16.615,16.362,18.103,17.347,17.453,18.110,16.703,16.747,16.723,17.777,17.820,17.055,16.659,17.537
TMAX,AMJJAS,18.786,18.736,20.086,19.242,18.448,18.877,17.473,19.743,19.933,18.779,18.992,19.906,18.516,19.780,19.869,19.339,19.470,18.980,20.977,19.607,20.178,21.547,19.569,19.284,19.719,20.880,19.977,19.445,19.809,20.710
TMAX,ONDJFM,2.037,4.187,5.675,4.516,2.147,3.667,2.605,4.714,6.240,6.834,5.435,6.617,4.811,3.194,5.456,2.654,5.455,5.004,3.937,5.641,6.244,5.833,2.676,4.517,4.396,3.787,7.148,6.018,5.266,2.781
TMAX,NDJF,0.841,1.308,4.223,2.563,-1.237,0.488,0.307,2.891,4.199,4.793,3.375,4.796,3.787,0.774,3.743,-0.611,3.319,3.592,0.990,3.874,4.262,3.188,0.304,2.746,3.070,1.291,4.377,4.380,3.276,0.261
TMIN,year,4.684,4.604,5.556,4.936,3.205,4.205,2.777,5.053,6.298,6.151,5.576,5.637,4.500,4.608,5.197,3.501,4.874,4.880,5.465,6.099,5.246,5.105,4.902,4.967,4.431,4.997,5.436,6.095,4.992,4.430
TMIN,MAMJJASO,8.123,7.770,8.881,8.345,8.264,8.088,6.662,8.673,9.068,8.452,8.465,8.321,7.498,8.198,8.893,7.337,7.899,8.201,8.912,8.515,9.028,8.542,8.046,8.317,7.235,8.078,8.852,8.406,7.969,8.969
TMIN,AMJJAS,10.191,9.437,10.822,10.245,9.849,9.796,9.112,10.954,10.493,9.758,10.105,10.319,9.354,10.205,10.374,9.416,9.900,10.451,10.752,9.965,11.094,10.741,10.270,10.061,9.855,10.298,10.290,9.756,9.977,11.643
TMIN,ONDJFM,-3.391,-1.134,0.832,-0.474,-2.990,-1.535,-3.389,-0.018,1.138,1.916,0.900,1.812,0.113,-1.712,0.894,-3.479,0.186,0.106,-1.313,1.138,1.411,0.465,-2.630,-0.087,-0.738,-1.792,1.605,2.070,0.887,-1.972
TMIN,NDJF,-3.574,-3.544,-0.065,-1.782,-6.481,-4.435,-4.970,-1.147,-0.429,0.492,-0.548,0.674,-0.303,-3.772,-0.355,-5.907,-1.374,-0.431,-3.559,-0.102,0.507,-1.542,-4.381,-1.202,-1.122,-2.867,-0.383,1.272,-0.588,-3.674
TAVG,year,7.918,8.144,8.957,8.225,6.569,7.647,6.289,8.319,9.628,9.390,8.819,9.052,7.838,8.102,8.625,7.288,8.401,8.127,9.181,9.512,8.671,8.940,8.362,8.381,8.346,9.053,9.201,9.584,8.544,7.924
TAVG,MAMJJASO,11.895,11.857,12.842,12.280,11.854,12.030,10.526,12.485,13.027,12.423,12.271,12.436,11.480,12.292,12.879,11.742,12.091,12.043,13.353,12.685,12.993,13.198,12.182,12.332,12.051,13.043,13.344,12.774,12.336,13.178
TAVG,AMJJAS,14.196,13.882,15.210,14.520,13.872,14.134,13.023,15.081,15.001,14.084,14.325,14.956,13.733,14.812,14.855,14.142,14.528,14.460,15.743,14.543,15.340,16.068,14.722,14.478,14.877,15.708,15.171,14.688,14.926,16.092
TAVG,ONDJFM,-0.659,1.474,3.210,1.981,-0.481,1.027,-0.418,2.208,3.525,4.237,3.071,4.093,2.400,0.646,2.987,-0.399,2.728,2.476,1.180,3.346,3.753,3.074,-0.043,2.195,1.865,1.036,4.414,4.072,3.115,0.432
TAVG,NDJF,-1.303,-1.069,2.096,0.376,-3.871,-1.915,-2.292,0.790,1.833,2.555,1.422,2.729,1.738,-1.543,1.597,-3.177,0.989,1.542,-1.347,1.920,2.355,0.844,-2.012,0.810,1.014,-0.714,2.106,2.867,1.426,-1.660
RH,year,82.711,81.564,81.500,81.818,82.455,82.246,81.792,81.870,82.747,82.633,83.617,81.392,80.786,81.103,81.333,80.173,80.351,81.685,79.910,81.387,82.076,78.877,81.800,82.520,81.500,80.240,82.304,81.591,82.507,84.041
RH,MAMJJASO,80.084,78.650,79.448,79.988,81.113,80.333,79.212,80.033,80.440,79.514,81.608,78.098,78.758,78.244,78.966,77.150,77.320,79.192,76.188,78.118,79.703,74.924,78.284,79.086,78.472,76.261,79.091,78.257,78.990,81.245
