Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.889,11.459,12.088,11.518,9.792,10.939,9.623,11.521,12.839,12.358,11.998,12.175,10.977,11.270,12.078,10.992,11.814,11.268,12.592,12.826,11.933,12.312,11.685,11.810,11.950,12.565,12.615,12.539,11.569,11.085
TMAX,MAMJJASO,15.323,15.698,16.546,16.095,15.321,15.874,14.334,16.282,16.912,16.215,15.942,16.142,15.225,16.110,16.726,15.867,16.140,15.724,17.378,16.830,16.869,17.462,16.121,16.389,16.363,17.272,17.465,16.343,16.068,17.016
TMAX,AMJJAS,17.983,18.080,19.472,18.778,17.749,18.387,16.875,19.199,19.485,18.438,18.340,19.149,17.853,19.104,19.197,18.545,19.058,18.360,20.315,19.219,19.689,20.913,18.924,19.018,19.407,20.471,19.694,18.683,19.180,20.262
TMAX,ONDJFM,1.600,3.879,5.228,4.215,2.163,3.400,2.219,4.218,5.768,6.087,4.930,6.503,4.622,2.465,5.112,2.864,5.335,4.391,3.735,5.444,5.710,5.380,2.178,4.464,4.242,3.838,6.541,5.897,5.189,2.382
TMAX,NDJF,0.982,1.109,4.044,2.526,-1.023,0.384,-0.026,2.475,3.735,4.281,3.165,4.899,3.776,0.125,3.592,-0.128,3.544,3.148,1.125,3.888,4.013,2.757,-0.022,2.804,3.142,1.735,3.854,4.511,3.358,-0.024
TMIN,year,4.401,4.389,5.093,4.774,2.972,3.932,2.598,4.845,6.138,5.645,5.343,5.429,4.220,4.199,5.076,3.307,4.610,4.436,5.106,5.775,4.959,4.711,4.665,4.926,4.591,4.982,5.482,6.204,5.001,3.856
TMIN,MAMJJASO,7.671,7.501,8.488,8.077,7.966,7.963,6.454,8.461,8.988,8.215,8.126,8.092,7.154,7.808,8.626,6.877,7.676,7.710,8.491,8.197,8.701,8.175,7.861,8.367,7.424,8.111,8.991,8.537,8.084,8.617
TMIN,AMJJAS,9.927,9.189,10.544,10.146,9.573,9.659,8.849,10.760,10.528,9.643,9.787,10.107,8.937,9.887,10.052,8.953,9.798,10.058,10.330,9.740,10.909,10.543,10.208,10.275,10.105,10.488,10.532,9.882,10.188,11.303
TMIN,ONDJFM,-3.847,-1.324,0.275,-0.895,-2.951,-1.852,-3.682,-0.240,0.742,1.293,0.410,1.811,0.055,-2.497,0.804,-3.293,0.101,-0.728,-1.516,0.834,0.931,0.182,-3.211,-0.384,-0.977,-1.646,1.159,2.090,0.995,-2.635
TMIN,NDJF,-3.410,-3.707,-0.471,-2.066,-6.210,-4.756,-5.291,-1.498,-0.861,-0.100,-1.088,0.723,-0.360,-4.507,-0.384,-5.513,-1.374,-1.135,-3.514,-0.344,0.292,-1.908,-4.773,-1.423,-1.191,-2.650,-0.879,1.294,-0.425,-4.523
TAVG,year,7.562,7.860,8.526,8.066,6.287,7.351,5.983,8.090,9.375,8.916,8.563,8.716,7.501,7.674,8.476,7.044,8.171,7.721,8.800,9.190,8.349,8.479,8.040,8.269,8.231,8.760,8.971,9.313,8.239,7.386
TAVG,MAMJJASO,11.300,11.450,12.381,11.953,11.443,11.749,10.163,12.212,12.782,12.095,11.862,11.972,11.042,11.845,12.500,11.208,11.804,11.497,12.836,12.317,12.609,12.737,11.794,12.159,11.807,12.634,13.062,12.349,11.983,12.646
TAVG,AMJJAS,13.727,13.487,14.844,14.283,13.429,13.851,12.632,14.825,14.845,13.916,13.909,14.509,13.240,14.403,14.434,13.547,14.345,13.984,15.246,14.264,15.058,15.703,14.372,14.421,14.675,15.400,14.958,14.203,14.574,15.569
TAVG,ONDJFM,-1.036,1.311,2.759,1.718,-0.383,0.805,-0.713,1.916,3.173,3.652,2.655,4.064,2.314,-0.054,2.902,-0.177,2.713,1.817,1.047,3.156,3.346,2.740,-0.579,2.038,1.697,1.080,3.859,3.985,3.120,-0.091
