Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.365,8.070,8.423,8.620,6.422,7.500,6.530,8.274,9.636,8.980,8.503,8.601,8.049,8.323,8.654,8.339,8.690,7.689,8.748,9.676,8.542,8.825,9.019,9.036,9.626,9.428,9.403,9.113,8.836,7.912
TMAX,MAMJJASO,12.266,12.725,13.593,13.321,12.906,13.126,12.202,13.592,14.207,13.535,12.902,12.549,12.364,13.470,13.605,13.191,13.467,12.567,14.137,14.114,13.661,14.472,14.033,13.889,14.161,14.311,14.535,12.971,13.775,14.225
TMAX,AMJJAS,15.489,15.487,16.707,16.525,15.544,15.684,14.707,16.845,17.309,16.260,15.757,15.946,15.199,16.622,16.257,15.791,16.777,15.521,17.153,16.749,17.045,18.259,17.059,16.866,17.373,18.172,16.869,15.691,17.272,17.583
TMAX,ONDJFM,-2.665,-0.458,1.224,-0.164,-1.956,-0.918,-1.863,0.150,1.427,1.323,0.623,2.679,0.788,-0.873,1.915,-0.107,1.326,-0.172,-0.421,1.587,1.662,0.904,-1.286,1.036,1.291,0.876,1.679,2.479,1.625,-0.954
TMAX,NDJF,-3.063,-3.460,-0.123,-2.166,-5.305,-4.455,-4.801,-2.414,-0.749,-0.578,-1.314,1.213,0.126,-3.126,0.394,-3.046,-0.742,-1.599,-3.177,-0.318,0.030,-1.496,-3.835,-0.781,0.061,-0.858,-0.854,1.151,-0.197,-3.087
TMIN,year,-0.635,0.282,0.335,0.957,-1.730,-0.100,-1.326,0.419,2.249,1.356,1.051,1.217,0.481,0.295,0.938,0.272,0.530,-0.004,0.898,2.233,0.698,0.428,0.991,1.279,1.774,1.272,1.766,2.008,1.076,-0.029
TMIN,MAMJJASO,3.740,4.431,5.376,4.698,4.532,5.196,4.137,5.245,6.201,5.058,4.974,4.589,3.932,4.776,5.393,4.285,4.574,4.249,5.451,5.775,5.054,5.183,5.515,5.414,5.096,4.929,6.218,4.843,4.903,5.669
TMIN,AMJJAS,6.741,6.487,7.982,7.461,6.544,6.886,6.219,7.849,8.187,7.246,7.332,7.340,6.349,7.245,7.152,6.434,6.990,7.053,7.582,7.742,8.080,8.305,7.810,7.819,8.064,8.304,7.844,6.876,7.650,8.602
TMIN,ONDJFM,-12.058,-7.149,-5.372,-7.405,-8.417,-7.812,-8.848,-5.898,-5.153,-4.656,-6.281,-3.130,-5.680,-7.440,-3.762,-7.562,-5.515,-6.947,-6.539,-4.742,-4.328,-5.820,-8.348,-5.305,-5.322,-5.845,-4.560,-2.902,-4.109,-7.525
TMIN,NDJF,-11.279,-10.577,-6.720,-9.126,-12.108,-11.898,-11.715,-8.760,-7.929,-6.227,-8.246,-4.991,-5.924,-9.394,-5.382,-10.202,-7.880,-7.904,-9.148,-6.641,-5.227,-8.068,-11.156,-6.996,-5.758,-6.740,-7.019,-3.916,-5.659,-9.043
TAVG,year,3.525,4.343,4.546,4.952,2.462,3.802,2.680,4.461,6.050,5.273,4.847,5.032,4.305,4.384,4.886,4.360,4.728,3.849,4.847,5.969,4.642,4.704,5.062,5.204,5.745,5.415,5.607,5.604,5.006,3.983
TAVG,MAMJJASO,8.075,8.671,9.585,9.127,8.805,9.193,8.187,9.478,10.229,9.342,8.937,8.614,8.091,9.142,9.491,8.742,9.079,8.319,9.763,9.867,9.312,9.825,9.756,9.586,9.606,9.647,10.329,8.872,9.334,9.900
TAVG,AMJJAS,11.157,11.070,12.393,12.086,11.124,11.309,10.461,12.385,12.761,11.766,11.500,11.663,10.663,11.938,11.653,11.109,11.942,11.159,12.314,12.096,12.465,13.267,12.378,12.267,12.674,13.284,12.310,11.203,12.432,12.972
TAVG,ONDJFM,-6.948,-3.576,-1.809,-3.516,-5.036,-4.148,-5.193,-2.709,-1.655,-1.482,-2.636,-0.011,-2.221,-4.020,-0.722,-3.668,-1.929,-3.421,-3.370,-1.383,-1.219,-2.282,-4.631,-1.992,-1.870,-2.376,-1.364,-0.073,-1.071,-4.070
TAVG,NDJF,-6.710,-6.719,-3.122,-5.371,-8.543,-7.877,-8.058,-5.410,-4.046,-3.188,-4.543,-1.617,-2.634,-6.104,-2.212,-6.414,-4.074,-4.573,-6.012,-3.239,-2.491,-4.559,-7.231,-3.683,-2.640,-3.627,-3.780,-1.207,-2.726,-5.874
RH,year,81.822,82.102,81.650,81.705,80.221,78.966,80.733,81.435,81.615,80.280,82.951,81.794,81.860,82.071,83.440,83.679,81.263,83.477,82.501,83.775,82.586,82.519,82.658,83.448,82.606,81.880,83.389,84.091,82.806,83.639
RH,MAMJJASO,78.499,78.983,78.811,78.326,77.285,75.643,78.195,78.258,78.478,75.979,80.538,78.748,78.941,78.294,80.793,80.494,77.507,80.735,79.154,80.489,79.554,78.899,79.372,80.624,79.267,78.619,80.400,81.056,79.458,80.587
RH,AMJJAS,76.986,77.011,76.221,75.555,75.223,73.136,76.167,75.906,75.447,73.739,78.327,76.122,77.374,76.043,78.546,78.749,75.346,79.210,76.778,79.056,77.639,76.835,77.770,78.879,78.033,75.999,78.461,78.658,77.388,78.897
RH,ONDJFM,84.242,87.117,87.966,86.815,86.957,84.632,85.691,87.101,86.658,86.708,86.845,88.175,86.511,87.777,88.394,87.765,87.578,88.231,88.015,87.522,88.533,88.710,86.649,89.544,86.200,87.758,87.866,89.077,89.034,88.558
RH,NDJF,88.009,88.035,88.761,87.364,87.402,85.801,86.075,87.835,87.386,88.862,87.461,87.961,87.581,89.566,89.896,88.733,89.213,89.558,89.110,89.546,89.997,89.775,88.902,90.450,88.252,89.137,88.449,90.227,89.915,89.906
RHmin,year,64.484,65.110,64.098,65.426,62.313,62.795,63.208,64.267,65.721,64.014,66.173,65.849,64.972,64.436,66.079,65.472,63.812,65.809,64.980,66.877,64.910,64.057,64.816,65.951,65.218,64.311,66.213,68.054,65.680,65.451
RHmin,MAMJJASO,61.098,61.898,62.113,61.125,60.402,59.995,61.350,61.260,62.214,59.093,63.483,62.443,60.938,60.588,63.209,61.620,59.704,62.457,61.059,62.444,61.277,59.755,61.570,62.338,60.154,59.661,62.766,63.449,60.984,62.243
RHmin,AMJJAS,59.647,59.140,59.137,58.282,57.807,56.509,59.146,58.479,57.708,56.462,60.730,59.495,59.048,57.765,59.679,59.493,56.579,61.120,57.653,59.879,59.172,57.284,58.993,60.117,59.015,57.307,59.913,60.264,58.070,60.150
RHmin,ONDJFM,62.965,70.461,71.963,69.314,70.450,67.878,68.147,71.757,70.435,72.024,69.880,73.826,70.671,70.964,74.217,69.135,70.585,71.200,72.240,71.822,73.420,71.699,69.020,73.242,70.110,70.737,72.038,75.357,74.601,71.855
RHmin,NDJF,68.292,70.085,72.500,69.994,69.546,67.505,68.341,71.451,69.720,74.365,70.179,72.831,72.631,72.804,75.436,70.175,71.163,73.335,73.259,73.347,75.998,72.766,70.165,74.311,73.597,73.813,72.569,77.105,75.826,74.116
PREC,year,759.445,597.381,703.315,627.665,615.485,627.450,628.314,655.603,656.250,572.896,670.319,748.155,595.992,600.462,639.770,608.238,571.098,784.764,624.698,721.148,640.360,555.468,593.147,723.384,690.485,578.155,717.154,769.456,543.927,612.261
PREC,MAMJJASO,570.734,439.610,514.639,473.930,484.267,469.229,495.234,507.689,475.428,363.721,496.069,563.970,450.176,453.309,478.585,413.141,416.384,587.339,412.074,492.567,513.207,389.578,432.268,543.901,469.619,400.830,529.901,545.700,401.641,491.430
PREC,AMJJAS,438.930,380.962,376.083,353.483,368.910,378.433,435.537,419.554,369.300,291.193,392.950,460.637,341.475,328.493,348.664,333.226,327.481,456.180,309.914,381.695,412.539,337.563,339.748,483.117,428.293,271.534,444.851,396.201,334.291,394.238
PREC,ONDJFM,104.993,270.537,284.078,323.564,237.184,240.801,268.177,212.487,295.388,280.912,216.393,300.785,274.602,249.077,313.234,203.690,344.405,276.710,284.250,340.524,298.548,268.393,167.442,264.014,235.781,240.969,349.790,307.000,289.790,252.860
PREC,NDJF,61.454,159.762,204.688,196.437,104.130,135.853,180.144,146.555,177.536,202.704,130.700,195.045,182.726,130.750,190.418,104.400,238.799,200.096,153.861,223.680,204.748,163.762,125.778,166.942,195.891,173.223,216.673,211.986,168.976,154.962
SRAD,year,1893.666,2021.714,2535.272,2636.964,2764.169,2733.900,2648.896,2810.850,2789.533,2775.704,2793.026,2827.500,2785.877,3017.088,2884.578,2999.538,3065.093,2611.434,2995.137,2702.760,2804.283,3078.040,2883.324,2772.141,2895.284,3063.241,2899.133,2842.372,2942.963,2855.644
SRAD,MAMJJASO,1822.642,1949.971,2428.278,2548.092,2656.307,2625.931,2533.866,2711.175,2691.379,2696.460,2686.666,2730.386,2682.120,2892.536,2795.864,2892.401,2976.552,2515.957,2903.663,2616.959,2699.147,2991.350,2795.534,2668.105,2791.109,2958.136,2790.954,2751.455,2856.411,2753.739
SRAD,AMJJAS,1628.029,1750.132,2187.970,2287.015,2403.149,2384.060,2257.267,2470.279,2450.260,2418.676,2430.520,2485.711,2404.811,2608.161,2558.314,2591.821,2707.470,2216.269,2637.231,2337.373,2419.729,2722.453,2507.862,2385.932,2471.804,2676.664,2503.711,2488.120,2567.940,2475.497
SRAD,ONDJFM,204.362,256.375,329.147,369.315,322.387,360.678,393.134,321.373,342.471,373.219,367.802,324.996,377.030,408.044,335.396,420.068,363.829,377.891,363.673,387.252,369.698,348.712,378.838,369.562,421.104,416.778,387.478,341.578,372.206,393.264
SRAD,NDJF,54.192,72.534,98.103,97.018,97.995,112.537,108.671,93.037,106.705,80.824,110.265,94.170,102.774,127.253,83.360,109.711,92.168,90.642,92.057,98.733,86.988,93.716,93.014,92.702,109.325,106.726,110.520,86.783,93.587,96.643
