Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.982,14.745,15.145,13.459,13.209,14.037,13.083,14.435,15.201,15.318,14.024,15.410,14.550,15.731,14.418,12.757,14.449,14.738,15.032,15.878,14.283,15.273,15.589,14.592,14.580,15.191,15.834,15.559,15.039,13.704
TMAX,MAMJJASO,19.087,19.817,20.139,17.786,18.435,19.137,17.805,18.915,19.706,19.675,18.817,20.202,19.271,20.208,19.300,17.689,19.022,19.274,20.117,20.465,19.144,19.849,20.827,19.397,19.690,20.176,20.532,19.614,20.134,18.855
TMAX,AMJJAS,21.065,22.057,22.664,19.663,20.837,21.428,20.505,21.607,21.320,21.231,20.827,23.185,21.923,22.747,21.455,20.175,21.362,21.766,22.499,22.824,20.927,22.403,24.016,21.661,22.021,22.766,23.040,21.972,23.197,21.292
TMAX,ONDJFM,5.667,6.372,8.193,6.909,5.790,6.228,5.803,7.665,8.414,9.748,7.691,7.627,6.962,8.100,8.191,5.112,7.257,8.434,6.935,7.559,8.709,8.612,6.815,7.034,7.340,6.167,10.690,7.910,7.278,6.835
TMAX,NDJF,2.371,3.197,5.818,4.403,2.552,3.340,3.531,5.943,5.446,6.852,4.513,5.301,5.048,5.503,6.726,1.894,4.224,6.833,3.943,5.178,6.270,5.357,4.041,5.374,4.705,3.153,8.319,5.922,4.746,4.362
TMIN,year,5.372,5.532,5.793,5.241,4.579,5.026,4.729,5.977,6.211,6.044,5.125,6.268,5.409,6.545,5.897,4.537,5.369,6.025,6.212,6.779,5.911,6.485,5.624,5.662,5.456,5.950,6.634,6.640,6.332,5.253
TMIN,MAMJJASO,8.975,8.898,9.159,7.964,8.481,8.576,8.022,8.700,9.132,8.640,8.514,9.139,8.558,9.294,9.085,8.148,8.200,9.242,9.504,9.719,9.475,9.618,9.028,8.725,8.646,9.343,9.268,9.112,9.681,8.905
TMIN,AMJJAS,10.180,10.434,10.845,9.453,10.113,10.256,10.224,10.372,10.525,9.857,9.960,11.077,10.349,11.033,10.637,9.917,9.966,10.980,11.179,11.002,10.638,11.517,11.204,10.290,10.643,11.346,10.992,10.823,11.417,10.980
TMIN,ONDJFM,-1.165,-0.141,1.775,0.033,-0.546,-0.294,-1.227,2.086,1.949,1.973,0.936,1.059,0.246,1.862,1.595,-0.898,0.586,1.423,0.943,1.276,2.405,1.518,0.030,0.473,0.620,-0.515,3.480,1.647,1.470,0.564
TMIN,NDJF,-3.749,-2.385,0.272,-1.465,-3.123,-2.293,-2.370,1.291,0.312,0.233,-1.178,-0.089,-0.929,0.142,1.097,-3.014,-1.543,0.761,-1.151,-0.328,0.587,-0.732,-1.787,-0.529,-0.602,-2.391,2.665,0.639,-0.157,-0.987
TAVG,year,9.516,9.911,10.298,9.129,8.665,9.296,8.751,10.027,10.459,10.410,9.325,10.638,9.751,10.906,9.956,8.438,9.663,10.199,10.432,11.130,9.885,10.644,10.406,9.932,9.811,10.312,11.046,10.884,10.491,9.309
TAVG,MAMJJASO,13.811,14.103,14.462,12.620,13.177,13.592,12.699,13.617,14.164,13.878,13.368,14.472,13.652,14.514,13.959,12.688,13.308,14.072,14.570,14.855,14.059,14.456,14.727,13.825,13.925,14.445,14.690,14.134,14.642,13.636
TAVG,AMJJAS,15.422,16.086,16.617,14.385,15.243,15.645,15.164,15.835,15.738,15.363,15.182,17.015,15.931,16.736,15.900,14.881,15.440,16.213,16.661,16.729,15.600,16.729,17.486,15.785,16.159,16.814,16.873,16.250,17.078,15.959
TAVG,ONDJFM,2.119,2.921,4.747,3.233,2.398,2.714,2.069,4.699,4.955,5.454,4.033,4.027,3.346,4.716,4.608,1.869,3.673,4.672,3.720,4.245,5.306,4.791,3.198,3.542,3.724,2.578,6.828,4.517,4.177,3.541
TAVG,NDJF,-0.771,0.337,2.889,1.332,-0.416,0.380,0.444,3.482,2.739,3.191,1.533,2.418,1.888,2.616,3.753,-0.689,1.208,3.610,1.275,2.361,3.257,2.159,0.997,2.265,1.848,0.259,5.376,3.113,2.215,1.639
RH,year,79.080,77.819,76.858,79.365,79.304,78.172,80.114,78.611,78.831,76.353,77.848,75.538,76.626,77.025,79.191,80.104,78.202,77.766,78.093,77.978,81.054,78.906,74.432,78.242,78.080,78.140,77.149,78.236,79.501,79.736
