Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.245,12.688,13.466,12.323,10.881,11.876,10.706,12.500,13.901,13.777,13.036,13.448,12.203,12.844,12.947,11.673,12.624,12.341,13.651,13.936,13.018,13.882,12.815,12.628,12.982,13.539,13.746,13.903,12.865,12.305
TMAX,MAMJJASO,17.178,17.350,18.270,17.153,16.741,16.999,15.560,17.366,18.100,17.669,17.507,17.868,16.774,17.784,18.119,17.128,17.323,17.081,18.865,18.218,18.067,19.236,17.679,17.446,17.711,18.624,18.806,18.169,17.757,18.397
TMAX,AMJJAS,19.668,19.779,21.079,19.662,19.316,19.476,18.190,20.333,20.479,19.540,19.993,20.897,19.440,20.828,20.571,19.945,20.162,19.764,21.673,20.419,20.696,22.561,20.661,19.856,20.757,21.758,21.002,20.559,20.992,21.503
TMAX,ONDJFM,2.878,4.706,6.357,4.971,2.565,4.043,3.072,5.231,6.871,7.729,5.941,6.850,5.226,4.173,5.941,2.745,5.596,5.511,4.429,5.907,6.812,6.699,3.302,4.913,5.189,4.161,7.994,6.596,5.719,3.581
TMAX,NDJF,1.079,1.689,4.659,2.812,-0.976,0.801,0.764,3.408,4.788,5.513,3.633,4.844,4.078,1.677,4.201,-0.618,3.045,4.004,1.268,3.900,4.610,3.931,0.590,3.042,3.655,1.525,5.194,4.688,3.494,0.935
TMIN,year,5.064,5.145,5.827,5.311,3.587,4.468,3.129,5.278,6.585,6.518,5.694,5.968,4.904,5.276,5.507,3.709,5.288,5.484,5.848,6.441,5.718,5.767,5.355,5.373,5.120,5.519,6.138,6.609,5.528,4.566
TMIN,MAMJJASO,8.538,8.258,9.089,8.553,8.499,8.294,6.946,8.657,9.283,8.681,8.671,8.608,7.870,8.674,9.129,7.517,8.221,8.613,9.069,8.690,9.280,9.155,8.463,8.646,7.959,8.693,9.540,8.999,8.556,8.966
TMIN,AMJJAS,10.388,9.884,10.957,10.382,10.161,10.062,9.392,11.000,10.635,9.914,10.330,10.588,9.758,10.667,10.596,9.716,10.096,10.692,10.778,10.011,11.184,11.219,10.639,10.195,10.418,10.896,11.042,10.426,10.521,11.646
TMIN,ONDJFM,-2.605,-0.438,1.313,-0.090,-2.580,-1.341,-2.985,0.448,1.667,2.534,1.215,1.745,0.492,-0.578,1.231,-3.199,0.434,1.177,-0.450,1.677,2.136,1.213,-1.819,0.397,0.222,-1.295,2.370,2.432,1.264,-1.374
TMIN,NDJF,-3.422,-2.745,0.361,-1.384,-5.912,-4.093,-4.483,-0.410,0.343,1.087,-0.294,0.665,0.102,-2.438,0.025,-5.461,-1.150,0.662,-2.601,0.394,1.345,-0.718,-3.722,-0.768,-0.359,-2.532,0.536,1.506,-0.240,-3.055
TAVG,year,8.460,8.730,9.477,8.616,7.027,8.003,6.750,8.655,10.043,9.928,9.132,9.540,8.370,8.853,8.977,7.587,8.786,8.678,9.659,10.037,9.153,9.690,8.911,8.837,8.930,9.462,9.792,10.145,9.104,8.350
TAVG,MAMJJASO,12.564,12.530,13.437,12.594,12.303,12.386,10.989,12.732,13.438,12.927,12.794,13.003,12.087,12.969,13.339,12.185,12.584,12.605,13.859,13.260,13.415,14.030,12.839,12.821,12.689,13.569,13.952,13.447,12.996,13.537
TAVG,AMJJAS,14.706,14.583,15.781,14.738,14.407,14.538,13.540,15.378,15.319,14.521,14.892,15.545,14.387,15.517,15.356,14.696,14.965,15.013,16.216,15.086,15.691,16.796,15.448,14.832,15.462,16.248,15.825,15.405,15.624,16.430
TAVG,ONDJFM,0.098,2.022,3.721,2.359,-0.107,1.270,-0.060,2.683,4.046,4.945,3.379,4.124,2.751,1.644,3.318,-0.325,2.847,3.121,1.733,3.653,4.289,3.748,0.595,2.555,2.579,1.334,5.086,4.397,3.413,1.078
TAVG,NDJF,-1.135,-0.514,2.468,0.680,-3.472,-1.604,-1.881,1.397,2.445,3.167,1.572,2.692,2.061,-0.470,1.936,-3.095,0.858,2.137,-0.842,2.124,2.858,1.503,-1.609,1.111,1.557,-0.548,2.885,3.042,1.631,-1.017
RH,year,82.236,80.434,80.330,81.166,82.073,81.566,81.994,81.768,81.767,80.998,81.829,80.022,79.257,79.368,80.895,79.353,80.029,81.697,79.885,80.321,82.032,78.015,80.362,81.977,81.179,80.136,81.432,81.418,82.513,83.801
RH,MAMJJASO,79.400,77.172,77.906,79.228,80.460,79.197,79.422,79.801,79.209,77.627,79.372,76.406,77.008,75.996,78.440,75.943,77.093,79.156,75.817,76.368,80.056,74.084,76.497,78.765,77.873,75.964,78.015,78.257,79.051,81.169
RH,AMJJAS,78.300,75.762,76.142,78.326,78.726,78.015,79.592,78.094,77.437,76.930,78.085,74.147,75.208,73.933,76.944,74.668,75.157,78.588,73.746,75.070,79.234,71.305,75.157,76.436,76.170,73.036,76.345,75.511,76.218,80.008
RH,ONDJFM,83.174,86.124,85.580,82.867,85.191,85.278,84.866,85.984,84.690,85.155,85.872,85.650,85.563,83.702,84.769,83.112,84.802,85.654,85.847,85.633,84.635,85.261,84.092,87.369,87.017,86.442,86.365,87.573,88.744,88.226
RH,NDJF,85.894,88.218,86.352,84.075,85.135,86.112,86.666,87.138,85.905,87.557,87.325,87.226,86.568,84.415,86.261,85.259,86.345,87.172,87.968,87.216,87.550,86.750,86.163,88.189,88.257,88.258,88.333,88.130,89.658,88.917
RHmin,year,65.884,63.883,63.720,65.357,65.059,64.941,64.481,65.169,65.330,64.958,65.055,64.135,63.376,63.095,64.134,62.590,64.145,65.991,63.831,64.491,65.437,61.612,64.320,65.785,64.264,63.483,64.955,65.736,66.641,66.389
RHmin,MAMJJASO,60.612,58.247,58.881,60.668,62.049,60.564,60.391,60.868,60.431,58.963,60.222,57.846,58.645,57.622,59.503,57.077,58.557,60.993,57.032,57.397,61.132,55.147,57.866,60.233,57.971,56.730,59.021,59.607,60.120,61.071
RHmin,AMJJAS,58.748,55.984,56.152,58.891,59.142,58.675,60.522,58.698,57.463,57.677,57.975,54.726,56.310,54.572,57.079,55.309,55.689,59.810,54.033,55.354,59.475,51.384,55.710,57.199,56.119,53.300,56.657,56.154,55.951,59.833
RHmin,ONDJFM,69.626,72.647,72.548,70.240,71.420,71.450,69.334,73.116,70.814,71.634,73.026,72.212,73.006,71.274,71.715,68.194,71.394,73.775,72.621,74.268,72.662,70.893,70.896,75.102,73.762,72.368,72.325,76.262,76.631,74.997
RHmin,NDJF,74.216,76.170,75.013,73.203,71.893,73.408,72.602,76.297,73.741,75.281,76.301,75.780,75.873,73.424,74.377,72.031,74.846,77.287,76.499,77.642,78.223,74.052,74.370,77.655,77.068,77.084,76.082,79.217,79.321,77.927
PREC,year,816.686,566.386,752.844,659.963,763.838,765.080,726.968,670.449,740.650,844.617,625.917,581.995,673.192,722.206,718.530,555.286,708.459,879.575,656.348,668.109,784.069,652.992,641.720,740.688,660.578,609.907,798.226,677.786,652.789,471.120
PREC,MAMJJASO,574.017,389.429,524.644,509.210,573.610,541.962,523.748,483.649,562.328,609.123,419.464,400.791,470.287,489.685,545.565,374.562,530.163,664.156,421.464,457.532,585.606,451.401,480.707,557.013,500.996,455.373,560.161,486.306,465.075,342.159
PREC,AMJJAS,395.470,331.432,362.975,424.055,479.361,459.111,478.829,402.331,407.722,475.263,356.067,278.784,373.907,332.301,432.105,298.653,377.070,506.970,304.904,367.157,468.680,268.096,382.832,391.964,415.796,353.079,454.307,336.946,321.236,288.564
