Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.385,13.286,13.529,12.944,11.926,12.482,11.904,13.681,14.506,14.467,13.470,14.221,12.908,13.695,13.478,12.098,13.591,12.943,13.871,14.009,13.303,14.159,14.009,13.735,13.859,14.391,14.437,14.545,14.040,12.278
TMAX,MAMJJASO,16.292,17.166,16.864,16.337,15.982,16.085,15.164,16.710,17.543,17.599,16.799,17.400,16.249,17.011,17.302,16.060,17.262,16.169,17.286,16.962,16.655,17.909,17.672,17.016,17.091,17.785,17.642,17.681,17.753,16.831
TMAX,AMJJAS,18.473,19.136,18.814,18.392,17.889,18.055,17.247,18.973,19.208,19.155,18.527,19.798,18.257,19.207,19.126,18.278,19.421,17.943,19.372,18.723,18.518,20.352,20.007,18.976,18.973,20.098,19.281,19.787,20.084,18.884
TMAX,ONDJFM,4.990,5.976,8.570,7.191,6.292,6.434,6.617,8.457,9.549,10.039,8.230,9.115,8.099,7.052,8.606,5.817,7.652,8.523,7.346,8.737,8.284,9.388,6.833,8.160,8.416,7.830,10.876,9.231,8.329,6.733
TMAX,NDJF,3.922,3.631,7.225,5.816,4.238,4.206,5.399,7.467,8.336,8.399,6.296,7.904,7.118,5.378,7.752,3.451,5.658,7.223,5.688,7.461,7.100,7.551,4.879,7.067,7.448,6.249,9.260,8.176,6.639,4.839
TMIN,year,6.561,7.054,7.440,7.273,5.842,6.263,6.202,7.718,8.106,8.310,7.424,7.937,6.966,7.758,7.072,6.031,7.384,7.532,7.860,8.587,7.620,8.436,7.864,8.125,8.047,8.747,8.697,8.412,8.113,6.294
TMIN,MAMJJASO,9.571,9.898,9.962,9.434,9.297,8.980,8.719,9.845,10.156,10.424,9.837,10.058,9.281,10.015,10.052,8.902,9.925,9.974,10.471,10.601,10.302,11.128,10.490,10.706,10.281,11.078,10.944,10.401,10.669,10.044
TMIN,AMJJAS,11.045,11.119,11.250,10.688,10.656,10.317,10.387,11.500,11.047,11.461,11.101,11.817,10.846,11.572,11.182,10.302,11.582,11.439,11.884,11.802,11.583,13.144,12.591,12.223,11.874,12.935,12.449,11.796,12.339,11.699
TMIN,ONDJFM,1.220,1.346,4.232,2.931,2.078,1.471,1.945,4.431,4.968,5.174,3.688,4.401,3.371,3.041,4.057,1.330,2.989,4.066,3.107,4.368,4.290,4.749,2.423,3.611,3.994,3.350,6.638,4.752,4.133,2.413
TMIN,NDJF,0.372,-0.660,3.069,1.850,0.075,-0.502,1.169,3.846,4.139,3.925,2.075,3.608,2.965,2.006,3.489,-0.796,1.355,3.550,1.627,3.448,3.501,3.136,1.296,3.070,3.429,2.559,5.731,4.392,2.827,1.099
TAVG,year,9.398,10.101,10.428,10.041,8.820,9.316,8.996,10.643,11.260,11.326,10.393,11.029,9.893,10.691,10.237,9.024,10.448,10.187,10.808,11.238,10.401,11.231,10.827,10.844,10.864,11.482,11.540,11.455,11.030,9.258
TAVG,MAMJJASO,12.856,13.457,13.356,12.804,12.574,12.473,11.885,13.218,13.805,13.943,13.259,13.679,12.714,13.464,13.636,12.439,13.544,13.023,13.815,13.707,13.404,14.435,13.933,13.767,13.581,14.326,14.250,14.009,14.132,13.385
TAVG,AMJJAS,14.678,15.049,14.969,14.447,14.208,14.118,13.760,15.175,15.074,15.237,14.755,15.764,14.499,15.334,15.115,14.245,15.448,14.643,15.563,15.179,14.973,16.653,16.159,15.500,15.308,16.393,15.816,15.746,16.123,15.238
TAVG,ONDJFM,3.036,3.603,6.343,5.007,4.138,3.893,4.230,6.398,7.208,7.555,5.915,6.705,5.684,5.023,6.304,3.543,5.285,6.256,5.177,6.519,6.226,7.029,4.559,5.813,6.159,5.517,8.713,6.992,6.237,4.573
TAVG,NDJF,2.070,1.427,5.091,3.780,2.107,1.793,3.226,5.614,6.188,6.102,4.145,5.711,4.995,3.679,5.595,1.305,3.465,5.355,3.606,5.428,5.238,5.327,3.059,5.003,5.403,4.322,7.466,6.282,4.759,2.994
RH,year,82.936,83.414,82.716,83.247,83.747,82.440,84.385,82.544,82.294,82.205,82.208,81.693,83.529,82.472,82.095,82.722,82.345,83.651,84.365,85.761,84.767,84.508,82.886,83.781,83.154,84.201,83.304,81.446,82.898,83.667
