Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.067,17.747,18.466,17.720,17.986,18.208,17.733,18.131,18.782,19.313,17.137,18.754,18.646,19.732,18.147,17.508,17.564,18.244,19.048,19.641,19.078,19.075,18.713,19.058,18.158,18.878,20.249,19.859,19.613,19.257
TMAX,MAMJJASO,23.316,22.583,23.457,22.553,23.208,23.615,22.477,23.217,23.267,24.011,22.059,23.686,23.866,24.861,23.016,22.283,21.803,23.343,23.873,24.590,24.571,23.508,24.025,23.672,22.824,23.896,25.142,24.885,24.314,23.629
TMAX,AMJJAS,24.938,25.087,25.636,24.675,26.317,26.554,25.943,25.923,25.199,25.600,24.379,25.704,26.233,27.336,25.319,25.686,24.285,26.009,26.366,27.214,26.133,25.536,27.051,25.629,25.240,26.159,27.870,26.817,26.984,26.601
TMAX,ONDJFM,8.106,10.604,12.217,9.643,9.695,10.786,9.207,11.192,11.193,12.290,11.348,10.479,11.256,12.349,11.630,8.232,11.605,11.153,10.268,11.160,13.513,12.229,10.262,11.425,12.096,10.894,13.915,11.298,12.208,12.030
TMAX,NDJF,4.731,7.524,9.606,7.376,6.192,8.585,7.239,9.472,8.191,9.040,8.712,7.737,8.470,8.870,9.286,5.791,9.932,9.608,6.907,8.276,10.938,8.795,7.452,8.942,9.503,8.048,11.939,7.864,9.589,9.659
TMIN,year,8.075,8.044,7.983,8.215,7.659,7.879,7.700,8.081,8.108,8.408,7.825,8.010,7.710,9.341,8.160,8.166,7.579,8.576,9.312,8.764,8.816,9.007,7.852,8.230,8.242,8.397,9.235,8.992,9.038,9.151
TMIN,MAMJJASO,11.863,11.839,11.697,11.405,11.547,11.815,10.986,11.866,11.856,11.782,11.746,11.788,11.811,13.136,11.742,11.645,10.663,12.476,13.124,12.303,12.929,12.736,11.715,11.917,11.852,12.384,12.807,12.673,12.440,12.672
TMIN,AMJJAS,13.345,13.812,13.925,13.057,13.855,13.915,13.644,14.131,13.605,13.494,13.567,13.515,13.568,15.198,13.848,14.055,12.915,14.834,15.173,14.530,14.470,14.617,14.333,13.626,14.075,14.289,14.769,14.521,14.377,15.059
TMIN,ONDJFM,0.543,2.220,3.053,2.184,1.611,2.834,0.693,3.358,1.990,2.326,2.863,2.011,1.777,3.530,3.058,1.151,2.977,2.492,2.670,2.559,4.692,2.568,1.549,1.971,2.957,2.110,4.320,2.648,3.409,3.518
TMIN,NDJF,-1.543,0.135,1.286,0.900,-0.968,1.621,-0.616,2.251,-0.169,0.206,1.146,0.043,-0.512,1.340,1.264,-0.308,1.763,1.843,0.363,0.701,3.105,-0.039,-0.098,0.146,1.292,0.048,2.872,0.197,1.896,1.839
