Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.728,15.768,15.693,14.783,13.949,14.627,14.088,15.514,16.389,16.256,15.071,15.884,15.048,16.048,15.989,14.130,15.814,15.571,16.417,16.165,15.757,16.235,16.626,15.981,16.269,16.651,16.638,16.081,16.178,14.627
TMAX,MAMJJASO,18.714,19.541,19.224,17.837,18.085,18.345,17.843,18.394,19.810,19.535,18.961,19.363,18.692,19.305,19.887,18.313,19.617,18.872,20.123,19.409,19.328,19.653,20.585,19.655,20.072,20.481,20.043,19.396,20.272,19.339
TMAX,AMJJAS,20.462,21.484,21.105,19.407,19.922,19.950,19.783,20.268,21.232,20.775,20.251,21.680,20.548,21.147,21.611,20.218,21.349,20.713,22.035,21.254,20.955,21.513,22.811,21.453,21.595,22.658,21.816,21.470,22.448,21.192
TMAX,ONDJFM,8.257,8.920,10.283,9.746,8.793,8.332,8.929,10.427,11.393,12.084,10.252,10.073,10.005,9.551,11.253,8.351,9.592,11.150,9.932,10.814,10.335,11.740,10.274,10.380,10.315,9.950,12.832,10.872,9.436,9.330
TMAX,NDJF,5.854,6.994,8.488,8.079,6.678,5.862,7.146,9.016,9.648,10.124,7.269,8.167,8.620,7.599,10.290,5.560,6.822,9.553,8.115,9.263,8.940,9.357,8.011,9.141,8.275,7.616,11.069,9.623,7.272,6.912
TMIN,year,7.125,7.493,7.631,7.139,6.305,6.375,6.603,8.133,7.809,7.862,6.772,7.982,7.167,7.940,7.533,5.856,7.428,7.918,8.081,8.456,7.831,8.087,7.049,7.631,7.755,8.330,8.369,7.827,7.513,6.246
TMIN,MAMJJASO,9.971,9.954,10.056,8.981,9.404,8.782,9.092,9.896,9.984,9.568,9.315,10.136,9.424,9.997,10.033,8.470,9.744,10.270,10.408,10.404,10.388,10.147,9.357,9.909,9.976,10.655,10.340,9.889,9.937,9.320
TMIN,AMJJAS,10.995,11.143,11.412,10.079,10.689,9.819,10.637,11.104,10.693,10.294,10.155,11.714,10.886,11.335,11.262,9.790,10.916,11.509,11.661,11.486,11.213,11.658,11.106,11.185,10.929,12.031,11.726,11.281,11.386,10.457
TMIN,ONDJFM,2.639,2.513,4.559,3.290,2.658,2.343,2.655,4.983,5.300,5.437,3.719,4.076,3.782,3.765,4.770,1.918,3.269,4.729,4.018,4.738,4.709,5.210,3.103,3.760,4.038,3.768,6.454,4.467,3.253,3.180
TMIN,NDJF,0.718,1.128,3.361,2.425,0.756,0.768,1.693,4.323,4.260,4.172,1.750,2.889,3.513,2.366,4.666,0.124,1.503,3.998,2.728,3.710,3.765,3.642,1.986,3.619,2.775,2.430,5.666,3.848,2.002,1.812
TAVG,year,10.971,11.654,11.727,10.993,10.195,10.606,10.443,11.869,12.178,12.191,11.021,11.989,11.173,12.081,11.831,10.101,11.697,11.794,12.331,12.389,11.860,12.208,11.939,11.880,12.095,12.573,12.586,12.049,11.987,10.632
TAVG,MAMJJASO,14.358,14.775,14.694,13.484,13.798,13.678,13.555,14.173,15.035,14.729,14.275,14.827,14.137,14.716,15.018,13.530,14.751,14.621,15.324,14.968,14.900,14.926,15.112,14.844,15.111,15.672,15.274,14.738,15.242,14.499
TAVG,AMJJAS,15.770,16.380,16.319,14.847,15.413,15.061,15.342,15.726,16.147,15.774,15.402,16.787,15.858,16.329,16.520,15.225,16.233,16.132,16.940,16.433,16.168,16.611,17.167,16.414,16.402,17.469,16.876,16.479,17.053,16.050
TAVG,ONDJFM,5.448,5.722,7.476,6.519,5.729,5.372,5.851,7.735,8.404,8.715,7.015,7.104,6.898,6.678,8.067,5.153,6.476,8.003,7.061,7.862,7.569,8.530,6.738,7.082,7.248,6.834,9.717,7.747,6.437,6.420
TAVG,NDJF,3.332,4.109,6.019,5.279,3.724,3.434,4.489,6.749,7.016,7.096,4.564,5.582,6.079,5.028,7.607,2.901,4.246,6.845,5.505,6.618,6.419,6.630,5.070,6.412,5.620,5.075,8.444,6.813,4.734,4.590
RH,year,83.660,81.605,81.577,82.934,83.766,81.471,83.328,82.941,81.026,81.451,82.551,82.910,84.623,83.805,83.522,82.275,83.139,85.756,83.418,84.296,84.128,83.402,80.399,82.911,82.966,81.764,83.737,82.833,82.405,82.560
RH,MAMJJASO,80.905,78.756,79.138,80.586,82.008,79.184,80.748,80.335,77.366,78.171,79.701,79.524,81.977,81.115,80.967,79.748,80.425,84.123,80.360,82.329,80.980,81.001,77.037,79.476,80.067,78.356,81.044,80.010,78.913,78.716
RH,AMJJAS,79.102,76.709,77.452,79.447,80.421,77.171,80.136,77.938,75.355,76.650,78.330,77.381,81.334,79.884,79.563,77.946,78.790,83.141,78.571,80.434,78.943,80.289,75.342,78.310,78.443,76.279,79.999,77.943,76.808,77.102
RH,ONDJFM,87.597,86.506,86.988,85.497,87.147,85.966,86.082,87.778,87.860,85.484,86.803,87.968,87.199,88.240,87.609,87.003,87.721,87.266,89.374,88.067,88.774,86.844,85.868,87.008,87.592,87.774,86.901,87.137,89.232,87.423
RH,NDJF,88.864,87.661,87.299,87.308,86.936,86.490,87.676,88.601,89.461,86.723,88.656,89.670,89.361,89.201,89.725,87.796,88.106,88.564,90.361,88.734,89.409,88.616,87.735,88.771,89.264,89.654,88.800,87.808,90.545,89.675
RHmin,year,67.196,64.351,64.785,66.521,67.135,64.311,67.248,67.115,63.617,64.575,65.220,66.291,67.607,66.606,65.666,65.070,65.514,68.739,65.919,67.768,67.043,66.043,61.592,65.349,65.252,64.804,66.341,65.611,64.779,65.700
RHmin,MAMJJASO,62.955,59.888,61.006,62.727,63.945,60.317,62.796,62.972,58.956,59.369,60.889,61.369,63.094,62.292,61.268,60.473,60.750,65.878,61.073,63.810,62.807,61.648,56.391,60.166,60.227,59.656,61.737,61.167,59.121,59.709
RHmin,AMJJAS,60.469,57.280,59.033,61.281,62.025,58.168,61.970,60.076,56.477,57.648,59.478,58.665,62.309,60.750,59.678,58.636,58.816,63.998,58.814,61.097,60.027,60.688,54.805,58.709,58.324,57.006,60.557,58.644,56.452,57.679
RHmin,ONDJFM,73.453,70.921,73.155,70.065,71.868,71.558,71.044,74.328,73.246,69.750,71.167,73.201,72.162,73.794,72.044,71.239,72.335,71.956,74.757,73.333,74.701,71.436,69.508,71.016,72.436,72.490,71.960,71.868,73.997,73.008
RHmin,NDJF,75.498,73.030,74.773,73.154,72.008,74.046,74.012,76.773,75.910,71.928,74.549,76.111,76.124,75.802,75.774,73.940,74.741,74.701,76.454,75.060,76.196,74.618,73.162,74.754,75.330,76.279,75.343,73.752,76.854,77.206
PREC,year,875.222,663.235,867.169,877.376,761.977,829.483,858.349,915.358,662.784,787.939,635.812,850.382,939.934,988.617,775.241,635.086,689.515,1129.892,858.905,950.258,1007.899,958.485,665.923,904.653,806.772,800.740,977.830,839.225,792.209,865.362
PREC,MAMJJASO,580.067,436.485,554.856,581.264,537.051,497.557,609.377,579.478,476.203,438.868,383.625,602.937,592.311,664.365,478.679,390.423,486.041,875.732,478.249,628.173,674.063,536.538,434.631,565.690,540.426,549.890,598.848,586.095,476.115,604.919
PREC,AMJJAS,311.941,273.797,411.460,421.240,441.571,292.430,441.787,383.440,299.648,343.616,322.265,412.787,497.734,428.301,356.789,309.860,371.670,554.345,376.586,441.900,529.105,404.581,322.040,468.117,440.784,391.538,497.038,393.248,328.235,477.831
PREC,ONDJFM,280.538,430.571,485.127,458.595,341.957,394.989,494.542,591.508,376.097,383.817,337.778,388.151,404.626,567.997,623.088,172.718,373.904,397.182,604.766,486.385,503.849,505.351,421.504,459.549,375.000,350.102,532.625,442.085,368.012,468.137
PREC,NDJF,145.987,231.758,294.783,352.110,167.156,282.009,303.721,372.503,206.351,278.867,251.507,245.800,303.801,355.447,412.740,137.304,276.504,206.461,331.512,356.439,322.371,404.811,290.167,344.656,262.846,223.393,389.410,297.404,218.664,325.277
SRAD,year,3363.991,3804.167,3633.043,3393.756,3375.259,3611.425,3310.549,3330.101,3753.433,3725.783,3563.232,3600.335,3438.115,3581.151,3776.738,3546.996,3696.779,3271.762,3851.242,3508.864,3664.750,3612.261,4126.810,3738.333,3831.804,3823.153,3710.847,3776.402,3951.256,3844.094
SRAD,MAMJJASO,3047.907,3458.970,3270.078,3058.451,3046.007,3250.597,3015.802,3024.865,3393.421,3414.924,3219.191,3287.317,3147.787,3254.479,3443.780,3223.983,3379.224,2925.197,3512.530,3164.560,3324.850,3262.460,3722.050,3412.348,3480.292,3506.029,3403.018,3424.115,3637.433,3547.079
SRAD,AMJJAS,2687.182,3013.676,2845.034,2621.946,2648.978,2836.169,2554.926,2661.049,2955.418,2921.772,2762.581,2893.265,2667.884,2809.781,2949.110,2769.397,2939.499,2570.566,3057.644,2792.901,2945.229,2782.249,3180.265,2929.863,2994.770,3045.643,2892.856,2983.209,3182.474,3067.419
SRAD,ONDJFM,386.783,800.833,719.812,812.526,724.697,767.126,774.979,678.495,744.662,828.408,799.316,714.821,784.365,733.963,814.280,800.592,757.064,756.590,730.511,738.402,698.985,847.871,903.338,826.098,791.901,845.754,798.892,797.519,779.882,776.847
SRAD,NDJF,188.158,348.153,327.149,353.604,350.500,342.619,320.761,292.111,327.649,350.444,334.140,307.092,301.783,317.629,317.272,341.849,316.187,336.242,337.574,343.075,339.565,361.030,386.899,336.457,344.424,332.279,298.158,355.238,320.054,307.466
WIND,year,3.787,3.724,4.078,3.705,3.594,3.948,3.441,3.791,3.497,3.790,3.416,3.708,3.724,3.756,3.558,3.444,3.443,3.783,3.655,3.674,3.454,3.558,3.214,3.443,3.305,3.493,3.533,3.611,3.377,3.204
WIND,MAMJJASO,3.721,3.553,3.931,3.453,3.520,3.656,3.447,3.604,3.455,3.445,3.313,3.677,3.452,3.638,3.391,3.247,3.225,3.762,3.401,3.351,3.551,3.309,3.051,3.426,3.139,3.390,3.300,3.503,3.249,3.161
WIND,AMJJAS,3.424,3.484,3.738,3.334,3.636,3.515,3.271,3.514,3.186,3.176,3.332,3.559,3.412,3.342,3.244,3.209,3.133,3.488,3.327,3.060,3.463,3.126,2.986,3.315,3.011,3.220,3.300,3.313,3.198,3.029
WIND,ONDJFM,4.291,3.924,4.449,4.230,3.619,4.028,3.975,4.098,3.855,4.279,3.589,3.637,4.063,4.260,4.294,3.373,3.622,3.980,3.938,4.155,3.928,3.922,3.459,3.694,3.571,3.414,4.131,3.870,3.349,3.614
WIND,NDJF,3.958,3.777,4.707,4.305,3.518,4.307,3.959,4.167,3.740,4.341,3.536,3.562,4.252,4.149,4.335,3.500,3.740,4.072,3.841,4.219,3.891,3.984,3.393,3.776,3.485,3.306,4.228,3.990,3.279,3.687
VPD,year,0.265,0.313,0.317,0.265,0.251,0.292,0.250,0.276,0.338,0.318,0.284,0.306,0.249,0.284,0.293,0.269,0.283,0.237,0.298,0.268,0.278,0.276,0.347,0.293,0.296,0.346,0.281,0.293,0.311,0.297
VPD,MAMJJASO,0.349,0.410,0.411,0.335,0.325,0.378,0.327,0.352,0.445,0.412,0.375,0.406,0.326,0.372,0.384,0.356,0.369,0.300,0.394,0.339,0.369,0.354,0.460,0.389,0.388,0.460,0.362,0.380,0.414,0.405
