Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.656,13.294,13.583,12.259,12.634,12.739,12.563,13.393,14.243,14.114,13.164,13.674,13.235,14.342,13.324,12.455,14.063,13.610,13.345,14.151,13.478,14.051,14.773,13.417,13.272,14.111,14.205,13.637,13.884,12.576
TMAX,MAMJJASO,16.832,16.870,17.568,15.622,17.052,16.896,16.384,17.014,17.692,17.861,17.287,17.310,16.839,17.964,17.048,16.212,17.751,17.383,17.620,17.853,17.527,17.442,19.408,17.301,17.878,18.144,17.954,17.013,18.231,16.876
TMAX,AMJJAS,18.538,19.147,19.501,17.382,19.111,18.583,18.590,19.182,18.886,19.206,19.102,19.717,19.083,19.469,18.573,18.168,19.340,19.405,19.482,19.899,18.592,18.964,21.987,19.141,19.519,20.090,20.043,18.998,20.719,18.985
TMAX,ONDJFM,5.051,7.003,7.582,6.657,6.655,6.390,6.574,7.889,9.014,10.012,7.467,7.260,7.691,7.910,8.390,7.473,8.237,8.719,6.829,7.493,8.643,8.915,8.027,7.429,7.220,6.633,10.213,7.970,6.597,6.983
TMAX,NDJF,2.223,5.397,5.689,4.790,4.718,3.562,4.699,6.552,6.507,7.956,4.377,5.264,6.649,5.651,7.194,4.771,5.906,7.113,4.434,5.158,6.797,5.797,5.225,6.295,4.477,3.893,8.442,6.555,4.260,4.885
TMIN,year,4.321,5.067,4.932,3.939,3.820,4.301,4.510,5.223,5.338,5.278,4.627,5.426,5.072,6.238,5.035,4.452,5.353,5.004,5.258,5.740,5.304,5.845,5.431,5.139,4.735,5.545,5.599,5.360,5.405,4.576
TMIN,MAMJJASO,7.845,7.743,8.038,6.308,7.219,7.550,7.370,7.999,7.965,8.119,7.852,8.334,7.891,8.852,7.925,7.221,8.008,8.095,8.684,8.514,8.542,8.281,8.934,8.128,8.402,8.721,8.358,8.112,8.707,7.989
TMIN,AMJJAS,9.123,9.435,9.599,7.800,8.767,8.974,9.085,9.472,9.164,9.218,9.078,10.033,9.664,10.132,9.318,8.855,9.305,9.646,10.306,9.962,9.348,9.653,11.053,9.512,9.954,10.404,10.060,9.723,10.635,9.747
TMIN,ONDJFM,-2.488,-0.052,0.678,-0.583,-0.447,-0.807,-0.558,1.389,1.616,1.542,0.519,0.104,0.798,1.355,1.271,0.442,1.076,1.149,-0.064,0.465,1.975,1.224,0.781,0.167,0.156,-0.565,2.416,0.643,-0.084,0.055
TMIN,NDJF,-5.056,-1.339,-0.786,-1.751,-2.049,-2.796,-1.818,0.207,-0.186,0.127,-2.008,-1.541,-0.035,-0.468,0.709,-1.284,-0.574,0.013,-2.071,-1.307,0.317,-1.014,-0.892,-0.654,-1.930,-2.527,1.242,-0.553,-1.872,-1.389
TAVG,year,8.192,8.849,8.917,7.831,7.929,8.200,8.213,8.979,9.362,9.276,8.572,9.253,8.821,9.966,8.881,8.178,9.382,9.010,9.003,9.655,9.059,9.627,9.758,8.973,8.698,9.508,9.603,9.219,9.389,8.346
TAVG,MAMJJASO,12.031,11.958,12.445,10.674,11.770,11.863,11.515,12.161,12.428,12.566,12.231,12.518,12.023,13.047,12.146,11.425,12.530,12.464,12.810,12.875,12.665,12.539,13.803,12.405,12.805,13.110,12.848,12.295,13.185,12.146
TAVG,AMJJAS,13.528,13.965,14.223,12.316,13.581,13.447,13.460,13.961,13.682,13.809,13.760,14.561,14.026,14.468,13.621,13.239,14.001,14.245,14.568,14.639,13.637,14.016,16.185,14.036,14.446,14.918,14.772,14.095,15.387,14.104
TAVG,ONDJFM,1.032,3.158,3.827,2.731,2.883,2.524,2.698,4.317,4.913,5.233,3.672,3.359,3.953,4.336,4.573,3.631,4.360,4.578,3.134,3.689,5.026,4.674,4.096,3.459,3.370,2.738,5.963,3.983,3.029,3.302
TAVG,NDJF,-1.623,1.720,2.206,1.256,1.154,0.207,1.178,3.041,2.782,3.508,0.920,1.552,3.002,2.321,3.748,1.490,2.404,3.203,0.970,1.687,3.307,2.064,1.940,2.492,0.980,0.448,4.503,2.661,0.997,1.593
RH,year,78.687,77.967,76.162,76.254,75.443,78.495,79.516,79.230,75.480,76.335,77.496,78.178,77.833,78.938,79.088,78.887,77.257,75.933,79.276,77.873,78.573,78.358,73.962,77.475,77.354,77.426,77.809,78.110,76.954,77.658
RH,MAMJJASO,77.145,75.609,74.138,73.726,72.569,76.826,77.264,77.872,74.417,74.632,75.688,76.549,76.514,76.938,77.242,76.791,75.130,74.624,77.856,76.010,77.482,76.162,70.909,75.580,75.428,75.952,75.940,76.900,74.267,75.258
RH,AMJJAS,75.998,74.250,73.094,73.082,71.350,76.326,76.373,76.513,74.666,74.159,73.949,74.878,75.969,76.989,77.058,76.328,74.664,73.853,77.541,74.747,76.286,76.498,69.743,74.272,74.814,74.812,75.097,76.024,73.312,75.006
RH,ONDJFM,79.977,81.815,80.651,79.356,79.853,79.741,81.586,82.155,79.433,75.309,81.679,80.221,80.144,81.239,81.215,80.910,80.588,78.478,80.555,80.718,81.796,78.281,79.863,79.804,80.565,81.310,79.528,78.930,82.071,79.567
RH,NDJF,80.560,82.921,81.382,81.131,81.359,81.372,83.241,82.336,80.638,76.346,82.384,80.425,80.818,82.455,83.105,82.750,81.952,79.964,81.367,81.907,80.960,80.033,83.249,80.590,81.214,82.034,80.391,79.339,83.212,82.017
RHmin,year,60.336,60.007,57.880,58.723,57.159,59.943,61.510,61.057,56.674,57.603,59.142,60.338,60.075,61.087,60.818,61.309,58.739,58.006,61.320,59.888,60.561,60.611,55.367,59.757,59.137,59.059,59.405,60.176,59.159,60.582
RHmin,MAMJJASO,58.478,56.876,55.229,55.330,53.476,57.385,58.242,58.790,54.976,55.093,56.611,58.225,58.063,57.948,58.133,58.150,55.517,56.308,58.928,57.165,58.580,57.530,51.613,57.120,56.443,56.869,56.600,58.503,55.587,57.373
RHmin,AMJJAS,57.074,55.174,54.200,54.769,51.979,56.941,56.976,56.656,55.486,54.544,54.543,55.909,56.943,57.950,58.088,57.544,54.978,55.097,58.544,55.464,57.535,57.809,50.425,55.542,56.212,55.882,55.696,57.471,54.133,56.938
RHmin,ONDJFM,61.977,64.271,63.870,61.973,63.022,62.558,63.934,65.817,61.927,56.388,64.516,62.848,63.704,65.086,64.098,63.803,63.660,61.023,63.986,63.785,65.299,60.416,63.039,62.439,63.469,63.693,61.296,61.578,65.657,63.288
RHmin,NDJF,62.631,65.593,65.254,64.617,64.716,65.447,66.444,66.047,63.900,58.005,66.034,63.468,64.297,66.673,66.853,67.196,65.908,62.849,65.186,65.758,64.954,63.245,67.691,63.469,64.928,65.692,62.893,62.169,67.468,66.453
PREC,year,1635.103,1356.484,1289.702,1265.791,1154.422,1432.552,1460.156,1497.855,1058.869,1362.544,1162.705,1363.897,1376.115,1386.644,1519.128,1246.497,1235.264,1236.189,1718.380,1373.616,1570.619,1621.757,982.020,1213.911,1107.514,1340.442,1398.528,1371.877,1186.299,1239.743
PREC,MAMJJASO,1128.448,970.492,904.519,869.873,812.983,991.420,1130.742,1083.790,821.204,887.568,806.311,952.074,1083.195,991.549,985.322,884.661,885.752,976.246,1136.054,985.570,1229.267,1059.885,712.253,879.471,841.938,1078.234,1008.987,1064.390,771.077,904.802
PREC,AMJJAS,750.492,710.312,767.936,722.947,722.864,790.992,940.076,679.190,653.183,699.301,645.822,655.455,873.071,831.699,807.535,708.340,747.846,737.540,962.867,752.303,901.046,839.715,496.826,654.670,712.635,838.739,902.941,799.981,580.751,756.973
PREC,ONDJFM,350.774,808.099,641.989,568.527,485.076,515.315,566.370,722.498,524.164,524.527,553.772,567.851,599.201,658.604,762.684,348.263,589.284,498.269,706.956,632.932,788.040,460.370,726.227,604.011,462.202,469.933,503.497,464.545,592.152,528.338
PREC,NDJF,194.726,475.685,415.387,446.915,317.597,415.705,361.735,386.366,279.490,391.870,322.567,367.128,389.792,409.584,527.461,281.471,405.933,345.064,457.014,445.617,399.005,308.073,541.554,358.870,253.588,218.416,354.932,320.889,323.418,384.301
SRAD,year,4365.964,4572.032,4547.056,4486.699,4709.001,4489.953,4261.857,4339.298,4633.248,4624.053,4592.000,4397.479,4370.085,4354.037,4444.252,4421.188,4656.200,4544.549,4357.726,4508.214,4456.875,4411.255,4986.963,4490.332,4585.453,4574.938,4642.890,4394.703,4619.069,4388.671
SRAD,MAMJJASO,3766.311,4006.645,3959.300,3944.573,4157.501,3930.873,3760.873,3794.264,4026.799,4043.536,4010.966,3826.308,3810.892,3836.286,3886.989,3896.355,4105.201,3896.473,3816.011,3945.580,3876.389,3895.751,4371.498,3934.675,3985.773,3970.023,4072.978,3772.891,4078.495,3851.750
SRAD,AMJJAS,3217.976,3419.119,3318.250,3286.508,3513.485,3286.825,3204.090,3286.823,3336.879,3397.301,3442.004,3321.560,3231.314,3212.981,3225.130,3276.429,3444.819,3318.426,3194.828,3390.429,3303.439,3240.878,3660.396,3330.165,3323.304,3354.275,3398.731,3199.156,3466.627,3237.065
SRAD,ONDJFM,657.524,1165.009,1148.044,1247.211,1149.714,1208.591,1159.805,1019.648,1200.890,1305.240,1159.040,1160.010,1120.938,1070.268,1170.964,1229.339,1162.767,1258.058,1151.166,1162.023,1030.187,1293.730,1262.755,1197.731,1188.076,1203.941,1262.349,1248.710,1135.748,1176.015
SRAD,NDJF,340.672,586.266,554.756,567.225,558.917,531.235,538.221,528.004,576.697,619.304,581.932,589.102,552.463,520.401,538.280,545.351,540.482,621.911,572.092,557.597,552.533,583.903,550.341,578.942,572.353,588.013,599.294,634.655,552.212,542.571
WIND,year,2.333,2.339,2.401,2.452,2.459,2.436,2.360,2.410,2.386,2.530,2.266,2.308,2.397,2.462,2.478,2.349,2.334,2.425,2.294,2.298,2.796,2.633,2.176,2.243,2.089,2.153,2.313,2.226,2.173,2.174
WIND,MAMJJASO,2.201,2.313,2.338,2.387,2.470,2.352,2.407,2.333,2.412,2.461,2.234,2.342,2.331,2.472,2.369,2.359,2.351,2.491,2.166,2.278,2.718,2.546,2.191,2.221,2.050,2.190,2.207,2.245,2.192,2.197
WIND,AMJJAS,2.071,2.212,2.316,2.380,2.501,2.348,2.315,2.216,2.394,2.440,2.269,2.237,2.322,2.368,2.336,2.407,2.323,2.401,2.145,2.233,2.719,2.428,2.167,2.248,2.141,2.132,2.210,2.123,2.129,2.132
WIND,ONDJFM,2.495,2.603,2.539,2.566,2.372,2.508,2.447,2.626,2.297,2.581,2.338,2.350,2.356,2.759,2.658,2.178,2.369,2.414,2.473,2.422,2.416,3.294,2.236,2.286,2.122,2.075,2.300,2.433,2.180,2.232
WIND,NDJF,2.526,2.448,2.655,2.659,2.288,2.634,2.339,2.580,2.213,2.680,2.314,2.327,2.314,2.700,2.614,2.305,2.376,2.346,2.402,2.456,2.353,3.461,2.213,2.280,2.188,2.031,2.374,2.323,2.085,2.170
VPD,year,0.300,0.317,0.366,0.327,0.355,0.311,0.295,0.302,0.360,0.359,0.335,0.335,0.319,0.332,0.307,0.293,0.331,0.362,0.305,0.339,0.321,0.323,0.450,0.335,0.340,0.357,0.338,0.323,0.358,0.327
VPD,MAMJJASO,0.385,0.406,0.473,0.415,0.465,0.401,0.381,0.381,0.445,0.452,0.432,0.428,0.401,0.425,0.390,0.374,0.417,0.456,0.390,0.431,0.408,0.410,0.596,0.428,0.444,0.457,0.428,0.403,0.468,0.426
VPD,AMJJAS,0.436,0.472,0.545,0.470,0.530,0.451,0.440,0.442,0.477,0.500,0.503,0.506,0.459,0.470,0.435,0.425,0.460,0.521,0.438,0.498,0.455,0.447,0.701,0.490,0.500,0.525,0.490,0.461,0.540,0.482
VPD,ONDJFM,0.154,0.160,0.171,0.174,0.178,0.179,0.161,0.166,0.203,0.257,0.170,0.171,0.175,0.178,0.177,0.172,0.188,0.212,0.171,0.174,0.174,0.218,0.192,0.181,0.173,0.163,0.217,0.191,0.155,0.186
VPD,NDJF,0.112,0.130,0.144,0.137,0.142,0.127,0.125,0.146,0.154,0.210,0.126,0.145,0.155,0.137,0.146,0.127,0.148,0.172,0.135,0.135,0.160,0.156,0.123,0.158,0.133,0.123,0.182,0.167,0.119,0.136
FWI_FD,year,0.781,0.882,1.491,1.253,1.646,1.108,0.743,0.677,1.352,1.358,1.418,1.122,0.817,0.860,0.977,0.907,1.073,1.309,0.674,0.777,0.878,0.909,1.861,0.942,0.970,1.130,1.040,0.852,1.263,0.978
FWI_FD,MAMJJASO,1.060,1.201,1.930,1.651,2.336,1.529,1.007,0.889,1.708,1.882,1.997,1.569,1.060,1.189,1.346,1.259,1.479,1.777,0.952,1.080,1.160,1.217,2.650,1.289,1.303,1.520,1.418,1.160,1.824,1.399
FWI_FD,AMJJAS,1.372,1.546,2.272,1.982,1.992,1.541,1.230,1.117,1.840,2.264,2.565,2.004,1.287,1.311,1.353,1.533,1.510,2.250,1.109,1.329,1.368,1.357,3.219,1.585,1.454,1.863,1.617,1.432,2.076,1.659
FWI_FD,ONDJFM,0.151,0.190,0.253,0.683,0.497,1.287,0.673,0.257,0.498,0.836,0.267,0.308,0.324,0.253,0.316,0.725,0.298,0.691,0.215,0.248,0.169,0.690,0.428,0.275,0.321,0.417,0.430,0.476,0.264,0.410
FWI_FD,NDJF,0.153,0.210,0.240,0.562,0.448,0.227,0.266,0.222,0.487,0.565,0.141,0.275,0.294,0.171,0.163,0.319,0.174,0.385,0.167,0.122,0.181,0.458,0.130,0.244,0.218,0.308,0.346,0.320,0.135,0.096
FWI_3+,year,0.659,1.754,11.073,5.114,8.405,3.946,2.049,0.502,4.155,9.588,9.175,5.857,1.445,1.931,2.397,2.149,2.061,8.937,0.313,1.001,1.737,1.911,16.319,1.712,2.112,7.477,3.345,1.662,3.519,3.814
FWI_3+,MAMJJASO,0.642,1.601,10.947,4.630,8.218,3.887,2.015,0.493,4.096,9.579,9.158,5.846,1.436,1.915,2.292,2.136,2.021,8.902,0.313,0.997,1.643,1.842,16.307,1.698,2.083,7.466,3.320,1.658,3.518,3.809
FWI_3+,AMJJAS,0.613,1.597,10.674,4.495,3.674,3.483,1.886,0.484,3.813,9.486,9.142,5.821,1.427,1.839,2.011,2.114,1.397,8.852,0.300,0.982,1.544,1.784,16.256,1.675,2.000,7.437,3.264,1.649,3.250,3.795
FWI_3+,ONDJFM,0.005,0.042,0.158,0.420,0.598,4.732,0.470,0.165,0.038,0.346,0.087,0.042,0.016,0.037,0.063,0.392,0.159,0.609,0.017,0.018,0.008,0.315,0.053,0.016,0.054,0.092,0.040,0.087,0.055,0.227
FWI_3+,NDJF,0.004,0.013,0.154,0.129,0.480,0.188,0.062,0.035,0.034,0.036,0.007,0.018,0.012,0.000,0.016,0.111,0.008,0.069,0.007,0.000,0.008,0.160,0.000,0.016,0.011,0.029,0.011,0.028,0.000,0.001
FWI_4+,year,0.031,0.032,1.288,0.330,0.254,0.061,0.038,0.001,0.092,0.105,0.176,0.061,0.025,0.011,0.014,0.058,0.077,0.092,0.000,0.007,0.069,0.079,1.902,0.008,0.003,0.087,0.018,0.002,0.030,0.041
FWI_4+,MAMJJASO,0.028,0.011,1.268,0.282,0.165,0.051,0.037,0.000,0.092,0.105,0.176,0.061,0.025,0.011,0.010,0.056,0.069,0.086,0.000,0.007,0.050,0.056,1.902,0.008,0.000,0.087,0.018,0.002,0.030,0.041
FWI_4+,AMJJAS,0.020,0.011,1.210,0.258,0.024,0.026,0.022,0.000,0.073,0.098,0.176,0.061,0.025,0.005,0.006,0.053,0.066,0.082,0.000,0.007,0.040,0.046,1.901,0.005,0.000,0.087,0.018,0.002,0.022,0.041
FWI_4+,ONDJFM,0.000,0.011,0.021,0.081,0.069,0.230,0.035,0.017,0.000,0.019,0.007,0.000,0.000,0.003,0.003,0.010,0.005,0.016,0.003,0.000,0.000,0.062,0.001,0.000,0.004,0.003,0.000,0.000,0.000,0.008
FWI_4+,NDJF,0.000,0.002,0.021,0.020,0.049,0.089,0.009,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.011,0.003,0.000,0.000,0.042,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000
FWI_5+,year,0.005,0.004,0.156,0.024,0.068,0.013,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.019,0.007,0.015,0.000,0.000,0.013,0.008,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.003,0.003,0.146,0.015,0.024,0.013,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.004,0.019,0.002,0.014,0.000,0.000,0.008,0.005,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.002,0.003,0.110,0.010,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.016,0.002,0.012,0.000,0.000,0.003,0.003,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.003,0.002,0.047,0.012,0.068,0.005,0.003,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.002,0.003,0.007,0.001,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.002,0.002,0.009,0.009,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,year,0.002,0.002,0.049,0.012,0.030,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.005,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.041,0.007,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.002,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
