Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.612,17.430,17.398,16.378,16.627,16.694,16.507,17.276,18.507,18.112,17.044,17.280,16.962,18.058,17.764,16.718,18.477,17.525,17.707,17.991,17.575,18.018,18.951,17.580,17.621,18.426,17.926,17.521,18.291,16.779
TMAX,MAMJJASO,20.346,20.971,21.124,19.667,20.883,20.652,20.547,20.683,22.044,21.952,21.107,20.692,20.470,21.553,21.365,20.503,22.265,21.106,21.868,21.456,21.630,21.278,23.527,21.472,22.182,22.569,21.509,20.870,22.452,21.221
TMAX,AMJJAS,21.927,23.264,23.063,21.477,22.827,22.333,22.682,22.499,23.441,23.455,22.978,23.047,22.509,23.088,22.896,22.352,23.758,22.990,23.721,23.438,22.770,22.749,25.977,23.342,23.896,24.509,23.517,22.871,24.517,23.327
TMAX,ONDJFM,9.826,11.578,11.298,11.128,10.768,10.544,10.648,11.836,12.988,14.005,11.312,11.104,11.761,11.675,12.776,11.988,12.289,13.181,11.281,11.861,12.687,12.773,12.490,11.743,11.374,11.136,13.717,12.274,11.150,11.425
TMAX,NDJF,7.405,10.222,9.515,9.411,9.084,7.704,8.519,10.354,10.582,12.016,8.334,9.247,10.661,9.668,11.461,9.480,9.764,11.352,9.131,9.623,10.933,9.795,9.821,10.490,8.747,8.268,11.943,10.934,8.779,9.138
TMIN,year,7.730,8.294,7.897,7.165,6.842,7.398,7.662,8.269,8.136,8.309,7.579,8.149,7.812,9.072,8.324,7.497,8.463,7.982,8.533,8.730,8.370,8.717,8.614,8.146,7.937,8.795,8.411,8.159,8.334,7.456
TMIN,MAMJJASO,10.643,10.516,10.645,9.215,9.830,10.141,10.491,10.705,10.674,10.766,10.509,10.671,10.329,11.297,10.730,9.778,10.852,10.760,11.472,11.026,11.315,10.724,11.605,10.786,11.137,11.770,10.847,10.521,11.090,10.399
TMIN,AMJJAS,11.610,12.078,12.220,10.532,11.325,11.325,11.920,11.939,11.797,11.873,11.669,12.169,11.871,12.490,11.891,11.135,12.089,12.083,12.926,12.426,11.946,11.867,13.476,12.052,12.371,13.010,12.449,11.908,12.727,11.919
TMIN,ONDJFM,2.150,4.167,4.093,3.191,3.114,2.719,3.268,4.865,4.433,4.919,3.948,3.290,4.152,4.654,5.186,4.362,4.305,4.750,3.854,4.021,5.722,4.580,4.553,3.975,3.791,3.657,5.698,4.049,3.399,3.844
TMIN,NDJF,-0.004,3.236,2.916,2.304,1.806,1.141,1.762,3.676,2.661,3.898,1.687,1.760,3.485,3.211,4.708,2.926,2.898,3.657,2.218,2.616,4.380,2.501,3.266,3.289,2.047,1.455,4.504,2.943,1.999,2.644
TAVG,year,11.987,12.669,12.420,11.610,11.553,11.878,11.897,12.567,13.099,13.020,12.081,12.453,12.077,13.260,12.737,11.822,13.106,12.381,12.766,13.005,12.614,13.010,13.447,12.512,12.417,13.214,12.738,12.427,12.940,11.792
TAVG,MAMJJASO,15.330,15.560,15.679,14.293,15.180,15.229,15.326,15.495,16.202,16.196,15.600,15.440,15.106,16.113,15.739,14.863,16.215,15.629,16.298,15.892,16.116,15.659,17.249,15.801,16.330,16.811,15.753,15.302,16.399,15.470
TAVG,AMJJAS,16.624,17.517,17.464,15.897,16.935,16.683,17.113,17.040,17.504,17.539,17.151,17.379,16.912,17.515,17.138,16.517,17.636,17.256,17.982,17.618,17.063,16.996,19.458,17.412,17.865,18.443,17.603,17.037,18.289,17.341
