Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.684,19.173,19.165,18.051,19.086,18.921,19.031,19.467,19.384,19.685,18.756,19.503,19.502,20.314,19.108,18.741,19.992,19.815,19.866,20.426,20.272,19.997,20.680,19.817,19.396,20.431,20.753,20.403,20.422,19.413
TMAX,MAMJJASO,22.860,23.073,23.219,21.459,23.291,23.132,22.937,23.416,22.879,23.575,22.812,23.182,23.447,24.262,22.773,22.349,23.724,23.787,24.047,24.288,24.477,23.605,25.189,23.618,23.731,24.477,24.597,24.165,24.634,23.469
TMAX,AMJJAS,24.531,25.507,25.259,23.351,25.532,25.070,25.400,25.356,24.423,25.122,24.700,25.282,25.693,26.044,24.529,24.602,25.445,25.997,26.060,26.429,25.855,25.170,27.800,25.516,25.824,26.576,26.833,26.036,26.966,25.722
TMAX,ONDJFM,10.755,12.794,13.084,12.379,12.510,12.858,12.558,13.784,14.321,14.488,13.194,12.880,13.507,14.088,13.857,13.130,14.335,14.246,13.122,13.827,14.848,14.727,13.912,13.428,13.841,12.945,15.798,14.254,13.974,13.620
TMAX,NDJF,8.464,10.831,11.245,10.514,10.660,10.600,10.802,12.050,11.702,12.572,10.387,10.983,11.988,11.513,12.481,10.995,12.502,12.583,10.859,11.506,12.815,11.775,11.639,11.889,11.433,10.791,14.047,12.449,11.632,11.676
TMIN,year,9.481,10.312,9.854,9.434,9.857,10.006,10.015,10.309,9.968,10.282,9.537,10.486,10.175,11.077,9.883,10.006,10.452,10.205,10.512,10.977,10.818,11.085,11.203,10.792,10.204,10.823,10.870,10.994,11.028,10.552
TMIN,MAMJJASO,13.003,13.255,13.088,12.016,12.977,13.325,12.874,13.512,12.838,13.399,12.872,13.400,13.285,13.970,12.618,12.646,13.041,13.399,13.987,14.004,14.042,13.799,14.582,13.681,13.644,13.909,13.765,13.867,14.165,13.559
TMIN,AMJJAS,14.255,15.123,14.791,13.411,14.632,14.906,14.740,15.095,14.365,14.580,14.165,14.978,15.004,15.606,14.278,14.327,14.547,15.303,15.705,15.601,14.967,15.296,16.663,15.003,15.366,15.490,15.408,15.397,16.098,15.316
TMIN,ONDJFM,2.403,4.949,5.471,4.734,5.226,5.432,4.601,6.220,5.643,5.687,5.595,4.804,5.508,6.367,5.827,5.572,6.193,5.986,4.713,5.489,7.435,6.020,6.221,6.018,5.946,5.420,7.332,5.850,6.075,6.005
TMIN,NDJF,0.300,3.397,3.954,3.354,3.670,3.860,3.516,4.892,3.370,4.504,3.040,3.136,4.209,4.618,4.950,4.336,5.084,5.018,2.805,3.649,5.751,3.737,4.946,4.821,4.083,3.668,6.012,4.418,4.484,4.779
TAVG,year,14.167,14.830,14.473,13.740,14.383,14.485,14.602,14.923,14.691,14.993,14.103,14.822,14.580,15.474,14.269,14.153,14.986,14.850,15.028,15.544,15.296,15.438,15.848,15.095,14.621,15.359,15.584,15.313,15.340,14.594
TAVG,MAMJJASO,18.022,18.259,18.106,16.726,18.067,18.248,17.997,18.513,17.886,18.542,17.823,18.185,18.148,18.902,17.485,17.293,18.207,18.494,18.905,19.053,18.997,18.609,19.736,18.402,18.464,18.905,18.971,18.627,19.003,18.110
TAVG,AMJJAS,19.482,20.406,19.984,18.343,20.038,20.017,20.144,20.287,19.438,19.913,19.413,20.023,20.130,20.616,19.225,19.261,19.862,20.569,20.807,20.955,20.191,20.158,22.062,19.995,20.359,20.744,20.916,20.337,21.160,20.126
TAVG,ONDJFM,6.652,8.979,9.281,8.571,8.826,9.086,8.629,10.014,10.009,10.017,9.389,8.647,9.257,9.978,9.578,9.123,9.921,9.854,8.679,9.381,10.960,10.093,9.994,9.648,9.741,9.011,11.333,9.698,9.661,9.407
