Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.899,20.328,20.745,19.397,20.654,20.083,20.625,20.344,21.271,20.990,20.177,20.198,19.588,21.247,21.547,20.096,21.229,20.935,20.690,21.011,20.999,20.817,21.297,20.845,21.105,21.650,20.778,20.582,21.716,20.370
TMAX,MAMJJASO,24.417,24.278,24.561,23.087,24.862,24.183,24.741,24.064,25.080,25.045,24.341,23.845,23.091,25.181,25.374,23.992,25.204,24.662,24.915,24.869,25.336,24.331,25.783,24.763,25.797,26.192,24.432,24.272,26.088,24.773
TMAX,AMJJAS,26.073,26.626,26.065,25.271,26.896,26.196,27.198,25.631,26.650,27.263,26.988,26.248,25.421,26.979,27.018,25.984,26.297,26.313,27.200,26.843,27.137,26.125,28.316,26.988,28.069,28.331,26.492,26.289,27.828,27.264
TMAX,ONDJFM,13.851,15.561,14.076,14.265,13.832,14.296,14.463,14.332,15.510,16.050,13.323,13.855,14.255,14.251,15.588,15.037,15.817,15.883,14.627,14.769,14.843,15.093,14.809,14.313,14.321,14.174,15.442,15.590,14.232,14.615
TMAX,NDJF,12.058,13.952,11.947,12.480,12.055,11.583,12.227,12.577,13.161,13.965,11.208,12.184,13.065,12.370,13.925,12.733,13.099,13.309,12.687,12.607,12.739,12.680,12.391,13.114,11.833,11.542,13.508,13.983,11.686,12.251
TMIN,year,9.056,9.282,9.104,8.259,8.831,8.600,9.365,8.931,9.907,9.485,8.763,8.665,8.308,9.344,9.820,9.221,10.166,9.351,9.282,9.256,9.608,9.812,10.123,9.385,9.088,10.261,9.108,9.248,9.872,9.444
TMIN,MAMJJASO,11.908,11.785,11.788,10.621,11.576,11.445,12.139,11.497,12.323,12.451,11.708,11.468,10.995,12.029,12.178,11.556,12.663,12.115,12.643,11.969,12.820,12.141,13.204,12.260,12.712,13.549,11.933,11.928,12.768,12.326
TMIN,AMJJAS,13.041,13.466,13.167,12.261,13.194,12.768,13.704,12.921,13.630,13.918,13.234,13.093,12.551,13.172,13.491,13.033,13.808,13.663,14.110,13.535,13.625,13.296,14.815,13.719,14.248,14.822,13.555,13.487,14.165,14.120
TMIN,ONDJFM,2.903,5.708,4.205,4.852,4.441,4.614,4.551,5.295,4.739,6.704,4.439,3.637,4.443,4.673,5.531,6.299,5.780,6.553,4.052,4.473,6.198,5.088,5.942,5.362,3.934,4.783,6.087,4.809,4.476,5.670
TMIN,NDJF,0.958,4.843,2.641,4.028,3.658,3.209,2.764,4.437,2.914,5.873,2.381,2.240,3.310,3.309,4.362,5.140,4.745,5.150,2.473,2.566,4.752,2.828,4.462,4.313,1.774,2.574,4.745,3.546,2.843,4.261
TAVG,year,14.926,14.744,14.877,13.790,14.727,14.314,14.958,14.606,15.562,15.210,14.444,14.402,13.912,15.264,15.640,14.615,15.652,15.088,14.911,15.062,15.224,15.236,15.637,15.045,15.000,15.860,14.879,14.773,15.655,14.768
TAVG,MAMJJASO,18.089,17.950,18.112,16.792,18.184,17.767,18.381,17.724,18.665,18.708,17.986,17.607,16.998,18.564,18.719,17.726,18.891,18.324,18.697,18.355,18.990,18.151,19.419,18.435,19.155,19.775,18.123,17.953,19.287,18.410
TAVG,AMJJAS,19.475,19.955,19.550,18.696,19.997,19.417,20.380,19.215,20.096,20.546,20.064,19.612,18.935,20.031,20.187,19.457,19.997,19.919,20.566,20.122,20.286,19.620,21.494,20.276,21.057,21.478,19.964,19.748,20.862,20.550
TAVG,ONDJFM,8.376,10.604,9.093,9.557,9.139,9.469,9.515,9.804,10.127,11.371,8.860,8.752,9.342,9.440,10.535,10.652,10.765,11.160,9.300,9.542,10.451,10.032,10.311,9.761,9.057,9.383,10.695,10.088,9.203,10.005
TAVG,NDJF,6.521,9.389,7.244,8.270,7.871,7.414,7.503,8.525,8.048,9.919,6.774,7.230,8.191,7.819,9.125,8.921,8.882,9.161,7.546,7.496,8.681,7.696,8.359,8.647,6.741,6.959,9.043,8.658,7.127,8.124
