Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.956,16.720,17.218,16.690,17.084,17.214,16.789,17.072,17.546,18.143,16.051,17.506,17.680,18.619,17.020,16.489,16.513,17.125,17.968,18.506,17.928,18.016,17.749,17.998,17.122,17.815,19.085,18.821,18.533,18.332
TMAX,MAMJJASO,22.066,21.331,21.994,21.255,21.995,22.407,21.284,21.993,21.874,22.625,20.774,22.248,22.723,23.559,21.602,20.917,20.449,21.924,22.612,23.242,23.213,22.159,22.762,22.399,21.625,22.623,23.787,23.583,22.960,22.438
TMAX,AMJJAS,23.619,23.735,24.101,23.280,24.965,25.199,24.665,24.629,23.764,24.156,22.927,24.206,24.952,25.938,23.820,24.234,22.863,24.504,25.025,25.812,24.670,24.063,25.642,24.284,23.996,24.808,26.404,25.459,25.543,25.282
TMAX,ONDJFM,7.298,9.825,11.187,9.002,9.260,10.150,8.626,10.361,10.265,11.367,10.547,9.546,10.402,11.630,10.803,7.742,10.961,10.285,9.521,10.268,12.742,11.394,9.790,10.814,11.306,10.107,12.921,10.684,11.371,11.513
TMAX,NDJF,4.001,6.868,8.663,6.910,5.941,8.077,6.858,8.780,7.309,8.321,7.896,6.959,7.675,8.264,8.601,5.520,9.628,8.921,6.360,7.482,10.310,8.105,7.149,8.507,8.792,7.444,10.995,7.497,8.907,9.331
TMIN,year,7.225,7.271,7.122,7.408,6.981,7.139,6.998,7.240,7.241,7.576,6.992,7.125,7.021,8.509,7.265,7.391,6.740,7.838,8.461,7.903,8.015,8.210,7.087,7.410,7.360,7.500,8.352,8.116,8.195,8.354
TMIN,MAMJJASO,10.989,10.927,10.726,10.461,10.641,11.006,10.116,10.954,10.911,10.881,10.804,10.818,10.989,12.183,10.655,10.634,9.612,11.527,12.155,11.402,12.048,11.740,10.793,10.977,10.900,11.351,11.808,11.665,11.445,11.661
TMIN,AMJJAS,12.405,12.845,12.892,12.037,12.827,13.043,12.726,13.192,12.595,12.491,12.526,12.513,12.644,14.158,12.700,12.995,11.818,13.872,14.169,13.569,13.503,13.553,13.326,12.631,13.051,13.179,13.705,13.468,13.383,13.986
TMIN,ONDJFM,-0.195,1.549,2.282,1.649,1.286,2.303,0.181,2.668,1.239,1.659,2.207,1.260,1.133,3.035,2.413,0.727,2.390,1.833,2.087,1.833,4.067,1.910,1.094,1.362,2.334,1.395,3.531,2.037,2.651,2.955
TMIN,NDJF,-2.329,-0.485,0.510,0.468,-1.177,1.114,-0.994,1.652,-0.958,-0.425,0.409,-0.606,-1.168,0.917,0.694,-0.564,1.394,1.360,-0.111,0.034,2.449,-0.649,-0.393,-0.394,0.667,-0.589,2.106,-0.295,1.218,1.459
TAVG,year,11.914,11.724,11.851,11.834,11.834,11.965,11.761,11.900,12.129,12.590,11.266,12.021,12.114,13.301,11.800,11.695,11.391,12.305,12.911,13.001,12.725,12.705,12.216,12.394,11.879,12.253,13.406,13.104,13.011,12.955
TAVG,MAMJJASO,16.372,15.886,16.030,15.699,16.152,16.544,15.631,16.258,16.199,16.554,15.593,16.285,16.688,17.670,15.838,15.623,14.872,16.613,17.135,17.199,17.469,16.596,16.616,16.378,15.917,16.624,17.579,17.287,16.885,16.689
TAVG,AMJJAS,17.930,18.078,18.186,17.562,18.807,19.019,18.711,18.765,18.044,18.209,17.640,18.156,18.709,19.919,18.033,18.544,17.262,19.150,19.380,19.672,19.009,18.496,19.347,18.179,18.228,18.686,19.908,19.219,19.176,19.292
TAVG,ONDJFM,3.295,5.404,6.405,4.982,4.948,5.952,4.069,6.145,5.418,6.101,5.949,5.013,5.353,6.960,6.185,3.836,6.157,5.766,5.468,5.703,7.970,6.144,5.085,5.867,6.364,5.272,7.715,5.888,6.580,6.830
TAVG,NDJF,0.610,2.952,4.246,3.376,2.087,4.361,2.597,4.835,2.878,3.520,3.752,2.832,2.837,4.222,4.227,2.096,4.965,4.851,2.805,3.414,5.919,3.215,3.034,3.828,4.294,2.986,6.013,3.144,4.686,5.006
RH,year,70.056,71.800,70.420,72.459,68.223,69.224,70.522,70.328,68.689,67.623,72.845,65.906,65.565,67.944,72.140,72.083,70.744,70.282,71.960,65.490,68.858,72.068,69.028,70.943,73.384,71.297,69.021,70.835,73.691,76.476
RH,MAMJJASO,65.949,68.776,66.828,67.248,62.791,64.054,65.051,65.513,66.257,62.300,69.706,61.946,60.814,62.358,67.485,66.729,66.149,65.753,68.268,59.163,63.907,68.822,63.217,67.557,70.046,67.675,63.978,66.770,69.601,73.960
RH,AMJJAS,64.204,66.524,66.793,64.949,59.309,60.914,61.526,63.753,65.119,61.794,68.153,60.536,58.070,59.671,66.360,62.713,65.075,63.889,66.887,56.022,62.902,67.971,60.714,65.652,69.149,65.642,60.690,65.149,67.096,72.544
RH,ONDJFM,76.931,75.845,74.557,80.096,77.965,78.087,76.554,78.983,73.138,71.182,77.991,74.322,71.022,75.927,77.260,80.350,77.101,76.053,77.917,75.870,76.456,72.830,77.588,76.882,77.799,77.630,75.504,77.910,78.680,80.378
RH,NDJF,79.684,77.235,77.140,82.236,79.985,81.737,78.877,81.031,75.458,75.578,80.248,77.012,71.968,80.891,78.635,83.605,79.472,80.049,80.251,79.413,79.619,75.775,81.692,78.926,79.563,79.697,77.505,80.166,81.046,82.724
