Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.602,15.592,15.524,14.645,13.842,14.459,13.988,15.400,16.215,16.119,14.900,15.740,14.858,15.840,15.774,13.950,15.608,15.413,16.264,15.993,15.598,16.055,16.407,15.831,16.092,16.483,16.489,15.947,15.992,14.437
TMAX,MAMJJASO,18.494,19.284,18.966,17.645,17.889,18.080,17.645,18.204,19.544,19.322,18.696,19.147,18.419,19.020,19.581,18.052,19.343,18.646,19.859,19.165,19.069,19.426,20.278,19.388,19.755,20.202,19.799,19.191,19.979,19.047
TMAX,AMJJAS,20.209,21.189,20.800,19.192,19.696,19.663,19.555,20.042,20.933,20.547,19.969,21.416,20.253,20.839,21.253,19.927,21.056,20.443,21.730,20.958,20.663,21.267,22.464,21.153,21.255,22.342,21.525,21.233,22.105,20.838
TMAX,ONDJFM,8.219,8.871,10.267,9.706,8.762,8.303,8.927,10.450,11.369,12.004,10.211,10.050,9.948,9.449,11.178,8.232,9.514,11.061,9.916,10.819,10.262,11.713,10.136,10.330,10.318,9.945,12.814,10.842,9.434,9.276
TMAX,NDJF,5.924,6.975,8.528,8.077,6.698,5.898,7.219,9.082,9.697,10.082,7.316,8.212,8.606,7.548,10.249,5.491,6.814,9.501,8.139,9.321,8.884,9.417,7.928,9.117,8.387,7.718,11.110,9.632,7.339,6.911
TMIN,year,7.264,7.608,7.778,7.307,6.475,6.539,6.765,8.302,7.982,8.067,7.015,8.213,7.375,8.171,7.788,6.111,7.675,8.180,8.341,8.660,8.042,8.314,7.319,7.892,8.005,8.560,8.634,8.070,7.763,6.434
TMIN,MAMJJASO,10.079,10.068,10.183,9.163,9.574,8.937,9.245,10.071,10.148,9.803,9.574,10.383,9.654,10.258,10.316,8.785,10.047,10.528,10.679,10.604,10.581,10.423,9.641,10.180,10.220,10.875,10.614,10.149,10.200,9.544
TMIN,AMJJAS,11.123,11.259,11.508,10.252,10.859,10.007,10.795,11.284,10.863,10.537,10.435,11.953,11.109,11.609,11.538,10.101,11.240,11.761,11.927,11.680,11.420,11.932,11.399,11.467,11.199,12.261,11.991,11.535,11.642,10.687
TMIN,ONDJFM,2.807,2.636,4.685,3.509,2.818,2.483,2.812,5.136,5.486,5.581,3.907,4.309,4.007,3.929,4.989,2.088,3.492,4.969,4.255,5.005,4.865,5.479,3.297,3.975,4.273,3.995,6.712,4.712,3.516,3.335
TMIN,NDJF,0.996,1.239,3.507,2.610,0.942,0.904,1.874,4.476,4.473,4.301,1.942,3.124,3.685,2.514,4.857,0.245,1.683,4.201,2.956,3.986,3.920,3.899,2.169,3.798,3.056,2.669,5.911,4.093,2.253,1.939
TAVG,year,10.993,11.629,11.722,11.008,10.222,10.596,10.465,11.897,12.188,12.227,11.051,12.032,11.182,12.081,11.848,10.119,11.708,11.837,12.376,12.394,11.882,12.229,11.948,11.933,12.122,12.596,12.637,12.098,12.003,10.626
TAVG,MAMJJASO,14.314,14.712,14.623,13.474,13.775,13.609,13.520,14.158,14.993,14.731,14.256,14.836,14.109,14.684,15.001,13.527,14.754,14.625,15.318,14.930,14.859,14.948,15.080,14.836,15.058,15.624,15.277,14.756,15.214,14.455
TAVG,AMJJAS,15.711,16.297,16.202,14.815,15.371,14.989,15.290,15.688,16.084,15.768,15.380,16.767,15.807,16.283,16.465,15.196,16.233,16.106,16.909,16.362,16.115,16.619,17.111,16.392,16.341,17.399,16.839,16.469,16.991,15.968
