Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.628,16.516,16.785,15.302,14.905,16.144,15.214,15.945,16.518,16.686,15.721,17.183,16.513,17.602,16.312,15.328,16.000,16.455,16.779,18.023,16.525,17.477,17.406,16.198,16.432,17.349,17.894,17.791,17.537,16.330
TMAX,MAMJJASO,20.931,21.658,22.073,19.777,20.292,21.588,20.196,20.854,21.343,21.240,20.784,22.389,21.589,22.557,21.467,20.183,20.582,21.244,22.324,22.967,21.930,22.413,22.772,21.211,21.681,22.592,23.197,22.150,22.849,21.249
TMAX,AMJJAS,23.068,24.139,24.889,21.914,22.629,24.119,23.186,23.617,23.374,22.872,23.144,25.663,24.304,25.552,23.758,22.822,23.227,24.129,25.131,25.415,23.946,25.323,26.349,23.530,24.294,25.325,25.996,24.633,26.368,24.041
TMAX,ONDJFM,6.696,7.676,9.618,8.050,7.457,8.042,7.147,8.974,8.868,10.428,9.129,8.511,8.141,9.687,8.991,7.531,8.944,9.580,7.994,8.150,11.308,9.533,8.190,8.350,8.675,8.143,11.916,9.119,9.617,8.814
TMAX,NDJF,3.863,4.491,7.077,5.713,4.123,5.177,4.876,7.057,5.547,7.486,5.879,6.232,6.209,6.866,7.307,4.304,6.314,8.310,4.880,5.690,8.579,5.783,5.774,6.626,6.095,5.267,9.150,6.880,7.327,6.486
TMIN,year,6.475,6.684,6.776,6.240,5.633,5.875,5.817,6.544,6.995,6.710,6.414,6.913,6.335,7.676,6.902,6.265,6.464,7.170,7.524,7.714,7.279,7.753,6.709,6.967,6.628,7.161,7.826,8.170,7.686,7.432
TMIN,MAMJJASO,10.463,10.341,10.509,9.365,9.697,9.551,9.410,9.778,10.396,9.443,10.209,10.252,9.786,10.857,10.423,9.898,9.412,10.940,11.297,10.813,11.431,11.261,10.385,10.443,10.361,10.730,11.071,11.175,11.183,11.155
TMIN,AMJJAS,11.896,12.113,12.482,10.954,11.540,11.729,11.749,11.942,12.123,10.920,11.940,12.394,11.453,12.940,12.191,12.037,11.721,13.057,13.343,12.315,12.905,13.501,12.900,12.151,12.726,12.967,13.009,13.028,13.226,13.810
TMIN,ONDJFM,-0.984,0.354,2.697,0.330,0.036,0.436,-1.046,2.536,1.177,1.983,1.511,1.076,0.617,2.738,2.020,0.005,1.204,1.864,1.296,1.349,3.653,1.640,0.459,1.149,1.202,0.140,3.986,1.938,2.548,1.820
TMIN,NDJF,-3.323,-2.117,1.082,-1.259,-2.823,-1.226,-2.127,1.606,-0.644,0.202,-0.514,-0.311,-0.788,0.812,0.994,-1.865,-0.461,1.631,-1.186,-0.440,1.897,-0.966,-1.261,0.018,-0.260,-1.770,2.894,0.585,0.917,0.351
TAVG,year,10.853,11.267,11.571,10.518,9.933,10.745,10.287,10.974,11.452,11.434,10.769,11.882,11.208,12.446,11.359,10.447,10.913,11.522,11.798,12.548,11.537,12.271,11.724,11.239,11.111,11.833,12.529,12.642,12.295,11.528
TAVG,MAMJJASO,15.432,15.638,16.061,14.306,14.563,15.283,14.536,14.991,15.500,15.042,15.143,16.154,15.444,16.519,15.633,14.672,14.596,15.814,16.366,16.523,16.294,16.451,16.251,15.408,15.541,16.211,16.736,16.289,16.617,15.764
TAVG,AMJJAS,17.242,17.833,18.506,16.200,16.716,17.751,17.250,17.532,17.432,16.726,17.258,18.934,17.715,19.135,17.781,17.148,17.165,18.358,18.807,18.583,18.115,19.051,19.364,17.452,18.137,18.766,19.202,18.531,19.402,18.543
TAVG,ONDJFM,2.627,3.779,5.914,3.896,3.469,3.924,2.719,5.529,4.690,5.850,4.972,4.515,4.132,5.989,5.261,3.347,4.699,5.382,4.340,4.484,7.044,5.174,3.973,4.452,4.554,3.623,7.568,5.189,5.743,5.045
TAVG,NDJF,0.080,1.060,3.951,2.005,0.396,1.811,1.162,4.191,2.300,3.612,2.482,2.817,2.539,3.692,4.011,0.977,2.694,4.743,1.611,2.459,4.893,2.150,1.990,3.062,2.618,1.360,5.833,3.527,3.875,3.241
RH,year,69.331,69.585,67.215,71.161,71.946,68.082,68.693,69.433,70.891,69.311,70.777,66.912,67.734,69.001,70.585,71.640,71.212,71.320,72.263,67.869,71.203,69.506,64.699,70.786,70.219,69.404,67.431,69.590,70.357,73.468
RH,MAMJJASO,68.214,67.605,64.343,68.829,70.746,64.889,65.995,66.497,68.830,65.939,69.194,63.180,65.565,66.445,68.783,70.761,68.317,69.649,69.469,64.040,69.845,67.765,61.679,69.082,67.689,66.729,63.100,68.002,66.720,71.781
RH,AMJJAS,66.348,66.040,62.333,68.032,69.379,63.601,65.160,65.503,68.202,65.554,67.985,60.150,62.995,64.145,67.233,69.562,68.079,68.261,67.898,61.608,67.481,66.416,59.208,67.458,66.885,65.584,60.329,66.136,62.638,72.376
RH,ONDJFM,69.890,72.729,74.194,72.795,73.592,74.695,71.693,74.713,72.891,71.470,73.731,73.529,72.292,74.344,73.319,74.394,73.725,73.344,77.226,76.116,73.795,72.562,71.248,72.569,73.853,74.383,73.156,73.870,75.965,76.683
RH,NDJF,67.755,73.243,74.974,74.173,72.823,75.508,73.743,77.420,75.812,72.641,75.099,75.230,71.717,74.933,72.867,75.161,74.784,75.592,77.875,76.169,75.095,73.343,71.193,72.215,74.983,74.809,76.595,74.214,75.504,78.402
RHmin,year,52.951,51.747,50.319,54.274,54.209,50.344,51.966,52.667,53.248,51.995,53.431,50.116,50.389,51.949,53.612,54.230,53.538,53.934,54.705,50.292,53.790,52.088,47.378,53.474,52.138,51.098,50.424,52.169,52.883,56.026
RHmin,MAMJJASO,50.210,48.299,46.373,50.695,51.417,45.759,48.049,48.077,49.743,46.923,50.498,45.073,46.689,47.796,49.988,52.032,48.816,51.633,49.907,45.174,51.325,48.977,43.325,50.008,48.117,46.933,44.404,49.250,47.640,53.035
RHmin,AMJJAS,48.080,46.637,44.260,49.749,49.994,44.822,46.940,46.966,49.207,46.933,49.048,41.921,43.921,45.477,48.665,51.062,48.842,49.902,47.971,42.641,49.371,47.328,40.678,48.209,47.799,45.918,41.799,47.558,42.753,53.843
RHmin,ONDJFM,54.456,57.549,59.346,56.445,57.612,58.335,55.198,60.752,57.056,54.643,57.797,57.861,56.664,59.445,58.497,57.913,57.064,57.212,61.659,60.698,57.323,56.051,55.454,57.190,57.755,56.886,56.857,58.408,60.029,61.114
RHmin,NDJF,53.487,59.359,61.756,58.784,57.627,61.168,58.610,64.676,61.963,57.342,60.960,60.808,57.251,61.523,59.533,61.083,59.712,61.139,63.182,62.062,59.829,58.570,56.529,57.840,60.561,58.993,62.370,60.421,60.898,63.997
PREC,year,954.574,792.738,818.621,911.262,1033.155,778.330,911.047,906.992,881.745,880.653,911.158,881.670,815.678,991.744,1025.915,983.040,958.935,1024.223,941.880,978.867,1122.876,1018.562,726.009,984.026,1080.942,878.279,1016.864,963.988,1011.583,1373.264
PREC,MAMJJASO,684.994,553.203,600.978,728.333,776.281,540.606,623.658,613.981,713.296,649.771,677.858,651.472,597.514,787.605,776.836,850.846,742.599,839.910,687.727,696.383,879.702,828.515,561.912,718.491,730.591,688.630,705.851,745.645,717.370,1096.435
PREC,AMJJAS,539.041,492.301,457.583,623.990,674.618,465.127,523.042,503.406,620.241,546.844,573.648,440.411,468.982,595.579,674.169,749.853,650.189,649.281,571.213,515.616,766.382,654.133,441.515,586.421,673.299,571.197,560.573,591.238,477.696,1027.343
PREC,ONDJFM,162.975,353.205,437.626,268.655,295.119,354.335,351.410,418.914,306.212,262.177,282.501,453.332,407.183,366.630,449.086,227.588,240.055,333.693,409.795,491.592,381.118,302.391,320.999,399.555,378.280,378.552,400.572,362.215,447.565,433.296
PREC,NDJF,92.037,255.238,313.547,166.393,175.572,283.964,233.157,299.800,236.784,184.959,196.969,271.709,229.851,221.426,236.418,178.601,146.299,225.763,230.201,263.342,260.721,230.942,173.063,235.416,274.027,279.138,287.211,204.132,261.187,277.848
SRAD,year,4219.495,4516.498,4307.497,3976.669,3976.174,4367.004,4149.148,4254.642,4145.043,4339.837,4086.980,4464.974,4331.747,4364.469,4182.347,4083.630,4337.521,4180.551,4241.435,4443.168,4135.502,4266.437,4672.144,4251.723,4385.181,4409.742,4543.539,4340.853,4391.821,4071.020
SRAD,MAMJJASO,3755.972,4031.245,3839.328,3532.619,3537.753,3904.473,3716.595,3816.684,3660.924,3888.408,3623.676,3990.910,3892.900,3923.699,3756.548,3615.884,3889.711,3680.888,3810.864,3989.767,3665.104,3840.519,4152.212,3808.749,3918.347,3943.349,4114.489,3844.804,3978.758,3646.622
SRAD,AMJJAS,3245.524,3435.188,3317.739,2979.841,3015.702,3310.340,3172.755,3252.979,3082.214,3276.321,3129.678,3473.356,3377.296,3386.780,3215.414,3070.774,3262.689,3151.764,3266.769,3453.570,3181.927,3292.414,3560.837,3288.890,3268.991,3360.341,3549.111,3291.309,3530.869,3031.988
SRAD,ONDJFM,574.715,1038.724,958.445,1023.395,971.442,986.281,1062.665,920.095,1076.994,1112.143,969.557,1032.994,954.473,922.330,967.575,1014.930,1070.820,1075.826,972.902,946.095,949.090,1048.383,1046.091,966.737,1053.921,1054.868,1048.748,1029.542,937.695,941.241
SRAD,NDJF,286.455,466.765,438.713,460.041,476.130,428.180,470.264,396.361,462.809,517.006,443.374,472.268,465.541,401.541,455.978,435.547,478.465,465.869,452.588,451.421,452.031,453.261,479.792,468.663,451.984,481.848,418.532,483.483,448.945,401.842
WIND,year,2.463,2.273,2.490,2.293,2.288,2.204,2.334,2.186,2.034,2.224,2.047,2.141,2.159,2.174,2.232,2.052,2.103,2.139,1.994,2.069,2.127,1.977,1.877,1.924,1.841,1.773,1.940,1.901,1.817,1.834
WIND,MAMJJASO,2.275,2.158,2.335,2.226,2.170,2.123,2.310,2.019,1.941,2.136,1.999,2.079,2.072,2.142,2.096,2.012,2.121,2.121,1.854,2.003,2.043,1.929,1.865,1.830,1.794,1.777,1.837,1.790,1.819,1.826
WIND,AMJJAS,2.159,2.075,2.198,2.125,2.203,2.159,2.275,1.936,1.878,2.035,1.989,1.984,1.994,2.047,2.082,2.014,2.117,2.009,1.758,1.906,2.053,1.802,1.815,1.808,1.773,1.715,1.834,1.726,1.734,1.773
WIND,ONDJFM,2.700,2.663,2.743,2.599,2.367,2.286,2.336,2.449,2.167,2.455,2.158,2.334,2.270,2.354,2.439,2.033,2.097,2.299,2.186,2.255,2.192,2.220,1.937,2.053,2.010,1.769,2.064,2.021,1.988,1.838
WIND,NDJF,2.769,2.676,2.799,2.656,2.374,2.450,2.368,2.434,2.280,2.444,2.192,2.323,2.282,2.287,2.441,2.180,2.087,2.261,2.161,2.261,2.185,2.273,1.897,2.055,2.043,1.731,2.128,2.043,1.995,1.739
VPD,year,0.532,0.551,0.636,0.491,0.477,0.580,0.553,0.561,0.523,0.572,0.517,0.698,0.606,0.654,0.553,0.487,0.514,0.550,0.532,0.676,0.548,0.597,0.715,0.527,0.545,0.614,0.688,0.600,0.616,0.502
VPD,MAMJJASO,0.691,0.719,0.846,0.635,0.626,0.773,0.734,0.741,0.676,0.749,0.680,0.938,0.796,0.864,0.727,0.625,0.674,0.716,0.710,0.898,0.720,0.773,0.954,0.685,0.719,0.817,0.924,0.765,0.829,0.652
VPD,AMJJAS,0.799,0.837,1.001,0.724,0.719,0.890,0.850,0.857,0.764,0.838,0.784,1.141,0.940,1.043,0.845,0.728,0.774,0.850,0.832,1.039,0.841,0.913,1.156,0.794,0.832,0.949,1.104,0.901,1.013,0.751
VPD,ONDJFM,0.247,0.252,0.271,0.255,0.245,0.243,0.258,0.268,0.281,0.315,0.266,0.256,0.254,0.271,0.259,0.235,0.265,0.275,0.218,0.228,0.322,0.289,0.263,0.257,0.253,0.238,0.332,0.259,0.254,0.234
VPD,NDJF,0.213,0.191,0.219,0.198,0.191,0.182,0.188,0.196,0.186,0.243,0.186,0.195,0.221,0.207,0.236,0.169,0.208,0.228,0.162,0.187,0.235,0.212,0.221,0.228,0.196,0.182,0.233,0.219,0.218,0.173
FWI_FD,year,2.311,2.893,3.953,2.321,2.004,3.430,2.717,2.899,2.279,3.362,2.365,4.609,3.079,3.383,2.611,1.809,2.478,2.379,2.551,3.995,2.329,2.702,4.213,2.160,2.516,3.354,3.628,2.482,3.030,1.571
FWI_FD,MAMJJASO,3.229,3.811,5.405,2.949,2.866,4.751,3.865,4.053,3.085,4.663,3.268,6.691,4.324,4.790,3.698,2.365,3.406,3.225,3.593,5.687,3.194,3.732,6.007,3.040,3.306,4.649,5.237,3.214,4.410,2.156
FWI_FD,AMJJAS,3.971,4.395,6.499,3.350,2.878,5.035,4.330,4.319,3.347,5.106,3.737,8.435,5.306,5.991,3.916,2.764,3.781,3.956,4.276,6.368,3.625,4.617,7.465,3.592,3.639,4.575,6.550,3.877,5.496,2.384
FWI_FD,ONDJFM,0.479,0.757,1.330,1.514,0.987,1.179,1.775,1.106,1.642,1.752,1.281,0.848,0.682,0.818,0.673,1.338,1.043,1.408,0.415,0.671,1.720,1.329,0.808,0.613,0.736,1.297,2.333,0.677,0.845,0.705
FWI_FD,NDJF,0.361,0.456,0.953,1.122,0.904,0.232,0.744,0.421,0.622,1.035,0.470,0.392,0.372,0.497,0.496,0.383,0.686,0.930,0.238,0.444,0.676,0.639,0.463,0.503,0.348,0.932,0.805,0.521,0.686,0.206
FWI_3+,year,21.344,28.537,50.211,21.764,22.071,44.603,31.552,31.971,20.756,36.789,22.733,55.601,35.938,41.009,29.330,15.506,25.998,24.832,30.248,55.811,22.408,32.737,56.430,22.809,21.999,47.722,43.887,24.244,42.615,13.732
FWI_3+,MAMJJASO,21.177,27.468,49.908,21.044,22.018,44.534,31.542,31.711,20.594,36.285,22.513,55.578,35.884,40.938,29.278,15.208,25.046,24.522,30.161,55.793,22.104,32.437,56.340,22.790,21.218,47.274,43.671,23.928,42.592,13.596
