Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.374,15.095,15.143,15.151,13.964,13.963,14.167,14.833,15.800,15.760,14.750,14.904,14.390,15.065,15.809,14.516,15.805,15.168,15.618,15.249,15.179,15.480,16.096,15.597,15.549,16.108,15.735,15.178,15.387,14.556
TMAX,MAMJJASO,17.089,17.823,17.704,17.912,16.753,16.471,16.821,17.148,18.529,18.443,17.632,17.461,16.771,17.346,18.901,17.459,18.518,17.439,18.364,17.813,17.896,17.862,19.002,18.087,18.327,19.005,18.223,17.624,18.387,18.097
TMAX,AMJJAS,18.716,19.499,19.313,19.678,18.099,17.613,18.531,18.556,19.983,19.761,19.061,19.363,18.339,18.699,20.485,19.003,19.970,18.791,19.880,19.283,19.216,19.342,20.787,19.743,19.637,20.813,19.512,19.259,19.777,19.688
TMAX,ONDJFM,9.647,9.846,10.706,10.502,10.311,9.666,10.456,10.582,11.800,11.767,10.611,10.880,10.597,9.992,11.630,10.419,10.889,11.979,11.200,11.451,10.442,12.126,11.310,11.275,11.420,10.849,12.373,11.755,10.606,10.404
TMAX,NDJF,8.693,8.779,9.623,9.607,8.968,7.929,9.382,9.591,10.857,10.285,8.717,9.823,9.932,8.885,10.923,8.838,8.945,10.969,10.092,10.163,9.334,10.622,9.979,10.432,10.456,9.498,11.056,10.753,9.168,8.591
TMIN,year,7.273,7.691,7.958,7.537,7.073,6.935,7.256,7.872,8.026,8.211,7.642,7.804,7.494,8.090,8.038,7.351,8.318,8.308,8.396,8.174,7.912,8.495,8.164,8.549,8.431,8.764,8.483,8.121,8.249,7.040
TMIN,MAMJJASO,9.385,9.600,9.733,9.235,9.283,8.715,9.093,9.556,9.780,9.884,9.803,9.699,9.178,9.581,10.083,9.307,10.041,10.076,10.343,9.905,10.065,10.015,10.120,10.375,10.500,10.741,10.217,9.993,10.397,9.689
TMIN,AMJJAS,10.556,10.713,10.780,10.221,10.339,9.563,10.388,10.539,10.604,10.519,10.708,11.061,10.400,10.561,11.061,10.190,11.080,11.070,11.438,10.893,10.849,11.202,11.621,11.615,11.211,11.885,11.278,11.326,11.463,10.845
TMIN,ONDJFM,3.752,3.652,4.961,4.713,4.316,3.878,4.356,4.984,5.548,5.744,4.860,5.038,4.648,4.327,5.506,4.874,4.872,6.011,5.176,5.400,4.690,5.813,5.233,4.985,5.671,5.109,6.295,5.321,4.660,4.405
TMIN,NDJF,2.892,2.920,4.028,4.018,3.421,2.597,3.544,4.446,4.893,4.641,3.304,4.025,4.343,3.486,5.331,3.643,3.399,5.522,4.310,4.483,3.966,4.404,4.708,4.634,4.896,3.885,5.418,4.561,3.819,3.143
TAVG,year,10.628,11.225,11.378,11.161,10.359,10.287,10.561,11.198,11.733,11.792,11.053,11.196,10.757,11.412,11.743,10.762,11.882,11.578,11.836,11.562,11.369,11.846,11.981,11.903,11.912,12.361,12.025,11.564,11.757,10.645
TAVG,MAMJJASO,13.049,13.569,13.570,13.400,12.866,12.432,12.819,13.198,13.973,13.982,13.580,13.439,12.824,13.311,14.330,13.202,14.110,13.628,14.214,13.710,13.843,13.818,14.450,14.116,14.349,14.807,14.143,13.732,14.347,13.769
TAVG,AMJJAS,14.465,14.942,14.891,14.767,14.032,13.415,14.318,14.390,15.107,14.972,14.748,15.053,14.218,14.494,15.616,14.418,15.355,14.810,15.528,14.913,14.906,15.163,16.094,15.558,15.363,16.287,15.329,15.219,15.596,15.139
TAVG,ONDJFM,6.462,6.569,7.642,7.419,7.140,6.654,7.231,7.644,8.481,8.561,7.580,7.786,7.430,6.970,8.342,7.492,7.689,8.804,7.975,8.257,7.425,8.713,8.120,7.944,8.387,7.874,9.240,8.426,7.547,7.278
TAVG,NDJF,5.575,5.654,6.592,6.587,6.010,5.119,6.252,6.879,7.680,7.261,5.867,6.718,6.913,5.967,7.909,6.064,5.984,8.051,6.958,7.139,6.505,7.202,7.172,7.318,7.461,6.579,8.136,7.539,6.406,5.734
RH,year,81.506,80.471,80.164,79.126,81.203,80.091,81.062,80.323,78.242,77.949,80.692,80.148,80.383,79.987,78.141,78.663,80.169,80.658,79.987,80.828,80.105,80.559,77.538,80.050,79.390,78.985,80.879,80.629,80.703,79.304
RH,MAMJJASO,80.376,78.198,79.080,76.271,80.318,79.026,79.506,79.022,75.804,75.201,79.062,78.148,78.727,77.603,75.348,76.337,77.749,79.401,78.731,79.318,78.347,78.491,74.724,78.334,77.716,76.890,79.401,78.882,78.277,76.472
RH,AMJJAS,79.411,76.879,78.231,74.546,79.628,77.993,78.637,78.304,73.989,73.960,77.543,77.151,78.722,76.638,73.589,74.815,77.043,79.117,78.226,78.797,76.933,77.860,74.201,77.478,76.283,75.316,78.639,78.668,77.398,75.404
RH,ONDJFM,83.895,83.182,83.202,82.660,83.429,82.542,82.594,83.146,82.558,82.392,83.319,83.383,82.036,82.635,83.282,82.865,82.682,82.684,82.430,81.583,83.560,82.845,82.191,81.627,82.686,82.425,83.040,82.789,83.594,83.814
RH,NDJF,83.528,84.682,82.651,83.931,84.088,82.651,83.448,83.601,83.067,83.765,83.852,83.949,83.737,84.084,84.860,83.817,83.538,84.245,83.438,82.574,84.486,83.376,83.979,83.682,83.047,83.486,83.567,83.766,85.236,85.669
RHmin,year,65.299,64.208,64.378,62.898,65.619,64.386,65.498,64.833,61.910,62.091,64.916,64.455,64.925,64.627,61.930,63.295,63.864,65.236,64.123,65.099,64.111,65.145,61.162,64.502,64.134,63.590,64.952,65.032,65.182,63.159
RHmin,MAMJJASO,63.606,61.298,62.471,59.085,64.138,62.440,63.029,62.873,58.607,58.530,62.611,62.016,62.722,61.555,58.276,59.914,60.430,63.672,62.097,62.603,62.185,62.151,57.730,62.341,61.900,60.592,62.651,62.840,61.971,59.769
RHmin,AMJJAS,62.284,59.384,60.966,56.604,63.154,61.214,61.810,61.707,56.348,56.627,60.634,60.453,62.293,60.352,56.168,57.771,59.379,63.018,61.198,61.447,60.310,61.383,57.195,61.129,59.839,58.446,61.902,62.359,60.962,58.379
RHmin,ONDJFM,68.694,67.848,68.744,68.337,68.495,68.469,67.590,69.226,67.281,67.671,69.004,68.782,67.371,68.472,68.121,69.232,67.789,68.111,67.504,66.996,69.240,67.219,67.679,66.499,68.542,68.443,68.422,67.327,69.065,69.048
RHmin,NDJF,68.545,69.619,68.288,69.539,69.783,69.261,68.552,70.446,68.154,69.319,69.913,69.070,69.319,69.895,70.361,70.517,69.236,70.335,68.557,68.318,70.660,67.428,70.555,68.996,68.911,69.351,69.633,68.488,71.480,71.456
PREC,year,1114.207,1153.381,1050.165,1044.924,1030.906,1180.275,1010.801,1087.991,986.017,1156.898,969.042,1135.907,1105.572,1174.427,1009.308,877.958,990.014,1250.188,1233.481,1328.312,968.313,1216.479,820.639,1083.979,954.650,1102.613,1117.820,1236.940,1140.026,861.142
PREC,MAMJJASO,755.563,666.521,638.501,506.518,678.076,661.047,698.928,694.856,577.172,568.330,572.937,707.387,624.887,633.665,503.958,489.950,527.136,802.248,654.199,749.582,626.093,625.269,421.659,701.379,589.683,641.946,626.044,768.067,625.273,561.699
PREC,AMJJAS,440.207,394.813,401.696,292.135,546.282,429.126,420.753,449.689,324.066,341.256,367.823,485.320,470.668,381.810,301.588,306.046,392.012,488.887,491.919,478.881,380.743,403.533,307.992,468.708,379.001,396.516,481.539,481.605,448.285,381.907
PREC,ONDJFM,311.292,653.657,759.719,669.472,624.338,573.753,700.888,745.656,607.643,768.216,634.131,600.285,630.429,764.342,831.549,503.659,610.614,651.773,798.131,688.972,823.537,692.567,649.475,574.685,590.635,541.356,846.004,685.435,604.244,658.209
PREC,NDJF,156.146,374.073,508.812,457.732,407.569,408.552,475.447,446.118,359.148,564.848,392.165,364.668,479.217,517.474,637.381,343.924,411.187,471.201,512.119,543.440,529.789,465.458,447.787,444.188,355.770,297.314,613.854,502.373,363.158,484.757
SRAD,year,3209.114,3428.696,3282.173,3460.366,3280.238,3353.445,3207.390,3298.932,3632.944,3554.107,3337.354,3368.827,3223.765,3263.982,3669.024,3469.645,3459.746,3258.114,3446.344,3370.481,3470.690,3351.883,3661.032,3474.634,3444.176,3554.633,3470.529,3396.601,3529.252,3564.173
