Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.235,14.753,14.915,14.972,13.775,13.511,14.285,14.554,15.350,15.281,14.667,14.542,14.307,14.553,15.652,14.422,15.458,15.089,15.156,14.907,15.004,15.032,15.461,15.121,15.199,15.591,15.642,14.817,14.742,14.038
TMAX,MAMJJASO,16.453,17.131,17.158,17.494,16.174,15.619,16.553,16.590,17.785,17.683,17.204,16.676,16.278,16.393,18.457,16.916,17.841,17.134,17.538,17.357,17.489,17.027,17.975,17.293,17.613,18.092,17.814,17.014,17.374,17.298
TMAX,AMJJAS,17.879,18.544,18.571,19.113,17.312,16.505,18.134,17.796,19.171,18.963,18.578,18.255,17.725,17.332,19.978,18.335,19.045,18.200,18.805,18.733,18.752,18.192,19.361,18.790,18.730,19.598,18.969,18.470,18.453,18.674
TMAX,ONDJFM,10.327,10.401,10.812,11.001,10.449,10.088,10.890,10.812,11.877,11.533,10.837,11.143,10.948,10.562,11.759,10.960,11.103,12.128,11.726,11.512,10.432,12.201,11.518,11.517,11.483,11.239,12.094,12.190,10.813,10.348
TMAX,NDJF,9.565,9.663,9.707,10.314,9.173,8.637,9.864,10.003,11.169,10.238,9.302,10.297,10.504,9.640,11.044,9.673,9.508,11.107,10.672,10.296,9.368,10.936,10.226,10.628,10.642,10.145,10.925,11.244,9.620,8.602
TMIN,year,7.723,7.710,8.160,7.375,7.189,6.862,7.494,7.910,8.116,8.155,7.977,7.805,7.667,8.008,8.337,7.608,8.745,8.607,8.635,8.102,7.994,8.368,8.417,8.419,8.701,8.715,8.687,8.025,8.111,7.204
TMIN,MAMJJASO,9.391,9.416,9.679,9.112,9.248,8.479,9.049,9.479,9.709,9.931,9.885,9.353,9.001,9.296,10.221,9.336,10.428,10.116,10.436,9.727,9.813,9.585,10.133,9.902,10.459,10.500,10.152,9.656,10.157,9.768
TMIN,AMJJAS,10.581,10.488,10.568,10.184,10.169,9.259,10.384,10.308,10.470,10.492,10.829,10.482,10.246,9.992,11.099,10.071,11.283,10.872,11.474,10.649,10.575,10.563,11.424,11.164,11.196,11.479,11.013,10.892,10.973,10.945
TMIN,ONDJFM,4.701,4.444,5.102,5.251,4.181,4.193,4.734,5.075,5.874,5.955,4.999,5.743,5.138,4.752,5.962,5.474,5.502,6.668,5.939,5.789,4.769,6.388,5.679,5.330,6.155,5.716,6.107,6.229,5.019,4.162
TMIN,NDJF,4.192,4.176,4.152,4.791,3.261,2.993,3.985,4.639,5.420,4.727,3.443,5.062,4.923,4.307,5.636,4.330,4.248,5.870,5.224,4.912,4.036,5.411,5.253,4.902,5.825,4.799,5.264,5.624,4.277,2.756
