Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.911,14.909,15.042,14.460,13.508,14.099,13.326,15.154,15.957,15.879,14.921,15.754,14.287,15.287,15.062,13.696,15.197,14.318,15.359,15.401,14.855,15.745,15.570,15.195,15.369,16.083,15.821,16.036,15.587,13.955
TMAX,MAMJJASO,17.641,18.650,18.370,17.758,17.392,17.489,16.446,18.188,19.025,18.980,18.203,18.972,17.524,18.511,18.877,17.475,18.853,17.434,18.770,18.321,18.160,19.440,19.238,18.420,18.558,19.488,19.015,19.206,19.237,18.299
TMAX,AMJJAS,19.782,20.631,20.343,19.751,19.221,19.401,18.382,20.440,20.735,20.597,19.940,21.467,19.503,20.790,20.711,19.620,21.095,19.181,20.874,20.050,19.975,21.969,21.663,20.375,20.384,21.758,20.691,21.346,21.610,20.355
TMAX,ONDJFM,6.671,7.720,10.157,8.850,8.125,8.214,8.464,9.968,10.876,11.345,9.830,10.518,9.585,8.613,10.089,7.725,9.257,9.954,8.909,10.200,9.874,10.838,8.523,9.655,9.954,9.537,12.292,10.628,9.894,8.467
TMAX,NDJF,5.795,5.583,8.854,7.518,6.182,6.109,7.265,8.960,9.678,9.779,7.981,9.321,8.679,7.102,9.271,5.460,7.371,8.720,7.316,8.955,8.686,9.055,6.722,8.641,8.985,7.991,10.611,9.568,8.279,6.744
TMIN,year,8.140,8.617,8.913,8.778,7.470,7.899,7.764,9.183,9.492,9.708,8.899,9.396,8.440,9.272,8.597,7.648,8.906,8.986,9.330,10.014,9.176,9.981,9.410,9.620,9.559,10.313,10.113,9.841,9.618,7.984
TMIN,MAMJJASO,10.924,11.226,11.295,10.798,10.644,10.288,10.095,11.239,11.461,11.725,11.163,11.431,10.606,11.347,11.406,10.270,11.307,11.293,11.807,11.944,11.716,12.527,11.937,12.071,11.686,12.560,12.289,11.769,12.021,11.428
TMIN,AMJJAS,12.330,12.351,12.521,11.948,11.906,11.522,11.598,12.818,12.316,12.721,12.386,13.158,12.087,12.878,12.467,11.550,12.914,12.659,13.164,13.084,12.902,14.495,13.999,13.530,13.181,14.286,13.777,13.111,13.649,13.016
TMIN,ONDJFM,3.112,3.302,5.949,4.703,4.074,3.443,3.978,6.052,6.434,6.664,5.430,5.978,5.060,4.731,5.735,3.356,4.786,5.657,4.850,5.972,6.021,6.375,4.300,5.292,5.688,5.173,8.114,6.270,5.810,4.321
TMIN,NDJF,2.436,1.490,4.871,3.677,2.253,1.695,3.243,5.468,5.639,5.472,3.942,5.239,4.714,3.835,5.238,1.388,3.284,5.191,3.450,5.099,5.248,4.845,3.283,4.836,5.120,4.429,7.176,5.908,4.607,3.172
TAVG,year,10.933,11.676,11.900,11.525,10.406,10.917,10.462,12.098,12.651,12.711,11.841,12.513,11.295,12.235,11.774,10.605,12.000,11.586,12.271,12.631,11.951,12.802,12.381,12.316,12.364,13.116,12.933,12.901,12.548,10.940
TAVG,MAMJJASO,14.184,14.841,14.753,14.166,13.926,13.794,13.183,14.645,15.169,15.265,14.610,15.142,13.984,14.876,15.084,13.794,15.024,14.301,15.210,15.045,14.865,15.919,15.447,15.150,15.009,15.938,15.614,15.447,15.551,14.814
TAVG,AMJJAS,15.952,16.392,16.347,15.722,15.473,15.357,14.897,16.563,16.443,16.573,16.097,17.267,15.712,16.784,16.537,15.500,16.953,15.859,16.943,16.475,16.368,18.172,17.710,16.858,16.668,17.931,17.206,17.181,17.551,16.647
TAVG,ONDJFM,4.816,5.441,7.974,6.706,6.041,5.756,6.153,7.941,8.578,8.930,7.566,8.169,7.249,6.629,7.859,5.498,6.965,7.743,6.814,8.026,7.870,8.546,6.329,7.383,7.755,7.261,10.128,8.418,7.835,6.373
TAVG,NDJF,4.034,3.473,6.790,5.529,4.160,3.837,5.185,7.150,7.584,7.546,5.905,7.213,6.632,5.439,7.206,3.395,5.272,6.902,5.316,6.976,6.890,6.911,4.962,6.660,6.996,6.116,8.832,7.709,6.445,4.965
RH,year,80.324,80.784,79.757,80.792,81.215,79.607,81.954,79.954,79.608,79.498,79.447,78.876,81.200,79.745,79.338,79.967,79.606,81.085,81.852,83.588,82.434,81.989,80.168,81.173,80.577,81.696,80.640,78.642,80.155,81.017
RH,MAMJJASO,80.015,78.485,78.572,78.558,80.151,78.393,80.910,78.126,77.276,77.039,77.787,75.920,79.237,77.264,77.642,77.949,76.271,79.327,80.058,82.036,81.296,80.114,76.963,79.421,79.452,79.888,79.360,76.134,76.930,79.323
RH,AMJJAS,78.612,75.842,77.621,77.470,78.415,75.938,80.063,76.835,75.092,75.481,75.997,74.293,77.882,76.141,75.739,76.138,75.299,79.668,78.833,80.703,80.060,79.464,75.743,78.246,78.226,78.805,78.883,74.966,75.847,78.175
RH,ONDJFM,83.200,83.724,84.698,81.588,84.615,83.510,83.080,85.353,82.950,83.239,83.804,82.075,83.434,85.408,82.766,83.340,84.245,82.669,84.588,84.258,86.765,84.766,85.097,84.186,82.188,84.862,83.935,81.459,84.122,84.574
RH,NDJF,81.288,83.486,83.877,83.212,84.164,82.299,82.924,86.448,82.927,84.343,83.213,83.061,84.853,85.814,84.521,83.242,84.890,85.491,85.387,85.403,87.376,84.737,86.172,86.067,82.230,85.813,84.294,82.664,85.003,86.804
RHmin,year,67.342,67.088,66.541,68.278,67.592,66.122,69.126,66.942,65.889,66.199,66.376,65.562,68.225,67.010,65.589,66.903,66.274,69.001,68.452,71.109,69.461,69.124,66.660,68.537,67.546,68.920,68.103,65.729,67.319,67.804
RHmin,MAMJJASO,65.525,63.229,64.058,63.969,65.648,63.449,66.861,63.708,62.123,62.265,63.268,61.157,64.639,62.919,62.655,63.199,61.283,66.095,65.424,67.893,67.169,65.418,61.839,65.735,64.653,65.266,65.133,61.415,62.219,64.843
RHmin,AMJJAS,63.044,59.617,62.116,61.614,63.273,60.251,65.478,61.560,58.893,60.025,61.036,58.762,62.830,60.864,59.929,60.263,59.637,65.875,63.205,65.745,65.069,64.079,60.501,63.954,63.191,63.610,64.554,59.185,60.091,63.256
RHmin,ONDJFM,73.851,72.406,73.902,71.340,74.124,71.540,71.796,75.206,71.991,71.694,72.712,70.854,72.090,75.376,71.963,72.378,72.921,72.123,74.050,73.548,76.473,73.523,74.153,73.082,71.615,73.663,73.601,71.085,74.035,74.165
RHmin,NDJF,72.458,72.782,73.630,73.356,73.858,71.088,72.579,77.050,72.749,73.305,72.834,72.626,74.484,77.092,74.077,72.874,74.192,76.193,75.040,75.311,77.880,74.058,76.869,75.882,72.458,76.153,75.467,73.550,75.749,77.349
PREC,year,888.823,746.541,814.571,723.465,768.077,699.261,772.936,824.571,601.558,845.155,673.708,720.609,748.586,869.749,670.245,524.160,628.997,869.967,948.846,782.780,755.897,845.540,643.573,808.231,673.552,862.602,846.622,793.443,767.188,731.999
PREC,MAMJJASO,618.201,466.814,591.442,464.554,467.233,440.863,554.645,506.788,426.079,518.842,421.651,455.784,431.834,549.771,402.170,320.429,418.876,628.269,619.623,462.704,511.639,507.111,449.039,547.088,428.170,553.453,501.374,529.205,453.922,517.708
PREC,AMJJAS,377.353,320.221,402.082,300.007,367.350,258.421,404.201,337.749,238.301,402.569,305.026,291.719,330.528,381.499,287.386,231.515,298.572,380.619,443.985,300.780,398.529,358.577,355.525,393.126,312.654,367.783,423.899,322.119,291.452,386.672
