Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.276,17.452,17.328,16.297,15.515,16.313,15.625,16.961,17.977,17.752,16.583,17.490,16.492,17.729,17.668,15.782,17.435,17.011,18.036,17.696,17.412,17.808,18.334,17.589,17.933,18.506,18.104,17.643,17.885,16.350
TMAX,MAMJJASO,20.199,21.253,20.984,19.343,19.594,19.911,19.347,19.932,21.554,21.132,20.482,21.068,20.162,21.016,21.739,19.898,21.341,20.398,21.886,21.055,21.100,21.306,22.425,21.363,21.827,22.455,21.640,21.093,22.024,21.013
TMAX,AMJJAS,22.110,23.354,23.043,20.964,21.477,21.565,21.287,21.880,23.153,22.535,21.935,23.626,22.143,23.058,23.596,21.858,23.288,22.421,24.002,23.037,22.793,23.372,24.966,23.306,23.434,24.773,23.590,23.329,24.382,22.986
TMAX,ONDJFM,9.762,10.295,11.752,11.194,10.440,9.896,10.647,11.748,12.583,13.204,11.743,11.368,11.336,10.813,12.563,10.086,10.995,12.320,11.208,12.073,11.712,13.019,11.695,11.665,11.731,11.509,14.110,12.111,10.884,10.904
TMAX,NDJF,7.725,8.521,10.071,9.586,8.460,7.582,8.895,10.315,10.882,11.287,8.898,9.525,10.112,8.974,11.633,7.376,8.361,10.775,9.494,10.547,10.327,10.642,9.596,10.545,9.736,9.216,12.274,10.874,8.852,8.652
TMIN,year,8.617,9.076,9.112,8.656,7.886,7.975,8.184,9.542,9.220,9.213,8.265,9.446,8.594,9.464,9.021,7.466,8.914,9.315,9.525,9.888,9.363,9.560,8.564,9.125,9.234,9.925,9.747,9.292,9.027,7.855
TMIN,MAMJJASO,11.341,11.450,11.543,10.475,10.818,10.173,10.588,11.384,11.414,10.941,10.694,11.589,10.826,11.455,11.544,9.924,11.210,11.664,11.862,11.865,11.910,11.640,10.807,11.411,11.432,12.256,11.775,11.363,11.368,10.736
TMIN,AMJJAS,12.483,12.669,12.981,11.574,12.130,11.226,12.096,12.644,12.199,11.748,11.634,13.291,12.313,12.892,12.824,11.238,12.511,12.974,13.204,13.026,12.767,13.260,12.653,12.736,12.405,13.634,13.257,12.837,12.875,11.931
TMIN,ONDJFM,4.273,4.092,6.079,4.789,4.451,4.036,4.420,6.301,6.544,6.650,5.289,5.443,5.220,5.150,6.144,3.715,4.760,5.991,5.417,6.036,6.148,6.568,4.690,5.132,5.507,5.341,7.722,5.798,4.793,4.819
TMIN,NDJF,2.719,2.829,5.003,3.966,2.753,2.642,3.552,5.641,5.547,5.406,3.543,4.364,5.035,3.885,6.053,2.062,3.184,5.357,4.211,5.066,5.262,5.022,3.719,5.083,4.309,4.074,6.846,5.233,3.689,3.647
