Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.888,17.145,17.166,15.566,15.537,16.095,15.195,16.709,17.650,17.440,16.455,17.397,16.393,17.730,16.780,15.109,17.091,16.715,17.460,17.799,16.895,17.382,18.214,16.868,17.211,17.937,17.720,17.455,17.412,15.894
TMAX,MAMJJASO,20.549,21.635,21.755,19.388,20.355,20.490,19.575,20.662,21.877,21.522,20.982,21.695,20.750,21.758,21.403,19.679,21.553,20.841,22.153,21.861,21.348,21.469,23.214,21.321,21.994,22.550,22.003,21.384,22.116,20.992
TMAX,AMJJAS,22.664,24.131,24.318,21.242,22.691,22.603,22.031,23.196,23.622,23.132,23.002,24.724,23.276,24.147,23.453,21.988,23.917,23.276,24.633,24.217,23.118,23.867,26.425,23.524,24.094,25.180,24.402,23.902,25.136,23.396
TMAX,ONDJFM,8.021,8.902,10.542,9.443,8.836,8.673,8.954,10.193,11.236,12.080,10.380,10.095,9.816,9.801,11.021,8.541,9.804,10.883,9.599,10.326,11.111,11.348,10.030,9.973,9.964,9.366,13.082,10.558,9.531,9.343
TMAX,NDJF,5.359,6.569,8.711,7.401,6.266,6.068,6.952,8.653,8.790,9.748,7.221,8.057,8.405,7.581,9.832,5.482,7.030,9.282,7.326,8.274,9.321,8.364,7.543,8.689,7.487,6.688,10.940,9.034,7.265,7.149
TMIN,year,8.135,8.565,8.639,7.995,7.373,7.800,7.650,8.871,8.807,8.815,7.880,8.907,8.216,9.394,8.608,7.283,8.401,8.826,9.106,9.530,8.829,9.264,8.539,8.461,8.379,8.988,8.964,8.733,8.430,7.448
TMIN,MAMJJASO,11.444,11.491,11.749,10.451,10.809,10.808,10.603,11.335,11.508,11.218,10.793,11.550,11.057,11.848,11.696,10.328,11.131,11.715,12.077,12.127,11.906,11.925,11.637,11.194,11.261,11.944,11.388,11.160,11.360,10.711
TMIN,AMJJAS,12.798,13.011,13.413,11.895,12.429,12.343,12.576,12.876,12.754,12.398,12.210,13.548,12.865,13.656,13.167,11.973,12.714,13.327,13.831,13.503,13.040,13.772,13.916,12.742,12.813,13.704,13.150,12.809,13.184,12.478
TMIN,ONDJFM,2.297,2.961,4.897,3.272,2.917,2.685,2.669,4.931,5.144,5.028,4.099,3.982,3.744,4.269,4.700,2.755,3.814,4.520,4.102,4.599,5.246,4.863,3.620,3.742,3.904,3.170,6.209,4.345,3.557,3.374
TMIN,NDJF,0.306,1.275,3.601,2.114,0.856,0.988,1.623,4.170,3.734,3.550,2.285,2.924,3.119,2.771,4.522,0.703,2.056,3.744,2.470,3.367,3.933,2.991,2.256,3.294,2.591,1.678,5.220,3.600,2.120,2.162
TAVG,year,11.831,12.626,12.723,11.532,11.207,11.744,11.195,12.605,12.980,12.899,12.016,12.989,12.096,13.382,12.512,10.990,12.502,12.562,13.079,13.435,12.707,13.149,13.222,12.545,12.704,13.395,13.291,13.032,12.892,11.693
TAVG,MAMJJASO,15.748,16.306,16.541,14.623,15.246,15.380,14.779,15.786,16.449,16.103,15.729,16.450,15.650,16.589,16.319,14.754,16.027,16.049,16.859,16.723,16.442,16.488,17.275,16.103,16.496,17.177,16.638,16.215,16.704,15.835
TAVG,AMJJAS,17.476,18.370,18.686,16.311,17.260,17.254,16.986,17.836,18.026,17.588,17.535,19.031,17.863,18.766,18.147,16.799,18.070,18.071,19.044,18.617,17.958,18.641,20.108,18.012,18.390,19.412,18.774,18.337,19.136,17.983
TAVG,ONDJFM,5.036,5.745,7.543,6.137,5.671,5.508,5.615,7.388,7.968,8.201,7.009,6.803,6.558,6.850,7.645,5.421,6.578,7.440,6.687,7.262,7.954,7.904,6.639,6.671,6.832,6.154,9.527,7.334,6.483,6.351
TAVG,NDJF,2.766,3.822,6.052,4.618,3.427,3.493,4.191,6.277,6.119,6.370,4.653,5.351,5.628,5.060,7.101,2.989,4.430,6.330,4.814,5.720,6.457,5.603,4.790,5.860,4.995,4.171,8.028,6.231,4.676,4.691
RH,year,73.373,69.816,69.041,72.719,71.363,71.228,74.093,71.648,69.311,68.447,68.177,69.115,71.011,70.491,71.719,72.242,69.921,71.802,71.214,72.434,73.420,72.938,66.058,71.664,71.645,70.582,71.578,70.851,71.905,73.283
RH,MAMJJASO,69.880,65.413,64.629,69.135,68.248,67.831,70.470,67.308,64.586,63.366,63.898,63.662,66.768,65.904,67.606,68.561,65.060,68.656,66.224,68.653,69.535,69.050,59.450,66.812,66.544,65.730,66.994,66.803,67.005,67.747
RH,AMJJAS,67.550,61.783,61.654,67.764,65.702,65.426,69.436,63.499,62.182,61.191,60.888,59.810,64.605,63.447,64.769,66.153,62.444,66.576,63.136,65.432,66.204,67.317,55.478,64.359,64.112,62.145,64.487,63.460,63.307,65.807
