Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.070,13.636,14.295,13.691,12.031,13.225,11.702,13.792,15.002,14.433,14.132,14.360,13.038,13.550,14.275,13.213,14.033,13.403,14.896,15.001,14.218,14.657,13.871,13.989,14.257,14.957,14.852,14.661,13.768,13.490
TMAX,MAMJJASO,17.534,17.836,18.872,18.300,17.515,18.081,16.416,18.642,19.188,18.313,18.158,18.442,17.315,18.363,19.041,18.077,18.450,17.884,19.833,19.088,19.239,19.861,18.424,18.616,18.757,19.717,19.792,18.546,18.310,19.468
TMAX,AMJJAS,20.237,20.309,21.911,21.045,19.981,20.673,18.949,21.670,21.906,20.648,20.632,21.619,19.997,21.488,21.624,20.826,21.529,20.577,22.941,21.556,22.176,23.528,21.361,21.341,21.874,23.033,22.182,20.968,21.533,22.905
TMAX,ONDJFM,3.345,5.934,7.307,6.263,4.404,5.531,4.480,6.279,7.698,7.950,6.962,8.459,6.583,4.526,7.106,5.043,7.341,6.361,5.800,7.430,7.777,7.356,4.290,6.487,6.328,5.990,8.651,7.817,7.246,4.456
TMAX,NDJF,2.901,3.243,6.150,4.613,1.307,2.579,2.304,4.559,5.668,6.202,5.256,6.864,5.777,2.315,5.608,2.113,5.602,5.145,3.249,5.900,6.085,4.784,2.203,4.887,5.228,3.947,6.018,6.432,5.438,2.192
TMIN,year,6.609,6.538,7.233,6.944,5.242,6.200,4.797,7.012,8.171,7.681,7.438,7.478,6.278,6.393,7.157,5.534,6.727,6.568,7.249,7.862,7.142,6.878,6.817,7.071,6.808,7.210,7.642,8.236,7.135,6.166
TMIN,MAMJJASO,9.808,9.466,10.560,10.145,10.009,9.966,8.526,10.581,10.995,10.183,10.157,10.093,9.154,9.781,10.647,8.929,9.716,9.775,10.555,10.217,10.812,10.219,9.979,10.419,9.562,10.172,11.046,10.536,10.123,10.776
TMIN,AMJJAS,12.001,11.130,12.582,12.172,11.591,11.670,10.809,12.882,12.571,11.618,11.813,12.124,10.909,11.887,12.087,10.924,11.834,12.043,12.384,11.747,12.999,12.582,12.315,12.313,12.152,12.492,12.623,11.881,12.213,13.495
TMIN,ONDJFM,-1.689,0.974,2.608,1.400,-0.433,0.502,-1.066,1.981,2.762,3.334,2.621,3.917,2.227,-0.201,2.937,-0.815,2.328,1.536,0.750,2.993,3.197,2.329,-0.825,1.888,1.371,0.755,3.469,4.132,3.209,-0.218
TMIN,NDJF,-1.203,-1.263,1.921,0.278,-3.480,-2.213,-2.583,0.783,1.221,1.987,1.216,2.906,1.851,-2.005,1.828,-2.941,0.940,1.106,-1.137,1.864,2.603,0.300,-2.283,0.942,1.128,-0.104,1.577,3.356,1.857,-1.978
TAVG,year,9.751,10.012,10.706,10.228,8.527,9.623,8.099,10.328,11.492,10.978,10.681,10.845,9.551,9.913,10.620,9.240,10.348,9.844,11.033,11.306,10.594,10.748,10.218,10.425,10.485,11.068,11.172,11.397,10.405,9.755
TAVG,MAMJJASO,13.473,13.495,14.595,14.080,13.558,13.861,12.216,14.479,14.944,14.129,13.995,14.142,13.076,13.972,14.675,13.310,13.997,13.596,15.117,14.438,14.868,14.981,14.018,14.297,14.067,14.895,15.266,14.457,14.127,14.981
TAVG,AMJJAS,15.909,15.574,17.111,16.435,15.557,16.018,14.641,17.171,17.102,16.017,16.087,16.775,15.290,16.622,16.676,15.654,16.629,16.077,17.618,16.423,17.387,18.058,16.672,16.607,16.956,17.717,17.266,16.358,16.776,18.045
TAVG,ONDJFM,0.876,3.465,4.943,3.865,1.964,3.025,1.686,4.046,5.155,5.614,4.769,6.091,4.370,2.103,4.963,2.113,4.814,3.928,3.192,5.220,5.483,4.803,1.662,4.167,3.881,3.315,6.049,5.968,5.242,2.128
TAVG,NDJF,0.957,1.137,4.074,2.515,-1.090,0.289,-0.059,2.663,3.499,4.096,3.288,4.902,3.834,0.124,3.758,-0.375,3.349,3.174,1.071,3.948,4.374,2.602,-0.015,2.980,3.265,1.945,3.888,4.933,3.719,0.147
RH,year,76.058,73.575,73.315,74.598,75.805,73.902,75.072,74.676,74.622,75.373,76.475,73.765,72.845,73.531,74.129,73.040,71.560,74.286,72.018,73.713,73.604,69.865,73.899,74.619,72.975,72.127,75.086,75.567,75.980,76.505
RH,MAMJJASO,74.754,71.673,72.459,73.398,75.208,72.867,73.672,74.341,73.183,72.669,75.659,71.173,72.089,71.271,72.868,70.553,68.546,72.471,68.748,71.346,72.189,66.670,71.546,71.729,70.430,68.577,72.388,73.133,73.024,73.967
RH,AMJJAS,74.276,69.839,70.489,72.127,73.976,71.970,73.788,72.674,70.844,71.654,74.075,68.642,70.600,69.902,70.905,68.833,66.307,72.772,66.384,70.314,71.142,64.487,71.393,69.153,69.875,64.833,69.657,70.382,70.509,71.940
RH,ONDJFM,71.430,79.274,76.942,74.786,78.354,77.464,75.863,77.377,77.202,77.956,78.749,79.604,77.797,75.581,77.450,75.450,76.516,78.348,77.031,76.164,76.993,77.110,73.040,80.427,77.543,76.751,80.309,81.247,81.296,81.778
RH,NDJF,72.869,79.451,75.931,74.282,77.566,77.758,76.690,76.479,77.038,79.152,78.737,78.932,77.658,75.371,78.141,76.117,77.550,79.838,78.532,76.636,78.751,77.610,74.943,80.560,79.780,77.590,79.815,80.975,81.934,81.405
RHmin,year,62.843,59.849,59.688,61.269,61.618,60.006,60.639,61.199,61.167,61.982,62.653,60.769,59.520,59.991,60.127,58.190,58.168,60.515,58.171,59.876,59.800,56.399,60.323,60.999,58.881,58.295,61.191,63.092,63.098,61.831
RHmin,MAMJJASO,59.313,56.022,57.041,57.858,60.003,57.415,57.679,58.929,57.797,57.361,59.673,56.242,56.618,55.944,57.134,53.983,53.355,56.793,53.023,54.887,56.449,51.018,55.779,56.358,53.851,52.676,56.368,58.378,57.887,57.521
RHmin,AMJJAS,58.259,53.394,53.896,55.736,57.502,55.341,57.626,56.729,54.197,55.255,57.168,52.750,54.096,53.560,53.776,51.481,50.473,56.582,49.394,52.662,54.427,47.764,54.991,53.113,53.095,48.599,52.988,54.554,54.065,54.974
RHmin,ONDJFM,61.162,68.084,66.388,64.356,67.042,66.203,63.638,67.165,65.704,67.465,68.633,68.760,67.431,64.876,67.749,62.560,65.392,67.328,65.609,66.222,66.984,65.786,62.570,69.451,66.523,64.906,68.518,72.341,71.805,70.546
RHmin,NDJF,64.278,69.536,66.460,64.967,66.300,66.953,65.785,67.525,66.760,69.262,69.371,69.696,68.362,65.395,69.274,64.318,67.147,70.351,68.158,67.426,70.545,67.345,65.637,71.114,70.200,68.101,69.551,73.481,73.487,71.282
PREC,year,958.509,623.186,760.100,708.447,736.958,765.187,772.982,762.042,709.096,898.864,778.097,671.174,752.365,729.568,753.443,622.719,726.532,870.974,696.720,714.258,848.807,599.413,727.136,821.535,695.068,533.221,777.078,937.203,828.903,830.468
PREC,MAMJJASO,712.874,451.224,500.909,538.740,567.879,547.445,590.862,553.515,503.570,590.166,520.192,444.054,539.995,553.359,536.962,399.618,511.280,686.226,403.004,490.953,616.725,349.476,517.605,627.160,488.440,375.935,535.124,677.207,617.916,556.907
PREC,AMJJAS,510.588,355.746,313.591,411.459,496.586,455.418,554.218,452.968,358.697,423.989,424.862,313.098,436.394,411.053,429.178,308.769,382.090,561.485,287.111,343.532,477.826,269.659,439.592,495.939,417.879,213.707,411.145,490.459,426.791,450.167
PREC,ONDJFM,118.304,422.165,337.360,397.934,267.986,260.197,295.115,246.491,334.902,477.601,352.148,385.067,339.331,291.760,372.956,196.216,379.335,347.209,369.226,375.869,346.535,412.565,235.437,331.485,307.596,241.969,415.186,397.423,368.700,405.639
PREC,NDJF,69.349,235.991,207.003,254.245,128.696,189.610,221.161,177.116,232.426,307.086,212.755,285.906,222.553,150.577,240.872,136.650,284.880,217.203,251.137,215.787,221.776,271.154,174.784,216.453,224.095,144.481,257.058,237.729,195.689,217.196
SRAD,year,3309.830,3582.027,3416.943,3421.745,3328.237,3470.848,3376.265,3529.046,3580.840,3494.153,3433.081,3523.832,3474.171,3610.099,3654.847,3634.949,3693.604,3295.273,3694.261,3469.216,3527.139,3832.311,3497.906,3427.658,3648.263,3765.821,3557.171,3471.956,3613.046,3569.854
SRAD,MAMJJASO,3149.962,3414.296,3234.142,3266.713,3140.331,3289.943,3192.459,3352.478,3416.613,3355.959,3279.388,3364.927,3302.631,3422.577,3474.038,3448.629,3535.773,3132.443,3536.483,3316.083,3347.882,3675.829,3345.902,3251.090,3462.023,3592.805,3371.036,3311.979,3457.005,3393.067
SRAD,AMJJAS,2810.949,3043.776,2925.712,2917.325,2829.795,2939.649,2783.455,3019.214,3114.016,2997.295,2952.758,3059.339,2981.154,3078.524,3164.295,3060.688,3175.820,2732.160,3190.050,2955.685,2987.196,3321.452,2956.181,2897.007,3032.033,3223.779,3009.507,2991.558,3134.452,3016.158
SRAD,ONDJFM,318.678,528.505,492.226,526.921,461.488,536.404,560.408,491.723,510.618,506.683,480.272,460.141,488.327,523.064,489.219,605.752,519.273,506.276,556.991,507.266,538.530,496.633,574.728,494.644,585.211,601.588,558.594,454.347,486.251,513.751
SRAD,NDJF,99.844,170.241,178.047,169.579,169.522,192.614,175.903,161.690,178.885,143.054,160.266,151.235,166.041,187.175,166.247,199.984,167.320,142.981,170.295,165.658,159.236,160.044,169.326,158.434,187.341,177.918,194.055,144.860,166.385,171.975
WIND,year,3.222,3.272,3.404,3.041,3.057,3.297,3.239,3.352,3.392,3.348,3.111,3.233,3.255,3.132,3.227,2.944,3.107,2.986,2.905,2.911,2.753,2.748,2.745,2.700,2.768,2.733,2.875,2.988,2.634,2.555
WIND,MAMJJASO,3.063,3.137,3.159,2.888,3.079,3.172,3.194,3.134,3.107,3.160,2.814,3.069,2.980,3.092,3.091,2.865,3.000,2.865,2.679,2.721,2.592,2.524,2.628,2.635,2.576,2.593,2.742,2.739,2.610,2.551
WIND,AMJJAS,2.951,3.099,2.975,2.782,2.948,2.995,3.105,3.077,2.959,2.853,2.807,2.994,2.826,2.890,2.905,2.877,2.903,2.782,2.585,2.503,2.566,2.349,2.592,2.594,2.553,2.526,2.770,2.523,2.561,2.452
WIND,ONDJFM,3.605,3.367,3.576,3.746,3.121,3.310,3.540,3.551,3.968,3.839,3.429,3.522,3.632,3.406,3.647,2.971,3.524,3.052,3.024,3.512,2.950,3.302,2.824,2.806,2.998,2.778,3.084,3.350,2.918,2.639
