Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.935,17.100,17.479,15.767,14.979,15.997,14.837,16.478,17.645,17.450,16.274,17.422,16.013,17.345,16.663,15.023,16.235,16.422,17.440,18.051,16.610,17.867,17.253,16.749,17.187,17.721,17.801,17.853,17.189,16.185
TMAX,MAMJJASO,20.990,22.076,22.530,20.306,20.329,20.921,19.631,21.123,22.139,21.620,21.068,22.334,20.703,22.023,21.888,20.074,20.870,21.076,22.602,22.533,21.597,22.968,22.356,21.626,22.229,22.891,22.787,22.136,22.157,21.682
TMAX,AMJJAS,23.284,24.530,25.337,22.512,22.904,23.371,22.329,23.972,24.298,23.350,23.437,25.630,23.393,24.994,24.241,22.855,23.607,23.944,25.379,24.792,23.831,26.079,25.823,23.968,25.060,25.985,25.363,24.650,25.560,24.602
TMAX,ONDJFM,6.966,8.341,10.427,8.779,7.337,7.895,7.627,9.422,10.427,11.402,9.680,9.484,8.664,8.985,9.800,6.674,9.152,9.572,8.554,9.416,10.970,10.414,7.948,8.847,9.450,8.107,12.332,9.887,9.584,8.275
TMAX,NDJF,4.571,5.388,8.214,6.607,3.971,5.169,5.521,7.702,7.877,8.923,6.756,7.287,7.228,6.443,8.296,3.474,6.430,8.247,5.783,7.327,8.620,7.348,5.398,7.188,7.344,5.418,9.788,7.971,7.300,5.926
TMIN,year,7.989,8.020,8.560,8.043,7.188,7.462,6.828,8.304,8.862,8.726,7.854,8.407,7.676,8.574,8.040,6.999,7.994,8.332,8.753,9.105,8.497,8.884,7.922,8.217,7.920,8.436,9.050,9.095,8.379,7.706
TMIN,MAMJJASO,11.527,11.149,11.882,11.081,11.331,10.853,10.255,11.181,11.628,11.066,11.029,11.276,10.766,11.451,11.578,10.603,10.982,11.547,12.010,11.768,12.067,12.342,11.197,11.330,10.836,11.814,12.064,11.644,11.540,11.710
TMIN,AMJJAS,13.074,12.748,13.548,12.692,13.061,12.759,12.471,13.307,12.938,12.366,12.672,13.365,12.615,13.418,13.209,12.618,12.898,13.575,13.832,13.108,13.704,14.422,13.575,12.825,12.933,14.045,13.897,13.246,13.448,14.168
TMIN,ONDJFM,1.301,2.490,4.349,2.840,1.431,2.025,0.977,4.153,4.048,4.970,3.538,3.513,2.849,3.323,3.729,0.567,3.006,3.801,2.845,3.887,4.588,3.947,1.536,2.984,3.489,1.565,5.542,4.124,3.844,2.300
TMIN,NDJF,-0.286,0.348,3.054,1.484,-1.514,0.089,-0.264,3.502,2.896,3.305,1.929,2.384,2.123,1.662,3.026,-1.702,1.283,3.242,0.910,2.514,3.264,1.868,-0.304,1.951,2.519,0.120,4.402,3.111,2.330,0.644
