Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.412,19.527,20.271,18.636,18.355,19.313,18.651,19.433,19.763,20.312,18.752,20.556,19.613,20.876,19.522,18.340,19.275,19.701,19.656,21.552,19.922,20.860,20.703,19.337,19.241,20.133,21.355,21.152,20.903,19.224
TMAX,MAMJJASO,25.013,25.079,26.002,23.751,24.041,25.165,24.008,24.584,24.856,25.329,24.089,26.027,25.281,26.082,24.860,23.584,24.258,24.730,25.478,26.866,25.588,26.054,26.833,24.574,24.699,25.598,26.872,25.934,26.668,24.360
TMAX,AMJJAS,27.162,27.753,28.742,26.007,26.795,28.167,27.197,27.473,26.846,27.261,26.636,29.306,28.205,29.034,27.235,26.453,26.959,27.522,28.116,29.542,27.601,28.781,30.553,27.116,27.347,28.217,29.962,28.404,30.031,27.186
TMAX,ONDJFM,10.132,10.648,12.616,10.859,9.777,10.695,9.817,12.049,11.657,13.687,11.628,11.390,10.904,12.403,12.042,9.823,11.672,12.773,10.767,11.321,14.223,12.469,10.942,11.193,11.328,10.715,14.917,11.936,12.392,11.729
TMAX,NDJF,6.889,7.127,9.860,7.952,6.218,8.091,7.184,9.858,8.228,10.534,8.291,8.949,8.636,9.152,10.225,6.442,8.763,11.248,7.217,8.399,11.328,8.569,7.865,9.185,8.460,7.640,12.215,9.449,9.446,8.933
TMIN,year,10.168,10.386,10.351,9.806,9.235,9.591,9.720,10.165,10.696,10.256,9.889,10.897,10.209,11.564,10.390,9.863,9.950,10.528,10.904,11.269,10.731,10.885,9.678,9.915,9.556,10.215,10.688,10.748,10.622,10.273
TMIN,MAMJJASO,14.283,14.361,14.410,13.209,13.402,13.494,13.532,13.782,14.379,13.443,14.010,14.590,14.286,15.220,14.106,13.789,13.177,14.527,15.125,14.836,15.064,14.471,13.891,13.535,13.508,13.955,14.129,14.074,14.304,14.113
TMIN,AMJJAS,15.889,16.300,16.684,14.935,15.604,15.984,16.041,16.028,16.317,15.176,15.966,16.944,16.281,17.617,16.232,16.046,15.602,16.760,17.334,16.758,16.604,16.836,16.613,15.370,15.922,16.237,16.212,16.072,16.407,16.724
TMIN,ONDJFM,2.507,3.765,5.672,3.578,2.939,3.814,2.392,5.650,4.314,4.931,4.421,4.244,4.031,5.554,5.013,2.973,4.604,4.770,4.104,4.385,6.465,4.460,3.073,3.771,3.825,3.254,6.223,4.373,4.924,4.658
TMIN,NDJF,0.170,1.326,3.891,1.838,0.152,2.506,1.191,4.429,2.236,3.093,2.345,2.698,2.369,3.320,3.954,1.057,2.907,4.297,1.440,2.422,4.652,1.790,1.201,2.519,2.086,1.394,4.981,2.737,3.281,2.936
TAVG,year,14.580,14.752,15.122,14.021,13.600,14.339,14.015,14.558,14.943,15.065,14.095,15.555,14.642,15.969,14.765,13.992,14.508,14.944,15.078,16.251,15.081,15.567,14.912,14.300,14.064,14.839,15.760,15.605,15.496,14.418
TAVG,MAMJJASO,19.451,19.549,20.047,18.294,18.515,19.269,18.588,18.965,19.356,19.226,18.826,20.179,19.507,20.420,19.277,18.585,18.622,19.493,20.078,20.757,20.082,19.966,20.143,18.721,18.774,19.430,20.249,19.663,20.199,18.857
TAVG,AMJJAS,21.406,21.941,22.648,20.347,21.039,22.097,21.486,21.632,21.370,21.153,21.164,23.094,22.039,23.169,21.627,21.216,21.283,22.082,22.550,23.179,21.951,22.548,23.444,20.938,21.365,21.951,22.898,21.976,22.988,21.619
TAVG,ONDJFM,6.084,6.877,8.863,6.891,6.131,7.018,5.858,8.549,7.652,8.908,7.715,7.496,7.112,8.650,8.197,6.230,7.914,8.524,7.197,7.566,9.989,8.076,6.700,7.081,7.189,6.598,10.169,7.801,8.269,7.914
TAVG,NDJF,3.322,3.974,6.656,4.596,3.035,5.081,3.998,6.894,4.962,6.407,5.078,5.609,5.175,5.995,6.825,3.698,5.677,7.612,4.129,5.190,7.698,4.865,4.274,5.436,4.912,4.203,8.283,5.792,6.063,5.732
RH,year,64.872,67.488,64.016,69.145,68.843,65.493,66.246,66.282,67.330,63.251,66.791,59.942,62.161,66.173,66.051,68.355,64.595,64.933,67.395,60.573,64.869,66.820,64.263,69.604,68.999,69.023,62.502,65.907,66.653,72.908
RH,MAMJJASO,61.957,63.314,59.594,63.925,65.472,60.309,62.029,61.610,63.493,57.268,63.900,53.862,56.562,61.553,61.980,64.045,58.281,61.546,62.461,53.693,61.158,62.449,57.113,66.699,65.302,64.921,56.699,63.012,60.288,69.789
RH,AMJJAS,59.558,60.596,57.671,62.552,62.667,57.187,60.748,59.436,62.755,55.900,61.811,49.803,52.549,59.060,59.449,62.074,57.509,61.236,61.539,50.214,57.569,61.325,53.658,63.957,64.366,63.712,53.324,61.360,57.224,70.287
RH,ONDJFM,66.481,72.660,73.297,72.129,76.051,76.409,70.742,74.319,72.588,67.697,73.157,69.360,70.444,74.070,72.426,75.105,72.888,66.937,73.471,72.115,72.322,70.432,74.241,75.754,73.726,75.561,72.093,69.477,75.410,74.994
RH,NDJF,66.357,74.871,74.829,75.951,75.939,78.245,73.839,78.680,76.173,70.803,75.296,71.774,71.673,76.646,73.529,77.941,76.897,72.169,76.635,74.896,75.177,72.945,78.132,76.878,75.473,77.710,75.632,71.367,77.698,79.649
