Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.433,19.387,19.318,18.218,18.525,18.661,18.411,19.166,20.506,20.067,18.914,19.185,18.785,20.060,19.658,18.595,20.450,19.402,19.657,19.942,19.507,19.918,21.094,19.530,19.679,20.581,19.785,19.394,20.371,18.713
TMAX,MAMJJASO,22.334,23.114,23.305,21.651,23.057,22.767,22.679,22.813,24.337,24.203,23.225,22.805,22.518,23.721,23.573,22.583,24.526,23.251,24.133,23.683,23.846,23.374,26.004,23.694,24.521,24.948,23.654,23.015,24.806,23.384
TMAX,AMJJAS,24.142,25.676,25.513,23.652,25.190,24.612,25.040,24.825,25.991,25.977,25.398,25.510,24.831,25.495,25.287,24.655,26.301,25.431,26.273,25.969,25.167,25.089,28.882,25.802,26.461,27.125,25.933,25.267,27.164,25.704
TMAX,ONDJFM,11.135,12.954,12.773,12.601,12.255,12.018,12.276,13.246,14.398,15.357,12.809,12.427,13.151,12.954,14.271,13.552,13.621,14.573,12.648,13.196,14.080,14.168,14.012,13.148,12.890,12.630,15.272,13.611,12.571,12.964
TMAX,NDJF,8.973,11.601,11.100,10.894,10.602,9.135,10.105,11.732,11.954,13.348,9.807,10.618,12.173,10.984,12.954,10.974,11.104,12.717,10.530,10.923,12.344,11.100,11.375,11.969,10.234,9.733,13.421,12.242,10.209,10.652
TMIN,year,9.493,10.138,9.727,8.922,8.624,9.253,9.531,10.047,9.913,10.085,9.382,9.992,9.586,10.934,10.090,9.256,10.266,9.780,10.386,10.557,10.165,10.466,10.572,9.992,9.873,10.786,10.160,9.935,10.236,9.317
TMIN,MAMJJASO,12.483,12.514,12.652,11.053,11.696,12.058,12.496,12.665,12.607,12.716,12.409,12.645,12.252,13.312,12.723,11.647,12.842,12.701,13.535,13.051,13.278,12.630,13.753,12.800,13.214,13.910,12.801,12.451,13.131,12.333
TMIN,AMJJAS,13.648,14.239,14.454,12.475,13.336,13.366,14.076,14.068,13.936,13.957,13.820,14.388,13.970,14.732,14.033,13.145,14.314,14.240,15.238,14.661,14.102,13.977,15.925,14.229,14.600,15.336,14.624,14.047,14.988,14.028
TMIN,ONDJFM,3.737,5.592,5.636,4.702,4.729,4.280,4.905,6.306,5.858,6.239,5.546,4.764,5.626,5.977,6.650,5.892,5.704,6.141,5.302,5.432,7.078,5.999,6.081,5.425,5.395,5.235,7.168,5.437,4.931,5.413
TMIN,NDJF,1.933,4.622,4.534,3.832,3.499,2.770,3.426,5.094,4.121,5.189,3.388,3.348,5.015,4.574,6.148,4.419,4.361,5.110,3.719,4.043,5.784,3.886,4.884,4.799,3.658,3.093,5.895,4.375,3.616,4.266
TAVG,year,13.788,14.581,14.308,13.414,13.406,13.806,13.796,14.412,15.001,14.906,13.930,14.333,13.873,15.201,14.567,13.643,14.984,14.223,14.674,14.898,14.485,14.825,15.523,14.416,14.426,15.298,14.529,14.248,14.937,13.699
TAVG,MAMJJASO,17.258,17.645,17.794,16.207,17.214,17.268,17.404,17.559,18.347,18.328,17.622,17.492,17.088,18.216,17.842,16.829,18.328,17.678,18.470,18.022,18.212,17.649,19.594,17.925,18.548,19.088,17.781,17.330,18.604,17.518
TAVG,AMJJAS,18.766,19.826,19.840,17.966,19.148,18.876,19.383,19.290,19.899,19.891,19.457,19.735,19.125,19.865,19.415,18.670,20.017,19.572,20.431,20.013,19.347,19.214,22.194,19.741,20.281,20.937,19.885,19.300,20.767,19.586
TAVG,ONDJFM,7.221,9.034,8.974,8.396,8.288,7.941,8.402,9.581,9.814,10.455,8.944,8.277,9.064,9.161,10.111,9.336,9.269,9.871,8.588,8.895,10.225,9.617,9.664,8.862,8.722,8.474,10.755,8.976,8.316,8.810
TAVG,NDJF,5.246,7.861,7.618,7.130,6.869,5.799,6.598,8.214,7.716,8.912,6.390,6.672,8.265,7.498,9.257,7.376,7.388,8.428,6.758,7.120,8.743,7.067,7.807,7.984,6.549,5.982,9.212,7.783,6.516,7.180
RH,year,73.560,71.473,70.860,70.883,69.596,71.893,74.358,74.384,67.797,68.738,70.338,73.898,71.700,73.738,71.396,71.415,70.073,69.761,72.056,71.152,71.319,71.202,64.852,69.993,68.584,69.241,71.553,71.710,68.591,70.252
RH,MAMJJASO,71.517,67.062,67.652,66.797,65.681,68.215,70.602,71.625,63.498,63.499,66.160,71.158,68.424,69.635,67.589,66.234,65.219,66.150,68.274,67.153,67.919,66.936,58.294,65.116,63.777,64.680,67.994,68.159,63.560,64.589
RH,AMJJAS,69.435,63.850,65.558,64.378,64.135,65.386,68.711,69.866,61.761,61.129,62.520,68.462,67.064,67.823,65.294,63.946,63.929,63.983,66.141,64.917,64.838,65.544,54.879,62.327,60.992,61.476,66.084,65.795,61.966,63.083
RH,ONDJFM,77.354,77.400,79.069,75.628,77.633,75.930,78.599,80.233,76.990,72.920,78.529,77.568,77.735,79.234,78.720,77.953,77.411,75.133,78.089,77.304,78.778,75.505,75.566,76.944,77.371,77.716,77.095,75.554,77.233,76.361
RH,NDJF,77.164,78.692,79.325,78.056,78.373,78.711,80.377,81.158,79.206,75.887,80.234,77.946,79.196,80.942,81.315,80.023,80.535,78.567,79.144,79.430,79.041,77.530,79.603,79.006,79.401,79.858,78.735,76.367,80.178,80.568
RHmin,year,56.935,55.125,53.895,54.634,52.890,55.260,57.826,57.300,50.416,52.361,53.836,56.780,54.871,56.702,54.183,54.684,52.317,52.813,55.009,54.175,54.325,54.121,48.576,53.228,51.801,52.124,53.678,54.203,51.295,53.786
RHmin,MAMJJASO,54.373,50.022,50.365,49.967,48.193,50.946,53.148,53.972,46.314,46.682,49.269,53.638,51.156,51.860,49.669,48.558,46.764,49.346,50.399,49.636,50.352,49.246,41.854,47.885,46.467,47.357,49.433,50.115,45.672,47.213
RHmin,AMJJAS,52.079,46.774,48.615,47.874,46.764,48.518,50.902,52.035,44.987,44.594,45.935,50.458,49.524,50.344,47.839,46.509,45.774,47.185,48.558,47.388,47.762,48.016,39.085,45.196,44.054,44.337,47.810,47.763,44.262,45.702
RHmin,ONDJFM,61.350,61.488,63.381,59.080,61.465,60.057,62.554,64.679,59.260,55.217,62.808,60.858,61.483,63.517,61.958,61.270,60.594,57.717,61.706,60.377,62.851,58.187,59.173,60.152,60.988,61.219,59.579,57.828,60.597,60.208
RHmin,NDJF,61.625,63.043,64.602,62.219,62.737,64.342,65.084,65.857,61.867,58.548,65.371,61.694,63.045,65.685,65.355,64.791,64.920,61.445,63.280,63.520,63.763,61.116,64.442,62.659,63.873,63.988,61.749,58.959,64.474,65.467
PREC,year,1094.011,1003.276,920.899,1035.713,758.735,985.255,971.366,1030.752,717.216,882.283,777.891,1031.364,1028.200,1126.371,1054.828,1017.863,903.374,922.804,1126.737,1103.879,1039.294,1063.581,822.490,884.214,754.783,912.831,922.289,1083.378,886.805,963.239
PREC,MAMJJASO,708.904,612.695,655.157,625.017,503.960,606.773,700.799,681.029,475.355,528.592,526.684,762.013,773.721,717.862,600.970,524.337,514.048,680.419,721.987,713.948,765.543,634.410,481.186,592.218,516.823,649.673,599.247,740.808,506.206,588.461
PREC,AMJJAS,465.695,374.343,520.973,453.777,388.220,443.419,468.963,451.151,373.929,371.060,359.229,533.880,604.608,573.553,455.703,412.406,440.525,513.640,531.358,518.167,500.602,472.419,322.812,396.543,395.920,432.268,493.147,523.861,386.168,413.521
