Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.792,17.904,18.552,16.608,17.292,17.427,17.223,18.122,18.484,18.560,17.321,18.943,18.215,19.311,17.837,16.638,18.160,18.556,18.320,20.022,18.880,19.224,19.792,17.982,17.783,18.971,19.699,19.134,19.238,17.740
TMAX,MAMJJASO,22.663,22.516,23.659,21.045,22.458,22.473,21.987,22.651,22.671,22.902,22.183,23.519,23.090,23.732,22.398,21.318,22.687,23.109,23.423,24.669,23.971,23.537,25.304,22.574,22.800,23.769,24.329,23.451,24.408,22.637
TMAX,AMJJAS,24.545,25.186,26.040,23.149,25.143,25.183,25.095,25.148,24.141,24.513,24.544,26.521,25.698,26.074,24.507,23.989,25.097,25.621,25.712,27.192,25.776,25.634,28.626,24.955,25.192,26.289,27.190,25.756,27.278,25.499
TMAX,ONDJFM,9.161,10.381,11.593,9.776,9.397,9.458,9.612,11.284,11.934,13.280,10.815,10.740,11.053,11.562,11.480,9.562,11.146,11.976,10.542,11.205,13.022,12.368,11.442,10.691,11.038,9.665,14.251,11.482,11.226,10.690
TMAX,NDJF,6.304,7.761,9.408,7.174,6.650,6.990,7.522,9.507,9.092,10.494,7.567,8.851,9.319,8.436,10.246,6.636,8.590,10.618,7.522,8.355,10.753,8.756,8.619,9.223,8.351,7.007,12.214,9.745,8.298,8.188
TMIN,year,8.006,8.830,8.330,7.935,7.696,7.991,8.248,8.675,8.797,8.699,8.244,9.410,8.955,10.180,8.972,8.425,8.830,9.054,9.431,9.998,9.277,10.181,9.241,8.837,8.611,9.200,9.539,9.867,9.626,9.015
TMIN,MAMJJASO,12.222,12.422,12.297,11.037,11.655,11.808,11.920,12.179,12.202,11.933,12.170,12.801,12.660,13.428,12.406,11.891,11.908,12.801,13.695,13.406,13.189,13.409,13.217,12.353,12.542,12.752,12.879,13.097,13.333,12.661
TMIN,AMJJAS,13.626,14.348,14.469,12.561,13.611,14.032,14.234,14.066,14.103,13.411,14.005,14.982,14.561,15.524,14.251,13.941,13.946,14.994,15.678,15.081,14.379,15.378,15.807,14.013,14.657,14.747,14.901,15.161,15.640,14.932
TMIN,ONDJFM,0.063,2.330,3.798,1.971,2.281,2.246,1.396,4.259,3.313,3.520,3.193,2.929,3.330,4.487,4.004,2.765,3.861,3.837,2.861,2.904,6.086,3.684,3.541,3.055,3.178,2.582,5.652,3.569,3.790,3.486
TMIN,NDJF,-2.469,-0.050,2.027,0.320,-0.201,0.704,0.183,2.924,0.972,1.994,0.694,1.508,2.023,2.173,3.254,1.009,2.228,3.140,0.333,0.646,4.285,0.932,1.819,2.041,1.129,0.615,4.237,2.229,2.116,1.947
TAVG,year,12.576,13.011,13.088,11.980,12.146,12.352,12.421,13.025,13.139,13.252,12.411,13.810,13.205,14.331,12.969,12.202,13.115,13.419,13.485,14.672,13.740,14.302,14.080,13.025,12.794,13.754,14.237,14.089,14.079,13.094
TAVG,MAMJJASO,17.134,17.111,17.630,15.729,16.701,16.785,16.644,17.051,16.972,17.084,16.816,17.814,17.486,18.155,16.916,16.252,16.886,17.604,18.139,18.724,18.235,18.035,18.816,17.071,17.271,17.929,18.238,17.850,18.475,17.338
TAVG,AMJJAS,18.810,19.421,19.988,17.595,19.078,19.298,19.377,19.285,18.742,18.705,18.976,20.428,19.785,20.443,18.939,18.641,19.158,20.012,20.308,20.880,19.784,20.092,21.823,19.099,19.555,20.215,20.746,20.083,21.097,19.960
TAVG,ONDJFM,4.271,5.952,7.351,5.505,5.504,5.471,5.059,7.420,7.077,7.763,6.583,6.383,6.757,7.666,7.277,5.779,7.105,7.455,6.305,6.612,9.252,7.512,7.107,6.460,6.664,5.774,9.523,7.064,7.115,6.754
TAVG,NDJF,1.591,3.442,5.430,3.453,2.945,3.541,3.456,5.872,4.491,5.662,3.750,4.786,5.237,5.036,6.338,3.555,5.068,6.461,3.573,4.106,7.258,4.413,4.916,5.236,4.300,3.468,7.855,5.575,4.880,4.840
RH,year,70.231,73.100,68.581,73.256,71.060,71.270,71.878,70.223,70.579,69.201,71.427,68.033,67.857,69.530,70.371,71.101,67.561,66.935,69.312,66.321,65.667,67.572,61.325,68.942,67.304,66.335,66.496,70.176,68.911,72.227
RH,MAMJJASO,70.611,71.145,67.322,69.774,68.190,69.043,68.970,68.384,69.716,66.920,70.023,64.611,64.839,66.264,67.954,67.095,62.683,65.552,67.558,62.550,63.068,64.610,56.130,67.831,65.548,62.979,63.150,67.809,64.621,67.756
RH,AMJJAS,69.367,69.934,66.188,69.204,65.883,67.085,67.072,66.944,70.717,66.621,68.113,61.404,63.436,65.159,67.192,65.587,61.906,65.535,67.047,59.972,59.387,64.691,53.933,65.414,64.350,61.080,60.663,66.087,63.877,65.688
RH,ONDJFM,67.217,72.669,75.854,73.153,77.657,77.422,73.321,76.805,72.254,67.310,76.414,72.442,71.431,76.005,74.032,76.344,73.541,68.646,71.631,70.846,76.373,67.691,70.665,71.835,68.740,74.537,70.881,72.637,74.005,77.460
