Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,24.718,23.787,23.740,23.107,24.084,23.385,24.319,23.612,24.934,24.596,24.117,24.125,22.729,24.214,25.463,23.831,25.152,24.873,24.147,24.301,24.322,24.382,24.775,24.674,25.141,25.174,24.522,24.194,25.473,24.774
TMAX,MAMJJASO,27.550,27.342,27.025,26.487,27.844,26.947,28.002,26.905,28.581,28.511,28.129,27.667,25.791,27.583,29.270,27.567,28.922,28.200,27.723,27.800,28.100,27.655,28.936,28.455,29.576,29.378,28.057,27.496,29.671,29.121
TMAX,AMJJAS,29.251,29.288,28.084,28.446,29.545,28.635,30.486,28.204,29.993,30.561,30.803,29.796,27.779,28.844,30.664,29.363,29.566,29.461,29.763,29.268,30.132,29.266,31.252,30.849,31.730,31.771,29.777,29.292,30.892,31.765
TMAX,ONDJFM,17.877,20.102,18.055,18.506,17.926,18.458,18.893,18.178,19.487,19.872,17.311,18.377,18.266,17.982,19.874,19.062,20.479,20.279,19.258,19.085,18.635,19.029,18.823,18.273,18.453,17.984,19.098,19.915,19.027,18.764
TMAX,NDJF,16.960,18.755,15.930,17.034,16.207,16.035,16.746,16.770,17.423,17.481,15.555,16.547,17.156,16.108,18.066,16.781,17.320,17.752,17.556,17.125,16.910,16.938,16.696,17.000,16.326,15.823,17.301,18.323,16.260,16.445
TMIN,year,12.811,12.539,12.605,12.017,12.320,11.927,13.252,12.536,13.569,13.122,12.498,12.316,11.946,12.592,13.579,12.809,13.834,12.900,12.413,12.548,12.754,12.860,13.318,12.622,12.530,13.532,12.201,12.226,12.961,13.098
TMIN,MAMJJASO,15.168,14.635,14.718,14.010,14.489,14.197,15.633,14.579,15.648,15.672,15.084,14.599,14.117,14.678,15.622,14.988,16.021,15.278,15.262,14.752,15.400,14.788,15.921,15.147,15.697,16.376,14.653,14.492,15.288,15.619
TMIN,AMJJAS,16.197,16.053,15.728,15.392,15.794,15.154,17.111,15.706,16.681,16.890,16.529,16.019,15.412,15.316,16.695,16.256,16.854,16.581,16.445,16.081,16.005,15.512,17.214,16.510,16.922,17.442,16.036,15.857,16.127,17.151
TMIN,ONDJFM,7.002,9.827,8.595,9.128,8.976,8.798,8.931,9.493,9.241,10.869,8.731,8.094,8.847,8.842,9.944,10.497,9.802,10.918,8.040,8.538,10.056,8.947,10.035,9.298,7.795,8.680,9.920,8.789,8.158,9.847
TMIN,NDJF,5.484,9.121,7.306,8.498,8.374,7.717,7.292,8.927,7.847,9.892,7.045,6.936,8.033,7.680,8.801,9.454,8.604,9.742,6.593,6.877,9.005,6.990,8.507,8.509,5.794,6.687,8.709,7.763,6.657,8.492
TAVG,year,18.615,18.058,18.064,17.489,18.117,17.585,18.692,17.976,19.172,18.809,18.241,18.113,17.206,18.273,19.437,18.250,19.427,18.786,18.208,18.303,18.447,18.512,18.958,18.579,18.757,19.288,18.241,18.064,19.110,18.861
TAVG,MAMJJASO,21.190,20.850,20.739,20.153,21.048,20.461,21.728,20.595,22.023,22.030,21.515,21.005,19.802,20.997,22.363,21.175,22.412,21.634,21.468,21.149,21.678,21.104,22.329,21.683,22.539,22.786,21.198,20.854,22.383,22.290
TAVG,AMJJAS,22.551,22.519,21.725,21.834,22.525,21.775,23.699,21.817,23.249,23.662,23.560,22.765,21.430,21.939,23.594,22.698,23.152,22.920,23.082,22.547,22.997,22.278,24.132,23.534,24.232,24.511,22.735,22.435,23.415,24.368
TAVG,ONDJFM,12.296,14.878,13.273,13.780,13.416,13.604,13.857,13.762,14.274,15.341,12.995,13.159,13.493,13.301,14.774,14.764,15.047,15.548,13.508,13.695,14.266,13.871,14.342,13.699,13.149,13.288,14.451,14.221,13.471,14.216
TAVG,NDJF,11.048,13.879,11.571,12.749,12.302,11.874,11.915,12.830,12.584,13.665,11.291,11.663,12.544,11.795,13.294,13.095,12.896,13.686,11.929,11.850,12.873,11.843,12.542,12.669,11.115,11.234,12.967,12.936,11.342,12.357
RH,year,63.610,65.886,66.407,63.412,61.239,62.596,63.006,63.148,61.862,61.061,61.682,60.444,65.518,64.504,60.930,64.211,65.389,64.131,64.429,65.702,65.362,65.989,64.267,63.318,58.910,64.187,63.198,64.677,60.675,62.996
RH,MAMJJASO,60.969,58.959,61.984,57.641,54.511,55.520,56.726,57.385,55.564,53.568,54.907,54.219,59.725,57.758,53.546,57.943,58.238,59.072,60.147,59.821,60.664,59.485,57.137,56.405,52.910,57.541,56.830,58.909,52.660,56.010
