Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,9.902,10.882,10.985,10.804,9.062,10.228,9.327,10.877,11.968,11.893,11.067,11.322,10.552,11.025,10.768,10.493,11.560,10.317,11.298,11.910,10.957,11.836,11.850,11.478,11.955,12.386,11.843,11.762,11.301,9.957
TMAX,MAMJJASO,14.744,15.221,15.301,15.129,14.607,14.972,13.896,15.376,15.906,15.969,15.132,15.019,14.568,15.661,15.306,15.175,15.951,14.360,15.890,15.804,15.323,16.925,16.410,15.880,16.149,16.603,16.488,15.651,15.953,15.625
TMAX,AMJJAS,17.791,17.755,17.998,17.915,16.903,17.258,16.192,18.507,18.440,18.207,17.634,18.047,17.094,18.589,17.562,17.639,18.915,16.809,18.643,18.060,18.047,20.486,19.193,18.560,18.731,20.050,18.641,18.367,19.168,18.459
TMAX,ONDJFM,0.812,2.360,4.506,3.176,2.141,2.360,2.338,3.730,5.071,5.210,4.373,5.649,4.103,2.442,4.651,3.163,4.304,3.939,3.168,4.931,4.596,4.882,2.918,4.214,4.619,4.325,5.640,5.304,4.063,2.452
TMAX,NDJF,0.221,-0.253,3.104,1.377,-0.347,-1.049,0.111,1.996,3.432,3.325,2.330,4.337,3.235,0.331,3.280,0.455,2.151,2.584,1.071,3.248,3.018,2.768,0.752,2.552,3.271,2.792,3.521,3.935,2.172,0.458
TMIN,year,1.926,3.143,3.365,3.569,1.376,2.597,2.031,3.370,4.344,4.580,3.854,3.942,3.213,3.021,3.305,2.745,3.750,3.473,3.753,4.725,3.532,3.841,3.745,3.769,4.050,4.371,4.147,4.173,3.784,2.191
TMIN,MAMJJASO,5.997,6.699,7.120,6.842,6.453,6.615,6.052,6.860,7.183,7.479,7.055,6.587,6.134,6.561,7.008,6.522,6.914,6.656,7.317,7.463,6.948,7.608,7.426,7.300,6.923,7.233,7.680,6.835,7.159,6.939
TMIN,AMJJAS,8.380,8.187,9.085,8.995,8.136,8.108,7.858,9.209,8.810,9.105,8.757,8.771,8.026,8.668,8.445,8.257,8.964,8.701,9.151,9.029,9.182,10.202,9.505,9.216,9.174,9.911,9.321,8.714,9.457,9.190
TMIN,ONDJFM,-6.459,-3.725,-1.501,-3.107,-3.538,-4.167,-4.087,-1.278,-0.973,-0.414,-1.257,0.197,-1.729,-3.429,-0.779,-3.168,-1.745,-1.582,-2.218,-1.071,-0.624,-1.091,-3.124,-1.997,-1.588,-1.890,-0.231,-0.161,-1.606,-3.257
TMIN,NDJF,-6.493,-6.666,-3.022,-4.618,-6.270,-7.560,-6.073,-2.792,-2.490,-1.804,-3.063,-1.025,-2.123,-5.185,-2.002,-5.520,-3.846,-2.359,-4.150,-2.359,-1.551,-2.796,-5.282,-3.227,-2.388,-2.506,-1.922,-0.900,-3.299,-4.649
TAVG,year,5.878,6.984,7.140,7.150,5.155,6.342,5.586,7.096,8.122,8.173,7.381,7.594,6.785,6.980,6.939,6.527,7.634,6.778,7.463,8.211,7.165,7.797,7.723,7.533,7.914,8.318,7.910,7.936,7.460,5.980
TAVG,MAMJJASO,10.283,10.884,11.129,10.910,10.420,10.669,9.830,11.054,11.468,11.616,10.959,10.731,10.207,11.050,11.003,10.701,11.389,10.332,11.507,11.471,11.037,12.190,11.795,11.445,11.398,11.828,11.940,11.167,11.448,11.121
TAVG,AMJJAS,12.994,12.897,13.438,13.369,12.426,12.547,11.868,13.811,13.570,13.555,13.068,13.354,12.405,13.593,12.832,12.808,13.930,12.576,13.807,13.343,13.521,15.286,14.257,13.764,13.843,14.920,13.881,13.476,14.222,13.664
TAVG,ONDJFM,-2.808,-0.678,1.528,0.070,-0.715,-0.905,-0.916,1.211,2.047,2.387,1.496,2.901,1.173,-0.532,1.903,-0.054,1.259,1.121,0.447,1.897,1.940,1.874,-0.153,1.046,1.460,1.142,2.638,2.538,1.192,-0.441
TAVG,NDJF,-3.092,-3.394,0.116,-1.563,-3.295,-4.230,-2.980,-0.391,0.551,0.801,-0.375,1.691,0.585,-2.435,0.675,-2.534,-0.806,0.111,-1.524,0.454,0.699,0.015,-2.253,-0.317,0.455,0.142,0.823,1.556,-0.566,-2.063
RH,year,76.128,76.785,76.500,76.786,76.362,74.009,74.079,74.651,73.906,73.080,74.447,73.136,75.155,71.667,73.644,74.772,72.447,77.164,76.139,76.602,75.589,74.824,74.415,75.815,75.465,75.383,75.782,76.647,76.699,76.891
RH,MAMJJASO,74.339,74.391,74.945,74.307,74.555,72.193,72.332,72.659,71.483,69.610,72.795,70.254,72.796,67.703,70.618,71.721,67.895,74.832,73.320,73.420,73.467,71.314,71.188,72.978,71.935,72.246,71.991,73.295,72.969,74.104
RH,AMJJAS,73.604,73.091,74.454,73.910,73.946,70.897,71.657,71.779,69.643,68.921,70.659,68.681,72.313,66.195,69.177,70.435,66.472,74.331,71.101,72.960,71.936,69.941,70.329,71.118,71.005,70.426,70.606,71.245,70.837,73.386
RH,ONDJFM,75.783,80.113,79.773,78.494,79.889,78.498,75.515,79.024,77.148,76.651,77.991,77.843,76.850,78.668,77.691,78.021,77.788,79.973,82.053,77.620,81.602,80.134,78.271,79.958,79.686,79.626,81.731,81.607,82.304,81.887
RH,NDJF,78.517,80.540,80.859,80.533,81.194,79.644,75.567,80.811,77.506,79.668,78.205,78.251,78.962,81.003,79.952,79.968,80.141,82.983,82.706,80.347,83.326,81.046,80.670,81.913,81.420,81.959,83.123,83.636,83.543,84.134
RHmin,year,59.576,60.803,60.668,61.775,60.008,58.538,59.063,59.646,59.034,58.677,59.782,58.883,60.079,56.517,58.632,59.042,57.678,62.656,60.883,61.833,60.546,59.232,58.379,60.147,59.543,59.752,60.299,61.465,61.415,60.530
RHmin,MAMJJASO,57.181,57.798,58.832,58.125,58.271,56.137,56.982,56.541,55.444,53.972,57.139,55.081,56.421,51.966,55.056,55.291,52.160,59.314,57.154,57.241,57.498,54.425,54.510,56.685,54.528,55.186,55.539,56.769,56.378,56.986
RHmin,AMJJAS,55.684,55.147,57.389,56.973,56.958,53.878,55.754,54.888,52.805,52.728,54.240,52.880,55.193,49.784,52.686,53.295,49.977,58.468,54.073,55.716,55.676,52.125,53.061,54.161,53.624,52.968,53.875,53.998,53.426,55.695
RHmin,ONDJFM,59.529,65.541,65.739,63.957,66.199,63.234,61.180,67.143,63.542,63.978,64.826,65.202,63.623,64.899,65.140,63.294,63.989,67.011,68.855,64.068,69.264,66.289,64.371,65.406,65.312,65.126,67.914,68.595,68.448,68.121
RHmin,NDJF,62.612,65.105,66.436,65.994,66.520,64.082,61.510,69.029,64.204,67.404,65.454,65.737,66.311,67.376,67.317,65.459,65.972,70.812,69.604,67.013,71.833,67.824,66.343,67.967,67.703,68.905,69.822,71.619,69.781,71.267
PREC,year,763.982,644.087,723.318,716.896,793.997,716.375,775.812,746.221,669.018,764.389,671.588,749.553,770.817,640.219,712.507,635.740,655.512,875.725,772.496,938.312,803.344,654.573,663.227,735.993,729.437,791.139,740.339,791.703,733.805,721.760
PREC,MAMJJASO,542.422,448.739,540.247,519.842,589.802,506.231,583.649,508.357,459.492,494.817,488.235,529.527,541.410,435.819,529.114,459.529,444.643,672.690,513.991,644.946,614.193,445.172,475.139,550.677,508.708,550.523,486.178,532.399,513.547,541.882
PREC,AMJJAS,367.236,349.108,404.968,364.304,486.385,397.532,476.781,406.893,346.274,399.066,387.837,425.327,435.877,325.154,404.747,370.337,350.739,520.486,409.339,491.369,506.220,335.925,398.204,442.138,435.951,381.916,418.598,390.115,425.252,448.282
PREC,ONDJFM,149.964,357.978,320.143,309.921,342.110,313.892,315.771,382.888,315.227,351.366,285.762,278.538,325.478,357.388,359.557,161.830,357.674,329.856,360.060,330.220,440.030,358.895,224.347,294.934,302.235,264.262,463.250,357.999,322.382,316.998
PREC,NDJF,80.941,198.509,220.503,200.299,164.693,203.681,217.617,274.025,197.743,262.488,176.191,183.188,241.554,223.958,237.821,87.419,241.361,239.929,201.006,234.931,288.491,235.480,140.995,198.701,213.051,179.350,294.140,270.519,204.022,219.251
SRAD,year,2708.708,3040.554,2680.181,2756.020,2930.557,3009.857,2861.322,3094.833,3143.984,3078.450,3021.863,3149.239,3067.564,3224.347,3083.663,3101.720,3272.269,2792.386,3118.244,2958.460,3035.374,3279.609,3234.189,3136.149,3201.018,3248.666,3144.968,3226.962,3197.974,3081.048
SRAD,MAMJJASO,2584.064,2919.386,2547.814,2645.048,2800.984,2870.383,2712.290,2975.529,3009.052,2966.605,2884.319,3018.746,2936.888,3088.129,2953.975,2969.717,3150.955,2674.267,2996.668,2841.982,2890.321,3160.849,3097.488,2991.275,3065.610,3116.959,3018.338,3101.510,3084.758,2962.551
SRAD,AMJJAS,2327.673,2663.320,2303.142,2363.895,2539.654,2607.365,2417.076,2696.217,2732.818,2657.857,2615.214,2742.340,2623.191,2779.873,2673.499,2644.824,2826.719,2370.801,2720.534,2544.056,2583.862,2850.945,2755.626,2682.597,2704.489,2809.924,2677.121,2795.278,2780.248,2650.300
SRAD,ONDJFM,255.854,370.685,377.152,409.108,356.396,403.164,459.095,369.721,417.410,425.821,417.945,400.231,450.849,426.069,419.014,474.864,439.662,419.903,395.015,448.414,419.953,429.843,461.864,453.764,485.785,474.027,439.176,444.571,418.648,424.406
SRAD,NDJF,82.606,122.456,126.953,121.479,125.439,137.786,149.000,104.838,144.210,115.544,141.086,130.579,137.377,126.685,124.610,141.711,124.503,112.277,122.117,129.148,121.896,130.210,138.607,128.979,146.448,129.550,126.385,127.939,125.226,107.564
WIND,year,2.565,2.707,2.852,2.648,2.621,2.798,2.730,2.736,2.818,2.843,2.684,2.800,2.809,2.618,2.636,2.326,2.458,2.239,2.221,2.281,2.173,2.099,2.183,2.178,2.221,2.155,2.295,2.240,2.108,2.017
WIND,MAMJJASO,2.439,2.701,2.736,2.576,2.661,2.757,2.774,2.655,2.627,2.744,2.600,2.683,2.656,2.646,2.592,2.312,2.514,2.241,2.164,2.269,2.096,2.083,2.221,2.174,2.167,2.038,2.320,2.134,2.168,2.144
WIND,AMJJAS,2.371,2.645,2.579,2.506,2.609,2.640,2.669,2.634,2.552,2.533,2.615,2.618,2.560,2.532,2.483,2.265,2.415,2.151,2.155,2.128,2.157,2.023,2.146,2.171,2.193,2.058,2.346,2.027,2.178,2.059
WIND,ONDJFM,2.826,2.713,2.977,3.008,2.617,2.732,2.942,2.838,3.182,3.140,2.721,2.998,3.065,2.780,2.902,2.408,2.632,2.311,2.111,2.604,2.046,2.402,2.095,2.133,2.293,2.150,2.338,2.442,2.166,1.949
WIND,NDJF,2.885,2.644,3.077,2.970,2.525,2.599,2.942,2.741,3.328,3.025,2.758,3.088,3.166,2.635,2.871,2.372,2.545,2.211,2.014,2.638,1.990,2.508,1.913,2.082,2.477,2.158,2.439,2.504,2.041,1.854
VPD,year,0.280,0.306,0.304,0.294,0.272,0.323,0.295,0.327,0.359,0.361,0.324,0.370,0.299,0.391,0.343,0.314,0.378,0.270,0.328,0.304,0.313,0.365,0.347,0.318,0.333,0.362,0.335,0.327,0.322,0.291
