Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.086,17.206,17.083,16.098,15.347,16.073,15.465,16.781,17.725,17.547,16.348,17.277,16.235,17.443,17.373,15.542,17.163,16.788,17.807,17.452,17.180,17.560,18.034,17.364,17.672,18.254,17.883,17.440,17.621,16.086
TMAX,MAMJJASO,19.902,20.906,20.631,19.078,19.325,19.557,19.077,19.665,21.191,20.834,20.136,20.766,19.806,20.637,21.329,19.557,20.982,20.091,21.528,20.721,20.748,20.995,22.016,21.003,21.406,22.071,21.307,20.803,21.634,20.624
TMAX,AMJJAS,21.761,22.953,22.622,20.663,21.164,21.173,20.974,21.563,22.739,22.211,21.556,23.252,21.746,22.635,23.117,21.470,22.892,22.046,23.581,22.633,22.397,23.023,24.486,22.897,22.973,24.330,23.193,22.989,23.922,22.513
TMAX,ONDJFM,9.691,10.223,11.696,11.119,10.372,9.839,10.602,11.731,12.519,13.088,11.664,11.308,11.249,10.683,12.448,9.939,10.890,12.199,11.159,12.042,11.607,12.950,11.528,11.582,11.690,11.461,14.044,12.046,10.844,10.818
TMAX,NDJF,7.744,8.479,10.067,9.550,8.441,7.589,8.926,10.340,10.891,11.213,8.912,9.533,10.059,8.896,11.550,7.287,8.328,10.691,9.481,10.569,10.241,10.666,9.485,10.479,9.803,9.279,12.271,10.848,8.879,8.621
TMIN,year,8.698,9.130,9.198,8.763,8.000,8.086,8.288,9.651,9.334,9.363,8.452,9.618,8.747,9.638,9.218,7.675,9.110,9.516,9.725,10.029,9.515,9.730,8.775,9.326,9.426,10.091,9.950,9.477,9.222,7.988
TMIN,MAMJJASO,11.380,11.487,11.592,10.582,10.921,10.263,10.670,11.483,11.508,11.109,10.888,11.766,10.991,11.645,11.757,10.177,11.449,11.851,12.062,11.990,12.032,11.842,11.028,11.610,11.610,12.395,11.975,11.556,11.567,10.892
TMIN,AMJJAS,12.523,12.698,12.981,11.660,12.217,11.335,12.170,12.736,12.286,11.911,11.834,13.441,12.459,13.083,13.019,11.475,12.756,13.146,13.385,13.132,12.890,13.450,12.868,12.934,12.596,13.771,13.435,13.009,13.056,12.075
TMIN,ONDJFM,4.400,4.196,6.169,4.976,4.578,4.149,4.548,6.423,6.694,6.762,5.445,5.639,5.414,5.283,6.326,3.865,4.960,6.193,5.617,6.266,6.278,6.794,4.853,5.316,5.706,5.534,7.938,6.008,5.020,4.951
TMIN,NDJF,2.934,2.926,5.113,4.120,2.902,2.748,3.702,5.764,5.722,5.508,3.699,4.556,5.174,4.004,6.205,2.169,3.338,5.518,4.402,5.299,5.388,5.246,3.868,5.226,4.548,4.279,7.057,5.440,3.901,3.751
TAVG,year,12.452,13.204,13.213,12.458,11.736,12.176,11.962,13.255,13.614,13.584,12.497,13.510,12.551,13.622,13.368,11.694,13.201,13.200,13.837,13.798,13.415,13.689,13.494,13.410,13.611,14.266,13.987,13.547,13.543,12.228
TAVG,MAMJJASO,15.661,16.231,16.162,14.884,15.152,15.000,14.933,15.586,16.484,16.130,15.626,16.343,15.459,16.191,16.601,14.956,16.268,16.014,16.839,16.388,16.428,16.434,16.640,16.345,16.555,17.332,16.705,16.261,16.715,15.912
TAVG,AMJJAS,17.175,17.897,17.853,16.227,16.763,16.397,16.670,17.159,17.691,17.277,16.873,18.440,17.217,17.939,18.146,16.629,17.903,17.609,18.565,17.912,17.721,18.259,18.866,17.983,17.881,19.166,18.394,18.082,18.600,17.492
TAVG,ONDJFM,7.085,7.252,9.001,8.080,7.515,7.051,7.643,9.122,9.676,9.899,8.597,8.516,8.347,8.017,9.445,6.939,7.969,9.253,8.484,9.228,8.990,9.929,8.235,8.471,8.770,8.496,11.062,9.115,8.029,8.050
TAVG,NDJF,5.432,5.789,7.703,6.897,5.710,5.315,6.404,8.153,8.385,8.332,6.392,7.124,7.654,6.519,9.011,4.812,5.927,8.178,7.034,8.057,7.886,8.088,6.773,7.907,7.284,6.867,9.749,8.229,6.496,6.407
RH,year,80.977,78.932,78.708,80.325,81.030,78.480,80.516,80.223,77.935,78.408,79.857,80.018,82.244,80.655,80.486,79.176,80.210,83.038,80.503,81.491,81.159,80.484,77.196,79.858,79.907,78.456,80.734,79.551,79.095,79.478
RH,MAMJJASO,78.099,75.897,76.067,77.875,79.182,75.943,77.788,77.458,73.900,74.792,76.768,76.233,79.363,77.696,77.689,76.473,77.143,81.242,77.239,79.329,77.699,77.791,73.443,76.123,76.867,74.823,77.907,76.384,75.099,75.206
RH,AMJJAS,76.073,73.363,74.141,76.550,77.369,73.708,77.035,74.801,71.557,72.929,75.048,73.796,78.508,76.132,76.013,74.354,75.315,80.133,75.139,77.232,75.368,76.952,71.441,74.739,74.955,72.324,76.673,74.052,72.656,73.260
RH,ONDJFM,85.982,84.269,84.860,83.045,84.741,83.655,83.236,85.544,85.680,83.016,84.578,85.871,84.938,86.061,85.004,84.575,85.269,84.711,87.190,85.467,86.482,84.386,83.411,84.398,84.962,85.308,84.140,84.234,87.027,84.990
RH,NDJF,86.797,85.261,84.917,84.885,84.358,84.257,84.747,86.383,87.203,84.247,86.392,87.616,87.184,86.926,87.237,85.273,85.474,86.252,88.109,86.170,87.156,86.094,85.375,86.335,86.594,87.173,85.880,84.880,88.400,87.403
RHmin,year,65.821,62.984,63.268,65.306,65.818,62.753,65.792,65.639,61.925,62.842,64.230,64.831,66.721,65.028,64.250,63.646,64.142,67.605,64.415,66.272,65.521,64.614,60.026,63.812,63.605,62.951,64.782,63.846,62.960,64.128
RHmin,MAMJJASO,61.516,58.395,59.327,61.537,62.536,58.598,61.322,61.547,56.966,57.512,59.703,59.650,62.131,60.605,59.747,59.032,59.198,64.620,59.507,62.216,61.013,60.122,54.485,58.509,58.588,57.713,60.191,59.164,57.008,57.865
RHmin,AMJJAS,58.899,55.338,57.096,59.881,60.427,56.324,60.360,58.456,54.209,55.475,58.067,56.680,61.062,58.784,57.948,56.879,57.097,62.602,56.981,59.382,58.072,59.029,52.542,56.845,56.472,54.672,58.802,56.378,54.016,55.623
RHmin,ONDJFM,73.114,70.142,71.988,69.010,70.963,70.560,69.413,72.981,72.176,68.555,70.254,72.386,71.262,73.033,70.847,70.291,71.301,70.868,73.924,71.920,73.584,70.326,68.577,69.834,71.064,71.312,70.351,70.411,73.149,71.777
RHmin,NDJF,74.874,72.002,73.339,71.946,71.025,72.973,72.301,75.321,74.671,70.587,73.634,75.294,75.024,74.884,74.476,72.813,73.448,73.743,75.459,73.617,75.158,73.291,72.246,73.555,73.850,74.923,73.451,72.184,75.942,75.923
PREC,year,935.319,720.071,923.768,916.473,806.673,861.229,898.548,971.932,697.481,821.323,670.498,889.071,965.119,1035.865,835.014,659.508,713.163,1188.835,956.792,1014.673,1076.737,1001.638,726.735,957.688,866.107,859.711,1022.713,906.296,836.540,914.564
PREC,MAMJJASO,598.757,462.251,582.615,582.616,540.589,502.349,604.025,588.229,485.229,448.642,390.580,610.588,585.149,691.089,491.328,387.338,482.065,887.781,509.886,632.480,694.898,544.913,441.964,575.615,553.398,581.783,597.227,607.921,469.524,616.777
PREC,AMJJAS,298.096,272.004,417.160,409.929,432.215,294.136,427.728,373.180,292.772,344.010,318.550,401.052,480.469,445.592,357.881,299.023,355.852,552.214,383.244,423.118,543.653,408.995,318.074,469.073,442.050,390.561,486.769,386.592,313.337,470.989
