Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.089,22.506,22.852,21.425,22.758,22.174,22.776,22.500,23.514,23.192,22.238,22.395,21.667,23.509,23.824,22.197,23.514,23.174,22.818,23.177,23.175,23.026,23.503,22.982,23.321,23.953,22.945,22.745,23.988,22.485
TMAX,MAMJJASO,26.729,26.635,26.868,25.291,27.210,26.434,27.152,26.414,27.504,27.461,26.656,26.241,25.345,27.577,27.891,26.304,27.743,27.036,27.339,27.221,27.764,26.652,28.266,27.074,28.305,28.688,26.796,26.632,28.607,27.155
TMAX,AMJJAS,28.508,29.123,28.478,27.671,29.420,28.605,29.824,28.089,29.187,29.780,29.512,28.859,27.837,29.470,29.668,28.443,28.916,28.791,29.812,29.339,29.701,28.586,30.995,29.483,30.742,31.013,29.045,28.819,30.473,29.796
TMAX,ONDJFM,15.443,17.499,15.848,16.008,15.519,15.960,16.273,16.122,17.411,18.005,15.006,15.575,16.084,16.008,17.596,16.881,17.745,17.805,16.449,16.533,16.671,16.898,16.667,16.092,16.111,15.861,17.372,17.491,15.978,16.394
TMAX,NDJF,13.655,15.872,13.645,14.261,13.715,13.154,13.985,14.303,14.982,15.842,12.781,13.867,14.912,14.030,15.912,14.514,14.854,15.102,14.487,14.282,14.511,14.392,14.180,14.947,13.518,13.146,15.437,15.886,13.283,13.946
TMIN,year,10.963,11.197,10.994,10.092,10.697,10.480,11.277,10.814,11.844,11.429,10.631,10.586,10.153,11.273,11.710,11.067,12.112,11.272,11.234,11.169,11.513,11.700,12.142,11.292,11.132,12.346,10.969,11.120,11.853,11.393
TMIN,MAMJJASO,13.954,13.850,13.816,12.559,13.593,13.446,14.249,13.546,14.433,14.583,13.730,13.511,12.958,14.058,14.291,13.581,14.840,14.203,14.810,14.053,14.940,14.195,15.449,14.367,14.915,15.770,13.998,13.999,14.941,14.466
TMIN,AMJJAS,15.259,15.722,15.379,14.352,15.385,14.875,16.046,15.140,15.940,16.239,15.467,15.360,14.685,15.358,15.786,15.230,16.183,15.969,16.492,15.834,15.918,15.487,17.307,16.008,16.632,17.263,15.838,15.767,16.548,16.451
TMIN,ONDJFM,4.365,7.189,5.836,6.455,5.984,6.160,6.159,6.790,6.328,8.197,6.064,5.192,6.025,6.184,7.123,7.832,7.231,8.072,5.656,6.012,7.658,6.621,7.558,6.881,5.628,6.370,7.697,6.268,5.997,7.262
TMIN,NDJF,2.588,6.288,4.370,5.664,5.255,4.750,4.387,5.916,4.546,7.379,4.020,3.897,4.949,4.868,5.960,6.620,6.200,6.635,4.147,4.123,6.199,4.317,6.053,5.837,3.475,4.212,6.368,5.000,4.402,5.809
