Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.330,14.850,15.018,15.085,13.889,13.624,14.387,14.664,15.458,15.390,14.777,14.653,14.418,14.669,15.771,14.543,15.573,15.204,15.270,15.028,15.122,15.158,15.579,15.260,15.335,15.710,15.757,14.925,14.857,14.150
TMAX,MAMJJASO,16.558,17.239,17.271,17.618,16.299,15.740,16.660,16.706,17.897,17.796,17.318,16.796,16.397,16.518,18.584,17.045,17.957,17.262,17.662,17.481,17.610,17.160,18.099,17.445,17.756,18.218,17.938,17.121,17.492,17.420
TMAX,AMJJAS,17.986,18.646,18.684,19.234,17.437,16.630,18.239,17.911,19.281,19.077,18.694,18.374,17.841,17.459,20.105,18.465,19.157,18.334,18.928,18.853,18.876,18.330,19.487,18.945,18.874,19.724,19.095,18.574,18.572,18.796
TMAX,ONDJFM,10.416,10.486,10.906,11.097,10.555,10.191,10.985,10.921,11.979,11.637,10.942,11.245,11.049,10.671,11.865,11.076,11.219,12.240,11.822,11.621,10.551,12.313,11.628,11.633,11.606,11.360,12.213,12.294,10.918,10.462
TMAX,NDJF,9.647,9.735,9.787,10.396,9.268,8.730,9.952,10.107,11.263,10.339,9.403,10.389,10.597,9.741,11.141,9.786,9.613,11.215,10.757,10.398,9.483,11.040,10.337,10.739,10.755,10.257,11.037,11.340,9.722,8.712
TMIN,year,7.783,7.763,8.223,7.447,7.252,6.928,7.559,7.979,8.183,8.221,8.034,7.877,7.733,8.066,8.404,7.676,8.803,8.678,8.695,8.161,8.052,8.445,8.452,8.478,8.760,8.761,8.741,8.099,8.183,7.274
TMIN,MAMJJASO,9.459,9.472,9.749,9.189,9.309,8.548,9.116,9.553,9.777,9.994,9.948,9.434,9.073,9.354,10.283,9.403,10.480,10.193,10.502,9.791,9.878,9.666,10.177,9.973,10.528,10.551,10.213,9.739,10.234,9.841
TMIN,AMJJAS,10.650,10.541,10.645,10.261,10.235,9.329,10.450,10.383,10.540,10.552,10.890,10.558,10.310,10.052,11.160,10.136,11.339,10.950,11.539,10.709,10.639,10.648,11.469,11.235,11.264,11.532,11.087,10.978,11.055,11.019
TMIN,ONDJFM,4.762,4.489,5.160,5.302,4.249,4.252,4.789,5.144,5.927,6.030,5.067,5.798,5.205,4.821,6.020,5.550,5.565,6.732,5.999,5.850,4.817,6.443,5.735,5.364,6.212,5.762,6.148,6.266,5.080,4.238
TMIN,NDJF,4.244,4.214,4.207,4.835,3.333,3.053,4.040,4.708,5.467,4.807,3.506,5.106,4.979,4.363,5.696,4.410,4.312,5.941,5.274,4.966,4.080,5.460,5.309,4.923,5.870,4.834,5.308,5.659,4.340,2.835
TAVG,year,11.014,11.281,11.600,11.224,10.551,10.245,10.939,11.288,11.799,11.760,11.374,11.218,11.031,11.353,12.050,11.068,12.169,11.905,11.955,11.557,11.540,11.769,12.013,11.870,12.062,12.210,12.206,11.464,11.476,10.654
TAVG,MAMJJASO,12.953,13.330,13.486,13.364,12.776,12.101,12.848,13.092,13.816,13.850,13.599,13.066,12.675,12.920,14.404,13.183,14.197,13.686,14.049,13.586,13.682,13.348,14.121,13.685,14.134,14.353,14.028,13.379,13.819,13.580
TAVG,AMJJAS,14.265,14.562,14.644,14.707,13.799,12.926,14.300,14.108,14.893,14.770,14.764,14.422,14.017,13.746,15.606,14.253,15.234,14.601,15.212,14.732,14.693,14.424,15.478,15.061,15.069,15.596,15.049,14.734,14.773,14.851
