Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.861,17.036,17.376,15.685,14.938,15.929,14.772,16.405,17.559,17.355,16.197,17.350,15.940,17.265,16.584,14.949,16.173,16.344,17.371,17.967,16.540,17.765,17.188,16.658,17.102,17.667,17.732,17.764,17.127,16.116
TMAX,MAMJJASO,20.885,21.987,22.390,20.189,20.250,20.814,19.529,21.010,22.030,21.500,20.958,22.234,20.598,21.913,21.767,19.960,20.777,20.957,22.492,22.419,21.491,22.822,22.248,21.501,22.105,22.795,22.681,22.013,22.074,21.576
TMAX,AMJJAS,23.169,24.423,25.181,22.377,22.792,23.242,22.205,23.838,24.179,23.217,23.295,25.517,23.259,24.863,24.096,22.708,23.497,23.797,25.255,24.667,23.704,25.916,25.685,23.828,24.896,25.862,25.241,24.515,25.459,24.480
TMAX,ONDJFM,6.952,8.316,10.388,8.730,7.355,7.910,7.612,9.404,10.385,11.353,9.663,9.460,8.634,8.950,9.778,6.711,9.119,9.547,8.549,9.391,10.937,10.385,7.942,8.836,9.414,8.134,12.308,9.864,9.551,8.264
TMAX,NDJF,4.569,5.381,8.184,6.582,4.015,5.187,5.530,7.701,7.844,8.892,6.743,7.276,7.199,6.418,8.289,3.528,6.412,8.229,5.808,7.319,8.607,7.346,5.410,7.190,7.312,5.462,9.780,7.969,7.281,5.938
TMIN,year,7.916,7.946,8.489,7.967,7.144,7.387,6.756,8.221,8.763,8.641,7.773,8.303,7.601,8.475,7.933,6.892,7.904,8.267,8.660,9.025,8.405,8.788,7.823,8.126,7.838,8.364,8.960,9.000,8.289,7.611
TMIN,MAMJJASO,11.440,11.069,11.786,10.993,11.248,10.753,10.150,11.073,11.517,10.972,10.929,11.149,10.670,11.324,11.442,10.455,10.872,11.454,11.880,11.669,11.937,12.216,11.072,11.217,10.729,11.699,11.936,11.524,11.422,11.566
TMIN,AMJJAS,12.975,12.653,13.437,12.594,12.962,12.644,12.361,13.180,12.813,12.262,12.563,13.230,12.506,13.275,13.056,12.449,12.774,13.467,13.686,12.989,13.557,14.278,13.441,12.703,12.803,13.897,13.761,13.119,13.309,13.997
TMIN,ONDJFM,1.262,2.411,4.332,2.786,1.433,1.998,0.953,4.109,3.987,4.909,3.477,3.455,2.780,3.274,3.668,0.548,2.929,3.758,2.815,3.836,4.555,3.907,1.489,2.923,3.435,1.573,5.506,4.073,3.782,2.278
TMIN,NDJF,-0.328,0.272,3.036,1.433,-1.486,0.072,-0.263,3.479,2.824,3.251,1.872,2.331,2.063,1.625,2.983,-1.696,1.215,3.209,0.898,2.475,3.239,1.844,-0.329,1.906,2.467,0.137,4.387,3.081,2.282,0.659
