Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.980,14.743,15.032,13.603,14.052,14.236,14.022,14.837,15.718,15.509,14.533,15.114,14.616,15.821,14.630,13.849,15.512,14.973,14.768,15.614,14.870,15.432,16.324,14.838,14.753,15.730,15.621,15.021,15.406,13.905
TMAX,MAMJJASO,18.344,18.474,19.213,17.095,18.758,18.539,18.050,18.704,19.318,19.523,18.860,18.908,18.419,19.592,18.648,17.762,19.439,18.980,19.309,19.602,19.186,19.003,21.215,18.942,19.602,19.915,19.656,18.653,20.006,18.429
TMAX,AMJJAS,20.322,21.031,21.403,19.026,21.003,20.385,20.457,21.077,20.739,21.123,20.968,21.684,20.945,21.362,20.295,19.952,21.312,21.323,21.442,21.959,20.406,20.799,24.212,21.003,21.454,22.105,22.034,20.875,22.783,20.743
TMAX,ONDJFM,5.854,7.842,8.571,7.687,7.675,7.390,7.758,8.901,10.036,10.936,8.444,8.174,8.666,8.640,9.378,8.618,9.106,9.600,7.721,8.328,9.489,9.849,9.007,8.342,8.283,7.609,11.306,8.852,7.570,7.925
TMAX,NDJF,3.402,6.285,6.808,5.838,5.768,4.515,5.813,7.554,7.570,8.933,5.329,6.288,7.820,6.442,8.172,5.853,6.858,8.023,5.415,5.959,7.651,6.659,6.287,7.320,5.575,4.869,9.527,7.426,5.232,5.778
TMIN,year,5.881,6.683,6.517,5.465,5.459,5.995,6.166,6.777,6.816,6.772,6.162,7.040,6.612,7.813,6.568,6.060,6.877,6.546,6.865,7.282,6.828,7.339,7.230,6.783,6.512,7.362,7.118,6.972,7.146,6.282
TMIN,MAMJJASO,9.243,9.315,9.590,7.733,8.726,9.079,8.999,9.590,9.438,9.629,9.296,9.906,9.426,10.419,9.496,8.757,9.546,9.619,10.279,10.098,10.052,9.821,10.708,9.764,10.111,10.504,9.943,9.750,10.419,9.604
TMIN,AMJJAS,10.686,11.114,11.302,9.221,10.332,10.582,10.727,11.150,10.785,10.823,10.735,11.813,11.314,11.919,10.929,10.441,11.021,11.332,12.074,11.710,11.011,11.376,13.092,11.237,11.767,12.259,11.795,11.505,12.504,11.463
TMIN,ONDJFM,-0.541,1.419,2.198,1.038,1.288,0.879,1.192,2.819,2.948,2.820,2.057,1.559,2.261,2.559,2.754,2.107,2.455,2.498,1.430,1.835,3.228,2.602,2.320,1.661,1.882,1.118,3.848,2.060,1.558,1.673
TMIN,NDJF,-2.474,0.267,0.951,-0.043,-0.067,-0.905,0.016,1.693,1.265,1.535,-0.242,0.161,1.582,0.945,2.246,0.442,1.012,1.487,-0.336,0.208,1.747,0.459,0.868,1.035,-0.056,-0.662,2.650,0.990,-0.035,0.370
TAVG,year,9.599,10.358,10.406,9.223,9.414,9.753,9.726,10.460,10.806,10.691,9.992,10.765,10.259,11.496,10.274,9.658,10.849,10.449,10.507,11.163,10.501,11.063,11.430,10.489,10.296,11.212,11.062,10.709,11.020,9.844
TAVG,MAMJJASO,13.498,13.548,14.057,12.097,13.368,13.446,13.144,13.810,13.982,14.147,13.746,14.128,13.587,14.674,13.726,12.963,14.144,14.048,14.484,14.576,14.267,14.106,15.638,14.057,14.535,14.918,14.510,13.951,14.968,13.746
TAVG,AMJJAS,15.224,15.762,16.066,13.849,15.329,15.177,15.221,15.773,15.446,15.586,15.539,16.484,15.817,16.357,15.312,14.944,15.868,16.100,16.490,16.607,15.401,15.836,18.405,15.861,16.366,16.909,16.685,15.968,17.432,15.882
TAVG,ONDJFM,2.263,4.241,5.003,3.950,4.166,3.764,4.046,5.493,6.014,6.242,4.849,4.451,5.098,5.257,5.730,4.967,5.431,5.622,4.246,4.720,6.052,5.746,5.290,4.585,4.673,3.964,7.176,5.054,4.261,4.505
TAVG,NDJF,0.055,2.879,3.541,2.532,2.563,1.512,2.538,4.237,3.939,4.608,2.170,2.806,4.319,3.364,4.940,2.829,3.617,4.327,2.226,2.765,4.415,3.127,3.286,3.778,2.355,1.749,5.694,3.791,2.319,2.833
RH,year,68.734,67.752,64.365,64.968,63.520,68.022,69.753,69.310,63.507,65.117,66.915,68.059,67.680,68.983,69.378,69.221,66.724,64.873,69.299,67.635,68.331,68.533,61.925,67.159,66.887,66.571,67.678,68.099,66.156,67.431
RH,MAMJJASO,67.454,65.409,62.282,62.264,60.068,66.462,67.309,68.173,63.374,63.681,65.193,66.739,66.863,66.872,67.539,67.086,64.654,64.226,68.148,65.921,67.490,66.476,58.494,65.415,65.123,65.557,65.898,67.269,63.155,64.696
RH,AMJJAS,65.918,63.540,60.854,61.440,58.383,65.814,65.980,66.377,63.908,62.698,62.757,64.182,65.956,66.833,67.470,66.408,64.216,62.931,67.693,64.007,66.118,66.957,56.484,63.483,64.458,64.031,64.926,66.000,62.012,64.403
RH,ONDJFM,71.228,72.370,70.269,68.432,68.983,68.988,71.500,72.636,68.307,61.878,72.218,69.876,70.003,71.959,71.513,70.925,70.515,67.442,70.327,70.563,72.364,66.961,70.031,69.332,70.392,71.250,68.787,67.992,72.735,69.181
RH,NDJF,69.856,73.104,70.331,70.111,70.338,70.714,73.092,72.242,68.616,62.097,72.469,69.162,69.475,72.649,73.492,72.792,71.597,68.482,70.343,71.305,70.480,68.259,73.903,69.453,70.162,71.631,69.137,67.595,73.494,72.134
RHmin,year,53.577,52.914,49.714,50.868,49.181,52.839,54.809,54.160,48.223,49.887,51.882,53.352,52.978,54.129,54.204,54.701,51.372,50.384,54.483,52.748,53.477,53.782,47.350,52.737,52.167,51.670,52.302,53.381,51.828,53.778
