Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,18.746,18.562,18.939,18.463,18.884,19.062,18.585,18.885,19.323,19.999,17.783,19.334,19.526,20.534,18.795,18.238,18.253,18.952,19.754,20.372,19.770,19.842,19.559,19.828,18.889,19.672,20.937,20.722,20.385,20.166
TMAX,MAMJJASO,24.247,23.484,24.148,23.408,24.181,24.608,23.483,24.204,24.029,24.798,22.903,24.480,24.988,25.882,23.759,23.015,22.539,24.109,24.832,25.521,25.472,24.343,25.005,24.618,23.772,24.844,26.087,25.896,25.222,24.644
TMAX,AMJJAS,26.058,26.185,26.541,25.700,27.473,27.787,27.221,27.164,26.220,26.585,25.338,26.733,27.513,28.557,26.276,26.657,25.238,26.936,27.557,28.420,27.195,26.530,28.211,26.805,26.450,27.335,29.035,28.084,28.121,27.842
TMAX,ONDJFM,8.602,10.936,12.345,10.072,10.389,11.188,9.760,11.437,11.377,12.447,11.765,10.646,11.510,12.750,12.022,8.818,12.062,11.342,10.715,11.385,13.876,12.546,10.902,11.935,12.418,11.155,14.099,11.839,12.496,12.618
TMAX,NDJF,5.202,7.852,9.725,7.892,6.941,9.141,7.918,9.789,8.317,9.299,9.036,7.950,8.676,9.158,9.770,6.534,10.674,9.858,7.438,8.498,11.336,9.022,8.233,9.543,9.801,8.438,12.026,8.551,9.921,10.330
TMIN,year,9.150,9.240,8.954,9.289,8.868,9.051,8.900,9.142,9.129,9.496,8.900,9.060,8.956,10.516,9.152,9.315,8.590,9.821,10.427,9.864,9.981,10.211,9.006,9.356,9.283,9.484,10.288,10.095,10.149,10.346
TMIN,MAMJJASO,13.307,13.256,12.974,12.721,12.875,13.224,12.413,13.274,13.157,13.101,13.090,13.130,13.312,14.599,12.949,12.935,11.817,13.895,14.573,13.744,14.429,14.124,13.123,13.294,13.212,13.701,14.210,14.038,13.816,14.043
TMIN,AMJJAS,14.925,15.366,15.399,14.481,15.309,15.557,15.292,15.788,15.074,14.972,15.033,15.026,15.148,16.755,15.249,15.536,14.275,16.416,16.840,16.149,16.104,16.150,15.924,15.159,15.609,15.731,16.358,16.084,15.986,16.635
TMIN,ONDJFM,1.207,2.846,3.618,2.871,2.654,3.532,1.499,3.907,2.477,2.922,3.569,2.578,2.498,4.369,3.816,1.986,3.676,3.061,3.478,3.168,5.358,3.254,2.460,2.671,3.675,2.680,4.836,3.364,3.954,4.266
TMIN,NDJF,-0.997,0.652,1.579,1.553,0.012,2.314,0.223,2.734,0.133,0.731,1.683,0.552,0.023,1.958,1.895,0.558,2.518,2.454,1.059,1.201,3.550,0.443,0.832,0.793,1.827,0.581,3.128,0.853,2.349,2.578
