Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.889,17.066,16.997,16.017,15.798,16.467,15.915,17.121,18.280,17.755,16.532,17.240,16.779,17.932,17.790,15.915,17.655,16.926,18.069,17.584,17.324,17.789,18.493,17.374,17.931,18.537,18.183,17.579,18.169,16.705
TMAX,MAMJJASO,19.711,20.870,20.778,19.072,20.072,20.249,19.983,20.309,22.100,21.419,20.597,20.807,20.576,21.302,21.818,20.006,21.622,20.514,22.194,21.052,21.240,21.218,22.813,21.323,22.278,22.712,21.831,21.053,22.465,21.483
TMAX,AMJJAS,21.549,23.140,22.943,20.795,22.091,21.857,22.017,22.229,23.744,22.927,22.171,23.371,22.767,23.266,23.660,21.975,23.581,22.659,24.363,23.149,22.812,23.172,25.457,23.318,23.965,24.958,23.888,23.286,24.828,23.597
TMAX,ONDJFM,9.494,10.052,10.962,10.731,10.224,9.971,10.579,11.549,12.644,13.042,11.434,11.026,11.233,10.768,12.657,10.668,10.893,12.180,10.979,11.576,11.743,12.597,11.860,11.322,11.266,11.141,13.989,12.014,10.834,11.079
TMAX,NDJF,7.440,8.419,9.327,9.130,8.377,7.490,8.552,9.928,10.601,11.016,8.455,9.106,10.013,8.999,11.566,8.113,8.152,10.612,9.145,9.808,10.256,9.948,9.677,10.152,9.050,8.487,12.025,10.717,8.668,8.844
TMIN,year,8.750,9.227,9.161,8.779,8.135,8.487,8.690,9.877,9.631,9.371,8.531,9.611,9.032,10.020,9.723,8.143,9.368,9.513,10.192,10.362,9.826,10.234,9.407,9.464,9.849,10.404,10.219,9.809,9.623,8.686
TMIN,MAMJJASO,11.508,11.708,11.821,10.713,11.199,10.915,11.403,11.904,12.128,11.436,11.277,11.976,11.557,12.064,12.406,10.660,11.822,12.118,12.830,12.590,12.609,12.330,12.045,12.051,12.571,13.141,12.423,12.113,12.286,11.666
TMIN,AMJJAS,12.730,13.118,13.406,11.956,12.703,12.055,13.044,13.196,13.039,12.319,12.295,13.797,13.217,13.625,13.766,12.094,13.179,13.625,14.439,13.942,13.479,13.825,14.008,13.539,13.744,14.712,14.050,13.649,13.920,13.117
TMIN,ONDJFM,3.964,4.296,5.622,4.613,4.371,4.059,4.771,6.192,6.576,6.406,5.345,5.125,5.167,5.229,6.415,4.536,5.037,5.899,5.443,5.921,6.620,6.545,5.608,5.141,5.413,5.222,7.778,5.941,4.830,5.300
TMIN,NDJF,2.349,3.156,4.545,3.737,2.810,2.659,3.659,5.297,5.397,4.996,3.362,3.811,4.901,3.910,6.360,2.933,3.299,5.156,4.236,4.864,5.592,4.706,4.506,4.893,4.002,3.694,6.770,5.187,3.574,4.096
TAVG,year,12.325,13.151,13.102,12.400,11.966,12.475,12.290,13.480,13.950,13.580,12.524,13.407,12.860,13.943,13.720,11.999,13.459,13.190,14.115,13.951,13.550,14.006,13.941,13.702,14.023,14.503,14.268,13.592,13.790,12.629
TAVG,MAMJJASO,15.613,16.298,16.336,14.902,15.632,15.573,15.673,16.089,17.131,16.464,15.918,16.385,16.023,16.645,17.077,15.298,16.664,16.298,17.498,16.795,16.901,16.764,17.433,16.967,17.485,17.922,17.198,16.487,17.233,16.446
TAVG,AMJJAS,17.142,18.150,18.220,16.393,17.413,16.965,17.517,17.696,18.432,17.693,17.228,18.598,17.959,18.431,18.696,17.023,18.337,18.119,19.413,18.519,18.140,18.501,19.782,18.712,18.901,19.816,19.079,18.412,19.259,18.253
TAVG,ONDJFM,6.732,7.171,8.300,7.657,7.291,7.006,7.657,8.844,9.569,9.676,8.366,8.066,8.130,7.956,9.469,7.560,7.903,8.976,8.193,8.715,9.152,9.534,8.696,8.336,8.618,8.380,10.860,8.944,7.695,8.126
