Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.676,14.109,14.839,13.982,12.496,13.634,12.229,14.221,15.449,15.027,14.538,14.914,13.528,14.171,14.653,13.603,14.364,13.853,15.382,15.397,14.714,15.243,14.264,14.204,14.424,15.267,15.095,15.141,14.208,13.909
TMAX,MAMJJASO,18.433,18.511,19.600,18.795,18.148,18.583,17.033,19.153,19.742,18.926,18.834,19.251,17.983,19.064,19.744,18.832,18.923,18.525,20.562,19.593,19.826,20.527,19.007,18.972,19.100,20.233,20.127,19.313,18.914,19.957
TMAX,AMJJAS,21.129,21.030,22.572,21.529,20.730,21.181,19.625,22.237,22.393,21.027,21.377,22.459,20.720,22.252,22.356,21.685,21.978,21.263,23.644,21.949,22.704,24.211,22.058,21.632,22.202,23.478,22.462,21.835,22.223,23.361
TMAX,ONDJFM,3.671,6.210,7.677,6.512,4.391,5.775,4.824,6.700,8.084,8.615,7.436,8.500,6.694,5.179,7.369,4.839,7.428,6.874,5.956,7.542,8.232,7.765,4.770,6.465,6.408,5.908,9.184,7.856,7.263,4.811
TMAX,NDJF,2.732,3.438,6.254,4.617,1.146,2.711,2.641,4.919,6.043,6.617,5.442,6.688,5.733,2.926,5.726,1.681,5.363,5.531,3.108,5.813,6.252,5.164,2.566,4.788,5.109,3.514,6.424,6.233,5.314,2.473
TMIN,year,6.807,6.689,7.597,7.005,5.446,6.397,4.920,7.139,8.251,8.093,7.603,7.610,6.491,6.709,7.223,5.678,6.922,6.908,7.533,8.087,7.366,7.201,6.968,7.036,6.541,7.124,7.504,8.044,7.045,6.675
TMIN,MAMJJASO,10.198,9.710,10.914,10.350,10.281,10.033,8.689,10.744,11.055,10.403,10.478,10.300,9.481,10.140,10.889,9.347,9.910,10.209,10.957,10.505,11.104,10.564,10.105,10.333,9.298,10.104,10.862,10.390,9.965,11.089
TMIN,AMJJAS,12.274,11.411,12.876,12.267,11.888,11.800,11.103,13.084,12.551,11.762,12.167,12.369,11.357,12.232,12.427,11.417,11.968,12.467,12.852,11.992,13.222,12.808,12.378,12.109,11.893,12.322,12.373,11.782,12.011,13.852
TMIN,ONDJFM,-1.464,1.041,2.925,1.618,-0.568,0.695,-0.917,2.021,2.986,3.767,2.951,3.733,2.099,0.384,2.846,-1.126,2.267,2.127,0.786,3.091,3.438,2.472,-0.358,1.987,1.398,0.432,3.709,3.912,2.929,0.247
TMIN,NDJF,-1.503,-1.209,2.092,0.385,-3.815,-1.981,-2.340,0.961,1.469,2.360,1.608,2.650,1.722,-1.468,1.677,-3.385,0.809,1.602,-1.315,1.897,2.583,0.520,-1.938,0.969,1.011,-0.468,1.817,3.115,1.517,-1.296
