Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.220,11.813,12.379,11.850,10.138,11.311,9.892,11.849,13.151,12.689,12.308,12.488,11.269,11.611,12.395,11.339,12.135,11.600,12.887,13.153,12.256,12.674,11.943,12.126,12.289,12.900,12.943,12.861,11.885,11.425
TMAX,MAMJJASO,15.898,16.238,17.113,16.672,15.890,16.397,14.891,16.856,17.477,16.759,16.525,16.712,15.767,16.610,17.319,16.440,16.704,16.263,17.951,17.411,17.427,17.993,16.675,16.951,16.940,17.774,18.065,16.921,16.613,17.553
TMAX,AMJJAS,18.738,18.798,20.211,19.524,18.486,19.059,17.611,19.947,20.214,19.173,19.086,19.907,18.572,19.801,19.949,19.291,19.807,19.061,21.061,19.952,20.410,21.634,19.655,19.745,20.161,21.127,20.454,19.420,19.909,21.001
TMAX,ONDJFM,1.207,3.774,5.179,4.114,2.111,3.319,2.187,4.120,5.666,5.943,4.872,6.414,4.473,2.331,5.048,2.815,5.252,4.262,3.674,5.336,5.624,5.278,2.132,4.352,4.126,3.759,6.556,5.773,5.108,2.236
TMAX,NDJF,0.554,0.942,3.922,2.348,-1.140,0.214,-0.108,2.298,3.523,4.071,3.045,4.699,3.561,-0.004,3.435,-0.253,3.378,2.963,0.992,3.693,3.829,2.579,-0.118,2.619,2.967,1.636,3.741,4.288,3.191,-0.175
TMIN,year,4.643,4.639,5.320,5.016,3.226,4.222,2.794,5.081,6.371,5.899,5.566,5.659,4.469,4.441,5.322,3.561,4.838,4.678,5.325,6.014,5.179,4.994,4.824,5.137,4.829,5.207,5.724,6.438,5.236,4.070
TMIN,MAMJJASO,8.120,7.931,8.936,8.531,8.415,8.369,6.913,8.899,9.428,8.661,8.584,8.542,7.622,8.163,9.101,7.338,8.106,8.120,8.944,8.662,9.107,8.586,8.294,8.788,7.860,8.474,9.448,8.994,8.521,9.002
TMIN,AMJJAS,10.541,9.784,11.142,10.764,10.170,10.241,9.482,11.347,11.113,10.239,10.391,10.713,9.575,10.457,10.672,9.586,10.391,10.594,10.937,10.354,11.461,11.092,10.799,10.838,10.711,11.025,11.131,10.482,10.784,11.878
TMIN,ONDJFM,-4.384,-1.474,0.196,-1.032,-3.067,-1.975,-3.784,-0.361,0.624,1.148,0.320,1.678,-0.096,-2.645,0.696,-3.402,-0.042,-0.838,-1.608,0.694,0.786,0.069,-3.295,-0.534,-1.123,-1.805,1.119,1.944,0.866,-2.817
TMIN,NDJF,-3.972,-3.906,-0.606,-2.256,-6.387,-4.900,-5.423,-1.687,-1.049,-0.318,-1.231,0.504,-0.565,-4.592,-0.553,-5.664,-1.580,-1.316,-3.632,-0.559,0.084,-2.101,-4.890,-1.640,-1.374,-2.748,-1.018,1.066,-0.627,-4.765
TAVG,year,7.859,8.165,8.791,8.360,6.600,7.689,6.223,8.383,9.655,9.213,8.836,8.993,7.772,7.971,8.763,7.348,8.450,8.013,9.063,9.476,8.631,8.800,8.262,8.541,8.524,9.044,9.266,9.597,8.522,7.678
TAVG,MAMJJASO,11.824,11.935,12.895,12.477,11.963,12.221,10.674,12.733,13.293,12.592,12.389,12.490,11.548,12.278,13.039,11.724,12.305,11.978,13.354,12.842,13.106,13.210,12.294,12.661,12.317,13.070,13.599,12.876,12.480,13.121
TAVG,AMJJAS,14.430,14.147,15.522,14.976,14.111,14.489,13.325,15.518,15.514,14.589,14.595,15.204,13.922,15.047,15.126,14.236,15.025,14.607,15.928,14.942,15.713,16.341,15.046,15.082,15.365,16.005,15.651,14.885,15.245,16.250
TAVG,ONDJFM,-1.488,1.190,2.694,1.601,-0.454,0.709,-0.775,1.806,3.059,3.512,2.582,3.953,2.163,-0.193,2.816,-0.249,2.605,1.707,0.971,3.034,3.232,2.638,-0.638,1.908,1.566,0.964,3.849,3.849,3.020,-0.242
TAVG,NDJF,-1.566,-1.302,1.716,0.130,-3.711,-2.202,-2.646,0.303,1.278,1.868,0.972,2.624,1.529,-2.304,1.484,-2.883,0.998,0.882,-1.285,1.641,2.004,0.300,-2.458,0.580,0.900,-0.501,1.486,2.709,1.369,-2.387
RH,year,83.881,82.096,82.355,82.710,83.744,82.449,83.149,83.039,82.803,83.112,84.370,82.152,81.745,82.184,82.684,81.767,80.768,82.780,81.028,82.248,82.318,79.568,82.305,82.602,81.787,80.802,82.916,83.170,83.426,84.185
RH,MAMJJASO,81.417,79.200,80.182,80.293,81.793,80.176,80.745,81.108,80.187,79.685,82.203,78.890,79.499,79.006,80.264,78.597,77.031,79.905,77.218,78.963,79.725,75.625,79.156,79.037,78.533,76.812,79.548,80.018,79.939,80.977
RH,AMJJAS,80.503,77.370,78.279,78.851,80.352,78.874,80.190,79.337,78.020,78.355,80.587,76.593,77.765,77.349,78.417,76.953,74.870,79.491,75.005,77.678,78.509,73.452,78.554,76.592,77.522,73.591,77.218,77.578,77.631,79.019
