Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.074,14.745,14.751,14.734,13.683,13.647,13.853,14.551,15.410,15.423,14.411,14.588,14.160,14.732,15.360,14.142,15.444,14.899,15.258,14.929,14.793,15.178,15.702,15.233,15.183,15.607,15.443,14.862,15.033,14.189
TMAX,MAMJJASO,16.806,17.437,17.283,17.447,16.482,16.224,16.506,16.855,18.057,18.038,17.293,17.126,16.542,17.021,18.361,17.063,18.111,17.126,17.952,17.451,17.476,17.528,18.558,17.686,17.927,18.422,17.903,17.251,18.013,17.714
TMAX,AMJJAS,18.358,19.043,18.809,19.168,17.837,17.374,18.213,18.240,19.412,19.251,18.627,18.928,18.054,18.320,19.872,18.601,19.452,18.406,19.378,18.825,18.773,18.928,20.190,19.257,19.176,20.171,19.132,18.826,19.328,19.237
TMAX,ONDJFM,9.463,9.613,10.431,10.194,9.975,9.313,10.107,10.347,11.609,11.605,10.341,10.673,10.398,9.780,11.371,10.036,10.691,11.792,11.005,11.253,10.169,11.899,11.112,11.037,11.173,10.506,12.147,11.532,10.379,10.082
TMAX,NDJF,8.329,8.486,9.287,9.296,8.618,7.523,9.041,9.335,10.635,10.090,8.375,9.569,9.655,8.602,10.649,8.481,8.695,10.759,9.861,9.917,9.047,10.376,9.693,10.136,10.151,9.185,10.813,10.542,8.874,8.214
TMIN,year,6.853,7.270,7.533,7.116,6.636,6.498,6.824,7.506,7.637,7.859,7.225,7.398,7.140,7.688,7.606,6.941,7.920,7.940,8.001,7.788,7.463,8.112,7.724,8.129,8.041,8.299,8.113,7.697,7.816,6.565
TMIN,MAMJJASO,9.010,9.186,9.302,8.828,8.877,8.337,8.679,9.172,9.366,9.506,9.428,9.300,8.813,9.191,9.637,8.921,9.633,9.669,9.935,9.497,9.625,9.596,9.679,9.931,10.100,10.238,9.816,9.549,9.979,9.266
TMIN,AMJJAS,10.139,10.286,10.307,9.806,9.953,9.200,9.996,10.137,10.155,10.085,10.282,10.614,10.024,10.128,10.607,9.804,10.613,10.610,10.980,10.434,10.407,10.744,11.138,11.134,10.769,11.361,10.838,10.842,11.007,10.412
TMIN,ONDJFM,3.349,3.200,4.560,4.293,3.812,3.379,3.873,4.627,5.258,5.479,4.443,4.693,4.298,3.959,5.125,4.419,4.527,5.736,4.849,5.082,4.262,5.482,4.845,4.621,5.340,4.689,5.998,4.968,4.271,3.910
TMIN,NDJF,2.332,2.433,3.571,3.590,2.886,2.062,3.057,4.084,4.610,4.347,2.794,3.631,3.982,3.072,4.961,3.158,2.988,5.233,3.966,4.119,3.535,4.055,4.297,4.249,4.533,3.475,5.129,4.199,3.380,2.593
TAVG,year,10.280,10.849,10.971,10.756,10.010,9.923,10.194,10.888,11.355,11.457,10.680,10.843,10.477,11.049,11.304,10.378,11.513,11.265,11.462,11.219,10.955,11.506,11.566,11.513,11.539,11.872,11.707,11.196,11.364,10.227
