Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,19.849,19.680,19.523,19.577,20.231,19.910,19.626,19.989,19.971,20.607,18.938,19.671,20.334,20.992,19.596,19.182,19.536,20.191,20.540,20.500,20.629,20.138,20.155,20.094,19.270,19.553,20.354,20.421,20.145,20.483
TMAX,MAMJJASO,24.454,23.679,23.760,23.489,24.218,24.199,23.413,24.463,23.881,24.668,23.187,23.739,24.779,25.368,23.443,22.826,23.024,24.314,24.902,24.653,25.442,23.756,24.495,23.999,23.249,23.566,24.381,24.302,23.707,23.929
TMAX,AMJJAS,26.087,26.116,26.049,25.413,27.063,26.775,26.624,27.115,26.017,26.304,25.070,25.682,26.818,27.546,25.813,25.851,25.464,26.910,27.243,27.232,26.910,25.658,27.039,25.852,25.502,25.814,26.743,26.328,26.024,26.404
TMAX,ONDJFM,10.831,13.466,13.544,12.718,13.565,13.746,12.486,13.352,13.284,14.267,13.819,12.644,13.611,14.800,13.962,12.014,13.996,13.362,13.257,13.334,15.458,13.898,13.267,13.826,13.974,12.886,14.408,13.795,13.830,14.641
TMAX,NDJF,8.116,11.277,11.505,11.189,11.232,12.470,11.401,12.091,10.780,12.173,11.358,10.556,11.260,12.024,12.253,10.537,13.260,12.397,10.905,10.889,13.407,11.086,11.406,11.850,11.709,11.023,12.899,11.586,12.215,13.126
TMIN,year,9.538,9.629,9.302,9.678,9.753,9.646,9.718,9.671,9.407,9.847,9.169,9.255,9.478,10.621,9.650,9.824,9.417,9.833,9.940,9.243,9.860,9.883,10.024,9.889,9.968,10.032,10.375,10.493,10.657,10.900
TMIN,MAMJJASO,12.825,12.558,12.316,12.159,12.384,12.820,12.182,12.853,12.534,12.684,12.492,12.596,12.628,13.732,12.261,12.267,11.753,12.805,13.157,12.274,13.228,12.738,13.031,12.985,13.166,13.525,13.509,13.517,13.390,13.497
TMIN,AMJJAS,14.062,14.197,14.235,13.473,14.297,14.493,14.340,14.882,14.218,14.228,13.790,14.136,14.249,15.289,14.189,14.265,13.618,14.990,15.033,14.184,14.575,14.426,15.115,14.497,15.064,15.113,15.267,15.206,15.346,15.353
TMIN,ONDJFM,2.609,4.927,4.728,5.350,5.449,5.680,4.073,5.555,4.059,4.532,5.539,3.694,4.303,6.282,5.581,4.882,5.269,4.950,4.650,4.136,6.176,4.252,4.823,5.187,5.282,4.828,5.516,5.286,5.734,6.323
TMIN,NDJF,0.956,3.372,3.041,4.545,3.899,4.974,3.313,4.683,2.009,3.271,3.919,1.871,2.375,4.918,4.064,4.273,4.691,4.655,3.059,2.765,4.644,2.334,4.046,3.630,3.721,3.232,3.840,3.479,4.877,5.341
TAVG,year,14.625,14.509,14.240,14.533,14.959,14.783,14.508,14.762,14.537,15.051,13.915,14.388,14.743,15.738,14.589,14.484,14.412,15.367,15.533,15.141,15.626,15.246,15.382,15.243,14.853,14.923,15.660,15.603,15.508,15.882
TAVG,MAMJJASO,18.575,17.977,17.884,17.753,18.321,18.565,17.621,18.613,18.068,18.494,17.696,18.069,18.536,19.543,17.862,17.565,17.357,19.148,19.550,19.009,19.973,18.708,19.315,18.952,18.597,18.884,19.429,19.230,18.777,19.037
TAVG,AMJJAS,20.057,20.020,19.975,19.385,20.709,20.693,20.327,20.973,20.000,20.115,19.322,19.821,20.413,21.496,20.019,20.102,19.527,21.717,21.823,21.459,21.562,20.661,21.793,20.790,20.749,20.901,21.615,21.222,20.964,21.323
TAVG,ONDJFM,6.603,9.102,8.888,8.915,9.375,9.682,8.162,9.246,8.566,9.216,9.490,8.107,8.753,10.350,9.596,8.442,9.465,9.115,8.863,8.614,10.595,8.976,8.932,9.421,9.548,8.763,9.922,9.405,9.680,10.410
TAVG,NDJF,4.501,7.232,7.007,7.731,7.418,8.631,7.236,8.187,6.322,7.509,7.513,6.173,6.655,8.364,7.948,7.395,8.742,8.477,6.822,6.637,8.725,6.520,7.556,7.553,7.543,6.937,8.249,7.327,8.415,9.081
RH,year,70.239,71.445,70.579,71.708,68.773,69.232,69.952,68.495,67.486,66.837,71.164,66.517,66.018,68.305,69.483,71.182,68.682,68.791,70.003,65.777,65.609,70.492,68.135,68.818,68.194,68.162,65.401,68.997,71.169,70.813
RH,MAMJJASO,66.482,68.947,67.096,67.451,64.270,64.834,65.210,63.134,64.329,62.049,68.651,63.835,61.207,62.906,64.469,66.121,63.384,64.104,65.710,60.085,59.750,66.206,62.141,65.263,65.570,65.122,61.061,65.844,67.845,68.690
RH,AMJJAS,63.859,66.733,65.714,65.023,61.052,61.309,61.361,60.837,62.226,60.338,66.537,61.830,58.865,59.415,62.758,62.292,61.665,61.845,62.979,56.282,58.216,64.282,59.647,62.377,63.715,62.618,58.449,63.956,66.157,66.635
RH,ONDJFM,77.464,75.385,75.778,79.254,76.564,77.928,75.568,78.836,72.854,71.189,77.945,71.792,71.722,77.138,76.958,77.513,76.513,76.670,76.305,75.388,76.051,72.611,77.407,76.219,74.694,72.931,73.005,73.161,75.031,75.431
RH,NDJF,78.008,76.283,76.803,81.303,77.416,80.183,76.644,80.575,74.651,74.366,79.530,72.641,72.328,81.207,78.459,80.147,79.254,80.634,77.452,78.001,78.904,75.872,80.936,78.318,75.406,74.048,73.914,75.295,76.165,77.004
RHmin,year,52.208,53.398,52.155,54.093,51.268,51.900,52.539,51.006,49.325,48.906,53.284,49.042,48.305,50.899,52.312,54.718,51.481,52.209,52.538,48.309,49.418,53.261,52.028,52.043,52.883,52.210,50.133,52.302,54.569,54.370
RHmin,MAMJJASO,47.679,50.172,48.099,48.992,46.407,47.489,47.229,45.517,46.304,43.855,50.413,46.326,43.167,45.486,46.974,49.288,46.102,47.873,48.652,43.723,43.991,49.807,46.576,49.152,50.409,50.119,46.467,49.504,51.392,52.190
RHmin,AMJJAS,45.520,47.561,46.696,46.504,42.840,43.699,43.237,43.243,44.373,42.696,48.199,44.503,41.274,42.560,45.372,45.125,44.269,46.407,46.569,40.835,43.302,48.666,44.683,47.083,48.873,47.648,44.121,48.267,49.952,50.228
RHmin,ONDJFM,59.747,58.202,57.328,63.175,59.704,61.285,58.205,61.533,54.844,52.741,60.303,54.473,53.626,59.516,59.236,62.738,58.307,59.650,58.613,56.716,57.036,54.217,59.831,58.625,57.434,56.907,55.803,56.217,58.325,58.559
RHmin,NDJF,62.150,59.786,58.389,65.800,61.374,63.508,59.448,63.479,56.709,55.987,62.798,55.345,54.632,65.055,60.441,66.221,60.390,63.743,60.276,59.979,59.456,57.428,64.022,60.270,58.616,57.693,55.860,57.935,60.265,60.238
PREC,year,1104.751,692.956,648.773,69732.050,562.207,618.791,671.462,576.883,418.154,524.427,577.867,429.511,479.373,606.700,3132.111,619.809,500.592,523.111,94102.364,350.601,512.775,1107.368,681.275,550.931,522.086,393.546,479.311,402.496,667.955,531.159
PREC,MAMJJASO,650.006,335.600,326.888,69416.940,216.048,264.700,320.392,206.082,267.702,202.226,311.047,262.400,192.568,233.058,2771.023,274.348,234.704,208.584,93728.752,143.321,201.697,821.071,327.439,258.618,191.456,219.893,282.350,197.780,300.619,325.491
PREC,AMJJAS,541.281,198.445,222.732,69332.114,81.783,159.331,139.297,104.531,167.980,144.041,208.576,182.411,125.638,129.853,2691.819,132.999,117.999,132.681,93597.217,70.079,176.224,676.352,189.628,171.212,113.101,126.721,149.200,150.847,144.375,141.783
PREC,ONDJFM,224.897,518.509,459.312,548.828,392.445,515.562,437.898,461.186,333.698,225.221,523.469,248.908,311.969,428.192,503.901,445.279,368.464,390.136,519.242,361.213,307.129,322.013,544.813,424.690,402.154,393.280,194.002,295.584,464.032,403.682
PREC,NDJF,193.620,369.183,349.874,407.212,292.580,431.941,261.918,322.536,263.682,162.479,418.907,162.476,218.987,389.131,345.877,362.883,266.535,280.532,381.609,299.838,237.334,244.500,441.390,273.728,313.057,305.245,105.967,181.507,373.263,290.719
SRAD,year,5667.311,5495.453,5396.598,5278.993,5522.892,5218.435,5120.233,5002.322,5321.024,5336.725,4786.237,5064.689,5301.519,5490.889,5390.618,5195.953,5394.699,5373.148,5395.172,5559.113,5374.646,5077.805,5347.605,5275.756,4995.196,5011.439,5151.691,5216.375,4952.366,4767.583
SRAD,MAMJJASO,4853.218,4646.038,4561.342,4530.765,4690.901,4434.437,4398.909,4240.235,4397.191,4476.560,4011.135,4193.043,4455.593,4632.006,4526.180,4423.960,4538.488,4505.515,4539.641,4645.129,4555.105,4224.092,4539.152,4457.942,4200.966,4183.970,4327.469,4383.980,4182.267,4017.995
SRAD,AMJJAS,4029.498,3917.440,3769.357,3807.000,3976.255,3754.747,3740.868,3524.858,3637.237,3669.463,3386.096,3529.569,3713.878,3816.811,3698.369,3739.568,3732.387,3723.667,3759.733,3841.404,3730.129,3480.317,3787.892,3672.952,3453.169,3488.665,3659.133,3625.955,3489.620,3384.357
SRAD,ONDJFM,879.989,1591.360,1675.514,1419.205,1523.429,1493.130,1486.165,1419.728,1632.576,1722.361,1456.101,1492.427,1575.858,1590.806,1689.038,1525.809,1678.438,1639.932,1603.935,1698.689,1632.722,1670.902,1549.375,1565.768,1577.349,1497.497,1564.083,1515.030,1495.671,1430.739
SRAD,NDJF,424.133,829.196,901.086,719.118,810.235,777.841,781.779,747.440,881.814,902.873,784.008,829.406,883.925,774.719,927.306,761.661,895.364,857.427,842.351,859.204,878.032,884.998,759.594,830.887,797.102,794.596,862.709,826.145,753.435,748.138
WIND,year,2.311,2.307,2.294,2.332,2.265,2.311,2.325,2.298,2.120,2.187,2.214,2.164,2.163,2.299,2.350,2.297,2.221,2.316,2.216,2.190,2.417,2.270,2.282,2.274,2.254,2.227,2.232,2.058,2.180,2.262
WIND,MAMJJASO,2.194,2.313,2.363,2.350,2.257,2.246,2.365,2.268,2.147,2.230,2.236,2.208,2.245,2.296,2.325,2.305,2.269,2.415,2.161,2.249,2.432,2.299,2.262,2.259,2.255,2.307,2.223,2.109,2.147,2.230
