Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,13.654,14.061,14.818,13.054,13.227,13.724,13.262,14.127,14.718,14.784,13.525,14.947,14.156,15.443,13.845,12.698,14.275,14.483,14.227,15.383,14.322,15.085,15.217,13.962,13.675,14.592,15.276,14.964,14.572,13.374
TMAX,MAMJJASO,18.456,18.461,19.477,17.043,18.118,18.540,17.587,18.329,18.549,18.917,18.029,19.241,18.505,19.565,18.266,17.029,18.288,18.619,19.003,19.733,19.087,19.068,20.221,18.319,18.585,19.099,19.632,18.811,19.341,18.056
TMAX,AMJJAS,20.239,20.757,21.693,18.878,20.493,20.796,20.269,20.765,19.844,20.301,19.924,22.099,20.934,21.720,20.134,19.395,20.468,20.990,21.091,21.994,20.497,21.112,23.178,20.400,20.699,21.301,22.130,20.934,22.200,20.486
TMAX,ONDJFM,5.612,6.648,8.166,6.906,6.376,6.176,6.316,7.781,8.988,9.854,7.736,7.479,7.308,8.263,8.207,6.088,7.848,8.539,7.110,7.440,8.952,8.833,7.635,7.082,7.189,6.114,10.597,7.823,7.156,6.926
TMAX,NDJF,2.389,4.000,5.992,4.586,3.712,3.513,4.341,6.221,6.178,7.280,4.458,5.493,5.869,5.491,6.960,3.130,5.477,7.250,4.325,4.906,6.458,5.500,4.984,5.640,4.535,3.289,8.453,6.087,4.670,4.594
TMIN,year,4.858,5.318,5.333,4.604,4.381,4.636,4.748,5.454,5.652,5.328,4.796,5.931,5.304,6.471,5.405,4.591,5.467,5.716,5.809,6.343,5.633,6.414,5.590,5.464,5.097,5.701,6.244,6.237,6.055,5.234
TMIN,MAMJJASO,8.660,8.650,8.870,7.472,8.143,8.290,8.018,8.549,8.760,8.361,8.453,9.018,8.588,9.360,8.727,8.024,8.311,9.047,9.493,9.531,9.306,9.337,9.259,8.719,8.741,9.155,9.236,9.103,9.618,8.862
TMIN,AMJJAS,10.053,10.355,10.652,9.069,9.893,10.111,10.235,10.213,10.203,9.574,9.937,11.004,10.416,11.093,10.385,9.887,9.985,10.866,11.214,11.032,10.370,11.174,11.568,10.345,10.696,11.129,11.056,10.879,11.628,10.954
TMIN,ONDJFM,-2.164,-0.627,1.056,-0.746,-0.753,-0.863,-1.359,1.158,1.386,0.897,0.120,0.283,0.178,1.233,0.997,-0.706,0.741,1.002,0.309,0.331,2.066,0.982,0.295,-0.064,0.081,-0.874,2.708,0.766,0.663,0.159
TMIN,NDJF,-4.824,-2.632,-0.556,-2.308,-2.927,-2.755,-2.443,-0.041,-0.594,-0.966,-2.404,-1.111,-0.972,-0.838,0.381,-2.675,-1.158,0.211,-1.901,-1.628,0.132,-1.423,-1.415,-0.960,-1.672,-2.793,1.477,-0.503,-1.080,-1.432
TAVG,year,9.216,9.641,10.018,8.788,8.765,9.141,8.973,9.752,10.131,10.003,9.119,10.390,9.674,10.910,9.589,8.611,9.824,10.054,9.986,10.830,9.944,10.709,10.356,9.679,9.360,10.130,10.716,10.580,10.308,9.294
TAVG,MAMJJASO,13.531,13.520,14.141,12.232,13.101,13.385,12.784,13.425,13.627,13.604,13.217,14.092,13.507,14.432,13.476,12.506,13.268,13.816,14.234,14.617,14.182,14.185,14.703,13.503,13.650,14.128,14.412,13.967,14.490,13.466
TAVG,AMJJAS,15.124,15.530,16.145,13.958,15.168,15.432,15.239,15.477,15.012,14.914,14.916,16.520,15.638,16.386,15.247,14.628,15.206,15.918,16.152,16.502,15.425,16.141,17.350,15.365,15.696,16.223,16.577,15.927,16.929,15.743
TAVG,ONDJFM,1.681,2.949,4.535,2.999,2.764,2.602,2.420,4.404,5.106,5.274,3.864,3.810,3.673,4.673,4.538,2.636,4.225,4.689,3.644,3.827,5.453,4.830,3.899,3.441,3.580,2.578,6.577,4.235,3.881,3.503
TAVG,NDJF,-1.269,0.617,2.633,1.041,0.341,0.320,0.892,2.999,2.700,3.043,0.958,2.110,2.368,2.235,3.601,0.171,2.083,3.634,1.134,1.573,3.220,1.953,1.718,2.266,1.373,0.201,4.871,2.711,1.756,1.537
RH,year,74.137,75.425,72.153,75.270,74.480,73.910,75.459,74.338,73.879,71.841,74.265,71.781,74.277,74.648,76.711,77.468,75.561,75.130,77.041,76.176,77.294,77.406,74.012,77.127,77.024,76.410,75.966,77.607,78.196,78.650
RH,MAMJJASO,71.679,72.183,69.267,72.027,71.315,70.809,72.223,71.283,71.876,68.197,72.012,67.994,71.137,71.362,73.517,74.855,72.108,73.205,74.604,72.683,74.353,74.484,69.861,74.890,73.896,73.538,72.712,75.335,74.978,75.591
RH,AMJJAS,70.455,70.746,68.052,71.543,69.364,69.234,70.965,69.195,72.156,67.536,70.671,64.968,69.409,69.914,72.442,73.417,70.608,72.069,73.907,70.398,72.204,73.661,68.157,73.291,73.039,72.195,70.690,74.037,73.333,74.797
RH,ONDJFM,75.028,78.972,79.285,77.031,79.636,80.348,77.887,80.190,77.902,73.489,78.299,77.408,78.397,80.549,79.924,82.274,80.381,78.138,80.450,80.705,83.325,80.052,81.212,80.788,80.673,82.119,79.259,81.336,83.329,82.274
RH,NDJF,76.835,81.006,80.658,79.631,80.366,82.357,80.466,81.480,79.865,75.862,79.653,79.211,79.342,82.292,81.693,84.407,81.457,80.149,81.714,82.276,84.333,81.681,84.400,82.117,81.598,84.244,80.981,82.090,84.956,84.778
RHmin,year,57.423,58.539,54.831,58.975,57.609,56.884,58.928,57.966,56.737,54.864,57.527,55.649,57.597,57.776,60.216,61.285,58.633,58.265,60.370,58.875,60.236,60.442,56.264,60.316,60.148,59.079,58.795,60.389,61.340,62.246
RHmin,MAMJJASO,54.453,54.676,51.450,54.986,53.860,53.142,55.049,54.271,54.583,50.785,54.920,51.280,53.981,53.637,56.327,58.162,54.299,55.941,57.063,54.750,56.672,56.811,51.467,57.173,56.040,55.584,54.511,57.366,57.246,58.536
