Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,8.852,9.869,10.022,9.810,7.888,9.166,8.298,9.775,11.050,10.982,10.058,10.383,9.650,9.910,9.760,9.440,10.499,9.375,10.226,10.975,9.867,10.715,10.764,10.482,10.913,11.206,10.853,10.797,10.200,8.755
TMAX,MAMJJASO,14.039,14.553,14.597,14.459,13.878,14.275,13.278,14.526,15.224,15.322,14.433,14.323,13.991,14.879,14.630,14.500,15.148,13.698,15.111,15.126,14.550,16.066,15.588,15.183,15.345,15.623,15.827,14.921,15.164,14.859
TMAX,AMJJAS,17.277,17.232,17.400,17.411,16.328,16.686,15.811,17.798,17.832,17.631,17.061,17.454,16.653,17.912,17.010,17.092,18.149,16.301,17.998,17.498,17.418,19.682,18.403,17.969,18.062,19.180,18.049,17.745,18.494,17.813
TMAX,ONDJFM,-0.791,0.773,3.123,1.730,0.427,0.735,0.685,2.268,3.811,3.976,2.931,4.367,2.748,0.849,3.279,1.562,2.932,2.551,1.663,3.590,3.099,3.489,1.460,2.805,3.201,2.781,4.326,3.968,2.565,0.770
TMAX,NDJF,-1.594,-2.097,1.588,-0.248,-2.316,-2.977,-1.749,0.440,2.024,1.873,0.674,2.898,1.722,-1.510,1.746,-1.445,0.535,1.066,-0.614,1.733,1.385,1.161,-0.975,0.938,1.724,1.144,1.975,2.473,0.462,-1.520
TMIN,year,0.128,1.435,1.725,1.866,-0.528,0.834,0.176,1.664,2.797,2.991,2.183,2.357,1.573,1.231,1.646,0.922,2.053,1.807,2.044,3.084,1.711,2.072,1.962,2.038,2.287,2.548,2.459,2.566,2.025,0.289
TMIN,MAMJJASO,4.632,5.484,5.861,5.501,5.112,5.339,4.707,5.452,5.967,6.189,5.794,5.353,4.859,5.229,5.803,5.179,5.576,5.287,6.009,6.152,5.528,6.210,6.055,5.971,5.457,5.735,6.384,5.543,5.801,5.572
TMIN,AMJJAS,7.343,7.187,8.037,7.953,7.016,7.029,6.844,8.043,7.757,7.986,7.665,7.722,6.994,7.601,7.433,7.170,7.828,7.580,8.055,7.937,8.048,9.020,8.318,8.107,8.025,8.732,8.214,7.636,8.316,8.104
TMIN,ONDJFM,-9.562,-6.235,-3.772,-5.502,-6.086,-6.713,-6.787,-3.417,-3.071,-2.479,-3.516,-1.920,-3.996,-5.955,-3.003,-5.742,-4.064,-3.813,-4.505,-3.400,-2.981,-3.427,-5.529,-4.374,-4.004,-4.419,-2.392,-2.324,-3.983,-5.866
TMIN,NDJF,-9.640,-9.520,-5.457,-7.096,-9.136,-10.463,-8.944,-4.992,-4.756,-4.037,-5.563,-3.356,-4.497,-7.922,-4.407,-8.356,-6.415,-4.624,-6.625,-4.835,-3.985,-5.309,-7.981,-5.747,-4.841,-5.023,-4.296,-3.166,-5.896,-7.473
TAVG,year,4.526,5.683,5.895,5.864,3.674,4.986,4.203,5.743,6.943,6.981,6.099,6.393,5.580,5.577,5.672,5.160,6.311,5.537,6.132,6.989,5.761,6.399,6.329,6.225,6.565,6.862,6.627,6.713,6.080,4.478
TAVG,MAMJJASO,9.315,10.000,10.198,9.966,9.445,9.734,8.903,9.968,10.564,10.698,10.030,9.823,9.347,10.038,10.127,9.763,10.366,9.374,10.518,10.540,9.990,11.093,10.727,10.484,10.310,10.627,11.008,10.214,10.422,10.095
TAVG,AMJJAS,12.282,12.190,12.657,12.646,11.632,11.771,11.226,12.910,12.781,12.753,12.281,12.586,11.732,12.756,12.111,12.064,13.021,11.819,12.987,12.571,12.679,14.318,13.289,12.964,12.976,13.924,13.075,12.675,13.353,12.835
TAVG,ONDJFM,-5.031,-2.654,-0.232,-1.773,-2.783,-2.931,-3.030,-0.520,0.437,0.807,-0.290,1.272,-0.572,-2.523,0.174,-2.073,-0.513,-0.624,-1.380,0.142,0.077,0.079,-2.029,-0.785,-0.394,-0.831,0.966,0.865,-0.677,-2.528
TAVG,NDJF,-5.459,-5.668,-1.796,-3.545,-5.656,-6.585,-5.278,-2.202,-1.210,-0.967,-2.389,-0.122,-1.298,-4.661,-1.221,-4.838,-2.825,-1.712,-3.530,-1.462,-1.282,-1.971,-4.408,-2.315,-1.478,-1.881,-1.069,-0.235,-2.662,-4.402
RH,year,81.967,82.430,82.397,82.360,82.176,80.225,80.457,80.694,80.221,79.460,80.767,79.455,81.182,78.312,80.015,80.875,78.678,82.840,81.866,82.179,81.440,80.806,80.558,81.629,81.303,81.261,81.492,82.221,82.189,82.373
RH,MAMJJASO,79.504,79.560,80.195,79.422,79.833,77.723,78.126,78.142,77.255,75.698,78.463,76.193,78.428,74.148,76.656,77.509,74.026,80.090,78.716,78.734,78.767,77.122,76.992,78.495,77.590,77.810,77.529,78.697,78.353,79.247
