Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.576,15.022,15.126,15.184,14.167,13.894,14.586,14.893,15.537,15.514,14.943,14.861,14.669,14.891,15.798,14.711,15.715,15.390,15.412,15.186,15.240,15.347,15.702,15.406,15.474,15.750,15.906,15.104,15.059,14.354
TMAX,MAMJJASO,16.787,17.341,17.324,17.625,16.544,16.039,16.812,16.927,17.880,17.846,17.432,16.965,16.629,16.749,18.479,17.150,18.044,17.406,17.732,17.563,17.656,17.324,18.156,17.549,17.841,18.162,18.050,17.246,17.634,17.526
TMAX,AMJJAS,18.152,18.690,18.654,19.177,17.690,16.951,18.344,18.110,19.170,19.036,18.723,18.461,18.026,17.673,19.915,18.542,19.164,18.424,18.930,18.849,18.885,18.440,19.433,18.968,18.894,19.597,19.167,18.640,18.672,18.849
TMAX,ONDJFM,10.815,10.826,11.184,11.345,10.831,10.446,11.244,11.210,12.227,11.929,11.240,11.549,11.352,10.995,12.085,11.297,11.549,12.504,12.096,11.913,10.838,12.556,11.924,11.901,11.879,11.592,12.452,12.516,11.237,10.743
TMAX,NDJF,9.947,10.057,10.054,10.654,9.583,8.990,10.233,10.373,11.485,10.627,9.696,10.670,10.861,10.034,11.359,10.055,9.946,11.465,11.029,10.685,9.789,11.288,10.595,10.978,10.976,10.520,11.281,11.574,10.025,9.025
TMIN,year,7.902,7.878,8.305,7.554,7.373,7.034,7.657,8.109,8.286,8.347,8.126,8.012,7.887,8.195,8.485,7.792,8.893,8.804,8.796,8.280,8.141,8.569,8.543,8.565,8.870,8.831,8.855,8.204,8.300,7.349
TMIN,MAMJJASO,9.567,9.557,9.811,9.282,9.415,8.676,9.200,9.672,9.843,10.095,10.037,9.554,9.203,9.485,10.325,9.520,10.551,10.282,10.560,9.885,9.954,9.761,10.231,10.039,10.606,10.580,10.299,9.809,10.327,9.901
TMIN,AMJJAS,10.721,10.621,10.663,10.354,10.356,9.471,10.540,10.486,10.584,10.606,10.936,10.641,10.427,10.159,11.186,10.254,11.364,10.989,11.555,10.764,10.715,10.715,11.482,11.277,11.301,11.533,11.147,11.021,11.119,11.075
TMIN,ONDJFM,5.037,4.630,5.318,5.415,4.365,4.331,4.892,5.297,6.093,6.229,5.207,5.981,5.390,4.991,6.155,5.648,5.742,6.932,6.183,6.034,4.927,6.619,5.885,5.510,6.385,5.904,6.314,6.422,5.263,4.307
TMIN,NDJF,4.451,4.372,4.344,4.967,3.466,3.138,4.157,4.850,5.655,4.979,3.613,5.270,5.171,4.519,5.843,4.503,4.475,6.123,5.464,5.136,4.198,5.640,5.460,5.065,6.026,4.999,5.479,5.828,4.513,2.912
TAVG,year,11.219,11.443,11.704,11.353,10.770,10.457,11.105,11.492,11.902,11.906,11.513,11.411,11.261,11.545,12.108,11.227,12.294,12.079,12.083,11.712,11.661,11.949,12.129,12.002,12.193,12.270,12.359,11.624,11.645,10.796
TAVG,MAMJJASO,13.154,13.448,13.555,13.446,12.979,12.354,12.992,13.292,13.852,13.948,13.716,13.238,12.892,13.125,14.378,13.323,14.288,13.821,14.120,13.697,13.767,13.508,14.188,13.789,14.222,14.342,14.152,13.496,13.953,13.675
TAVG,AMJJAS,14.414,14.648,14.647,14.758,14.019,13.204,14.423,14.293,14.870,14.802,14.813,14.533,14.203,13.930,15.528,14.385,15.258,14.682,15.221,14.779,14.765,14.541,15.459,15.110,15.100,15.532,15.141,14.803,14.871,14.916
TAVG,ONDJFM,7.901,7.713,8.238,8.367,7.578,7.393,8.065,8.238,9.150,9.057,8.189,8.738,8.345,7.988,9.098,8.437,8.612,9.714,9.126,8.943,7.871,9.580,8.923,8.732,9.160,8.780,9.370,9.437,8.208,7.497
TAVG,NDJF,7.182,7.192,7.182,7.793,6.496,6.066,7.181,7.595,8.565,7.780,6.620,7.940,7.994,7.276,8.577,7.235,7.165,8.797,8.240,7.895,6.986,8.479,8.065,8.065,8.547,7.808,8.377,8.672,7.231,5.925
RH,year,85.300,84.706,84.723,83.797,85.008,83.966,84.448,84.788,83.114,83.392,84.199,84.086,84.321,84.622,84.212,82.964,84.015,84.599,83.947,84.856,84.785,85.206,83.944,83.937,84.514,83.822,84.807,85.407,86.009,84.146
RH,MAMJJASO,84.281,83.186,83.799,81.653,84.086,83.463,83.226,83.538,81.390,81.903,82.987,82.645,83.385,82.968,82.179,81.515,82.718,83.513,82.281,83.333,83.124,83.912,82.295,82.092,83.017,82.294,83.566,83.870,84.385,82.150
RH,AMJJAS,83.752,82.582,83.067,80.513,83.514,82.974,82.513,82.567,79.972,81.033,81.887,81.903,83.177,82.231,81.051,80.256,82.014,83.086,81.921,82.504,82.237,83.278,81.910,81.399,82.233,80.975,82.914,83.399,83.546,81.473
RH,ONDJFM,86.199,86.642,86.573,86.442,87.083,85.509,86.069,86.581,86.455,86.089,86.716,86.009,85.848,85.939,87.805,86.252,85.450,86.501,85.914,86.698,87.319,86.812,86.611,86.299,86.832,86.554,87.093,86.669,87.955,89.013
RH,NDJF,86.401,87.863,86.668,87.424,87.872,85.426,86.575,86.927,86.773,86.861,86.827,86.450,86.668,86.849,88.932,86.830,85.715,86.902,87.421,87.374,88.478,87.389,87.575,87.842,87.417,87.254,87.810,87.305,89.011,90.477
RHmin,year,69.659,68.338,69.065,66.710,69.199,68.107,68.426,69.130,67.019,67.226,68.542,68.321,68.697,69.188,67.735,67.432,68.574,69.358,68.772,68.971,68.458,69.561,67.830,68.514,69.502,68.254,68.727,69.294,70.079,67.942
RHmin,MAMJJASO,67.903,66.060,67.129,63.953,68.082,66.924,66.254,67.412,64.352,65.166,66.683,66.259,66.784,66.885,64.769,65.160,66.424,67.556,66.507,66.365,66.150,66.944,65.134,65.758,67.122,65.940,66.560,67.168,67.973,65.513
RHmin,AMJJAS,67.205,65.186,65.742,62.395,67.353,66.395,65.500,66.040,62.350,63.251,65.152,65.058,66.461,65.932,62.990,62.984,65.449,66.719,65.993,65.063,64.687,66.244,64.989,65.033,65.916,64.139,65.732,66.666,66.960,64.834
RHmin,ONDJFM,71.798,71.346,71.968,71.754,70.976,70.499,70.555,71.836,71.454,71.980,71.614,72.149,71.120,71.184,72.935,72.186,71.144,72.748,71.410,72.081,72.476,72.209,72.005,70.875,73.324,72.607,71.963,71.633,72.758,72.551
RHmin,NDJF,72.486,73.395,72.237,73.021,72.180,70.820,71.407,72.886,72.317,72.553,71.370,72.780,72.368,72.896,74.701,72.696,71.852,73.536,73.311,73.275,74.016,73.259,74.656,73.167,75.033,73.513,73.205,72.835,74.539,74.096
PREC,year,1358.941,1478.616,1292.594,1260.561,1351.876,1509.038,1185.450,1437.364,1299.622,1438.660,1260.590,1334.508,1380.862,1514.010,1340.798,1309.726,1352.875,1552.190,1479.601,1490.721,1016.430,1270.535,893.026,1033.948,995.134,1330.019,1288.848,1556.751,1632.776,993.345
PREC,MAMJJASO,926.957,856.013,807.185,620.891,950.850,933.008,790.153,940.705,820.947,725.584,779.375,882.405,812.468,828.980,680.342,817.231,792.365,981.103,805.855,854.329,691.653,698.265,549.563,704.699,636.843,818.011,757.356,1034.893,979.917,673.691
PREC,AMJJAS,610.443,520.002,509.828,391.793,753.403,637.496,527.943,614.484,443.242,443.752,497.673,656.810,671.353,583.557,357.990,481.231,628.751,663.068,661.994,566.177,471.065,478.773,417.399,464.162,434.948,542.604,590.500,694.444,756.826,494.456
PREC,ONDJFM,371.976,781.151,924.580,811.208,743.119,655.336,810.626,869.900,792.833,914.015,861.665,714.554,648.946,926.812,953.163,837.462,718.995,799.146,880.728,767.430,896.908,651.642,614.484,532.115,560.498,550.115,919.904,779.761,710.533,817.427
PREC,NDJF,198.205,489.940,607.885,571.031,460.425,424.610,566.497,569.663,430.648,661.153,503.148,422.536,487.166,702.524,748.592,523.704,446.512,569.770,608.483,639.060,559.875,475.467,391.589,373.702,336.354,299.159,668.488,565.711,443.859,567.822
SRAD,year,3288.497,3525.192,3340.145,3566.789,3342.464,3432.296,3346.428,3461.587,3673.926,3624.707,3455.276,3477.726,3259.395,3237.898,3760.527,3565.202,3489.122,3375.278,3492.731,3565.608,3602.218,3491.030,3747.933,3617.348,3523.616,3681.308,3662.738,3549.434,3680.434,3739.561
SRAD,MAMJJASO,2970.219,3201.511,3032.877,3240.973,2993.727,3088.821,3026.199,3114.332,3328.772,3282.353,3113.315,3152.858,2968.100,2939.665,3430.999,3205.353,3164.713,3035.010,3137.431,3215.806,3226.812,3159.021,3373.877,3258.616,3164.922,3320.302,3302.519,3191.659,3332.326,3363.607
SRAD,AMJJAS,2560.976,2739.435,2643.155,2837.714,2577.356,2628.807,2591.284,2690.901,2922.500,2879.755,2720.520,2747.622,2559.111,2508.519,2978.873,2841.085,2721.273,2629.994,2668.860,2779.762,2783.444,2708.005,2844.744,2782.196,2751.325,2895.193,2827.052,2720.790,2869.535,2878.466
SRAD,ONDJFM,418.234,797.486,712.566,700.874,756.605,790.001,781.791,764.820,773.515,732.478,749.685,706.427,721.736,688.299,797.842,724.363,770.252,720.498,832.266,786.539,810.144,808.535,869.202,866.699,768.044,762.398,859.195,807.574,827.596,826.163
SRAD,NDJF,186.647,322.234,320.999,308.872,333.731,351.574,337.601,331.051,346.550,334.320,359.634,323.616,300.986,288.183,320.564,347.462,344.718,325.469,360.151,352.237,363.480,353.659,358.095,373.338,335.515,359.231,373.683,354.339,344.266,366.560
WIND,year,3.461,3.434,3.500,3.344,3.345,3.689,3.115,3.393,3.322,3.553,3.303,3.358,3.348,3.491,3.241,3.124,3.078,3.429,3.477,3.377,3.150,3.294,3.189,3.296,3.235,3.240,3.110,3.171,3.092,2.813
WIND,MAMJJASO,3.438,3.305,3.302,3.172,3.407,3.481,3.138,3.369,3.264,3.363,3.298,3.370,3.065,3.368,3.214,3.083,2.980,3.386,3.385,3.200,3.241,3.140,3.118,3.386,3.212,3.197,2.986,3.184,3.121,3.000
WIND,AMJJAS,3.305,3.125,3.012,3.072,3.506,3.269,3.060,3.254,3.017,3.054,3.311,3.282,3.091,3.170,2.965,2.970,2.946,3.315,3.346,3.081,3.134,3.074,3.096,3.358,3.206,3.132,2.988,2.994,3.141,3.005
WIND,ONDJFM,3.720,3.610,3.920,3.741,3.495,3.485,3.699,3.490,3.721,3.865,3.310,3.475,3.632,3.714,3.828,3.100,3.330,3.161,3.668,3.598,3.450,3.576,3.232,3.254,3.285,3.158,3.521,3.312,2.992,2.835
WIND,NDJF,3.579,3.439,4.065,3.745,3.300,3.480,3.694,3.497,3.636,3.735,3.142,3.301,3.838,3.732,3.913,3.012,3.207,3.268,3.578,3.778,3.326,3.509,3.284,3.166,3.374,2.960,3.594,3.357,2.794,2.839
VPD,year,0.210,0.225,0.229,0.244,0.207,0.213,0.222,0.222,0.263,0.253,0.234,0.236,0.223,0.223,0.256,0.247,0.247,0.232,0.245,0.228,0.229,0.219,0.249,0.245,0.237,0.256,0.234,0.215,0.212,0.232
VPD,MAMJJASO,0.248,0.273,0.271,0.303,0.246,0.245,0.265,0.263,0.319,0.304,0.281,0.283,0.258,0.267,0.321,0.298,0.296,0.271,0.298,0.276,0.280,0.258,0.303,0.298,0.287,0.311,0.276,0.260,0.262,0.293
VPD,AMJJAS,0.274,0.302,0.303,0.344,0.269,0.265,0.297,0.295,0.363,0.336,0.316,0.316,0.283,0.292,0.363,0.336,0.326,0.292,0.324,0.307,0.311,0.284,0.331,0.333,0.314,0.356,0.303,0.287,0.291,0.323
VPD,ONDJFM,0.150,0.145,0.149,0.153,0.139,0.152,0.155,0.150,0.159,0.166,0.150,0.163,0.160,0.155,0.145,0.157,0.167,0.167,0.170,0.158,0.140,0.162,0.157,0.161,0.156,0.157,0.158,0.163,0.137,0.122
VPD,NDJF,0.140,0.127,0.137,0.136,0.120,0.138,0.140,0.139,0.150,0.144,0.132,0.149,0.147,0.137,0.126,0.137,0.147,0.152,0.142,0.138,0.119,0.143,0.134,0.135,0.142,0.138,0.139,0.147,0.115,0.094
FWI_FD,year,0.576,0.728,0.947,1.144,0.384,0.601,0.622,0.579,1.072,0.870,0.892,0.623,0.611,0.479,1.280,0.911,0.699,0.438,0.634,0.508,0.695,0.713,1.219,1.083,1.002,1.056,0.674,0.483,0.437,0.777
FWI_FD,MAMJJASO,0.794,1.053,1.303,1.664,0.491,0.780,0.846,0.789,1.520,1.245,1.261,0.860,0.821,0.682,1.863,1.282,0.982,0.597,0.903,0.724,0.935,0.973,1.671,1.440,1.326,1.450,0.919,0.657,0.601,1.103
FWI_FD,AMJJAS,1.034,1.343,1.688,2.145,0.551,0.801,1.092,1.016,1.975,1.551,1.625,1.049,0.954,0.822,2.426,1.657,1.168,0.726,1.089,0.904,1.184,1.153,1.891,1.775,1.587,1.852,1.136,0.849,0.676,1.327
FWI_FD,ONDJFM,0.108,0.138,0.108,0.212,0.151,0.279,0.314,0.136,0.126,0.231,0.130,0.191,0.234,0.169,0.152,0.173,0.204,0.203,0.127,0.184,0.100,0.241,0.424,0.470,0.416,0.392,0.138,0.200,0.174,0.158
FWI_FD,NDJF,0.132,0.108,0.105,0.195,0.137,0.253,0.121,0.142,0.147,0.125,0.124,0.199,0.152,0.099,0.060,0.145,0.165,0.136,0.070,0.094,0.097,0.182,0.302,0.288,0.380,0.358,0.106,0.198,0.139,0.063
FWI_3+,year,0.001,0.008,0.035,0.275,0.000,0.000,0.000,0.006,0.102,0.110,0.022,0.025,0.000,0.010,0.841,0.002,0.070,0.000,0.000,0.001,0.012,0.559,1.538,1.810,2.550,1.392,0.000,0.001,0.000,0.007
FWI_3+,MAMJJASO,0.001,0.008,0.035,0.275,0.000,0.000,0.000,0.006,0.102,0.110,0.022,0.025,0.000,0.010,0.841,0.002,0.070,0.000,0.000,0.001,0.012,0.502,1.360,1.587,2.141,1.236,0.000,0.001,0.000,0.007
FWI_3+,AMJJAS,0.001,0.008,0.035,0.275,0.000,0.000,0.000,0.006,0.102,0.110,0.022,0.025,0.000,0.010,0.841,0.002,0.070,0.000,0.000,0.001,0.012,0.407,1.177,1.362,1.782,1.089,0.000,0.001,0.000,0.007
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.338,0.295,0.655,0.746,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.125,0.411,0.329,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.055,0.062,0.173,0.151,0.000,0.000,0.000,0.000
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.054,0.054,0.129,0.135,0.000,0.000,0.000,0.000
FWI_4+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.050,0.042,0.108,0.119,0.000,0.000,0.000,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.008,0.045,0.070,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.035,0.033,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.007,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.007,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.007,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,23.803,23.899,23.134,22.089,23.380,23.742,22.420,23.656,22.854,23.185,22.773,23.416,23.084,24.377,22.418,22.242,22.638,24.253,23.374,24.239,21.986,23.104,20.882,21.633,21.798,22.543,22.899,24.064,24.395,21.686
DFM10H,MAMJJASO,23.405,22.286,22.415,19.941,23.338,22.855,21.686,22.884,21.610,21.163,21.752,22.759,21.631,22.771,20.283,21.328,21.210,23.339,21.841,22.692,21.418,21.240,19.821,20.868,20.757,21.504,21.690,23.326,23.479,20.936
DFM10H,AMJJAS,22.329,21.164,21.182,19.019,23.506,21.952,20.810,21.771,19.671,20.093,20.621,22.310,21.930,22.083,18.953,19.986,21.179,22.744,22.055,22.123,20.555,21.051,19.797,20.261,20.309,20.574,21.705,22.368,23.600,20.698
DFM10H,ONDJFM,25.363,25.347,26.572,24.695,24.151,24.231,24.968,25.897,25.591,25.963,25.362,24.557,24.256,26.280,26.392,24.249,23.993,24.723,25.863,24.600,26.018,24.126,23.360,22.324,23.189,23.368,25.601,24.742,24.361,24.594
DFM10H,NDJF,24.297,25.294,26.659,25.654,24.133,24.038,25.498,26.063,24.931,27.123,24.753,23.986,25.505,27.527,28.248,24.641,24.055,25.504,27.070,26.281,26.101,25.113,24.286,23.161,23.633,23.036,26.908,25.334,24.638,25.413
DFM10H_u10,year,0.047,0.448,0.954,3.946,2.000,0.007,0.002,0.763,1.066,0.658,0.311,0.330,0.236,0.002,3.145,2.095,2.482,0.013,0.021,0.059,0.815,0.416,0.578,0.437,0.396,3.197,1.498,0.061,0.821,0.306
DFM10H_u10,MAMJJASO,0.047,0.448,0.954,3.946,2.000,0.007,0.002,0.763,1.066,0.658,0.311,0.330,0.236,0.002,3.145,2.066,2.476,0.013,0.021,0.059,0.815,0.416,0.578,0.437,0.396,3.197,1.498,0.061,0.821,0.267
DFM10H_u10,AMJJAS,0.047,0.448,0.954,3.946,2.000,0.007,0.002,0.763,1.066,0.658,0.311,0.330,0.236,0.002,3.145,2.066,2.476,0.013,0.021,0.059,0.815,0.416,0.545,0.437,0.393,3.197,1.498,0.061,0.817,0.266
DFM10H_u10,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.002,0.000,0.000,0.000,0.000,0.033,0.000,0.003,0.000,0.000,0.000,0.003,0.001
DFM10H_u10,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u8,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.004,0.004,0.000,0.000,0.031
DFM10H_u8,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.004,0.004,0.000,0.000,0.000
DFM10H_u8,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.004,0.004,0.000,0.000,0.000
DFM10H_u8,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u8,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022
DFM10H_u6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010
DFM10H_u4,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u4,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007
DFM10H_u2,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u2,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
