Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.890,15.955,16.605,14.759,15.380,15.461,15.308,16.222,16.626,16.671,15.486,16.964,16.279,17.335,15.960,14.727,16.255,16.668,16.394,17.951,16.921,17.222,17.669,16.050,15.843,16.936,17.701,17.172,17.208,15.798
TMAX,MAMJJASO,20.642,20.437,21.524,19.100,20.399,20.364,19.917,20.588,20.675,20.856,20.217,21.376,20.953,21.615,20.369,19.279,20.621,21.008,21.314,22.413,21.822,21.379,22.962,20.503,20.687,21.580,22.130,21.309,22.198,20.532
TMAX,AMJJAS,22.390,22.946,23.719,21.101,22.937,22.926,22.876,22.934,22.027,22.307,22.415,24.159,23.380,23.754,22.354,21.804,22.833,23.349,23.432,24.718,23.467,23.279,26.007,22.745,22.929,23.942,24.759,23.437,24.857,23.220
TMAX,ONDJFM,7.578,8.734,9.956,8.182,7.735,7.841,7.959,9.684,10.379,11.697,9.232,9.216,9.408,10.035,9.846,7.939,9.564,10.450,8.996,9.638,11.353,10.761,9.781,9.050,9.376,8.059,12.590,9.909,9.599,9.044
TMAX,NDJF,4.526,6.103,7.733,5.601,4.975,5.394,5.882,7.900,7.552,8.930,5.983,7.298,7.632,6.913,8.580,5.044,6.973,9.096,5.999,6.801,9.060,7.173,6.930,7.537,6.704,5.430,10.539,8.154,6.669,6.543
TMIN,year,6.211,6.941,6.525,6.204,5.889,6.146,6.374,6.891,7.053,6.954,6.457,7.544,7.108,8.286,7.159,6.567,7.016,7.227,7.531,8.091,7.460,8.275,7.261,7.003,6.705,7.282,7.726,7.978,7.721,7.120
TMIN,MAMJJASO,10.360,10.433,10.370,9.259,9.803,9.887,9.932,10.244,10.337,10.081,10.308,10.810,10.675,11.398,10.458,9.952,9.968,10.798,11.648,11.391,11.225,11.354,11.111,10.422,10.516,10.715,10.906,11.055,11.299,10.647
TMIN,AMJJAS,11.669,12.243,12.401,10.738,11.649,11.998,12.185,12.030,12.108,11.456,11.985,12.833,12.466,13.282,12.191,11.912,11.851,12.861,13.458,12.944,12.291,13.140,13.491,12.009,12.533,12.606,12.754,12.957,13.440,12.764
TMIN,ONDJFM,-1.696,0.694,2.155,0.425,0.575,0.616,-0.285,2.684,1.808,2.035,1.609,1.401,1.705,2.967,2.421,1.116,2.270,2.315,1.304,1.310,4.477,2.135,1.859,1.437,1.466,0.914,4.114,2.046,2.160,1.870
TMIN,NDJF,-4.476,-1.677,0.364,-1.221,-1.960,-0.949,-1.472,1.386,-0.510,0.508,-0.933,-0.048,0.375,0.645,1.646,-0.613,0.621,1.625,-1.239,-0.955,2.664,-0.586,0.082,0.386,-0.541,-1.037,2.713,0.699,0.459,0.319
