Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,17.955,18.007,18.677,16.968,17.539,17.610,17.541,18.402,18.423,19.024,17.488,19.139,18.429,19.522,18.093,17.061,18.172,18.671,18.535,20.283,18.930,19.214,19.491,18.196,17.630,18.858,19.669,19.642,19.436,17.995
TMAX,MAMJJASO,23.061,22.753,23.798,21.451,22.756,22.663,22.401,23.002,22.667,23.410,22.302,23.800,23.452,24.083,22.575,21.710,22.549,23.336,23.618,24.943,24.060,23.541,24.969,22.860,22.587,23.602,24.334,23.953,24.552,22.630
TMAX,AMJJAS,24.759,25.271,26.072,23.536,25.403,25.305,25.420,25.524,24.208,24.953,24.417,26.435,26.020,26.387,24.591,24.293,24.878,25.818,25.812,27.407,25.583,25.513,28.149,25.039,24.951,25.941,27.238,26.077,27.383,25.336
TMAX,ONDJFM,9.137,10.489,11.877,10.023,9.533,10.031,9.638,11.692,11.799,13.398,11.405,10.970,11.174,11.969,11.899,9.935,11.476,12.128,10.677,11.315,13.968,12.179,11.240,11.015,10.940,10.079,14.477,11.322,11.749,11.232
TMAX,NDJF,5.641,7.527,9.429,7.410,6.462,7.736,7.526,9.737,8.675,10.715,8.019,8.805,9.164,8.654,10.479,6.953,8.972,10.823,7.390,8.373,11.537,8.405,8.359,9.279,8.063,7.436,12.433,9.282,8.804,8.820
TMIN,year,8.255,8.851,8.403,8.131,7.653,8.091,8.215,8.586,8.792,8.705,8.099,9.193,8.670,10.029,8.918,8.232,8.513,8.831,9.152,9.661,9.083,9.642,8.782,8.750,8.192,8.913,9.272,9.487,9.376,8.823
TMIN,MAMJJASO,12.325,12.419,12.235,11.257,11.576,11.775,11.739,11.968,12.129,11.818,11.900,12.544,12.473,13.371,12.173,11.670,11.360,12.468,13.157,12.936,12.928,12.736,12.701,12.136,11.965,12.310,12.447,12.574,12.852,12.255
TMIN,AMJJAS,13.602,14.218,14.352,12.740,13.518,13.947,14.050,13.900,13.885,13.245,13.620,14.483,14.329,15.354,14.026,13.620,13.298,14.556,15.027,14.609,14.087,14.557,15.130,13.747,14.072,14.227,14.304,14.435,14.916,14.449
TMIN,ONDJFM,0.671,2.660,4.000,2.350,2.070,2.674,1.587,4.422,3.219,3.565,3.500,2.798,3.130,4.582,4.077,2.632,3.843,3.844,2.808,3.056,6.012,3.387,3.150,3.050,2.976,2.815,5.600,3.347,3.986,3.695
TMIN,NDJF,-2.028,0.289,2.173,0.732,-0.545,1.280,0.538,3.139,0.905,2.001,1.184,1.345,1.536,2.222,3.164,1.001,2.229,3.263,0.217,1.033,4.226,0.677,1.504,1.917,1.035,1.015,4.287,1.827,2.345,2.234
TAVG,year,12.879,13.179,13.259,12.335,12.386,12.586,12.664,13.211,13.252,13.594,12.560,14.019,13.359,14.495,13.187,12.418,13.123,13.476,13.580,14.746,13.730,14.108,13.796,13.115,12.580,13.553,14.159,14.210,14.093,13.123
TAVG,MAMJJASO,17.446,17.344,17.744,16.126,16.948,16.958,16.854,17.209,17.074,17.368,16.870,18.070,17.762,18.463,17.028,16.471,16.745,17.682,18.134,18.771,18.221,17.789,18.525,17.121,16.944,17.625,18.102,17.906,18.353,17.146
TAVG,AMJJAS,18.974,19.541,20.024,17.975,19.324,19.410,19.563,19.504,18.791,18.929,18.884,20.419,20.048,20.691,19.019,18.803,18.964,20.041,20.259,20.943,19.642,19.696,21.381,19.050,19.228,19.793,20.538,19.985,20.872,19.653
TAVG,ONDJFM,4.738,6.257,7.654,5.876,5.572,6.046,5.271,7.757,7.091,8.016,7.141,6.578,6.895,8.016,7.582,5.963,7.331,7.611,6.403,6.785,9.646,7.387,6.881,6.622,6.568,6.135,9.590,6.945,7.465,7.138
TAVG,NDJF,1.710,3.618,5.578,3.831,2.835,4.250,3.737,6.166,4.414,5.946,4.382,4.847,5.119,5.275,6.469,3.751,5.314,6.707,3.510,4.384,7.571,4.231,4.674,5.189,4.189,3.950,7.967,5.228,5.265,5.317
RH,year,73.632,74.923,71.496,75.438,73.486,74.803,73.740,72.790,73.943,70.797,72.508,70.826,71.599,72.311,73.854,73.700,71.381,72.461,74.286,69.449,71.802,75.171,69.717,75.292,74.423,73.962,72.160,73.490,73.257,76.265
