Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.073,14.747,14.748,14.711,13.700,13.666,13.848,14.541,15.423,15.458,14.431,14.610,14.162,14.754,15.362,14.149,15.451,14.911,15.291,14.955,14.818,15.228,15.733,15.268,15.215,15.637,15.453,14.890,15.049,14.194
TMAX,MAMJJASO,16.827,17.449,17.298,17.433,16.520,16.257,16.500,16.857,18.079,18.084,17.333,17.166,16.562,17.060,18.374,17.091,18.120,17.155,18.003,17.484,17.516,17.596,18.611,17.741,17.969,18.471,17.921,17.293,18.044,17.741
TMAX,AMJJAS,18.375,19.059,18.818,19.145,17.876,17.410,18.204,18.241,19.431,19.291,18.668,18.979,18.074,18.366,19.877,18.643,19.466,18.435,19.437,18.859,18.813,19.008,20.256,19.318,19.220,20.227,19.156,18.869,19.367,19.266
TMAX,ONDJFM,9.441,9.603,10.417,10.167,9.960,9.317,10.104,10.344,11.597,11.627,10.352,10.679,10.374,9.781,11.361,10.007,10.709,11.780,11.004,11.264,10.176,11.924,11.118,11.035,11.179,10.528,12.149,11.536,10.375,10.075
TMAX,NDJF,8.286,8.460,9.259,9.251,8.577,7.510,9.032,9.324,10.606,10.102,8.370,9.557,9.619,8.583,10.634,8.442,8.701,10.750,9.842,9.920,9.049,10.384,9.695,10.118,10.148,9.190,10.808,10.542,8.851,8.187
TMIN,year,6.896,7.314,7.561,7.151,6.675,6.527,6.876,7.541,7.684,7.911,7.274,7.447,7.194,7.727,7.625,6.967,7.946,7.966,8.033,7.814,7.513,8.150,7.771,8.181,8.090,8.354,8.136,7.719,7.847,6.625
TMIN,MAMJJASO,9.064,9.245,9.333,8.883,8.923,8.375,8.731,9.223,9.419,9.567,9.488,9.357,8.874,9.253,9.653,8.956,9.667,9.711,9.981,9.532,9.690,9.649,9.738,9.988,10.154,10.304,9.849,9.578,10.007,9.334
TMIN,AMJJAS,10.195,10.349,10.343,9.864,9.991,9.248,10.057,10.199,10.217,10.153,10.333,10.669,10.080,10.198,10.633,9.843,10.651,10.655,11.017,10.472,10.486,10.805,11.203,11.189,10.819,11.434,10.874,10.878,11.039,10.477
TMIN,ONDJFM,3.386,3.223,4.577,4.310,3.832,3.418,3.891,4.658,5.262,5.514,4.496,4.742,4.328,4.012,5.115,4.446,4.538,5.748,4.862,5.101,4.282,5.497,4.877,4.661,5.374,4.743,6.010,4.978,4.287,3.970
TMIN,NDJF,2.371,2.437,3.584,3.601,2.897,2.090,3.082,4.120,4.598,4.387,2.838,3.679,3.982,3.120,4.939,3.190,3.001,5.244,3.950,4.130,3.543,4.071,4.326,4.273,4.563,3.522,5.134,4.201,3.400,2.651
TAVG,year,10.291,10.860,10.975,10.752,10.028,9.939,10.210,10.895,11.373,11.484,10.700,10.865,10.494,11.066,11.308,10.393,11.525,11.278,11.485,11.237,10.984,11.539,11.593,11.543,11.572,11.910,11.719,11.215,11.391,10.260
