Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.205,15.023,15.378,13.697,13.459,14.267,13.321,14.677,15.425,15.566,14.298,15.665,14.752,15.991,14.644,12.964,14.703,14.988,15.222,16.049,14.526,15.529,15.772,14.829,14.815,15.434,16.013,15.769,15.256,13.931
TMAX,MAMJJASO,19.372,20.141,20.470,18.102,18.766,19.347,18.136,19.223,20.003,19.964,19.198,20.553,19.515,20.516,19.629,17.962,19.380,19.519,20.412,20.717,19.462,20.135,21.141,19.715,19.987,20.471,20.785,19.919,20.432,19.129
TMAX,AMJJAS,21.455,22.500,23.095,20.075,21.257,21.722,20.928,21.999,21.740,21.628,21.323,23.642,22.239,23.174,21.872,20.522,21.823,22.165,22.909,23.155,21.333,22.795,24.445,22.093,22.422,23.177,23.381,22.372,23.587,21.704
TMAX,ONDJFM,5.840,6.381,8.306,7.010,5.848,6.286,5.954,7.748,8.477,9.695,7.856,7.723,7.020,8.115,8.270,5.238,7.285,8.413,7.059,7.593,8.716,8.627,6.925,7.056,7.392,6.179,10.756,7.958,7.309,6.820
TMAX,NDJF,2.541,3.233,5.959,4.535,2.627,3.485,3.666,6.039,5.547,6.887,4.686,5.403,5.130,5.531,6.822,2.041,4.254,6.884,4.158,5.233,6.270,5.386,4.202,5.411,4.802,3.241,8.369,5.978,4.781,4.362
TMIN,year,5.676,5.883,6.072,5.552,4.886,5.316,5.055,6.287,6.508,6.334,5.451,6.566,5.684,6.854,6.184,4.842,5.675,6.340,6.480,7.038,6.222,6.807,5.879,5.950,5.769,6.265,6.898,6.926,6.609,5.548
TMIN,MAMJJASO,9.325,9.287,9.482,8.332,8.823,8.811,8.401,9.066,9.478,8.947,8.894,9.503,8.867,9.618,9.450,8.501,8.578,9.569,9.839,10.035,9.839,9.934,9.371,9.064,9.007,9.679,9.600,9.466,10.014,9.224
TMIN,AMJJAS,10.597,10.822,11.213,9.849,10.500,10.591,10.633,10.779,10.932,10.183,10.413,11.498,10.686,11.436,11.033,10.289,10.401,11.331,11.568,11.343,11.043,11.894,11.600,10.678,11.048,11.727,11.377,11.221,11.794,11.360
TMIN,ONDJFM,-0.783,0.062,2.047,0.286,-0.317,-0.082,-0.965,2.295,2.137,2.150,1.220,1.261,0.438,2.020,1.810,-0.636,0.771,1.587,1.204,1.451,2.581,1.708,0.279,0.644,0.831,-0.331,3.685,1.823,1.645,0.735
TMIN,NDJF,-3.375,-2.224,0.517,-1.216,-2.892,-1.979,-2.087,1.485,0.494,0.416,-0.869,0.107,-0.737,0.315,1.307,-2.778,-1.388,0.919,-0.873,-0.160,0.731,-0.570,-1.501,-0.353,-0.396,-2.155,2.802,0.799,0.004,-0.847
TAVG,year,9.799,10.244,10.580,9.426,8.970,9.580,9.054,10.318,10.739,10.699,9.650,10.931,10.005,11.207,10.234,8.720,9.964,10.498,10.679,11.363,10.186,10.947,10.648,10.216,10.102,10.611,11.275,11.148,10.756,9.596
TAVG,MAMJJASO,14.136,14.473,14.804,12.978,13.528,13.830,13.066,13.962,14.498,14.189,13.767,14.839,13.936,14.844,14.319,13.013,13.688,14.366,14.897,15.151,14.413,14.764,15.061,14.166,14.263,14.782,14.981,14.476,14.965,13.941
