Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.094,15.134,15.523,14.004,13.124,14.070,12.988,14.632,15.839,15.700,14.421,15.424,14.233,15.365,14.743,13.131,14.397,14.674,15.489,16.165,14.710,15.860,15.210,14.844,15.193,15.561,15.909,15.955,15.208,14.168
TMAX,MAMJJASO,19.155,20.046,20.439,18.563,18.539,19.025,17.813,19.167,20.204,19.773,19.175,20.199,18.859,19.922,19.847,18.265,18.978,19.210,20.529,20.568,19.622,20.812,20.208,19.667,20.134,20.594,20.764,20.105,20.116,19.648
TMAX,AMJJAS,21.392,22.389,23.108,20.783,21.100,21.435,20.535,21.952,22.264,21.452,21.452,23.275,21.520,22.719,22.105,21.053,21.576,21.982,23.146,22.778,21.797,23.714,23.477,21.952,22.894,23.561,23.176,22.499,23.363,22.438
TMAX,ONDJFM,5.445,6.549,8.700,7.049,5.353,6.047,5.671,7.719,8.878,9.853,7.922,7.832,6.935,7.335,8.178,4.742,7.370,8.000,6.940,7.767,9.174,8.728,6.141,7.116,7.660,6.202,10.679,8.301,7.787,6.445
TMAX,NDJF,2.721,3.522,6.485,4.875,1.901,3.275,3.536,6.034,6.368,7.426,4.978,5.599,5.458,4.792,6.651,1.534,4.557,6.674,4.131,5.665,6.844,5.694,3.496,5.383,5.587,3.504,8.163,6.386,5.463,3.996
TMIN,year,6.110,6.165,6.761,6.260,5.238,5.544,4.882,6.529,7.136,7.027,6.011,6.571,5.905,6.750,6.210,5.034,6.151,6.564,6.903,7.322,6.587,6.979,5.980,6.367,6.068,6.420,7.246,7.310,6.486,5.675
TMIN,MAMJJASO,9.692,9.324,10.047,9.305,9.523,9.039,8.411,9.316,9.833,9.323,9.219,9.414,8.978,9.593,9.724,8.780,9.137,9.706,10.125,9.962,10.125,10.383,9.286,9.497,8.972,9.805,10.183,9.800,9.659,9.747
TMIN,AMJJAS,11.223,10.906,11.683,10.949,11.257,10.967,10.693,11.427,11.132,10.612,10.832,11.460,10.867,11.510,11.338,10.840,11.020,11.722,11.900,11.300,11.736,12.390,11.631,10.999,11.097,12.033,11.957,11.371,11.527,12.159
TMIN,ONDJFM,-0.534,0.543,2.617,1.051,-0.701,0.013,-1.172,2.445,2.460,3.345,1.689,1.759,0.986,1.606,2.018,-1.520,1.073,2.106,1.092,2.157,2.765,2.180,-0.486,1.126,1.625,-0.478,3.882,2.459,1.988,0.292
TMIN,NDJF,-2.348,-1.676,1.327,-0.278,-3.796,-1.978,-2.467,1.857,1.370,1.734,0.030,0.626,0.264,-0.042,1.338,-3.855,-0.728,1.598,-0.849,0.798,1.456,0.120,-2.416,0.057,0.711,-1.960,2.783,1.480,0.438,-1.440
TAVG,year,9.955,10.480,11.029,9.932,9.002,9.642,8.762,10.448,11.388,11.224,10.080,10.918,9.990,11.000,10.380,8.853,10.040,10.379,10.982,11.514,10.420,11.174,10.364,10.398,10.391,10.769,11.342,11.410,10.616,9.716
TAVG,MAMJJASO,14.197,14.521,15.104,13.719,13.789,13.830,12.880,14.094,14.927,14.414,14.031,14.737,13.821,14.732,14.682,13.294,13.818,14.222,15.102,15.033,14.628,15.351,14.524,14.347,14.303,14.997,15.231,14.759,14.644,14.456
TAVG,AMJJAS,16.125,16.580,17.293,15.699,15.969,16.069,15.414,16.596,16.685,16.001,16.055,17.408,16.157,17.201,16.731,15.773,16.141,16.662,17.386,16.898,16.600,17.877,17.416,16.317,16.848,17.683,17.401,16.859,17.242,17.117
TAVG,ONDJFM,2.322,3.357,5.480,3.881,2.131,2.876,2.076,4.890,5.447,6.407,4.595,4.599,3.812,4.305,4.903,1.407,3.872,4.749,3.730,4.708,5.613,5.149,2.530,3.851,4.352,2.536,6.919,5.052,4.577,3.118
TAVG,NDJF,0.177,0.841,3.806,2.206,-1.062,0.591,0.428,3.828,3.745,4.442,2.427,3.033,2.785,2.291,3.903,-1.294,1.664,3.880,1.431,3.061,3.885,2.722,0.316,2.518,2.940,0.553,5.217,3.676,2.734,1.100
RH,year,81.577,79.275,79.335,81.405,82.253,80.440,81.664,80.805,80.308,80.315,82.339,79.744,81.251,80.837,81.737,83.221,82.708,82.722,82.212,81.032,83.425,80.458,80.229,80.930,79.990,80.002,80.856,80.825,82.280,82.927
RH,MAMJJASO,79.073,75.885,76.103,79.186,80.594,77.703,79.011,77.737,77.139,77.220,80.045,75.676,78.747,77.775,79.046,81.038,79.791,80.188,79.014,77.387,81.270,77.387,76.546,77.466,76.193,76.258,77.385,77.686,79.040,80.347
RH,AMJJAS,77.929,74.479,74.339,78.649,78.854,76.765,78.567,76.332,75.943,76.795,78.870,73.070,77.100,75.926,77.331,79.615,78.446,79.025,77.338,75.486,79.823,75.578,74.192,75.466,74.231,73.574,75.541,75.498,76.241,79.654
RH,ONDJFM,83.416,84.713,84.826,83.686,84.888,85.169,84.063,86.301,83.672,83.777,85.648,86.067,85.913,85.755,85.677,86.762,86.641,86.999,86.997,86.954,86.826,85.676,85.808,86.603,86.019,86.525,85.300,86.565,87.987,87.111
