Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,16.922,16.718,17.142,16.652,17.044,17.216,16.749,17.061,17.470,18.070,16.031,17.451,17.651,18.565,16.960,16.407,16.446,17.120,17.848,18.388,17.886,17.914,17.659,17.899,17.050,17.753,18.963,18.709,18.420,18.191
TMAX,MAMJJASO,21.862,21.122,21.805,21.083,21.819,22.199,21.135,21.814,21.672,22.377,20.619,22.069,22.545,23.363,21.394,20.704,20.258,21.728,22.411,23.031,23.008,21.932,22.562,22.202,21.428,22.407,23.569,23.367,22.764,22.227
TMAX,AMJJAS,23.489,23.583,23.980,23.160,24.840,25.105,24.553,24.508,23.671,23.973,22.822,24.111,24.830,25.798,23.678,24.047,22.712,24.312,24.901,25.674,24.548,23.919,25.490,24.183,23.872,24.667,26.256,25.339,25.406,25.156
TMAX,ONDJFM,7.486,9.881,11.190,9.100,9.366,10.086,8.780,10.339,10.340,11.286,10.631,9.632,10.407,11.593,10.860,7.912,10.871,10.249,9.698,10.270,12.557,11.399,9.822,10.789,11.218,10.058,12.808,10.709,11.295,11.392
TMAX,NDJF,4.412,7.146,8.876,7.216,6.277,8.296,7.194,8.924,7.632,8.490,8.198,7.250,7.890,8.377,8.886,5.926,9.694,8.996,6.793,7.700,10.288,8.253,7.467,8.666,8.894,7.650,10.998,7.767,9.013,9.354
TMIN,year,7.360,7.436,7.219,7.516,7.089,7.283,7.090,7.382,7.387,7.688,7.111,7.246,7.167,8.640,7.377,7.471,6.820,7.978,8.529,7.992,8.158,8.332,7.162,7.515,7.475,7.639,8.431,8.211,8.271,8.419
TMIN,MAMJJASO,11.036,10.977,10.759,10.519,10.685,10.972,10.163,10.988,10.955,10.867,10.849,10.856,11.040,12.229,10.680,10.662,9.630,11.559,12.190,11.443,12.087,11.769,10.813,11.015,10.944,11.391,11.841,11.706,11.491,11.699
TMIN,AMJJAS,12.514,12.936,12.996,12.163,12.941,13.129,12.841,13.288,12.719,12.581,12.623,12.616,12.751,14.213,12.795,13.082,11.894,13.907,14.271,13.667,13.596,13.610,13.409,12.745,13.165,13.267,13.804,13.578,13.494,14.081
TMIN,ONDJFM,-0.018,1.682,2.452,1.790,1.436,2.341,0.415,2.716,1.461,1.807,2.332,1.418,1.292,3.171,2.620,0.889,2.447,1.911,2.288,1.954,4.092,2.128,1.240,1.495,2.411,1.507,3.625,2.196,2.710,2.990
TMIN,NDJF,-2.026,-0.162,0.754,0.772,-0.875,1.369,-0.547,1.800,-0.548,-0.058,0.719,-0.309,-0.846,1.138,1.037,-0.223,1.558,1.540,0.207,0.302,2.551,-0.308,-0.099,-0.106,0.880,-0.290,2.247,0.028,1.395,1.585
