Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,23.434,22.542,22.547,21.961,22.836,22.209,23.058,22.388,23.569,23.280,22.915,22.844,21.676,22.901,24.030,22.600,23.680,23.448,22.867,22.988,23.004,23.016,23.435,23.377,23.815,23.830,23.244,22.922,24.040,23.514
TMAX,MAMJJASO,26.085,25.821,25.560,25.088,26.270,25.475,26.437,25.408,26.926,26.876,26.603,26.075,24.516,25.975,27.558,26.059,27.115,26.503,26.163,26.231,26.474,26.037,27.258,26.840,27.864,27.677,26.501,25.982,27.898,27.511
TMAX,AMJJAS,27.652,27.587,26.565,26.836,27.789,27.016,28.685,26.597,28.244,28.738,29.011,28.031,26.316,27.155,28.839,27.674,27.750,27.660,28.018,27.604,28.311,27.485,29.365,29.021,29.820,29.846,28.072,27.626,29.030,29.903
TMAX,ONDJFM,17.119,19.139,17.333,17.733,17.250,17.698,18.075,17.423,18.607,18.871,16.723,17.610,17.529,17.227,18.899,18.223,19.373,19.185,18.374,18.196,17.751,18.155,17.969,17.488,17.751,17.282,18.231,18.980,18.134,17.984
TMAX,NDJF,16.246,17.857,15.400,16.308,15.629,15.472,16.120,16.085,16.752,16.657,15.066,15.950,16.487,15.495,17.219,16.077,16.509,16.885,16.780,16.390,16.121,16.228,15.997,16.242,15.846,15.287,16.552,17.482,15.616,15.798
TMIN,year,11.688,11.454,11.550,11.000,11.258,10.886,12.153,11.503,12.526,12.057,11.411,11.254,10.970,11.611,12.596,11.853,12.825,11.899,11.327,11.527,11.783,11.914,12.124,11.532,11.256,12.282,11.155,11.256,11.850,11.949
TMIN,MAMJJASO,13.962,13.417,13.636,12.936,13.318,13.076,14.379,13.440,14.449,14.418,13.926,13.484,13.091,13.658,14.453,13.889,14.824,14.108,14.101,13.626,14.268,13.727,14.601,13.916,14.377,15.049,13.524,13.415,14.089,14.310
TMIN,AMJJAS,14.864,14.720,14.548,14.240,14.546,13.970,15.678,14.482,15.355,15.462,15.183,14.767,14.274,14.214,15.428,15.043,15.556,15.260,15.164,14.833,14.769,14.378,15.729,15.169,15.487,15.989,14.779,14.673,14.822,15.671
TMIN,ONDJFM,6.176,9.025,7.658,8.222,8.136,7.932,8.065,8.768,8.351,10.191,7.897,7.224,8.004,8.057,9.180,9.806,9.120,10.274,7.113,7.679,9.456,8.146,9.187,8.484,6.676,7.672,9.037,8.041,7.275,8.949
TMIN,NDJF,4.403,8.383,6.286,7.565,7.545,6.871,6.435,8.238,6.914,9.281,6.164,5.944,7.139,6.837,8.056,8.857,7.951,9.240,5.567,5.994,8.450,6.260,7.655,7.707,4.608,5.635,7.814,7.026,5.704,7.611
TAVG,year,17.478,16.933,16.991,16.454,16.985,16.513,17.545,16.886,18.011,17.637,17.118,16.991,16.256,17.168,18.252,17.170,18.202,17.623,17.052,17.186,17.316,17.401,17.702,17.418,17.485,18.004,17.127,17.009,17.853,17.654
TAVG,MAMJJASO,19.901,19.537,19.528,18.977,19.726,19.232,20.362,19.344,20.645,20.614,20.204,19.710,18.720,19.737,20.942,19.915,20.933,20.239,20.099,19.851,20.305,19.800,20.853,20.306,21.022,21.282,19.908,19.616,20.924,20.852
TAVG,AMJJAS,21.139,21.048,20.451,20.494,21.069,20.444,22.118,20.460,21.761,22.067,22.027,21.304,20.200,20.607,22.071,21.294,21.616,21.397,21.567,21.133,21.498,20.865,22.466,21.990,22.553,22.836,21.296,21.061,21.859,22.712
TAVG,ONDJFM,11.607,14.035,12.465,12.999,12.652,12.782,13.046,13.045,13.454,14.485,12.277,12.412,12.748,12.562,13.947,13.975,14.166,14.701,12.692,12.880,13.498,13.096,13.496,12.954,12.260,12.461,13.600,13.461,12.619,13.349
TAVG,NDJF,10.334,13.077,10.803,11.952,11.546,11.129,11.204,12.121,11.852,12.916,10.592,10.932,11.804,11.079,12.550,12.400,12.162,13.019,11.148,11.123,12.190,11.216,11.760,11.930,10.312,10.474,12.147,12.234,10.569,11.544
RH,year,69.991,71.712,72.009,69.301,67.479,68.638,68.970,68.968,68.220,67.583,68.171,67.124,71.253,70.343,67.296,70.086,71.118,70.087,70.427,71.506,71.219,71.843,70.298,69.353,65.698,70.082,69.153,70.572,67.256,69.119
RH,MAMJJASO,67.297,65.528,67.832,63.969,61.417,62.299,63.292,63.611,62.479,60.873,62.013,61.417,65.928,64.267,60.570,64.391,64.742,65.410,66.391,66.155,66.914,66.034,63.906,63.137,60.210,64.100,63.377,65.345,60.060,62.803
RH,AMJJAS,64.550,63.363,66.853,61.644,60.087,58.403,59.061,61.743,60.140,58.158,57.435,58.688,63.055,60.287,57.969,61.383,63.770,64.063,63.247,64.635,61.881,62.420,59.503,59.017,56.668,58.880,61.575,63.019,57.656,59.241
RH,ONDJFM,73.285,79.075,77.062,77.229,78.324,76.008,77.674,78.071,75.689,76.920,79.230,75.363,76.646,81.644,78.488,78.517,77.024,78.748,75.803,77.821,82.131,78.581,81.666,81.503,75.223,79.356,80.651,76.122,76.416,79.746
RH,NDJF,72.189,82.052,80.314,80.372,82.363,80.639,79.679,80.490,78.525,82.438,81.125,78.142,79.262,84.290,81.574,82.018,82.633,82.862,77.424,80.272,83.907,79.457,83.731,84.371,76.681,80.798,84.199,79.235,80.962,82.721
RHmin,year,50.567,52.718,53.023,51.427,49.258,50.423,51.376,51.131,50.764,49.931,49.999,48.901,53.052,51.573,49.608,52.490,53.055,51.248,51.350,52.380,52.589,53.276,52.122,50.400,46.939,51.596,49.527,51.222,48.581,50.798
RHmin,MAMJJASO,48.402,46.504,48.915,46.124,43.287,44.713,46.065,45.921,44.720,43.689,44.364,43.799,48.488,46.084,42.589,46.429,46.527,47.084,48.303,47.298,48.639,47.573,46.056,44.788,42.338,46.256,44.475,46.607,41.636,44.386
RHmin,AMJJAS,45.792,44.537,48.180,44.011,42.136,41.369,41.964,44.657,42.768,40.802,39.785,41.137,45.789,42.601,40.530,43.898,45.922,46.399,45.178,46.334,43.305,44.144,41.829,40.720,38.939,41.028,43.014,44.686,39.637,40.687
