Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,11.216,11.814,12.381,11.850,10.138,11.316,9.894,11.849,13.156,12.684,12.305,12.486,11.268,11.613,12.399,11.342,12.136,11.602,12.894,13.161,12.259,12.683,11.949,12.131,12.294,12.906,12.950,12.865,11.887,11.430
TMAX,MAMJJASO,15.908,16.255,17.132,16.688,15.908,16.421,14.912,16.871,17.494,16.765,16.537,16.725,15.777,16.628,17.336,16.459,16.716,16.279,17.974,17.434,17.448,18.017,16.694,16.973,16.961,17.797,18.091,16.937,16.630,17.576
TMAX,AMJJAS,18.753,18.820,20.240,19.548,18.510,19.087,17.638,19.968,20.239,19.184,19.103,19.928,18.589,19.827,19.973,19.316,19.824,19.084,21.092,19.983,20.439,21.663,19.677,19.773,20.192,21.162,20.484,19.441,19.935,21.034
TMAX,ONDJFM,1.187,3.754,5.151,4.096,2.085,3.301,2.166,4.098,5.652,5.921,4.845,6.393,4.451,2.310,5.031,2.797,5.239,4.243,3.657,5.318,5.608,5.263,2.118,4.336,4.102,3.740,6.539,5.757,5.089,2.213
TMAX,NDJF,0.527,0.909,3.888,2.324,-1.177,0.182,-0.143,2.267,3.500,4.045,3.011,4.667,3.538,-0.033,3.412,-0.283,3.355,2.938,0.964,3.671,3.805,2.551,-0.142,2.592,2.935,1.610,3.711,4.267,3.163,-0.207
TMIN,year,4.615,4.609,5.288,4.983,3.195,4.194,2.763,5.052,6.341,5.865,5.538,5.631,4.437,4.415,5.296,3.531,4.801,4.648,5.294,5.983,5.143,4.955,4.793,5.102,4.794,5.171,5.693,6.409,5.204,4.038
TMIN,MAMJJASO,8.093,7.904,8.909,8.502,8.389,8.348,6.885,8.876,9.398,8.627,8.559,8.515,7.589,8.139,9.074,7.311,8.070,8.091,8.912,8.630,9.074,8.544,8.265,8.757,7.824,8.440,9.422,8.964,8.491,8.975
TMIN,AMJJAS,10.518,9.756,11.116,10.738,10.142,10.219,9.460,11.324,11.082,10.203,10.366,10.683,9.540,10.435,10.641,9.558,10.353,10.570,10.902,10.323,11.433,11.048,10.769,10.807,10.681,10.993,11.102,10.451,10.753,11.853
TMIN,ONDJFM,-4.421,-1.503,0.159,-1.068,-3.105,-2.006,-3.820,-0.396,0.592,1.117,0.288,1.652,-0.122,-2.678,0.673,-3.430,-0.075,-0.876,-1.637,0.665,0.750,0.032,-3.331,-0.568,-1.167,-1.843,1.080,1.920,0.832,-2.852
TMIN,NDJF,-4.009,-3.937,-0.645,-2.295,-6.430,-4.938,-5.459,-1.725,-1.084,-0.351,-1.267,0.475,-0.592,-4.626,-0.577,-5.697,-1.617,-1.352,-3.661,-0.587,0.054,-2.143,-4.927,-1.678,-1.412,-2.785,-1.064,1.043,-0.664,-4.804
TAVG,year,7.840,8.148,8.775,8.342,6.581,7.674,6.205,8.365,9.640,9.193,8.820,8.978,7.753,7.956,8.747,7.332,8.430,7.995,9.049,9.461,8.613,8.785,8.247,8.523,8.504,9.027,9.250,9.581,8.503,7.661
TAVG,MAMJJASO,11.813,11.926,12.891,12.468,11.955,12.218,10.668,12.726,13.285,12.577,12.382,12.482,11.536,12.273,13.032,11.719,12.291,11.968,13.348,12.834,13.098,13.201,12.287,12.653,12.305,13.062,13.596,12.865,12.468,13.115
TAVG,AMJJAS,14.425,14.142,15.525,14.973,14.106,14.490,13.326,15.516,15.510,14.577,14.592,15.201,13.914,15.047,15.121,14.235,15.014,14.604,15.925,14.940,15.713,16.335,15.042,15.078,15.362,16.006,15.649,14.875,15.238,16.251
TAVG,ONDJFM,-1.521,1.160,2.658,1.571,-0.488,0.680,-0.808,1.773,3.032,3.483,2.553,3.927,2.135,-0.226,2.789,-0.282,2.576,1.676,0.944,3.007,3.202,2.608,-0.667,1.879,1.527,0.928,3.817,3.825,2.991,-0.274
TAVG,NDJF,-1.601,-1.339,1.677,0.098,-3.753,-2.242,-2.685,0.266,1.247,1.836,0.938,2.594,1.499,-2.342,1.454,-2.925,0.965,0.849,-1.317,1.612,1.973,0.264,-2.492,0.545,0.860,-0.539,1.444,2.683,1.336,-2.424
RH,year,83.901,82.103,82.373,82.733,83.771,82.447,83.148,83.066,82.814,83.128,84.371,82.122,81.711,82.151,82.662,81.724,80.751,82.758,80.986,82.215,82.298,79.532,82.303,82.609,81.770,80.762,82.897,83.192,83.427,84.156
RH,MAMJJASO,81.417,79.175,80.152,80.293,81.792,80.149,80.710,81.114,80.166,79.678,82.177,78.820,79.445,78.932,80.210,78.509,76.994,79.860,77.139,78.901,79.675,75.550,79.128,79.005,78.479,76.730,79.491,80.016,79.916,80.922
RH,AMJJAS,80.492,77.332,78.218,78.830,80.348,78.842,80.143,79.328,77.979,78.331,80.546,76.496,77.699,77.253,78.351,76.855,74.820,79.436,74.906,77.600,78.435,73.350,78.515,76.538,77.444,73.467,77.137,77.561,77.588,78.939
RH,ONDJFM,84.346,88.030,87.147,85.241,87.554,86.965,86.007,87.228,86.753,87.409,88.134,88.343,87.112,86.243,86.988,85.694,86.294,87.609,86.916,86.109,86.753,86.826,84.109,88.913,86.892,86.617,88.531,89.081,89.217,89.777
RH,NDJF,87.277,89.175,87.615,86.026,87.988,88.060,87.553,87.713,87.629,89.373,89.215,88.952,87.935,87.243,88.504,87.364,87.957,89.700,89.063,87.601,89.065,88.255,86.606,90.025,89.343,88.170,89.315,89.893,90.550,90.497
RHmin,year,68.741,66.095,66.624,67.450,67.475,66.414,66.414,67.689,67.562,67.887,68.661,67.127,66.411,66.440,66.715,64.562,65.023,66.945,64.949,66.456,66.468,63.785,66.320,66.972,65.524,64.762,67.069,69.040,68.735,67.356
RHmin,MAMJJASO,64.047,61.474,62.706,62.901,64.907,62.797,62.645,63.885,62.989,62.541,64.442,61.878,61.998,61.519,62.616,59.653,59.496,62.064,59.257,60.450,61.942,57.453,61.229,61.632,59.645,58.601,61.525,63.472,62.971,62.529
RHmin,AMJJAS,62.732,58.880,59.615,60.659,62.153,60.424,62.242,61.631,59.486,60.116,61.910,58.549,59.265,58.929,59.257,57.317,56.701,61.403,55.723,57.992,59.794,54.224,60.194,58.523,58.666,54.972,58.486,59.813,59.283,60.124
RHmin,ONDJFM,70.761,74.483,74.340,72.511,73.852,73.463,70.825,75.075,73.368,74.875,76.024,75.527,74.890,73.114,75.392,70.253,72.755,74.518,73.185,74.256,74.685,73.444,70.538,75.895,73.731,72.387,74.812,78.802,78.008,76.275
RHmin,NDJF,75.704,76.700,75.852,74.339,73.866,74.880,73.678,76.815,75.523,77.380,77.773,77.612,76.849,74.747,77.788,73.043,75.100,78.375,76.473,76.460,78.990,75.957,74.196,78.539,77.943,76.482,77.014,81.050,80.291,77.903
PREC,year,890.691,582.286,712.432,667.201,690.332,718.979,720.824,717.271,662.757,839.785,729.820,631.984,692.630,687.060,701.636,584.021,680.473,805.433,649.285,659.554,790.503,555.263,683.414,767.641,639.993,503.998,729.828,866.566,769.340,775.776
PREC,MAMJJASO,667.215,424.644,478.358,513.182,534.930,521.520,554.081,525.201,475.196,558.226,495.270,425.424,503.193,527.009,504.534,379.912,484.154,637.568,383.009,454.690,578.556,329.295,493.759,590.140,451.543,359.992,509.853,631.479,578.229,526.915
PREC,AMJJAS,474.619,334.803,299.764,389.729,465.229,432.975,518.127,428.544,334.726,400.730,401.709,301.152,403.991,390.295,401.360,293.028,359.782,517.666,269.940,316.920,446.725,249.989,416.772,465.207,385.196,204.112,390.474,453.528,396.215,423.592
