Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.487,14.929,15.029,15.079,14.060,13.789,14.489,14.790,15.436,15.411,14.840,14.757,14.564,14.781,15.686,14.598,15.605,15.281,15.304,15.073,15.130,15.230,15.593,15.278,15.347,15.640,15.798,15.002,14.951,14.250
TMAX,MAMJJASO,16.690,17.240,17.219,17.511,16.428,15.928,16.712,16.821,17.777,17.740,17.325,16.854,16.519,16.633,18.362,17.031,17.932,17.286,17.617,17.449,17.543,17.202,18.041,17.411,17.710,18.047,17.935,17.146,17.526,17.416
TMAX,AMJJAS,18.053,18.594,18.549,19.067,17.577,16.838,18.246,18.007,19.070,18.931,18.615,18.353,17.919,17.556,19.799,18.423,19.058,18.301,18.816,18.739,18.771,18.316,19.319,18.829,18.763,19.483,19.051,18.543,18.564,18.741
TMAX,ONDJFM,10.732,10.742,11.094,11.252,10.730,10.346,11.152,11.106,12.128,11.830,11.140,11.451,11.254,10.889,11.982,11.185,11.437,12.396,12.001,11.808,10.725,12.448,11.818,11.788,11.761,11.476,12.339,12.415,11.137,10.632
TMAX,NDJF,9.868,9.984,9.975,10.573,9.490,8.897,10.147,10.272,11.393,10.529,9.597,10.581,10.770,9.933,11.265,9.946,9.843,11.363,10.944,10.586,9.678,11.188,10.489,10.871,10.867,10.411,11.173,11.481,9.926,8.916
TMIN,year,7.839,7.821,8.241,7.482,7.308,6.964,7.591,8.037,8.215,8.277,8.065,7.936,7.816,8.132,8.415,7.720,8.833,8.730,8.732,8.216,8.078,8.489,8.502,8.502,8.806,8.779,8.794,8.122,8.218,7.266
TMIN,MAMJJASO,9.500,9.498,9.743,9.206,9.354,8.605,9.133,9.597,9.774,10.030,9.972,9.471,9.128,9.423,10.261,9.450,10.496,10.203,10.492,9.818,9.889,9.680,10.184,9.967,10.535,10.526,10.234,9.720,10.244,9.819
TMIN,AMJJAS,10.653,10.566,10.590,10.279,10.290,9.401,10.474,10.410,10.513,10.544,10.873,10.564,10.361,10.097,11.123,10.187,11.306,10.911,11.489,10.701,10.652,10.632,11.435,11.206,11.232,11.478,11.072,10.932,11.035,10.995
TMIN,ONDJFM,4.971,4.578,5.253,5.359,4.292,4.266,4.831,5.223,6.033,6.148,5.133,5.920,5.315,4.914,6.089,5.569,5.675,6.864,6.115,5.967,4.872,6.557,5.824,5.468,6.321,5.849,6.262,6.371,5.185,4.216
TMIN,NDJF,4.393,4.326,4.282,4.916,3.388,3.071,4.096,4.777,5.600,4.893,3.541,5.219,5.106,4.454,5.776,4.420,4.405,6.050,5.406,5.075,4.147,5.581,5.397,5.033,5.972,4.952,5.424,5.779,4.433,2.817
