Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,7.793,8.523,8.829,9.045,6.819,7.984,6.903,8.657,10.066,9.452,8.893,9.034,8.519,8.754,9.058,8.757,9.074,8.123,9.113,10.086,8.915,9.298,9.367,9.448,10.003,9.789,9.816,9.540,9.230,8.313
TMAX,MAMJJASO,12.876,13.337,14.198,13.937,13.485,13.732,12.834,14.141,14.809,14.152,13.522,13.171,13.038,14.038,14.213,13.801,14.008,13.139,14.699,14.711,14.196,15.060,14.632,14.495,14.704,14.795,15.175,13.592,14.338,14.772
TMAX,AMJJAS,16.264,16.206,17.420,17.275,16.228,16.375,15.490,17.500,17.995,16.966,16.497,16.646,15.992,17.327,16.958,16.505,17.402,16.187,17.806,17.451,17.701,18.893,17.737,17.568,18.040,18.747,17.578,16.436,17.929,18.276
TMAX,ONDJFM,-3.222,-0.355,1.408,-0.056,-1.870,-0.815,-1.709,0.245,1.597,1.480,0.772,2.822,0.934,-0.808,2.095,0.029,1.448,-0.047,-0.245,1.717,1.720,1.046,-1.064,1.154,1.379,0.930,1.892,2.579,1.729,-0.920
TMAX,NDJF,-3.586,-3.424,-0.032,-2.119,-5.318,-4.454,-4.708,-2.375,-0.670,-0.513,-1.240,1.249,0.167,-3.097,0.471,-3.003,-0.697,-1.538,-3.080,-0.272,0.034,-1.430,-3.769,-0.769,0.090,-0.775,-0.857,1.180,-0.175,-3.096
TMIN,year,-0.217,0.734,0.755,1.362,-1.300,0.403,-0.955,0.823,2.671,1.814,1.428,1.656,0.954,0.748,1.360,0.684,0.931,0.386,1.287,2.608,1.065,0.928,1.339,1.658,2.133,1.639,2.169,2.408,1.481,0.378
TMIN,MAMJJASO,4.266,5.016,5.912,5.238,5.053,5.733,4.668,5.746,6.755,5.584,5.526,5.178,4.559,5.264,5.958,4.832,5.085,4.703,5.963,6.290,5.511,5.723,6.063,5.918,5.577,5.359,6.770,5.395,5.434,6.139
TMIN,AMJJAS,7.393,7.109,8.572,8.107,7.131,7.531,6.863,8.397,8.772,7.839,7.963,7.912,7.038,7.850,7.769,7.075,7.546,7.525,8.156,8.346,8.621,8.844,8.409,8.363,8.644,8.814,8.452,7.510,8.218,9.180
TMIN,ONDJFM,-12.557,-6.933,-5.079,-7.187,-8.202,-7.596,-8.571,-5.692,-4.859,-4.422,-6.009,-2.925,-5.395,-7.214,-3.472,-7.324,-5.325,-6.677,-6.248,-4.542,-4.230,-5.588,-7.973,-5.096,-5.153,-5.728,-4.259,-2.741,-3.937,-7.351
TMIN,NDJF,-11.765,-10.416,-6.534,-8.940,-11.944,-11.708,-11.420,-8.574,-7.720,-6.062,-8.002,-4.895,-5.779,-9.147,-5.189,-9.995,-7.741,-7.726,-8.885,-6.498,-5.146,-7.861,-10.906,-6.878,-5.634,-6.527,-6.882,-3.820,-5.556,-8.941
