Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,14.032,15.083,15.436,13.931,13.093,14.014,12.933,14.572,15.765,15.620,14.360,15.369,14.170,15.300,14.679,13.070,14.346,14.608,15.434,16.092,14.653,15.777,15.162,14.768,15.126,15.525,15.855,15.882,15.159,14.113
TMAX,MAMJJASO,19.068,19.978,20.324,18.460,18.474,18.936,17.726,19.073,20.116,19.674,19.089,20.122,18.772,19.836,19.750,18.168,18.903,19.110,20.442,20.471,19.537,20.694,20.125,19.566,20.038,20.523,20.680,20.006,20.054,19.563
TMAX,AMJJAS,21.297,22.305,22.982,20.665,21.005,21.326,20.429,21.842,22.167,21.341,21.336,23.191,21.406,22.618,21.989,20.928,21.486,21.858,23.049,22.671,21.695,23.585,23.370,21.838,22.764,23.468,23.079,22.391,23.287,22.341
TMAX,ONDJFM,5.425,6.527,8.664,7.001,5.376,6.064,5.660,7.703,8.839,9.808,7.910,7.812,6.908,7.297,8.159,4.780,7.343,7.977,6.936,7.744,9.145,8.705,6.141,7.108,7.626,6.232,10.662,8.281,7.757,6.437
TMAX,NDJF,2.711,3.513,6.454,4.846,1.944,3.292,3.545,6.034,6.333,7.395,4.965,5.591,5.429,4.760,6.644,1.586,4.543,6.655,4.153,5.657,6.831,5.695,3.512,5.386,5.554,3.549,8.158,6.387,5.442,4.008
TMIN,year,6.054,6.103,6.704,6.194,5.210,5.484,4.825,6.463,7.051,6.956,5.944,6.483,5.840,6.667,6.120,4.945,6.077,6.511,6.827,7.255,6.514,6.901,5.896,6.292,6.001,6.370,7.174,7.232,6.413,5.600
TMIN,MAMJJASO,9.627,9.264,9.973,9.235,9.460,8.960,8.324,9.231,9.745,9.249,9.141,9.311,8.901,9.491,9.613,8.656,9.049,9.632,10.019,9.883,10.022,10.284,9.184,9.407,8.889,9.718,10.082,9.704,9.568,9.628
TMIN,AMJJAS,11.150,10.833,11.596,10.870,11.181,10.875,10.607,11.328,11.032,10.530,10.747,11.355,10.779,11.397,11.216,10.699,10.923,11.637,11.784,11.205,11.620,12.278,11.525,10.903,10.994,11.918,11.852,11.272,11.418,12.021
TMIN,ONDJFM,-0.570,0.466,2.604,0.997,-0.688,-0.009,-1.189,2.405,2.401,3.288,1.633,1.704,0.920,1.557,1.958,-1.531,1.002,2.068,1.066,2.109,2.735,2.146,-0.527,1.070,1.574,-0.461,3.851,2.412,1.931,0.278
TMIN,NDJF,-2.392,-1.754,1.308,-0.333,-3.758,-1.995,-2.459,1.835,1.294,1.678,-0.028,0.571,0.203,-0.084,1.293,-3.843,-0.794,1.567,-0.860,0.757,1.430,0.097,-2.435,0.014,0.659,-1.937,2.770,1.449,0.389,-1.416
TAVG,year,9.893,10.421,10.957,9.862,8.962,9.580,8.707,10.381,11.307,11.155,10.016,10.850,9.929,10.931,10.308,8.778,9.980,10.318,10.915,11.444,10.360,11.094,10.296,10.321,10.316,10.724,11.280,11.337,10.558,9.653
TAVG,MAMJJASO,14.119,14.455,15.009,13.632,13.714,13.740,12.792,14.002,14.837,14.331,13.949,14.652,13.741,14.641,14.582,13.185,13.738,14.133,15.005,14.944,14.540,15.243,14.432,14.250,14.204,14.916,15.138,14.665,14.569,14.358
TAVG,AMJJAS,16.035,16.499,17.182,15.600,15.873,15.962,15.315,16.486,16.586,15.908,15.952,17.317,16.057,17.095,16.615,15.644,16.049,16.555,17.279,16.795,16.499,17.755,17.311,16.212,16.724,17.579,17.302,16.758,17.152,17.003
TAVG,ONDJFM,2.297,3.306,5.456,3.836,2.144,2.863,2.067,4.863,5.396,6.359,4.563,4.566,3.768,4.274,4.868,1.419,3.824,4.720,3.712,4.673,5.584,5.121,2.509,3.815,4.306,2.550,6.899,5.020,4.535,3.105
TAVG,NDJF,0.151,0.791,3.781,2.165,-1.026,0.581,0.446,3.815,3.689,4.403,2.393,3.003,2.741,2.267,3.882,-1.263,1.627,3.857,1.432,3.038,3.865,2.710,0.313,2.494,2.894,0.579,5.215,3.664,2.698,1.114
RH,year,81.655,79.323,79.456,81.512,82.278,80.474,81.695,80.973,80.494,80.577,82.447,79.883,81.303,80.833,81.771,83.166,82.628,82.675,82.208,81.245,83.548,80.708,80.305,81.161,80.224,80.164,81.045,81.004,82.298,82.964
RH,MAMJJASO,79.148,75.946,76.238,79.284,80.623,77.758,79.025,77.942,77.368,77.571,80.207,75.848,78.818,77.801,79.105,80.969,79.738,80.155,79.003,77.707,81.396,77.686,76.643,77.754,76.468,76.457,77.588,77.898,79.007,80.326
RH,AMJJAS,77.989,74.533,74.537,78.748,78.905,76.837,78.592,76.573,76.128,77.143,79.084,73.255,77.200,75.969,77.437,79.552,78.446,79.052,77.317,75.842,79.965,75.919,74.340,75.815,74.544,73.788,75.774,75.721,76.197,79.589
