Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.640,15.745,16.366,14.511,15.189,15.257,15.104,15.994,16.413,16.435,15.259,16.696,16.037,17.095,15.732,14.511,16.057,16.442,16.170,17.707,16.686,16.969,17.434,15.824,15.613,16.723,17.460,16.893,16.968,15.542
TMAX,MAMJJASO,20.340,20.153,21.223,18.782,20.161,20.092,19.645,20.312,20.381,20.560,19.937,21.032,20.632,21.337,20.091,18.998,20.367,20.740,21.020,22.122,21.544,21.079,22.663,20.234,20.419,21.312,21.853,20.996,21.932,20.253
TMAX,AMJJAS,22.085,22.664,23.413,20.781,22.674,22.626,22.594,22.631,21.713,21.983,22.126,23.785,23.050,23.452,22.054,21.515,22.552,23.069,23.137,24.419,23.187,22.959,25.692,22.469,22.654,23.685,24.473,23.124,24.593,22.949
TMAX,ONDJFM,7.355,8.593,9.772,8.008,7.615,7.688,7.871,9.506,10.315,11.537,9.068,9.045,9.267,9.828,9.671,7.859,9.441,10.265,8.854,9.462,11.142,10.595,9.635,8.851,9.206,7.887,12.357,9.725,9.387,8.799
TMAX,NDJF,4.355,6.054,7.594,5.495,4.929,5.236,5.854,7.771,7.557,8.810,5.840,7.173,7.543,6.747,8.444,5.004,6.904,8.927,5.929,6.674,8.886,7.040,6.825,7.383,6.561,5.318,10.341,8.018,6.484,6.333
TMIN,year,6.041,6.766,6.362,6.008,5.719,5.974,6.189,6.714,6.873,6.803,6.311,7.397,6.978,8.109,6.986,6.389,6.881,7.059,7.336,7.923,7.291,8.106,7.099,6.793,6.498,7.100,7.528,7.766,7.526,6.910
TMIN,MAMJJASO,10.194,10.238,10.185,9.035,9.600,9.698,9.707,10.044,10.120,9.909,10.133,10.649,10.512,11.194,10.256,9.732,9.810,10.592,11.424,11.198,11.028,11.155,10.910,10.198,10.293,10.491,10.682,10.817,11.080,10.420
TMIN,AMJJAS,11.481,12.039,12.191,10.493,11.429,11.780,11.952,11.821,11.876,11.257,11.793,12.666,12.297,13.058,11.969,11.689,11.664,12.656,13.230,12.732,12.075,12.912,13.274,11.769,12.282,12.363,12.510,12.702,13.216,12.521
TMIN,ONDJFM,-1.884,0.563,2.000,0.296,0.474,0.469,-0.400,2.524,1.665,1.946,1.507,1.281,1.595,2.849,2.287,1.020,2.159,2.209,1.147,1.159,4.358,2.025,1.761,1.266,1.311,0.758,4.001,1.874,1.976,1.699
TMIN,NDJF,-4.693,-1.801,0.199,-1.335,-2.048,-1.102,-1.568,1.247,-0.642,0.442,-1.047,-0.154,0.286,0.544,1.537,-0.691,0.529,1.534,-1.370,-1.082,2.548,-0.685,-0.005,0.231,-0.696,-1.184,2.609,0.551,0.268,0.169
TAVG,year,10.534,10.922,11.013,9.987,10.112,10.264,10.351,10.992,11.159,11.239,10.419,11.676,11.130,12.192,10.933,10.123,11.089,11.371,11.379,12.476,11.649,12.140,11.821,10.930,10.661,11.582,12.107,11.927,11.898,10.940
TAVG,MAMJJASO,14.970,14.868,15.355,13.626,14.528,14.544,14.396,14.834,14.812,14.902,14.687,15.491,15.190,15.844,14.707,14.022,14.685,15.331,15.827,16.335,15.942,15.684,16.323,14.829,14.969,15.570,15.896,15.499,16.116,15.027
TAVG,AMJJAS,16.517,17.036,17.529,15.404,16.760,16.896,17.013,16.920,16.443,16.362,16.675,17.892,17.332,17.904,16.594,16.282,16.754,17.578,17.821,18.292,17.331,17.524,19.060,16.736,17.107,17.711,18.184,17.553,18.546,17.475
TAVG,ONDJFM,2.411,4.188,5.562,3.786,3.724,3.700,3.301,5.670,5.445,6.111,4.866,4.702,5.010,5.972,5.521,4.047,5.400,5.787,4.605,4.881,7.460,5.801,5.319,4.656,4.836,3.976,7.759,5.336,5.287,4.923
TAVG,NDJF,-0.459,1.719,3.626,1.780,1.173,1.764,1.750,4.158,2.907,4.044,2.015,3.096,3.489,3.362,4.582,1.870,3.362,4.804,1.918,2.404,5.459,2.745,3.111,3.422,2.507,1.715,6.111,3.865,3.041,3.028
RH,year,77.415,79.249,75.935,79.444,77.566,77.825,78.300,76.893,77.245,76.300,78.052,75.631,75.199,76.549,77.164,77.686,74.732,74.313,76.250,74.001,73.238,75.031,69.993,76.127,74.905,73.891,74.131,77.305,75.941,78.685
RH,MAMJJASO,77.209,77.284,74.435,76.388,74.811,75.648,75.598,74.995,76.141,74.110,76.498,72.631,72.385,73.447,74.668,74.121,70.429,72.633,74.449,70.574,70.575,72.176,65.414,74.632,73.000,70.699,70.915,75.014,72.109,74.710
RH,AMJJAS,76.164,76.218,73.509,75.865,72.976,74.076,73.998,73.806,76.934,73.860,74.910,70.084,71.164,72.504,73.995,72.832,69.752,72.510,73.919,68.435,67.489,72.181,63.629,72.590,71.960,69.016,68.877,73.553,71.394,72.949
RH,ONDJFM,75.851,79.632,82.079,79.944,83.315,83.117,79.875,82.570,78.888,75.302,82.515,79.347,78.711,82.195,80.775,82.182,80.050,76.464,78.585,78.086,82.499,75.543,77.940,79.076,76.806,81.061,78.331,79.679,80.588,83.320
RH,NDJF,74.576,80.358,82.449,82.070,83.087,85.320,81.804,84.209,78.586,78.029,82.840,80.066,79.621,84.404,82.278,84.942,82.879,79.194,79.396,79.967,82.833,77.307,81.579,79.991,76.131,82.640,80.052,79.648,83.238,86.683
RHmin,year,57.367,59.961,55.609,61.141,57.884,58.334,59.417,57.554,56.887,56.729,58.844,56.915,56.911,57.853,58.633,60.553,56.364,55.497,57.760,55.020,54.968,57.195,51.090,57.493,56.328,55.102,54.717,58.305,57.091,60.603
RHmin,MAMJJASO,56.882,57.214,53.352,56.863,54.416,55.290,56.031,55.014,55.479,53.914,56.709,53.350,53.429,53.877,54.997,56.087,50.851,53.427,55.466,51.091,51.573,53.383,46.028,55.039,53.748,51.156,50.845,54.923,52.053,55.778
RHmin,AMJJAS,55.609,55.392,52.871,55.969,52.195,53.688,53.966,53.679,57.092,53.871,55.036,50.508,51.782,53.233,54.487,54.516,50.151,53.309,54.894,48.597,48.711,53.370,44.170,52.546,52.889,49.543,48.529,53.825,51.076,53.921
RHmin,ONDJFM,55.675,60.805,63.709,61.632,65.668,65.313,60.387,65.426,58.660,54.636,63.909,61.041,60.978,65.210,62.878,65.420,63.271,58.737,60.727,59.094,66.164,56.797,60.531,61.317,58.942,63.829,59.557,61.349,63.308,65.984
RHmin,NDJF,54.719,61.269,64.603,64.817,65.671,68.532,63.294,67.347,58.750,58.336,65.140,62.356,62.045,68.293,64.951,69.932,66.987,62.160,61.923,61.259,67.188,59.418,64.943,62.655,59.183,65.968,61.879,62.080,67.457,70.565
