Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.410,19.895,19.891,18.728,19.804,19.649,19.747,20.185,20.101,20.410,19.471,20.226,20.236,21.040,19.808,19.449,20.719,20.538,20.599,21.164,21.016,20.717,21.438,20.540,20.130,21.157,21.491,21.126,21.174,20.137
TMAX,MAMJJASO,23.701,23.914,24.055,22.235,24.137,23.981,23.771,24.246,23.716,24.418,23.645,24.025,24.303,25.114,23.579,23.169,24.572,24.625,24.907,25.161,25.343,24.444,26.088,24.461,24.584,25.332,25.456,25.009,25.520,24.318
TMAX,AMJJAS,25.465,26.458,26.196,24.215,26.481,26.020,26.342,26.281,25.358,26.062,25.626,26.231,26.652,26.996,25.430,25.521,26.394,26.946,27.030,27.417,26.817,26.111,28.817,26.457,26.778,27.538,27.799,26.986,27.967,26.671
TMAX,ONDJFM,11.435,13.305,13.584,12.884,12.992,13.354,13.057,14.287,14.834,14.976,13.700,13.389,14.014,14.593,14.345,13.635,14.827,14.746,13.624,14.327,15.345,15.241,14.406,13.936,14.349,13.444,16.289,14.762,14.466,14.119
TMAX,NDJF,9.067,11.326,11.731,11.005,11.124,11.066,11.283,12.533,12.187,13.036,10.869,11.473,12.478,11.982,12.953,11.485,12.978,13.061,11.345,11.987,13.280,12.267,12.114,12.369,11.909,11.274,14.518,12.934,12.103,12.145
TMIN,year,10.008,10.841,10.382,9.930,10.380,10.532,10.541,10.835,10.474,10.796,10.061,11.006,10.704,11.596,10.386,10.512,10.965,10.727,11.047,11.499,11.338,11.586,11.748,11.305,10.740,11.338,11.378,11.503,11.567,11.072
TMIN,MAMJJASO,13.621,13.893,13.711,12.606,13.606,13.949,13.510,14.138,13.449,14.017,13.490,14.029,13.919,14.605,13.221,13.255,13.668,14.026,14.629,14.643,14.664,14.416,15.244,14.305,14.282,14.536,14.379,14.488,14.820,14.193
TMIN,AMJJAS,14.963,15.860,15.507,14.082,15.357,15.622,15.469,15.811,15.077,15.293,14.880,15.704,15.732,16.349,14.966,15.019,15.272,16.027,16.455,16.342,15.687,16.017,17.430,15.720,16.098,16.213,16.119,16.121,16.860,16.042
TMIN,ONDJFM,2.937,5.292,5.794,5.072,5.541,5.755,4.939,6.533,5.960,5.983,5.917,5.142,5.833,6.672,6.132,5.900,6.487,6.291,5.048,5.805,7.723,6.338,6.523,6.333,6.270,5.742,7.612,6.163,6.379,6.315
TMIN,NDJF,0.790,3.729,4.270,3.680,3.976,4.171,3.832,5.188,3.681,4.788,3.363,3.467,4.517,4.909,5.235,4.644,5.362,5.298,3.138,3.960,6.021,4.051,5.234,5.110,4.388,3.979,6.274,4.717,4.781,5.064
TAVG,year,14.799,15.462,15.104,14.333,15.013,15.122,15.231,15.552,15.305,15.620,14.731,15.451,15.216,16.102,14.873,14.765,15.610,15.477,15.668,16.181,15.936,16.052,16.508,15.719,15.260,15.984,16.210,15.932,15.991,15.221
TAVG,MAMJJASO,18.766,19.012,18.847,17.421,18.818,19.001,18.746,19.257,18.620,19.288,18.563,18.934,18.902,19.655,18.197,18.014,18.953,19.241,19.668,19.823,19.755,19.347,20.534,19.148,19.220,19.656,19.718,19.368,19.782,18.858
TAVG,AMJJAS,20.320,21.267,20.825,19.124,20.892,20.871,20.997,21.129,20.277,20.760,20.253,20.878,20.987,21.477,20.028,20.076,20.712,21.426,21.684,21.839,21.050,21.004,22.979,20.840,21.215,21.598,21.768,21.186,22.054,20.973
