Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.530,14.941,15.096,15.122,14.094,13.832,14.549,14.819,15.467,15.427,14.884,14.792,14.609,14.801,15.732,14.634,15.617,15.290,15.341,15.103,15.160,15.246,15.618,15.312,15.367,15.647,15.823,15.028,14.958,14.267
TMAX,MAMJJASO,16.665,17.214,17.197,17.487,16.392,15.923,16.702,16.773,17.735,17.708,17.292,16.823,16.495,16.607,18.314,16.999,17.865,17.241,17.566,17.406,17.498,17.180,17.976,17.366,17.649,18.011,17.858,17.101,17.456,17.386
TMAX,AMJJAS,17.971,18.532,18.480,18.983,17.480,16.793,18.169,17.909,18.988,18.866,18.537,18.258,17.831,17.525,19.710,18.332,18.957,18.243,18.726,18.653,18.679,18.265,19.218,18.729,18.673,19.402,18.935,18.442,18.456,18.674
TMAX,ONDJFM,10.983,10.910,11.223,11.429,10.894,10.532,11.286,11.270,12.288,11.966,11.240,11.609,11.435,11.058,12.107,11.338,11.556,12.527,12.109,11.942,10.901,12.582,11.894,11.945,11.921,11.639,12.439,12.558,11.275,10.780
TMAX,NDJF,10.165,10.147,10.128,10.754,9.668,9.089,10.315,10.446,11.590,10.677,9.744,10.759,10.952,10.125,11.433,10.121,10.009,11.521,11.120,10.759,9.866,11.359,10.611,11.060,11.063,10.562,11.344,11.665,10.093,9.111
TMIN,year,7.933,7.897,8.339,7.571,7.393,7.065,7.695,8.121,8.293,8.335,8.168,8.032,7.918,8.198,8.504,7.799,8.907,8.799,8.815,8.304,8.154,8.578,8.593,8.595,8.873,8.848,8.882,8.216,8.288,7.346
TMIN,MAMJJASO,9.535,9.546,9.755,9.230,9.371,8.661,9.181,9.609,9.785,10.051,9.986,9.508,9.172,9.456,10.260,9.455,10.496,10.213,10.496,9.834,9.894,9.736,10.207,9.990,10.522,10.538,10.242,9.753,10.245,9.863
TMIN,AMJJAS,10.627,10.571,10.558,10.247,10.254,9.439,10.451,10.383,10.489,10.549,10.847,10.546,10.336,10.120,11.089,10.152,11.277,10.916,11.458,10.677,10.623,10.649,11.402,11.172,11.197,11.470,11.046,10.911,11.003,11.026
TMIN,ONDJFM,5.257,4.811,5.412,5.571,4.499,4.474,5.000,5.436,6.241,6.312,5.273,6.117,5.535,5.145,6.246,5.753,5.845,7.040,6.265,6.145,5.091,6.737,5.978,5.685,6.527,6.034,6.421,6.565,5.382,4.392
TMIN,NDJF,4.713,4.534,4.455,5.136,3.602,3.296,4.304,4.992,5.838,5.076,3.742,5.447,5.323,4.660,5.988,4.651,4.625,6.242,5.644,5.294,4.382,5.786,5.574,5.264,6.207,5.140,5.671,6.011,4.646,3.003
TAVG,year,11.207,11.409,11.701,11.330,10.744,10.438,11.103,11.458,11.868,11.850,11.504,11.383,11.243,11.502,12.083,11.193,12.251,12.023,12.053,11.681,11.629,11.901,12.113,11.970,12.140,12.221,12.332,11.590,11.580,10.754
TAVG,MAMJJASO,13.072,13.375,13.457,13.352,12.880,12.283,12.925,13.179,13.748,13.849,13.619,13.139,12.805,13.039,14.262,13.215,14.168,13.702,14.001,13.591,13.659,13.421,14.087,13.671,14.081,14.241,14.028,13.393,13.813,13.586
TAVG,AMJJAS,14.272,14.536,14.503,14.609,13.859,13.100,14.285,14.137,14.731,14.684,14.676,14.378,14.054,13.836,15.378,14.230,15.110,14.556,15.069,14.637,14.617,14.418,15.309,14.935,14.936,15.398,14.976,14.646,14.697,14.803
TAVG,ONDJFM,8.091,7.851,8.300,8.486,7.678,7.513,8.139,8.336,9.249,9.110,8.219,8.833,8.457,8.097,9.151,8.512,8.662,9.773,9.170,9.008,7.986,9.647,8.957,8.846,9.253,8.871,9.414,9.528,8.280,7.561
TAVG,NDJF,7.424,7.320,7.271,7.926,6.608,6.199,7.292,7.701,8.704,7.852,6.711,8.072,8.112,7.392,8.682,7.348,7.269,8.882,8.370,8.008,7.116,8.585,8.131,8.209,8.683,7.902,8.499,8.807,7.328,6.021
RH,year,85.248,84.702,84.703,83.799,84.995,83.937,84.381,84.778,83.076,83.326,84.089,84.016,84.247,84.559,84.159,82.866,83.918,84.463,83.874,84.803,84.758,85.209,83.868,83.879,84.473,83.814,84.763,85.429,86.029,84.151
RH,MAMJJASO,84.331,83.341,83.901,81.774,84.197,83.616,83.277,83.645,81.477,81.945,83.025,82.682,83.411,82.960,82.247,81.526,82.732,83.488,82.309,83.376,83.204,84.050,82.339,82.131,83.089,82.410,83.641,84.025,84.490,82.281
