Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.962,17.275,17.999,16.663,16.274,17.428,16.595,17.003,17.771,18.492,16.508,17.721,17.155,18.828,17.248,16.273,16.529,17.281,17.976,19.009,17.977,18.375,17.603,17.555,17.024,17.673,19.139,18.725,18.809,17.851
TMAX,MAMJJASO,22.473,22.575,23.506,21.784,22.173,23.328,21.873,22.308,22.657,23.552,21.780,23.189,22.515,24.191,22.621,21.422,21.185,22.580,23.315,24.275,23.678,23.477,23.323,22.794,22.163,23.084,24.529,23.796,24.182,22.903
TMAX,AMJJAS,24.381,25.196,25.883,24.082,25.140,26.322,25.340,25.074,24.704,25.194,24.123,25.790,25.154,26.910,24.913,24.607,23.716,25.381,26.012,26.945,25.584,25.849,26.844,25.037,24.835,25.545,27.303,25.977,27.230,25.978
TMAX,ONDJFM,7.487,8.817,11.205,8.482,7.513,9.119,7.489,9.681,9.744,11.289,10.129,8.999,9.026,10.831,10.192,6.916,9.715,10.120,8.850,9.404,12.436,10.674,8.170,9.156,9.738,8.923,12.690,9.764,10.705,9.945
TMAX,NDJF,4.050,5.431,8.295,5.816,3.598,6.374,5.121,7.557,6.419,7.872,6.955,5.994,6.509,7.432,7.755,3.866,7.182,8.592,5.280,6.512,9.623,6.846,5.260,6.618,7.027,5.873,10.102,6.530,7.924,7.155
TMIN,year,7.121,7.008,7.097,6.989,5.933,6.847,6.536,7.217,7.659,7.426,6.995,7.061,6.661,8.365,7.288,7.032,6.884,7.268,8.024,7.733,7.752,8.103,7.217,7.565,7.330,7.491,8.503,8.286,8.220,8.108
TMIN,MAMJJASO,11.081,11.092,11.034,10.459,10.417,10.860,10.183,10.945,11.369,10.608,11.015,10.932,10.799,12.090,11.162,10.721,10.112,11.403,11.966,11.277,11.994,11.988,11.231,11.274,11.145,11.488,12.109,11.885,11.764,11.935
TMIN,AMJJAS,12.638,13.127,13.231,12.183,12.780,13.132,12.830,13.217,13.226,12.252,12.895,12.868,12.717,14.301,13.210,13.207,12.439,13.658,14.142,13.461,13.628,14.109,13.812,13.038,13.594,13.653,14.132,13.740,13.782,14.544
TMIN,ONDJFM,-0.289,0.669,2.343,0.598,-0.778,1.344,-0.868,2.439,1.258,2.021,1.857,0.836,0.518,2.506,1.906,-0.309,1.822,1.715,1.060,1.104,3.274,1.653,0.326,1.464,1.674,0.809,3.546,1.999,2.521,2.312
TMIN,NDJF,-2.612,-1.849,0.639,-1.023,-3.859,-0.100,-2.217,1.208,-0.684,-0.017,0.058,-1.215,-1.470,0.326,0.294,-2.052,0.351,1.012,-1.417,-0.904,1.780,-0.895,-1.729,-0.307,0.200,-1.320,2.263,-0.138,0.868,0.560
TAVG,year,11.712,11.702,12.147,11.469,10.749,11.790,11.229,11.746,12.328,12.544,11.340,12.083,11.530,13.157,11.849,11.302,11.284,11.861,12.539,12.960,12.404,12.804,12.041,12.126,11.729,12.055,13.411,13.031,13.091,12.475
TAVG,MAMJJASO,16.413,16.411,16.845,15.754,15.923,16.733,15.683,16.287,16.648,16.704,15.969,16.778,16.308,17.717,16.452,15.761,15.237,16.606,17.198,17.409,17.386,17.315,16.936,16.590,16.215,16.748,17.938,17.380,17.549,16.890
