Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.730,15.510,15.926,14.201,13.992,14.784,13.872,15.196,15.894,16.027,14.809,16.185,15.275,16.465,15.176,13.497,15.210,15.438,15.769,16.563,15.040,16.018,16.362,15.349,15.333,15.952,16.527,16.258,15.796,14.457
TMAX,MAMJJASO,19.854,20.639,20.965,18.565,19.258,19.898,18.639,19.721,20.461,20.445,19.657,21.054,20.034,21.020,20.100,18.449,19.866,20.021,20.901,21.209,19.936,20.645,21.669,20.199,20.481,21.011,21.272,20.398,20.937,19.647
TMAX,AMJJAS,21.904,22.974,23.567,20.498,21.704,22.235,21.368,22.454,22.186,22.096,21.748,24.120,22.722,23.662,22.323,20.958,22.293,22.578,23.375,23.634,21.792,23.285,24.939,22.539,22.876,23.677,23.847,22.831,24.060,22.152
TMAX,ONDJFM,6.791,7.042,8.803,7.586,6.479,6.927,6.503,8.325,8.993,10.247,8.315,8.267,7.624,8.693,8.762,5.843,7.850,9.004,7.566,8.163,9.279,9.224,7.456,7.682,7.980,6.836,11.187,8.507,7.889,7.463
TMAX,NDJF,3.475,3.910,6.450,5.097,3.276,4.048,4.211,6.593,6.059,7.395,5.172,5.948,5.711,6.110,7.287,2.646,4.851,7.370,4.633,5.801,6.848,6.012,4.731,6.011,5.370,3.843,8.830,6.514,5.370,4.998
TMIN,year,6.097,6.286,6.505,5.969,5.347,5.785,5.529,6.674,6.858,6.703,5.877,6.975,6.110,7.232,6.586,5.319,6.107,6.688,6.892,7.427,6.622,7.179,6.388,6.371,6.203,6.706,7.278,7.293,7.028,5.999
TMIN,MAMJJASO,9.639,9.614,9.832,8.674,9.179,9.241,8.792,9.408,9.796,9.306,9.219,9.854,9.242,9.978,9.775,8.871,8.957,9.903,10.162,10.352,10.151,10.303,9.745,9.412,9.380,10.061,9.933,9.795,10.344,9.619
TMIN,AMJJAS,10.862,11.156,11.504,10.132,10.785,10.890,10.913,11.054,11.211,10.535,10.667,11.777,10.983,11.737,11.306,10.587,10.704,11.620,11.841,11.640,11.335,12.196,11.885,10.964,11.326,12.033,11.649,11.491,12.079,11.656
TMIN,ONDJFM,0.079,0.687,2.504,0.838,0.320,0.577,-0.302,2.788,2.589,2.579,1.689,1.802,1.057,2.514,2.288,-0.008,1.321,2.124,1.651,1.966,3.086,2.202,0.870,1.282,1.418,0.323,4.076,2.323,2.164,1.350
TMIN,NDJF,-2.446,-1.507,1.031,-0.679,-2.174,-1.384,-1.499,1.953,0.952,0.856,-0.361,0.628,-0.141,0.810,1.738,-2.122,-0.785,1.392,-0.403,0.371,1.296,-0.019,-0.900,0.257,0.168,-1.548,3.241,1.278,0.552,-0.199
