Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,13.123,13.546,14.321,13.191,11.821,12.746,11.615,13.375,14.699,14.566,13.894,14.278,13.054,13.723,13.814,12.595,13.495,13.184,14.495,14.745,13.888,14.752,13.683,13.495,13.859,14.412,14.584,14.713,13.741,13.216
TMAX,MAMJJASO,18.069,18.244,19.170,18.043,17.656,17.858,16.470,18.264,18.970,18.536,18.418,18.757,17.657,18.694,19.012,18.052,18.237,17.953,19.739,19.094,18.969,20.136,18.578,18.349,18.639,19.540,19.672,19.047,18.659,19.291
TMAX,AMJJAS,20.614,20.743,22.040,20.607,20.276,20.386,19.130,21.272,21.431,20.478,20.956,21.851,20.369,21.800,21.525,20.917,21.149,20.693,22.617,21.359,21.662,23.543,21.620,20.829,21.725,22.726,21.955,21.510,21.956,22.462
TMAX,ONDJFM,4.063,5.521,7.073,5.758,3.475,4.894,3.944,6.009,7.566,8.359,6.685,7.561,5.970,4.988,6.655,3.660,6.341,6.246,5.229,6.626,7.513,7.416,4.156,5.690,5.946,4.996,8.668,7.281,6.463,4.422
TMAX,NDJF,2.224,2.563,5.378,3.627,0.017,1.711,1.670,4.190,5.487,6.151,4.392,5.546,4.810,2.529,4.926,0.365,3.819,4.736,2.142,4.633,5.309,4.676,1.528,3.839,4.404,2.385,5.897,5.380,4.260,1.844
TMIN,year,5.868,5.932,6.598,6.098,4.445,5.285,3.999,6.067,7.287,7.226,6.457,6.718,5.688,6.065,6.267,4.559,6.057,6.228,6.596,7.159,6.494,6.521,6.150,6.150,5.929,6.328,6.899,7.329,6.306,5.372
TMIN,MAMJJASO,9.311,9.018,9.838,9.317,9.272,9.038,7.771,9.423,9.995,9.410,9.418,9.361,8.650,9.425,9.866,8.323,8.984,9.354,9.794,9.417,10.030,9.885,9.233,9.405,8.765,9.477,10.264,9.734,9.309,9.717
TMIN,AMJJAS,11.163,10.671,11.712,11.152,10.939,10.814,10.171,11.749,11.391,10.677,11.089,11.359,10.536,11.431,11.355,10.500,10.866,11.433,11.518,10.760,11.936,11.962,11.403,10.979,11.192,11.661,11.799,11.193,11.289,12.387
TMIN,ONDJFM,-1.391,0.385,2.081,0.726,-1.660,-0.455,-2.035,1.250,2.373,3.179,1.965,2.478,1.276,0.242,1.954,-2.247,1.192,1.931,0.327,2.396,2.872,1.955,-0.947,1.200,1.037,-0.417,3.117,3.120,2.016,-0.513
TMIN,NDJF,-2.239,-1.853,1.157,-0.547,-4.893,-3.128,-3.523,0.393,1.074,1.761,0.490,1.417,0.874,-1.573,0.778,-4.474,-0.363,1.398,-1.762,1.132,2.087,0.057,-2.792,0.060,0.437,-1.649,1.352,2.203,0.545,-2.147
TAVG,year,9.306,9.556,10.294,9.449,7.937,8.850,7.647,9.499,10.801,10.681,9.949,10.334,9.193,9.694,9.799,8.473,9.612,9.481,10.454,10.801,9.985,10.507,9.745,9.665,9.773,10.300,10.596,10.913,9.932,9.211
TAVG,MAMJJASO,13.402,13.363,14.267,13.428,13.159,13.194,11.864,13.573,14.237,13.732,13.631,13.830,12.925,13.806,14.161,13.052,13.429,13.420,14.659,14.067,14.250,14.849,13.678,13.661,13.557,14.417,14.753,14.261,13.827,14.362
TAVG,AMJJAS,15.575,15.466,16.645,15.606,15.291,15.375,14.411,16.235,16.184,15.381,15.762,16.411,15.248,16.393,16.218,15.582,15.852,15.861,17.058,15.938,16.563,17.663,16.317,15.722,16.338,17.115,16.690,16.271,16.493,17.289
TAVG,ONDJFM,1.286,2.846,4.460,3.162,0.815,2.142,0.853,3.478,4.757,5.587,4.129,4.849,3.515,2.469,4.045,0.611,3.598,3.867,2.528,4.372,5.001,4.485,1.464,3.344,3.360,2.187,5.792,5.081,4.159,1.925
TAVG,NDJF,0.018,0.374,3.223,1.511,-2.457,-0.664,-0.942,2.196,3.173,3.831,2.344,3.421,2.811,0.397,2.684,-2.099,1.641,2.872,0.026,2.856,3.571,2.273,-0.667,1.920,2.327,0.324,3.639,3.731,2.402,-0.111
RH,year,82.180,80.332,80.260,81.166,82.076,81.520,81.990,81.749,81.706,80.933,81.784,79.869,79.218,79.230,80.849,79.271,79.958,81.664,79.729,80.203,82.029,77.878,80.253,81.871,81.079,79.966,81.325,81.284,82.375,83.727
RH,MAMJJASO,78.902,76.570,77.293,78.715,79.951,78.650,78.954,79.267,78.650,77.090,78.827,75.722,76.412,75.321,77.862,75.321,76.489,78.644,75.167,75.774,79.564,73.376,75.898,78.207,77.307,75.286,77.441,77.625,78.469,80.662
RH,AMJJAS,77.569,74.899,75.263,77.579,77.991,77.234,78.882,77.333,76.646,76.142,77.301,73.181,74.345,72.981,76.114,73.768,74.276,77.842,72.820,74.223,78.512,70.297,74.282,75.641,75.347,72.069,75.531,74.626,75.397,79.287
RH,ONDJFM,84.033,86.747,86.256,83.672,85.950,85.969,85.581,86.663,85.417,85.810,86.551,86.335,86.274,84.427,85.465,83.905,85.537,86.332,86.461,86.302,85.307,85.928,84.840,88.000,87.636,87.059,86.979,88.187,89.284,88.817
RH,NDJF,86.984,89.073,87.299,85.198,86.209,87.069,87.648,88.093,86.925,88.452,88.270,88.183,87.558,85.434,87.242,86.354,87.346,88.101,88.827,88.141,88.479,87.668,87.193,89.063,89.113,89.098,89.184,89.003,90.409,89.748
RHmin,year,65.879,63.854,63.704,65.388,65.112,64.982,64.572,65.197,65.298,64.938,65.035,64.071,63.421,63.033,64.104,62.576,64.098,65.961,63.707,64.404,65.453,61.525,64.284,65.715,64.228,63.424,64.910,65.641,66.519,66.299
RHmin,MAMJJASO,60.187,57.729,58.335,60.224,61.596,60.106,60.033,60.401,59.903,58.491,59.694,57.296,58.194,57.033,58.971,56.573,58.027,60.537,56.452,56.857,60.665,54.543,57.372,59.731,57.500,56.172,58.506,59.054,59.586,60.599
RHmin,AMJJAS,58.083,55.222,55.343,58.216,58.471,57.992,59.868,57.987,56.727,56.984,57.217,53.904,55.599,53.729,56.315,54.520,54.861,59.102,53.176,54.587,58.755,50.471,54.914,56.473,55.354,52.433,55.900,55.371,55.181,59.102
RHmin,ONDJFM,70.450,73.287,73.291,71.053,72.186,72.188,70.169,73.840,71.568,72.305,73.696,72.938,73.775,71.994,72.428,69.024,72.102,74.465,73.186,74.911,73.350,71.603,71.660,75.769,74.463,73.029,73.060,76.851,77.163,75.600
