Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,23.367,22.462,22.493,21.883,22.749,22.173,22.988,22.318,23.528,23.193,22.834,22.787,21.592,22.881,24.011,22.581,23.665,23.441,22.872,22.992,22.999,23.022,23.410,23.330,23.715,23.727,23.153,22.866,24.006,23.378
TMAX,MAMJJASO,26.087,25.875,25.580,25.079,26.266,25.596,26.437,25.429,26.968,26.897,26.587,26.114,24.533,26.114,27.566,26.117,27.183,26.631,26.241,26.309,26.567,26.184,27.296,26.909,27.863,27.719,26.466,26.006,27.930,27.451
TMAX,AMJJAS,27.650,27.659,26.573,26.844,27.814,27.193,28.668,26.618,28.282,28.815,29.006,28.032,26.350,27.337,28.871,27.777,27.797,27.813,28.116,27.673,28.424,27.671,29.406,29.096,29.840,29.881,28.031,27.650,29.077,29.873
TMAX,ONDJFM,17.102,18.991,17.136,17.562,17.067,17.531,17.864,17.272,18.436,18.758,16.448,17.457,17.362,17.099,18.737,18.040,19.309,19.119,18.215,18.080,17.678,18.033,17.809,17.352,17.515,17.118,18.052,18.820,18.005,17.794
TMAX,NDJF,16.107,17.665,15.042,16.082,15.377,15.224,15.812,15.852,16.443,16.509,14.750,15.664,16.214,15.293,16.994,15.860,16.362,16.749,16.534,16.173,15.983,15.999,15.747,16.047,15.473,14.999,16.287,17.251,15.401,15.601
TMIN,year,11.636,11.386,11.484,10.911,11.184,10.810,12.041,11.404,12.382,11.902,11.325,11.155,10.857,11.459,12.423,11.701,12.627,11.714,11.232,11.424,11.623,11.751,12.067,11.470,11.225,12.195,11.066,11.145,11.775,11.864
TMIN,MAMJJASO,13.972,13.449,13.579,12.890,13.321,13.094,14.320,13.407,14.372,14.379,13.871,13.439,13.032,13.579,14.341,13.805,14.693,14.047,14.028,13.590,14.202,13.649,14.584,13.926,14.388,15.052,13.472,13.350,14.066,14.317
TMIN,AMJJAS,14.912,14.775,14.501,14.192,14.547,14.040,15.632,14.463,15.315,15.489,15.170,14.727,14.238,14.175,15.335,14.985,15.433,15.210,15.113,14.797,14.744,14.342,15.739,15.193,15.539,16.006,14.735,14.607,14.839,15.717
TMIN,ONDJFM,6.044,8.873,7.519,8.081,7.999,7.753,7.859,8.568,8.157,9.925,7.623,7.046,7.840,7.870,8.900,9.507,8.886,9.966,6.914,7.498,9.197,7.899,8.947,8.339,6.579,7.558,8.818,7.855,7.156,8.758
TMIN,NDJF,4.280,8.201,6.083,7.396,7.334,6.636,6.164,7.987,6.675,8.968,5.881,5.740,6.935,6.588,7.761,8.510,7.662,8.830,5.331,5.766,8.132,5.940,7.407,7.517,4.495,5.470,7.551,6.791,5.557,7.415
TAVG,year,17.397,16.829,16.908,16.341,16.883,16.435,17.424,16.780,17.883,17.487,17.010,16.878,16.129,17.061,18.132,17.064,18.071,17.505,17.000,17.115,17.217,17.296,17.641,17.357,17.412,17.887,17.014,16.896,17.776,17.518
TAVG,MAMJJASO,19.887,19.550,19.488,18.918,19.699,19.278,20.302,19.312,20.591,20.576,20.142,19.672,18.675,19.745,20.866,19.878,20.874,20.253,20.109,19.856,20.303,19.812,20.841,20.325,21.029,21.283,19.843,19.568,20.906,20.794
TAVG,AMJJAS,21.138,21.088,20.408,20.445,21.053,20.533,22.053,20.439,21.724,22.087,21.987,21.250,20.174,20.648,22.013,21.290,21.552,21.424,21.587,21.134,21.514,20.902,22.466,22.020,22.589,22.841,21.233,21.011,21.867,22.692
TAVG,ONDJFM,11.507,13.865,12.266,12.812,12.481,12.603,12.813,12.842,13.239,14.278,11.978,12.215,12.551,12.379,13.709,13.721,13.997,14.486,12.490,12.719,13.330,12.886,13.288,12.785,12.119,12.291,13.382,13.264,12.465,13.143
TAVG,NDJF,10.157,12.880,10.488,11.727,11.312,10.873,10.883,11.859,11.543,12.672,10.259,10.657,11.529,10.817,12.273,12.105,11.926,12.715,10.871,10.869,11.948,10.899,11.497,11.708,10.100,10.226,11.859,11.971,10.359,11.332
RH,year,70.228,72.029,72.324,69.847,68.116,69.262,69.575,69.635,68.694,68.102,68.500,67.531,71.676,70.803,67.845,70.548,71.550,70.545,70.792,71.808,71.620,72.179,70.612,69.831,66.284,70.657,69.697,70.986,67.696,69.628
RH,MAMJJASO,67.656,65.930,68.342,64.726,62.189,63.048,64.094,64.497,63.150,61.557,62.601,62.025,66.596,64.924,61.410,65.054,65.379,66.029,66.948,66.610,67.397,66.508,64.452,63.795,60.963,64.865,64.174,65.897,60.735,63.522
RH,AMJJAS,65.020,63.886,67.513,62.535,60.948,59.267,60.046,62.833,60.994,59.018,58.183,59.456,63.893,61.135,58.996,62.162,64.586,64.738,63.934,65.198,62.548,63.124,60.181,59.897,57.589,59.875,62.494,63.690,58.489,60.022
RH,ONDJFM,72.934,78.948,77.259,77.332,78.559,76.381,78.016,78.383,75.858,77.002,79.306,75.299,76.792,81.588,78.562,78.646,77.164,78.783,75.967,77.891,82.204,78.628,81.643,81.487,75.444,79.494,80.757,76.368,76.574,79.745
RH,NDJF,71.900,81.859,80.525,80.437,82.536,81.054,79.894,80.782,78.732,82.416,81.143,78.039,79.364,84.158,81.574,82.054,82.713,82.732,77.553,80.340,83.918,79.633,83.740,84.279,76.972,80.905,84.267,79.417,81.074,82.654
RHmin,year,50.638,52.859,53.180,51.693,49.635,50.737,51.621,51.509,50.836,50.082,50.120,49.030,53.196,51.649,49.670,52.513,53.022,51.192,51.435,52.355,52.548,53.190,52.189,50.706,47.383,51.929,49.811,51.314,48.744,51.099
RHmin,MAMJJASO,48.546,46.671,49.103,46.501,43.740,45.036,46.421,46.425,44.929,44.010,44.607,44.011,48.762,46.211,42.951,46.611,46.659,47.194,48.503,47.408,48.682,47.561,46.237,45.096,42.821,46.639,44.926,46.777,41.954,44.844
RHmin,AMJJAS,46.061,44.821,48.505,44.477,42.613,41.756,42.479,45.334,43.152,41.247,40.176,41.506,46.180,42.844,41.017,44.139,46.215,46.505,45.442,46.518,43.512,44.274,42.141,41.199,39.560,41.597,43.572,44.946,40.076,41.218
RHmin,ONDJFM,52.423,58.820,58.147,58.814,60.338,57.508,58.054,60.692,56.176,59.775,61.029,55.570,58.038,62.026,59.031,61.492,57.474,60.815,54.561,57.058,64.083,58.259,62.990,62.568,55.341,60.138,61.710,55.446,56.020,61.107
RHmin,NDJF,50.361,61.997,61.348,62.166,64.792,62.477,59.595,63.765,58.894,65.759,61.962,58.033,60.186,64.526,61.933,65.727,63.857,65.330,55.623,58.529,66.193,58.742,65.290,65.211,56.103,60.843,64.806,58.312,60.330,64.199
PREC,year,714.184,613.145,799.030,830.321,877.073,684.628,928.485,775.449,1041.745,627.939,615.175,573.700,794.708,694.520,832.813,1077.346,1064.050,596.395,724.144,996.465,945.225,952.146,901.250,542.460,510.907,993.387,534.999,673.538,853.997,1038.179
PREC,MAMJJASO,361.403,245.027,322.942,435.879,235.817,272.725,447.831,438.133,353.812,356.140,297.230,338.018,602.510,282.502,196.615,340.060,399.029,369.372,528.011,424.407,552.705,428.189,425.911,359.772,317.887,557.635,286.283,377.749,234.032,412.063
PREC,AMJJAS,214.356,182.898,270.660,216.853,187.216,198.983,208.908,319.869,201.714,111.375,89.444,212.927,330.440,195.165,119.077,206.980,264.805,307.244,252.884,338.178,142.939,220.614,204.696,109.484,87.478,196.638,238.293,297.533,130.705,147.526
PREC,ONDJFM,126.233,543.446,340.649,659.806,801.420,585.351,484.118,665.575,368.258,844.998,692.597,305.774,335.418,621.779,451.346,999.160,541.941,810.305,284.625,366.864,1212.686,432.306,812.591,551.834,333.308,582.889,723.737,315.218,435.800,917.657
PREC,NDJF,42.347,458.687,292.279,496.925,659.305,548.655,399.195,461.418,217.569,692.022,353.776,194.229,213.629,375.334,347.416,864.775,490.530,637.417,182.559,147.019,888.759,183.576,640.295,335.620,88.022,280.274,460.114,263.007,372.934,718.857
SRAD,year,6039.890,6067.055,5806.558,5836.229,6058.196,6189.508,5922.778,5992.781,6054.546,6225.554,6176.660,5950.928,5793.948,6099.615,6167.245,6039.530,5872.903,6060.932,6077.170,6026.012,6031.190,5883.301,5972.188,6170.730,6326.962,6272.495,6370.459,6202.457,6350.533,6175.811
SRAD,MAMJJASO,4947.776,5072.954,4839.969,4877.414,5139.813,5210.340,4966.932,4966.488,5138.124,5185.905,5165.111,4900.438,4748.739,5085.601,5204.933,5110.417,4952.125,4988.854,4966.898,5032.540,4991.647,4928.233,5010.839,5125.420,5199.935,5192.556,5295.095,5146.703,5366.701,5252.949
SRAD,AMJJAS,4144.225,4148.245,3921.519,4059.095,4203.287,4320.096,4181.538,4032.234,4225.783,4327.888,4365.207,4083.215,3944.422,4180.770,4254.489,4220.807,3961.958,4051.724,4131.347,4096.159,4272.156,4104.724,4209.762,4306.528,4368.563,4429.455,4311.718,4225.701,4381.146,4379.600
SRAD,ONDJFM,1031.878,1972.920,1879.773,1783.461,1777.008,1862.476,1913.022,1799.916,1981.448,1812.579,1793.748,1923.246,1876.114,1840.850,1927.977,1772.657,2005.702,1871.621,2026.475,1989.132,1667.085,1903.470,1724.267,1780.863,1979.028,1874.998,1850.422,2079.932,2041.517,1779.273
SRAD,NDJF,623.078,1030.404,988.741,963.987,889.941,917.034,1024.666,949.607,1086.286,893.015,1028.264,1071.482,1068.844,962.782,1034.958,893.464,970.066,957.577,1121.260,1119.001,888.624,1078.633,932.073,956.753,1160.581,1091.216,986.462,1114.935,1054.054,909.977
WIND,year,2.378,2.331,2.307,2.425,2.345,2.399,2.314,2.399,2.189,2.215,2.271,2.272,2.246,2.333,2.426,2.270,1.966,1.938,2.063,1.993,2.586,2.586,2.587,2.510,2.520,2.445,2.422,2.384,2.492,2.530
WIND,MAMJJASO,2.322,2.360,2.410,2.447,2.366,2.333,2.395,2.357,2.241,2.243,2.309,2.375,2.386,2.330,2.369,2.272,2.021,2.042,2.105,2.047,2.664,2.620,2.626,2.592,2.602,2.586,2.521,2.520,2.497,2.509
WIND,AMJJAS,2.245,2.242,2.385,2.430,2.390,2.362,2.359,2.235,2.161,2.208,2.287,2.268,2.386,2.377,2.332,2.291,2.051,2.086,2.098,2.092,2.594,2.667,2.650,2.604,2.636,2.538,2.540,2.486,2.515,2.486
WIND,ONDJFM,2.657,2.466,2.323,2.398,2.379,2.418,2.259,2.546,2.154,2.220,2.287,2.263,2.091,2.377,2.508,2.274,1.927,1.897,1.924,1.813,2.422,2.433,2.571,2.487,2.389,2.404,2.396,2.184,2.353,2.587
WIND,NDJF,2.527,2.360,2.184,2.409,2.288,2.522,2.206,2.430,2.028,2.202,2.184,2.100,1.940,2.413,2.409,2.367,1.923,1.851,1.857,1.750,2.294,2.437,2.641,2.388,2.316,2.256,2.248,1.997,2.309,2.661
VPD,year,0.758,0.689,0.666,0.719,0.801,0.761,0.798,0.735,0.832,0.840,0.837,0.807,0.685,0.737,0.855,0.750,0.734,0.768,0.731,0.735,0.735,0.712,0.818,0.811,0.908,0.826,0.760,0.716,0.873,0.837
VPD,MAMJJASO,0.938,0.918,0.852,0.936,1.055,1.012,1.051,0.955,1.088,1.122,1.116,1.053,0.897,0.976,1.129,0.988,0.972,0.994,0.941,0.968,0.958,0.941,1.102,1.083,1.206,1.113,0.992,0.932,1.169,1.124
