Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.980,13.901,14.130,13.557,12.557,13.132,12.517,14.269,15.053,14.984,14.050,14.800,13.457,14.324,14.070,12.731,14.192,13.469,14.445,14.558,13.919,14.721,14.619,14.301,14.455,15.048,14.971,15.104,14.628,12.914
TMAX,MAMJJASO,16.890,17.784,17.502,16.965,16.616,16.727,15.780,17.345,18.150,18.173,17.394,18.036,16.826,17.665,17.946,16.687,17.917,16.738,17.891,17.547,17.313,18.523,18.298,17.601,17.716,18.484,18.199,18.299,18.361,17.468
TMAX,AMJJAS,19.044,19.756,19.457,18.983,18.486,18.675,17.789,19.587,19.844,19.761,19.130,20.456,18.824,19.873,19.772,18.855,20.102,18.507,19.971,19.301,19.155,20.987,20.652,19.554,19.574,20.777,19.863,20.411,20.698,19.519
TMAX,ONDJFM,5.906,6.593,9.134,7.823,6.973,7.092,7.308,9.025,10.004,10.465,8.787,9.614,8.643,7.625,9.138,6.514,8.177,9.015,7.885,9.259,8.875,9.879,7.405,8.716,9.004,8.463,11.363,9.720,8.884,7.381
TMAX,NDJF,4.783,4.252,7.758,6.395,4.889,4.839,6.016,7.967,8.758,8.798,6.846,8.363,7.630,5.929,8.231,4.107,6.154,7.667,6.183,7.939,7.626,8.008,5.454,7.598,7.980,6.818,9.751,8.606,7.177,5.487
TMIN,year,7.178,7.673,8.015,7.884,6.511,6.953,6.882,8.288,8.607,8.804,8.005,8.484,7.536,8.351,7.649,6.704,7.969,8.064,8.428,9.131,8.242,8.987,8.489,8.699,8.648,9.390,9.212,8.942,8.687,6.955
TMIN,MAMJJASO,10.176,10.493,10.547,10.059,9.921,9.613,9.392,10.468,10.713,10.976,10.414,10.642,9.873,10.612,10.646,9.548,10.539,10.553,11.044,11.179,10.948,11.718,11.114,11.288,10.912,11.751,11.488,10.992,11.243,10.664
TMIN,AMJJAS,11.637,11.703,11.828,11.268,11.243,10.915,10.963,12.094,11.631,12.038,11.687,12.405,11.413,12.163,11.759,10.889,12.191,12.000,12.453,12.373,12.189,13.733,13.198,12.795,12.458,13.542,13.012,12.380,12.917,12.294
TMIN,ONDJFM,2.151,2.035,4.813,3.566,2.850,2.224,2.743,4.990,5.384,5.580,4.259,4.906,3.957,3.623,4.612,2.095,3.570,4.574,3.664,4.884,4.923,5.257,3.071,4.201,4.606,4.037,7.099,5.225,4.684,3.133
TMIN,NDJF,1.280,0.056,3.638,2.421,0.871,0.259,1.885,4.327,4.519,4.297,2.657,4.078,3.508,2.569,3.998,-0.057,1.912,3.990,2.167,3.921,4.066,3.607,1.933,3.643,3.959,3.151,6.184,4.789,3.374,1.834
TAVG,year,9.998,10.709,11.012,10.650,9.461,9.978,9.638,11.222,11.781,11.828,10.969,11.589,10.447,11.300,10.811,9.667,11.033,10.713,11.375,11.783,11.018,11.786,11.440,11.412,11.463,12.133,12.065,11.996,11.608,9.899
TAVG,MAMJJASO,13.457,14.057,13.965,13.428,13.203,13.106,12.530,13.848,14.382,14.501,13.843,14.287,13.294,14.087,14.251,13.070,14.174,13.598,14.403,14.289,14.057,15.039,14.557,14.352,14.212,15.013,14.801,14.610,14.724,14.017
TAVG,AMJJAS,15.259,15.645,15.577,15.030,14.800,14.724,14.321,15.780,15.680,15.826,15.351,16.385,15.065,15.962,15.721,14.821,16.090,15.208,16.145,15.756,15.598,17.270,16.786,16.076,15.905,17.041,16.395,16.348,16.720,15.858
TAVG,ONDJFM,3.951,4.237,6.911,5.636,4.850,4.583,4.962,6.961,7.642,7.966,6.470,7.201,6.242,5.594,6.842,4.258,5.820,6.749,5.716,7.032,6.832,7.520,5.160,6.382,6.756,6.168,9.186,7.469,6.784,5.243
TAVG,NDJF,2.943,2.070,5.638,4.346,2.807,2.469,3.875,6.104,6.590,6.486,4.703,6.170,5.515,4.228,6.081,1.979,3.972,5.792,4.111,5.897,5.779,5.782,3.652,5.550,5.931,4.895,7.945,6.694,5.293,3.666
RH,year,83.112,83.604,82.884,83.448,83.931,82.648,84.563,82.722,82.514,82.414,82.396,81.929,83.748,82.682,82.292,82.909,82.544,83.845,84.531,85.936,84.935,84.670,83.062,83.946,83.352,84.364,83.461,81.667,83.074,83.821
