Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,18.483,18.160,18.887,18.130,18.419,18.659,18.173,18.589,19.171,19.705,17.588,19.180,19.091,20.144,18.570,17.887,17.962,18.671,19.433,20.007,19.524,19.441,19.128,19.441,18.557,19.274,20.639,20.253,19.987,19.622
TMAX,MAMJJASO,23.697,22.988,23.849,22.937,23.627,24.040,22.902,23.637,23.658,24.409,22.477,24.114,24.293,25.287,23.388,22.635,22.179,23.716,24.259,24.977,24.987,23.851,24.429,24.070,23.219,24.293,25.534,25.288,24.712,24.043
TMAX,AMJJAS,25.395,25.585,26.102,25.137,26.816,27.063,26.444,26.422,25.695,26.079,24.858,26.240,26.735,27.870,25.769,26.101,24.721,26.465,26.843,27.691,26.636,25.963,27.534,26.128,25.715,26.647,28.342,27.320,27.466,27.109
TMAX,ONDJFM,8.877,10.968,12.494,10.042,10.120,11.105,9.625,11.505,11.597,12.609,11.661,10.879,11.600,12.680,11.950,8.699,11.882,11.477,10.694,11.491,13.713,12.618,10.616,11.760,12.356,11.241,14.107,11.698,12.479,12.309
TMAX,NDJF,5.517,7.998,9.957,7.889,6.749,8.979,7.774,9.852,8.715,9.479,9.096,8.237,8.913,9.286,9.718,6.410,10.282,10.002,7.489,8.712,11.178,9.310,7.926,9.356,9.835,8.507,12.170,8.394,9.940,9.995
TMIN,year,8.408,8.392,8.311,8.523,8.010,8.220,8.047,8.426,8.434,8.704,8.174,8.351,8.081,9.648,8.482,8.493,7.899,8.907,9.606,9.065,9.155,9.310,8.204,8.553,8.576,8.731,9.534,9.291,9.327,9.448
TMIN,MAMJJASO,12.155,12.154,11.977,11.704,11.853,12.095,11.314,12.165,12.136,12.060,12.040,12.085,12.122,13.433,12.021,11.951,10.963,12.760,13.401,12.595,13.220,13.009,12.023,12.209,12.165,12.675,13.095,12.952,12.732,12.965
TMIN,AMJJAS,13.682,14.171,14.239,13.400,14.193,14.237,13.987,14.464,13.940,13.814,13.887,13.857,13.910,15.548,14.170,14.381,13.240,15.146,15.501,14.848,14.813,14.936,14.667,13.969,14.423,14.622,15.108,14.851,14.717,15.387
TMIN,ONDJFM,1.134,2.572,3.332,2.513,2.009,3.110,1.124,3.606,2.361,2.665,3.154,2.380,2.164,3.819,3.354,1.551,3.256,2.781,3.008,2.874,4.882,2.939,1.922,2.327,3.242,2.464,4.526,2.987,3.659,3.783
TMIN,NDJF,-0.924,0.573,1.619,1.301,-0.459,1.940,-0.091,2.526,0.308,0.652,1.497,0.488,-0.028,1.693,1.636,0.182,2.083,2.166,0.795,1.091,3.313,0.446,0.354,0.586,1.639,0.493,3.108,0.646,2.197,2.156
TAVG,year,13.290,13.031,13.308,13.135,13.027,13.249,12.988,13.251,13.546,13.937,12.636,13.476,13.355,14.611,13.166,12.900,12.668,13.567,14.186,14.327,14.091,13.975,13.487,13.688,13.204,13.582,14.752,14.404,14.316,14.154
TAVG,MAMJJASO,17.802,17.371,17.633,17.188,17.603,17.940,17.061,17.701,17.729,18.056,17.084,17.867,18.056,19.140,17.396,17.069,16.389,18.079,18.552,18.658,18.936,18.085,18.079,17.834,17.349,18.112,19.078,18.778,18.423,18.160
TAVG,AMJJAS,19.502,19.725,19.931,19.212,20.457,20.597,20.260,20.324,19.712,19.863,19.312,19.881,20.257,21.571,19.729,20.085,18.883,20.727,20.926,21.255,20.644,20.157,20.988,19.779,19.772,20.329,21.563,20.845,20.840,20.927
TAVG,ONDJFM,4.757,6.479,7.565,5.942,5.740,6.802,5.036,7.175,6.616,7.209,6.953,6.228,6.458,7.842,7.193,4.734,7.030,6.775,6.474,6.805,8.851,7.290,5.922,6.821,7.340,6.350,8.774,6.857,7.629,7.630
TAVG,NDJF,2.094,4.029,5.432,4.292,2.855,5.184,3.513,5.788,4.170,4.617,4.858,4.009,4.017,5.094,5.228,2.915,5.636,5.733,3.789,4.533,6.785,4.384,3.821,4.749,5.296,4.034,7.066,4.063,5.689,5.676
RH,year,69.899,71.912,69.487,72.300,68.550,69.271,70.689,70.431,68.608,67.927,73.370,66.099,66.063,67.975,71.765,71.657,70.651,69.899,71.781,65.477,68.682,71.159,68.969,70.716,72.933,71.121,68.436,70.402,72.607,75.316
RH,MAMJJASO,65.607,68.551,65.745,66.932,63.063,64.149,65.247,65.766,66.116,62.538,70.175,62.256,61.653,62.692,67.200,66.250,66.230,65.375,68.404,59.420,64.158,67.987,63.167,67.422,69.458,67.492,63.552,66.258,68.233,72.482
RH,AMJJAS,63.812,66.327,65.787,64.505,59.512,61.018,62.083,64.018,64.981,62.308,68.661,61.233,58.863,60.437,66.075,62.452,65.244,63.746,67.269,56.730,63.216,67.199,60.618,65.752,68.827,65.648,60.349,64.956,65.827,71.153
RH,ONDJFM,76.290,76.256,73.781,79.977,78.402,78.179,76.598,78.646,72.983,71.464,78.372,74.303,70.941,75.642,76.466,80.138,76.656,75.465,77.191,74.963,75.764,72.059,77.320,76.435,77.054,77.371,74.649,77.346,77.793,79.741
RH,NDJF,79.483,77.986,76.674,82.216,80.371,81.792,79.143,81.021,75.119,76.118,80.588,77.343,71.816,80.488,77.969,83.242,79.296,79.561,79.519,78.427,79.018,74.725,81.273,78.620,79.094,79.782,76.588,80.019,80.364,82.432
RHmin,year,52.098,53.838,50.593,54.813,50.726,51.353,52.834,52.079,49.734,49.203,55.215,47.768,47.939,50.028,52.833,54.232,52.351,52.575,53.405,47.828,50.634,52.372,50.379,50.926,53.726,51.440,49.402,50.710,52.768,55.162
RHmin,MAMJJASO,47.081,50.192,46.408,48.696,45.271,46.056,47.176,47.289,47.532,43.974,51.925,43.918,43.860,44.810,47.949,48.684,47.812,47.899,49.946,42.061,45.878,49.449,44.549,47.565,50.008,47.788,44.784,46.117,48.163,52.262
RHmin,AMJJAS,46.003,48.048,46.779,46.429,41.895,42.858,44.319,45.811,46.728,44.251,50.506,43.112,41.331,43.008,47.184,44.828,47.168,46.734,48.595,40.117,45.601,48.911,42.501,46.267,49.607,46.310,41.806,45.645,45.711,50.566
RHmin,ONDJFM,59.410,58.346,55.176,62.692,60.277,60.818,57.983,60.581,54.252,52.069,59.276,56.175,52.131,57.074,57.592,63.109,57.553,57.286,60.168,56.713,57.132,52.754,58.437,56.884,57.132,57.576,54.392,58.290,58.041,60.367
RHmin,NDJF,63.948,61.038,58.298,65.809,62.882,64.891,60.653,63.150,56.789,56.585,62.046,59.531,53.050,62.338,59.339,66.823,60.162,61.592,63.396,60.500,60.795,55.621,63.023,59.214,59.871,60.423,56.373,61.467,61.662,63.225
PREC,year,536.292,549.124,484.971,497.849,397.424,446.374,564.172,494.316,469.918,404.294,540.898,395.583,411.614,464.814,596.644,528.640,556.873,524.541,525.898,261.454,403.933,701.151,617.119,599.780,884.377,552.472,687.112,466.324,663.128,800.176
PREC,MAMJJASO,297.768,382.145,376.260,327.241,215.512,266.600,345.654,315.930,358.211,258.737,407.264,312.532,263.137,331.726,378.383,303.391,409.363,330.055,362.165,195.298,248.301,566.433,418.016,412.176,657.586,409.426,461.904,360.442,423.426,551.463
PREC,AMJJAS,238.541,305.385,332.288,216.798,188.201,218.645,277.089,197.796,268.279,220.516,324.333,263.689,200.413,243.529,305.575,249.007,290.104,236.297,288.908,154.094,219.423,415.129,313.797,350.961,573.151,302.697,330.789,311.952,284.271,384.489
