Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.620,15.034,15.193,15.227,14.202,13.938,14.647,14.923,15.568,15.530,14.988,14.897,14.714,14.911,15.844,14.747,15.728,15.399,15.448,15.216,15.270,15.363,15.728,15.440,15.493,15.758,15.932,15.131,15.065,14.372
TMAX,MAMJJASO,16.763,17.316,17.302,17.600,16.507,16.035,16.802,16.879,17.838,17.814,17.399,16.934,16.605,16.723,18.430,17.117,17.976,17.361,17.680,17.520,17.610,17.302,18.089,17.503,17.779,18.126,17.972,17.201,17.564,17.495
TMAX,AMJJAS,18.070,18.628,18.584,19.092,17.593,16.906,18.266,18.013,19.087,18.970,18.645,18.366,17.938,17.641,19.825,18.450,19.063,18.365,18.840,18.762,18.792,18.389,19.331,18.867,18.803,19.515,19.050,18.538,18.564,18.781
TMAX,ONDJFM,11.068,10.995,11.314,11.524,10.997,10.634,11.379,11.376,12.388,12.067,11.341,11.708,11.534,11.165,12.210,11.452,11.669,12.635,12.204,12.048,11.015,12.690,12.002,12.058,12.039,11.757,12.552,12.660,11.378,10.893
TMAX,NDJF,10.246,10.220,10.208,10.837,9.762,9.182,10.402,10.548,11.683,10.776,9.844,10.849,11.044,10.226,11.528,10.232,10.113,11.625,11.205,10.859,9.979,11.461,10.719,11.169,11.173,10.672,11.452,11.759,10.194,9.221
TMIN,year,7.995,7.954,8.402,7.642,7.459,7.134,7.761,8.192,8.363,8.404,8.228,8.107,7.989,8.261,8.573,7.871,8.967,8.871,8.878,8.366,8.216,8.657,8.633,8.656,8.936,8.899,8.943,8.297,8.368,7.428
TMIN,MAMJJASO,9.602,9.604,9.823,9.306,9.433,8.731,9.248,9.683,9.853,10.115,10.051,9.589,9.246,9.518,10.323,9.524,10.551,10.291,10.563,9.900,9.959,9.816,10.254,10.061,10.593,10.592,10.307,9.840,10.326,9.943
TMIN,AMJJAS,10.694,10.625,10.632,10.322,10.320,9.508,10.516,10.457,10.559,10.611,10.910,10.622,10.402,10.183,11.152,10.219,11.334,10.994,11.523,10.739,10.685,10.731,11.448,11.242,11.266,11.524,11.121,10.999,11.086,11.106
TMIN,ONDJFM,5.323,4.862,5.475,5.627,4.572,4.540,5.062,5.509,6.301,6.392,5.346,6.176,5.608,5.220,6.312,5.832,5.912,7.107,6.331,6.212,5.145,6.798,6.039,5.726,6.590,6.089,6.473,6.615,5.459,4.483
TMIN,NDJF,4.771,4.580,4.517,5.187,3.679,3.362,4.364,5.065,5.893,5.162,3.814,5.498,5.388,4.724,6.054,4.734,4.693,6.315,5.701,5.354,4.432,5.844,5.635,5.295,6.260,5.186,5.725,6.059,4.726,3.099
TAVG,year,11.288,11.488,11.788,11.424,10.835,10.532,11.192,11.549,11.958,11.943,11.590,11.476,11.335,11.589,12.177,11.290,12.338,12.116,12.142,11.773,11.718,12.000,12.188,12.066,12.235,12.309,12.417,11.687,11.683,10.851
TAVG,MAMJJASO,13.161,13.462,13.552,13.454,12.975,12.382,13.017,13.276,13.841,13.944,13.710,13.241,12.904,13.129,14.355,13.314,14.256,13.803,14.096,13.685,13.752,13.527,14.168,13.779,14.183,14.334,14.120,13.495,13.919,13.687
TAVG,AMJJAS,14.362,14.621,14.600,14.709,13.957,13.200,14.377,14.233,14.823,14.777,14.766,14.477,14.148,13.928,15.469,14.329,15.197,14.659,15.162,14.728,14.709,14.527,15.393,15.045,15.039,15.491,15.073,14.747,14.803,14.904
TAVG,ONDJFM,8.169,7.918,8.380,8.565,7.769,7.598,8.221,8.427,9.332,9.202,8.310,8.914,8.544,8.189,9.239,8.609,8.753,9.859,9.252,9.097,8.073,9.731,9.038,8.920,9.340,8.954,9.497,9.605,8.376,7.665
TAVG,NDJF,7.493,7.377,7.343,7.995,6.695,6.281,7.371,7.790,8.779,7.942,6.799,8.143,8.189,7.476,8.766,7.443,7.356,8.966,8.444,8.089,7.200,8.662,8.213,8.275,8.761,7.977,8.580,8.877,7.421,6.126
RH,year,85.227,84.633,84.647,83.743,84.944,83.883,84.368,84.725,83.057,83.344,84.103,84.017,84.236,84.565,84.140,82.899,83.945,84.519,83.875,84.795,84.727,85.154,83.846,83.882,84.452,83.771,84.731,85.356,85.964,84.076
RH,MAMJJASO,84.307,83.255,83.829,81.700,84.131,83.530,83.257,83.579,81.445,81.952,83.018,82.680,83.408,82.991,82.215,81.568,82.757,83.542,82.315,83.369,83.169,83.998,82.318,82.139,83.054,82.343,83.594,83.918,84.430,82.178
RH,AMJJAS,83.825,82.717,83.144,80.612,83.607,83.073,82.593,82.656,80.082,81.117,81.965,81.989,83.248,82.380,81.134,80.362,82.103,83.154,82.007,82.590,82.332,83.408,81.981,81.498,82.320,81.133,82.985,83.495,83.634,81.611
RH,ONDJFM,86.058,86.381,86.332,86.215,86.875,85.244,85.836,86.355,86.229,85.878,86.490,85.775,85.613,85.675,87.577,86.034,85.202,86.287,85.675,86.475,87.115,86.544,86.381,86.092,86.611,86.320,86.861,86.446,87.756,88.811
RH,NDJF,86.189,87.541,86.343,87.139,87.610,85.007,86.312,86.641,86.482,86.572,86.529,86.154,86.371,86.565,88.710,86.555,85.394,86.607,87.139,87.094,88.226,87.018,87.269,87.590,87.139,86.980,87.572,87.016,88.760,90.234
RHmin,year,69.702,68.403,69.071,66.769,69.262,68.170,68.464,69.181,67.057,67.254,68.597,68.377,68.738,69.230,67.765,67.470,68.631,69.397,68.799,69.034,68.512,69.660,67.877,68.584,69.533,68.322,68.783,69.395,70.158,68.029
RHmin,MAMJJASO,68.034,66.264,67.214,64.093,68.224,67.096,66.407,67.542,64.488,65.284,66.801,66.399,66.929,67.009,64.880,65.264,66.570,67.670,66.628,66.501,66.282,67.165,65.320,65.916,67.221,66.055,66.733,67.364,68.124,65.679
RHmin,AMJJAS,67.367,65.413,65.876,62.569,67.538,66.636,65.664,66.234,62.537,63.450,65.325,65.248,66.629,66.160,63.154,63.172,65.647,66.901,66.167,65.245,64.880,66.489,65.168,65.220,66.083,64.391,65.945,66.895,67.162,65.149
RHmin,ONDJFM,71.763,71.302,71.829,71.669,70.931,70.371,70.462,71.767,71.370,71.840,71.524,72.039,71.016,71.106,72.827,72.088,71.040,72.639,71.295,71.992,72.430,72.067,71.971,70.848,73.237,72.464,71.897,71.561,72.727,72.481
RHmin,NDJF,72.397,73.246,72.016,72.894,72.082,70.597,71.306,72.757,72.170,72.390,71.289,72.659,72.198,72.710,74.634,72.625,71.719,73.348,73.227,73.157,73.943,73.018,74.525,73.069,74.897,73.378,73.178,72.706,74.451,73.955
PREC,year,1329.099,1452.162,1260.587,1227.253,1327.173,1477.017,1160.007,1416.358,1279.441,1436.086,1214.599,1312.612,1343.907,1481.633,1312.597,1275.296,1334.835,1534.500,1431.938,1456.333,996.148,1243.044,869.714,1015.375,968.640,1297.479,1263.733,1535.056,1595.792,974.392
PREC,MAMJJASO,912.923,844.046,794.326,611.253,942.159,924.886,781.388,934.248,810.744,717.282,767.158,876.039,799.065,814.186,670.801,801.038,789.698,978.789,795.682,841.516,683.147,690.814,540.721,697.810,623.657,803.890,754.821,1031.347,974.163,675.338
PREC,AMJJAS,596.076,515.825,498.254,383.967,744.971,628.124,520.396,611.220,435.426,439.224,487.399,649.747,658.857,575.991,351.598,470.934,625.140,645.585,650.738,554.689,462.262,470.167,408.073,459.564,423.909,530.512,586.630,692.699,750.491,487.031
PREC,ONDJFM,368.790,767.673,894.904,791.945,721.934,637.811,785.952,850.841,780.962,914.138,830.826,701.989,625.644,909.633,924.000,811.447,707.097,785.650,858.852,750.888,868.528,641.557,594.817,515.571,547.351,541.156,889.862,759.406,692.561,790.523
PREC,NDJF,195.830,478.256,584.481,552.294,440.875,404.317,543.968,552.474,421.346,652.336,486.774,411.886,464.038,684.540,727.176,504.596,435.234,554.212,573.689,620.703,534.858,462.470,371.202,358.803,325.674,287.926,642.986,545.440,425.252,540.252
SRAD,year,3289.869,3526.886,3338.831,3566.184,3342.095,3435.430,3346.237,3461.569,3671.405,3624.954,3456.412,3477.850,3259.853,3243.061,3759.714,3564.961,3489.616,3379.061,3491.318,3566.021,3601.613,3492.810,3747.930,3616.954,3523.056,3682.519,3661.302,3548.070,3679.444,3739.298
SRAD,MAMJJASO,2971.734,3197.571,3034.047,3240.403,2993.173,3089.484,3027.979,3114.471,3326.388,3279.550,3115.443,3153.254,2968.590,2943.977,3432.657,3205.162,3165.364,3034.963,3138.482,3216.530,3226.566,3153.133,3375.668,3259.062,3164.293,3316.489,3303.089,3190.487,3331.276,3355.944
SRAD,AMJJAS,2560.951,2734.784,2642.831,2835.649,2575.679,2618.945,2591.583,2689.595,2919.269,2875.624,2721.389,2746.395,2558.301,2504.451,2979.303,2839.495,2720.662,2630.609,2668.566,2778.853,2782.000,2705.271,2845.067,2781.365,2749.667,2887.684,2826.420,2718.065,2867.411,2867.027
SRAD,ONDJFM,414.917,806.875,708.931,701.934,757.702,805.451,779.002,765.942,774.649,742.316,744.571,707.436,723.366,699.818,793.930,725.626,771.487,727.937,826.698,787.754,811.054,820.478,861.158,867.746,768.853,777.337,852.327,808.511,829.041,843.057
SRAD,NDJF,184.322,328.860,317.759,308.506,333.578,359.193,330.924,330.635,346.435,341.441,354.754,323.375,301.097,292.861,313.991,347.095,344.970,332.961,353.907,351.932,363.059,362.448,355.144,372.866,335.007,369.424,366.824,353.993,344.316,377.372
WIND,year,3.625,3.606,3.675,3.509,3.502,3.870,3.259,3.559,3.489,3.741,3.453,3.515,3.514,3.666,3.400,3.273,3.228,3.597,3.645,3.545,3.300,3.458,3.343,3.453,3.387,3.396,3.257,3.326,3.234,2.939
WIND,MAMJJASO,3.556,3.413,3.419,3.281,3.521,3.598,3.245,3.484,3.381,3.475,3.409,3.486,3.167,3.489,3.329,3.188,3.081,3.504,3.501,3.313,3.355,3.246,3.223,3.503,3.321,3.305,3.086,3.299,3.226,3.108
WIND,AMJJAS,3.384,3.204,3.084,3.148,3.595,3.344,3.134,3.333,3.090,3.135,3.393,3.362,3.167,3.225,3.036,3.042,3.016,3.403,3.430,3.156,3.212,3.148,3.171,3.443,3.284,3.200,3.059,3.070,3.217,3.081
WIND,ONDJFM,4.014,3.856,4.198,4.007,3.739,3.733,3.951,3.741,3.990,4.139,3.537,3.716,3.884,3.995,4.110,3.318,3.563,3.386,3.928,3.858,3.688,3.828,3.465,3.480,3.520,3.377,3.774,3.548,3.198,3.026
