Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,21.681,21.082,21.493,20.107,21.343,20.824,21.360,21.081,22.043,21.725,20.893,20.962,20.348,22.032,22.349,20.863,22.007,21.698,21.438,21.760,21.757,21.595,22.055,21.583,21.858,22.420,21.540,21.322,22.486,21.076
TMAX,MAMJJASO,25.176,25.065,25.307,23.797,25.559,24.942,25.494,24.801,25.850,25.803,25.075,24.609,23.873,25.961,26.187,24.786,26.007,25.430,25.701,25.623,26.126,25.116,26.563,25.495,26.587,26.975,25.191,25.027,26.867,25.509
TMAX,AMJJAS,26.792,27.386,26.773,25.949,27.557,26.928,27.911,26.315,27.377,27.979,27.685,26.975,26.166,27.711,27.805,26.753,27.052,27.022,27.957,27.553,27.890,26.873,29.063,27.694,28.825,29.075,27.226,27.012,28.564,27.967
TMAX,ONDJFM,14.572,16.398,14.821,15.021,14.579,15.018,15.226,15.113,16.314,16.865,14.030,14.613,15.075,15.028,16.433,15.819,16.633,16.679,15.408,15.527,15.629,15.864,15.590,15.092,15.090,14.913,16.250,16.398,14.971,15.377
TMAX,NDJF,12.758,14.783,12.612,13.230,12.754,12.254,12.940,13.294,13.912,14.745,11.849,12.881,13.853,13.063,14.746,13.483,13.829,14.053,13.413,13.291,13.476,13.383,13.110,13.872,12.552,12.210,14.288,14.766,12.343,12.977
TMIN,year,9.601,9.838,9.655,8.806,9.355,9.138,9.900,9.476,10.465,10.019,9.299,9.220,8.861,9.897,10.379,9.784,10.711,9.893,9.829,9.808,10.146,10.357,10.687,9.933,9.660,10.822,9.639,9.784,10.428,9.987
TMIN,MAMJJASO,12.488,12.389,12.368,11.199,12.145,12.025,12.714,12.084,12.915,13.038,12.279,12.059,11.590,12.621,12.783,12.158,13.251,12.707,13.241,12.565,13.405,12.723,13.814,12.849,13.329,14.144,12.514,12.513,13.366,12.917
TMIN,AMJJAS,13.666,14.110,13.788,12.858,13.792,13.386,14.318,13.541,14.270,14.547,13.841,13.723,13.180,13.811,14.142,13.673,14.446,14.296,14.753,14.172,14.266,13.919,15.478,14.345,14.903,15.463,14.175,14.111,14.810,14.745
TMIN,ONDJFM,3.304,6.171,4.676,5.351,4.909,5.069,5.004,5.767,5.191,7.171,4.892,4.105,4.932,5.135,6.000,6.781,6.234,7.013,4.510,4.915,6.661,5.529,6.410,5.842,4.422,5.250,6.549,5.256,4.929,6.138
TMIN,NDJF,1.381,5.302,3.110,4.526,4.110,3.657,3.217,4.899,3.362,6.345,2.836,2.704,3.797,3.765,4.830,5.625,5.197,5.616,2.921,2.998,5.228,3.264,4.936,4.793,2.255,3.040,5.210,3.979,3.293,4.725
TAVG,year,15.580,15.395,15.524,14.420,15.336,14.956,15.592,15.243,16.226,15.839,15.071,15.056,14.562,15.928,16.315,15.281,16.305,15.726,15.553,15.708,15.868,15.892,16.300,15.680,15.660,16.526,15.514,15.400,16.312,15.394
TAVG,MAMJJASO,18.754,18.638,18.768,17.434,18.815,18.436,19.039,18.383,19.339,19.376,18.638,18.278,17.683,19.245,19.420,18.421,19.572,18.993,19.385,19.026,19.677,18.830,20.111,19.092,19.856,20.459,18.787,18.616,19.968,19.067
TAVG,AMJJAS,20.144,20.649,20.209,19.332,20.626,20.094,21.038,19.867,20.774,21.215,20.711,20.285,19.618,20.716,20.899,20.157,20.685,20.583,21.259,20.796,20.978,20.300,22.195,20.936,21.760,22.162,20.635,20.414,21.546,21.204
TAVG,ONDJFM,8.919,11.241,9.696,10.192,9.756,10.066,10.117,10.427,10.742,12.014,9.451,9.358,9.989,10.052,11.179,11.292,11.390,11.785,9.904,10.128,11.081,10.624,10.940,10.389,9.677,9.992,11.331,10.690,9.794,10.629
TAVG,NDJF,7.056,10.021,7.810,8.906,8.464,7.991,8.084,9.116,8.636,10.554,7.329,7.808,8.819,8.392,9.756,9.548,9.474,9.768,8.113,8.040,9.289,8.245,8.968,9.260,7.330,7.530,9.670,9.234,7.678,8.731
RH,year,66.891,69.388,67.984,69.726,67.744,68.817,69.675,70.719,68.316,68.801,68.333,67.731,69.729,67.568,65.990,69.052,68.684,67.515,67.475,67.203,67.351,68.413,67.727,68.050,64.144,67.226,67.661,68.068,64.229,67.209
RH,MAMJJASO,63.861,63.749,62.892,65.046,62.326,63.682,63.791,66.530,63.244,63.437,63.243,63.073,65.102,61.938,59.967,63.376,62.598,63.064,63.179,62.091,62.214,63.310,61.690,62.892,58.754,61.385,63.408,63.121,57.766,61.445
RH,AMJJAS,62.036,61.481,61.651,62.872,61.142,60.028,60.249,65.803,61.586,61.199,58.796,60.129,62.395,58.127,57.963,60.949,62.298,61.816,60.084,60.161,58.115,60.076,57.729,60.011,55.466,57.796,61.558,60.877,55.488,59.076
RH,ONDJFM,70.874,73.985,75.801,75.599,76.803,75.054,77.675,78.361,74.298,75.729,78.769,74.456,75.610,77.707,76.127,76.969,74.218,75.861,72.641,74.598,77.459,74.930,77.291,78.505,72.859,75.912,76.127,72.986,74.986,74.669
RH,NDJF,71.749,76.911,78.622,79.099,80.440,79.206,79.491,81.647,76.789,80.296,80.023,76.261,77.331,80.063,78.494,80.629,80.298,80.254,74.354,76.953,79.676,76.400,79.984,80.138,75.541,78.187,79.428,75.196,78.572,78.231
RHmin,year,47.841,50.813,49.060,51.167,48.835,50.022,50.990,51.337,49.936,49.883,49.849,49.056,50.676,48.605,47.694,51.138,50.510,48.706,48.884,48.494,48.880,50.324,49.775,49.302,45.836,48.872,48.519,49.219,46.160,49.454
RHmin,MAMJJASO,45.232,44.985,44.249,46.282,43.400,45.075,45.250,47.137,44.609,45.024,45.019,45.101,46.744,43.487,41.667,44.992,44.305,44.738,45.196,43.864,44.218,45.366,44.017,44.711,41.231,43.486,44.875,44.764,40.096,43.595
RHmin,AMJJAS,43.611,42.859,43.577,44.370,42.398,42.015,41.975,46.846,43.453,42.770,40.754,42.299,44.073,40.373,40.159,42.921,44.350,44.072,42.240,42.359,40.336,42.609,40.392,41.990,38.366,40.133,43.381,43.010,38.396,41.347
RHmin,ONDJFM,50.694,55.007,56.075,57.172,57.845,56.303,57.380,59.648,53.617,57.534,59.900,54.666,56.079,58.052,56.124,59.296,55.546,57.412,52.650,54.463,59.434,55.036,58.945,59.461,53.067,56.864,57.160,52.300,55.707,56.703
RHmin,NDJF,50.974,58.240,58.838,61.083,61.957,61.134,59.236,63.466,55.906,62.813,60.700,56.235,57.196,60.371,58.304,63.785,62.290,62.207,54.148,56.189,61.946,56.094,62.315,60.799,55.184,58.882,60.235,54.235,59.422,60.563
PREC,year,539.950,592.027,534.036,686.762,555.851,558.673,687.815,619.925,707.032,511.363,533.448,578.538,587.151,537.424,561.818,830.352,780.530,521.591,587.689,693.811,616.267,707.968,674.157,539.618,453.896,620.705,547.645,700.507,641.400,806.710
PREC,MAMJJASO,318.076,312.224,270.858,388.231,233.135,312.047,362.895,406.216,333.684,335.369,328.716,442.624,459.278,293.250,213.741,332.384,347.870,353.731,422.568,400.504,380.637,417.127,373.000,369.312,287.748,378.811,380.976,486.605,283.344,412.439
PREC,AMJJAS,225.397,196.012,217.115,247.575,176.464,211.254,204.433,319.843,250.757,198.386,182.380,290.514,294.279,202.408,167.136,247.910,296.635,287.929,245.313,286.378,178.931,287.233,201.483,206.850,151.486,201.665,276.024,350.855,183.013,249.171
PREC,ONDJFM,115.539,353.714,317.912,419.446,462.706,362.813,340.812,466.389,253.188,438.076,405.290,247.086,270.298,358.167,326.856,533.277,447.088,464.151,253.258,278.296,635.368,278.460,483.594,433.978,254.413,386.892,414.733,240.825,394.652,557.869
PREC,NDJF,59.839,274.427,216.154,309.688,363.285,319.642,240.824,314.850,144.609,370.512,217.792,140.473,123.202,217.957,219.297,465.805,407.120,386.217,159.150,123.298,431.281,144.863,363.871,244.240,127.542,210.012,243.872,155.832,259.053,432.370
SRAD,year,5947.392,5855.537,5819.519,5717.526,5957.036,5976.841,5833.541,5865.572,5945.875,6051.429,5940.833,5780.181,5731.527,5986.409,6065.917,5910.614,5809.121,5931.923,5909.643,5906.290,5922.379,5734.273,5850.727,5893.569,6109.930,5953.911,5980.954,5883.029,6083.051,5849.772
SRAD,MAMJJASO,4890.028,4901.198,4855.047,4774.884,5043.470,4999.582,4895.606,4859.228,5020.758,5015.823,4983.703,4774.744,4728.254,4976.042,5100.014,4993.245,4892.773,4898.006,4865.335,4906.298,4929.926,4773.183,4914.781,4896.102,5055.340,4958.868,4955.219,4887.747,5111.411,4948.744
SRAD,AMJJAS,4069.690,4043.902,3962.904,3946.582,4122.409,4119.995,4109.741,3944.162,4118.699,4178.470,4210.957,4002.013,3926.493,4094.286,4140.040,4097.573,3893.831,3971.660,4048.781,4019.425,4141.281,3947.806,4108.546,4095.247,4197.963,4142.693,4051.337,4014.334,4160.030,4106.872
SRAD,ONDJFM,1006.286,1894.622,1820.788,1785.660,1782.258,1842.625,1871.501,1780.271,1927.055,1837.767,1732.777,1820.645,1809.162,1845.988,1907.867,1815.053,1946.449,1870.318,1951.941,1904.136,1706.763,1864.811,1755.934,1712.083,1919.740,1844.139,1792.624,1984.748,1893.999,1758.712
SRAD,NDJF,580.557,1001.440,976.248,947.472,903.116,906.808,1008.932,941.965,1050.258,938.899,972.573,1004.351,1019.535,982.954,1018.349,915.334,935.005,941.592,1062.953,1066.657,912.313,1033.886,915.056,945.108,1068.863,1009.946,949.916,1069.168,988.071,902.776
WIND,year,2.348,2.338,2.345,2.444,2.351,2.388,2.406,2.382,2.248,2.212,2.249,2.201,2.179,2.252,2.302,2.190,2.067,2.143,2.120,2.098,2.228,2.328,2.306,2.255,2.244,2.253,2.231,2.080,2.204,2.289
WIND,MAMJJASO,2.273,2.346,2.446,2.459,2.335,2.357,2.471,2.323,2.233,2.258,2.293,2.299,2.322,2.265,2.256,2.148,2.096,2.248,2.125,2.133,2.245,2.343,2.298,2.295,2.290,2.370,2.265,2.150,2.172,2.255
WIND,AMJJAS,2.254,2.277,2.477,2.461,2.351,2.435,2.455,2.262,2.211,2.198,2.294,2.235,2.308,2.343,2.256,2.168,2.133,2.290,2.104,2.166,2.189,2.342,2.301,2.282,2.304,2.309,2.263,2.100,2.178,2.203
WIND,ONDJFM,2.437,2.420,2.344,2.389,2.415,2.373,2.243,2.576,2.128,2.320,2.273,2.155,2.017,2.273,2.308,2.213,1.969,2.115,2.067,1.935,2.370,2.147,2.353,2.300,2.194,2.187,2.277,2.064,2.068,2.386
WIND,NDJF,2.388,2.398,2.247,2.426,2.366,2.513,2.241,2.519,2.073,2.345,2.160,2.047,1.901,2.254,2.252,2.329,2.001,2.081,2.013,1.884,2.346,2.119,2.418,2.252,2.128,2.037,2.180,1.913,2.077,2.445
VPD,year,0.809,0.748,0.777,0.706,0.805,0.763,0.766,0.700,0.809,0.797,0.808,0.777,0.709,0.845,0.862,0.754,0.764,0.812,0.811,0.836,0.842,0.791,0.886,0.822,0.930,0.886,0.786,0.787,0.963,0.841
