Variable,Season,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099
TMAX,year,15.111,15.919,16.273,14.565,14.354,15.182,14.214,15.567,16.282,16.436,15.154,16.570,15.659,16.883,15.533,13.880,15.572,15.864,16.123,16.965,15.406,16.453,16.718,15.722,15.723,16.345,16.929,16.657,16.191,14.851
TMAX,MAMJJASO,20.159,20.929,21.281,18.847,19.537,20.149,18.917,20.025,20.774,20.736,19.942,21.368,20.348,21.326,20.409,18.750,20.142,20.325,21.220,21.547,20.228,20.963,22.000,20.502,20.802,21.284,21.629,20.723,21.260,19.936
TMAX,AMJJAS,22.202,23.258,23.884,20.773,21.977,22.489,21.651,22.763,22.486,22.371,22.022,24.434,23.040,23.959,22.630,21.266,22.553,22.946,23.691,23.976,22.073,23.600,25.279,22.839,23.202,23.965,24.216,23.159,24.388,22.459
TMAX,ONDJFM,6.862,7.448,9.315,8.024,6.940,7.335,7.031,8.760,9.461,10.669,8.860,8.719,8.079,9.099,9.284,6.291,8.335,9.389,8.063,8.614,9.737,9.638,7.991,8.120,8.432,7.231,11.711,8.972,8.353,7.900
TMAX,NDJF,3.715,4.390,7.039,5.608,3.816,4.601,4.814,7.104,6.593,7.922,5.768,6.473,6.248,6.574,7.894,3.180,5.415,7.903,5.226,6.324,7.375,6.495,5.344,6.526,5.895,4.369,9.401,7.061,5.912,5.502
TMIN,year,6.773,6.951,7.161,6.581,5.985,6.408,6.142,7.332,7.555,7.378,6.519,7.649,6.762,7.916,7.271,5.936,6.749,7.411,7.564,8.097,7.304,7.927,7.008,7.018,6.857,7.359,7.977,7.979,7.720,6.695
TMIN,MAMJJASO,10.308,10.258,10.509,9.270,9.813,9.815,9.393,10.046,10.462,9.919,9.869,10.525,9.881,10.645,10.441,9.468,9.571,10.571,10.857,11.029,10.812,10.984,10.426,10.048,10.028,10.704,10.636,10.477,11.041,10.281
TMIN,AMJJAS,11.553,11.780,12.229,10.772,11.457,11.574,11.603,11.748,11.911,11.125,11.346,12.499,11.679,12.437,12.031,11.250,11.353,12.343,12.579,12.356,12.028,12.942,12.629,11.646,12.048,12.753,12.402,12.231,12.821,12.380
TMIN,ONDJFM,0.371,1.316,3.157,1.456,0.911,1.114,0.279,3.393,3.262,3.278,2.372,2.442,1.648,3.138,2.958,0.570,1.991,2.727,2.355,2.619,3.701,2.886,1.490,1.874,1.985,0.880,4.747,2.975,2.800,1.950
TMIN,NDJF,-2.077,-0.863,1.680,0.025,-1.552,-0.730,-0.769,2.625,1.681,1.606,0.337,1.337,0.512,1.472,2.484,-1.457,-0.038,2.080,0.359,1.077,1.936,0.735,-0.203,0.906,0.808,-0.860,3.902,1.999,1.232,0.427
TAVG,year,10.770,11.202,11.547,10.346,9.934,10.549,10.011,11.264,11.669,11.638,10.582,11.911,10.972,12.165,11.201,9.691,10.909,11.450,11.646,12.329,11.140,11.948,11.666,11.171,11.074,11.585,12.259,12.098,11.753,10.599
TAVG,MAMJJASO,15.005,15.343,15.714,13.800,14.390,14.713,13.931,14.839,15.362,15.047,14.609,15.752,14.845,15.754,15.191,13.870,14.547,15.255,15.796,16.051,15.265,15.691,16.016,15.037,15.166,15.686,15.917,15.368,15.881,14.859
TAVG,AMJJAS,16.664,17.357,17.926,15.595,16.480,16.824,16.420,17.094,17.013,16.576,16.472,18.358,17.144,18.046,17.185,16.083,16.721,17.481,17.955,17.981,16.861,18.038,18.836,17.053,17.447,18.115,18.159,17.545,18.368,17.242
TAVG,ONDJFM,3.469,4.181,5.989,4.493,3.695,3.964,3.422,5.892,6.133,6.567,5.321,5.262,4.591,5.857,5.826,3.187,4.917,5.791,4.982,5.437,6.463,5.993,4.505,4.776,4.939,3.800,7.958,5.709,5.370,4.759
TAVG,NDJF,0.711,1.680,4.183,2.666,0.993,1.764,1.882,4.719,3.989,4.423,2.899,3.713,3.190,3.807,5.019,0.728,2.557,4.799,2.654,3.630,4.474,3.467,2.431,3.549,3.135,1.619,6.498,4.360,3.481,2.909
RH,year,80.181,78.958,78.081,80.437,80.383,79.279,81.166,79.733,79.944,77.534,79.047,76.811,77.862,78.215,80.293,81.150,79.325,78.915,79.257,79.153,82.065,80.012,75.762,79.371,79.238,79.282,78.381,79.379,80.562,80.800
RH,MAMJJASO,77.321,75.457,74.308,77.459,77.927,76.140,78.105,75.943,76.625,73.243,76.028,72.062,74.186,74.369,76.920,78.584,75.512,75.870,75.330,75.068,79.258,76.537,70.455,75.605,75.053,75.214,73.743,76.161,76.602,77.157
RH,AMJJAS,75.844,73.873,72.602,77.124,76.394,75.070,77.612,73.857,75.677,72.415,74.565,69.492,71.997,72.277,75.340,77.051,74.313,74.447,73.547,72.004,77.167,75.157,67.882,73.574,73.837,72.899,71.273,74.164,73.829,76.655
RH,ONDJFM,82.857,84.071,84.914,82.402,84.572,84.474,83.804,85.735,84.795,82.258,83.834,83.594,83.439,84.448,84.337,85.945,84.778,82.640,85.504,85.568,86.884,84.645,84.520,84.560,84.986,86.182,84.441,85.060,87.362,85.435
RH,NDJF,84.604,86.136,86.463,85.349,85.447,86.035,86.809,87.793,87.675,84.720,85.697,86.454,85.471,86.072,86.202,87.515,86.586,85.497,87.236,86.800,88.073,86.569,87.200,86.309,87.515,88.288,87.373,86.633,88.653,87.947
RHmin,year,62.644,60.380,59.827,63.253,62.344,60.922,63.670,62.607,61.491,59.387,60.768,59.366,59.688,60.002,63.021,63.872,61.007,61.451,61.703,61.116,64.489,62.145,57.398,61.435,61.000,60.614,60.653,61.402,62.993,63.534
RHmin,MAMJJASO,57.797,54.920,54.409,58.080,58.197,56.011,58.590,56.672,56.369,53.124,56.020,52.610,54.334,54.323,57.412,59.644,54.903,57.063,55.547,55.247,60.066,56.962,50.638,55.536,54.465,54.818,53.666,56.305,56.830,57.987
RHmin,AMJJAS,55.557,52.969,52.180,57.677,55.932,54.587,57.670,53.695,55.675,52.352,54.381,49.502,51.655,52.005,55.746,57.769,53.544,54.870,53.441,51.515,57.833,55.113,47.586,53.118,53.499,52.628,50.935,54.289,52.789,57.461
RHmin,ONDJFM,67.225,68.805,69.350,66.419,69.284,68.858,67.346,71.967,69.526,64.598,67.838,67.942,67.456,69.341,68.388,71.141,68.999,66.661,70.888,70.422,71.256,68.277,68.735,68.894,68.874,70.015,67.702,69.946,72.752,70.645
RHmin,NDJF,69.800,72.433,72.341,70.786,71.393,71.913,72.176,75.553,74.438,68.461,71.647,72.791,70.645,72.355,72.133,74.960,72.440,70.845,74.096,73.210,73.608,71.802,72.806,71.541,73.554,74.284,73.048,73.375,75.973,74.665
PREC,year,890.989,556.785,624.802,655.863,718.246,752.027,792.792,730.283,588.820,603.881,616.872,635.149,694.213,694.286,842.986,733.866,771.582,748.697,657.294,719.030,831.701,909.350,516.111,679.442,745.971,729.576,769.897,634.325,763.714,906.996
PREC,MAMJJASO,657.348,409.098,442.834,495.011,519.415,549.738,566.608,486.350,462.354,409.548,431.842,464.672,473.329,521.568,632.690,615.086,601.963,628.451,443.375,534.525,636.297,671.333,374.878,458.568,506.325,573.528,526.436,481.227,573.727,692.429
PREC,AMJJAS,479.791,339.204,370.713,442.394,467.684,458.469,491.859,377.743,396.948,344.189,385.330,304.543,392.188,402.876,548.169,522.547,503.855,453.537,376.437,351.284,531.741,533.257,290.646,364.384,469.556,463.555,439.165,369.612,423.998,646.336
PREC,ONDJFM,160.384,350.871,282.040,209.948,205.835,264.968,327.673,325.432,250.090,214.197,217.509,328.134,283.580,334.400,323.717,196.428,248.604,252.877,345.023,370.822,278.268,300.961,305.839,313.485,307.206,270.121,290.838,287.521,295.390,289.244
PREC,NDJF,93.363,198.747,205.021,163.977,137.219,212.028,233.224,210.184,192.420,155.692,147.316,223.243,182.968,203.649,214.953,148.067,138.193,147.284,190.129,206.180,153.229,227.399,198.751,193.939,237.527,183.759,206.426,183.825,168.146,187.288
SRAD,year,3865.042,4241.023,4092.019,3788.540,3931.544,4062.205,3792.616,4046.514,4002.843,4161.142,4002.087,4261.066,4176.394,4196.172,3970.710,3866.320,4221.376,4011.206,4088.524,4165.181,3897.073,4090.227,4584.922,4115.485,4239.900,4322.992,4299.872,4099.224,4122.655,3920.843
SRAD,MAMJJASO,3490.018,3845.239,3699.321,3405.643,3546.548,3657.783,3446.253,3672.143,3598.215,3765.814,3597.288,3882.073,3790.017,3810.824,3610.797,3455.625,3829.550,3591.772,3717.715,3765.926,3491.899,3709.938,4138.791,3739.876,3860.016,3903.535,3934.129,3682.708,3764.446,3564.255
SRAD,AMJJAS,3043.653,3321.715,3232.834,2871.109,3096.431,3152.971,2941.566,3222.153,3065.180,3206.677,3117.305,3413.895,3298.652,3331.443,3119.187,2992.803,3300.967,3127.058,3222.715,3341.260,3058.130,3219.261,3593.933,3236.241,3271.665,3383.660,3414.352,3186.520,3364.134,3027.843
SRAD,ONDJFM,482.920,897.666,819.707,931.176,835.676,869.390,924.919,803.464,884.787,989.899,880.484,897.790,892.037,808.503,886.808,863.905,890.126,950.223,825.837,832.644,815.757,922.875,942.171,879.911,926.479,928.288,962.595,895.171,785.715,848.796
SRAD,NDJF,226.176,385.140,373.584,400.826,394.877,384.397,384.210,346.854,377.185,446.536,396.362,371.224,403.969,359.215,386.439,376.485,407.245,409.888,378.228,388.251,406.995,399.784,413.700,402.196,380.323,399.657,387.674,404.028,355.644,364.082
WIND,year,3.210,2.890,3.189,3.039,2.947,3.071,3.007,3.142,2.879,3.078,2.877,3.076,3.089,3.093,3.082,2.794,2.788,2.966,2.719,2.619,2.552,2.708,2.495,2.606,2.489,2.446,2.646,2.488,2.340,2.312
WIND,MAMJJASO,2.880,2.684,2.866,2.779,2.781,2.761,2.836,2.795,2.718,2.816,2.696,2.875,2.813,2.877,2.795,2.643,2.691,2.856,2.419,2.424,2.395,2.496,2.339,2.406,2.278,2.331,2.344,2.226,2.254,2.216
WIND,AMJJAS,2.650,2.496,2.649,2.693,2.802,2.610,2.677,2.576,2.577,2.546,2.599,2.665,2.683,2.596,2.679,2.548,2.593,2.589,2.281,2.199,2.353,2.311,2.240,2.281,2.175,2.258,2.302,2.064,2.091,2.086
WIND,ONDJFM,3.705,3.557,3.702,3.474,3.188,3.332,3.318,3.628,3.410,3.514,3.185,3.500,3.442,3.609,3.757,2.964,3.001,3.210,3.269,3.237,2.698,3.030,2.733,3.035,2.863,2.582,3.049,2.857,2.715,2.476
WIND,NDJF,3.701,3.618,3.850,3.654,3.260,3.563,3.438,3.640,3.535,3.480,3.268,3.525,3.543,3.551,3.855,3.153,3.061,3.103,3.341,3.259,2.671,3.258,2.720,3.079,2.992,2.604,3.248,2.960,2.764,2.400
VPD,year,0.343,0.380,0.428,0.320,0.331,0.365,0.309,0.363,0.363,0.419,0.360,0.465,0.404,0.441,0.370,0.314,0.369,0.388,0.393,0.419,0.332,0.379,0.502,0.382,0.377,0.413,0.428,0.396,0.379,0.352
VPD,MAMJJASO,0.458,0.511,0.581,0.422,0.443,0.490,0.415,0.488,0.482,0.558,0.482,0.634,0.542,0.594,0.499,0.419,0.494,0.512,0.534,0.566,0.447,0.505,0.697,0.514,0.515,0.565,0.581,0.523,0.517,0.479
VPD,AMJJAS,0.527,0.597,0.686,0.476,0.514,0.563,0.479,0.578,0.546,0.627,0.556,0.766,0.644,0.713,0.587,0.495,0.573,0.604,0.627,0.680,0.526,0.594,0.844,0.605,0.598,0.677,0.694,0.623,0.625,0.554
